,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2550,002049,紫光国微,8.0,15.3,33.1375,279.8872,0.4612,1829.0957,3.0142
2551,002862,实丰文化,8.0,9.93,26.8268,43.3988,0.5424,436.648,5.458
2552,600129,太极集团,7.99,1.12,36.5893,98.1335,0.2298,8734.523,20.4606
2553,600185,格力地产,7.99,19.94,42.9168,624.3232,0.303,3130.1329,1.5194
2554,002356,*ST赫美,7.99,5.97,41.8737,143.9905,0.4637,2410.3879,7.7635
2555,002865,钧达股份,7.98,5.85,24.604,67.4426,0.562,1152.7526,9.6062
2556,002926,华西证券,7.98,38.17,49.338,1019.1248,0.7211,2669.7815,1.8892
2557,002153,石基信息,7.97,14.15,44.6327,419.0287,0.3927,2961.1866,2.7757
2558,002406,远东传动,7.97,12.29,30.0449,187.2118,0.3337,1522.6113,2.7141
2559,603286,日盈电子,7.97,10.62,32.3864,33.739,0.383,317.6315,3.6063
2560,605196,华通线缆,7.97,4.63,19.2791,88.1744,0.2522,1903.7771,5.4463
2561,603100,川仪股份,7.96,5.08,32.0005,159.149,0.4029,3127.1778,7.9169
2562,600376,首开股份,7.94,6.44,32.7205,2362.7778,0.9159,36677.6419,14.2185
2563,002890,弘宇股份,7.94,14.14,28.3579,40.1026,0.6015,283.4985,4.2522
2564,002872,ST天圣,7.93,10.99,30.1976,248.5754,1.1725,2261.4144,10.667
2565,300473,德尔股份,7.92,5.16,30.4662,131.3404,1.2516,2540.9135,24.2153
2566,603893,瑞芯微,7.92,8.48,40.6322,106.0992,,1250.531,
2567,600979,广安爱众,7.92,13.44,32.1238,277.9809,0.2932,2067.2269,2.1808
2568,600676,交运股份,7.92,4.78,10.4256,445.9924,0.4336,9315.0525,9.0569
2569,000548,湖南投资,7.92,13.43,34.032,130.4,0.2612,970.8694,1.9447
2570,603978,深圳新星,7.92,10.35,21.4988,104.5303,1.3066,1009.1835,12.6147
2571,000975,银泰黄金,7.92,21.93,52.4984,325.2736,0.3007,1482.6175,1.3707
2572,600071,凤凰光学,7.91,4.22,13.3248,33.5328,0.1412,794.493,3.3456
2573,000510,新金路,7.91,3.9,17.1225,67.5236,0.1108,1728.1487,2.8368
2574,600390,五矿资本,7.9,24.99,16.5371,2476.645,0.6607,9908.8926,2.6435
2575,600073,上海梅林,7.9,1.26,13.4457,280.3949,0.299,22221.3741,23.6969
2576,600118,中国卫星,7.9,5.54,12.9508,409.6005,0.3463,7385.2331,6.2454
2577,603937,丽岛新材,7.9,7.71,16.4118,96.0014,0.4596,1244.2855,5.9569
2578,300007,汉威科技,7.9,7.63,37.3206,110.3209,0.3764,1444.1791,4.9285
2579,600998,九州通,7.89,1.95,8.4354,1445.5101,0.7693,73942.8944,39.3548
2580,002455,百川股份,7.89,4.24,12.4844,104.5746,0.2022,2464.5078,4.7671
2581,603101,汇嘉时代,7.89,3.37,16.5701,102.1441,0.4256,3027.294,12.6137
2582,002822,中装建设,7.89,5.06,14.6476,160.75,0.2679,3172.9963,5.2883
2583,000652,泰达股份,7.88,1.56,5.5886,298.0993,0.202,19023.448,12.8922
2584,600661,昂立教育,7.88,7.14,43.3914,123.1158,0.4296,1723.5616,6.0148
2585,300565,科信技术,7.88,8.75,34.0085,58.8208,0.3676,671.4925,4.1968
2586,002700,ST浩源,7.88,20.77,37.3776,75.7738,0.1793,364.6876,0.8633
2587,000798,中水渔业,7.87,7.25,13.1543,54.2506,0.1698,748.1447,2.3419
2588,300435,中泰股份,7.87,12.39,26.8838,60.2035,0.2416,485.5799,1.9487
2589,601878,浙商证券,7.86,23.06,30.3801,1063.5078,0.319,4610.6124,1.3831
2590,002864,盘龙药业,7.86,11.6,69.2312,43.719,0.5044,376.7916,4.3474
2591,300693,盛弘股份,7.86,10.19,49.9944,46.0148,0.5043,451.2871,4.9465
2592,300469,信息发展,7.86,5.88,40.2505,33.2079,0.4862,564.2936,8.2619
2593,688122,西部超导,7.85,15.96,39.2574,151.3594,0.3811,948.1658,2.3878
2594,002789,建艺集团,7.84,3.74,12.7984,91.4565,1.1263,2445.0486,30.1114
2595,002403,爱仕达,7.82,5.62,39.4843,172.7389,0.493,3071.5455,8.7678
2596,600738,丽尚国潮,7.82,10.49,34.1255,143.4461,0.1831,1366.3636,1.7448
2597,600106,重庆路桥,7.82,117.84,89.8603,280.2636,0.2806,237.8248,0.2381
2598,601999,出版传媒,7.82,8.34,20.9945,161.0807,0.2923,1930.8896,3.5048
2599,603477,巨星农牧,7.81,9.51,18.7101,62.3872,0.2599,655.4877,2.7311
2600,002857,三晖电气,7.81,16.28,40.593,33.254,0.4156,204.2073,2.5525
2601,300535,达威股份,7.81,15.55,47.9619,51.7542,0.8663,332.6784,5.5687
2602,300363,博腾股份,7.81,9.07,36.7449,107.4499,0.2529,1184.0888,2.7879
2603,600272,开开实业,7.8,4.02,20.7059,38.7305,0.1593,962.1016,3.9592
2604,300716,国立科技,7.8,8.12,22.0937,61.5781,0.5772,757.651,7.102
2605,603665,康隆达,7.79,9.41,30.992,72.2514,0.7225,767.2669,7.6726
2606,002551,尚荣医疗,7.78,8.72,23.561,175.1602,0.2481,2006.4771,2.8422
2607,001965,招商公路,7.78,63.06,43.7214,3368.195,0.5451,5340.6643,0.8644
2608,002430,杭氧股份,7.78,5.59,21.2176,360.704,0.3739,6451.7992,6.6885
2609,300702,天宇股份,7.78,8.43,37.8035,100.1821,0.8348,1188.2828,9.9023
2610,603906,龙蟠科技,7.78,7.11,32.5369,92.3726,0.444,1297.4337,6.2376
2611,300275,梅安森,7.77,14.57,41.7107,42.0191,0.2557,288.3892,1.7555
2612,603966,法兰泰克,7.76,10.02,24.9857,63.8192,0.3988,636.6077,3.9787
2613,002930,宏川智慧,7.76,25.41,56.586,92.6407,0.5077,364.5553,1.9979
2614,600814,杭州解百,7.76,3.11,22.6285,180.263,0.2521,5780.12,8.0837
2615,300102,乾照光电,7.76,18.62,36.9046,210.5603,0.2939,1130.2879,1.5777
2616,600838,上海九百,7.76,107.28,45.0978,97.3335,0.2427,90.7263,0.2263
2617,002888,惠威科技,7.75,12.73,38.321,33.6117,0.4043,263.8554,3.1744
2618,300631,久吾高科,7.75,15.34,41.686,45.0383,0.4388,293.5387,2.8603
2619,000922,佳电股份,7.75,7.58,29.2336,120.5021,0.2216,1588.1597,2.9211
2620,000565,渝三峡A,7.75,2.24,5.0834,81.1254,0.1871,3609.0328,8.3235
2621,002828,贝肯能源,7.74,10.78,30.1895,70.015,0.5845,649.3676,5.4217
2622,600546,山煤国际,7.74,0.93,14.4408,381.2686,0.1923,40937.016,20.6496
2623,300478,杭州高新,7.73,6.49,23.1787,42.34,0.635,651.5378,9.7725
2624,002650,加加食品,7.73,8.42,27.2776,159.2836,0.1382,1891.2136,1.6416
2625,000039,中集集团,7.73,3.28,18.3581,2509.242,0.8412,76299.93,25.5792
2626,600790,轻纺城,7.73,41.15,63.3115,380.5914,0.3635,924.676,0.8831
2627,603698,航天工程,7.72,15.82,30.148,192.4941,0.4668,1216.079,2.9495
2628,002324,普利特,7.72,5.12,18.1399,174.2321,0.6432,3397.4871,12.5437
2629,300377,赢时胜,7.72,38.81,82.7005,208.4631,0.2808,537.018,0.7233
2630,688685,迈信林,7.72,15.24,42.7278,16.2216,,106.4186,
2631,603920,世运电路,7.71,9.23,22.057,180.6857,0.4496,1957.2059,4.871
2632,300184,力源信息,7.7,3.93,7.8412,323.8185,0.4919,8238.3115,12.5164
2633,300645,正元智慧,7.7,9.34,39.512,41.9689,0.6295,448.9223,6.7338
2634,603861,白云电器,7.69,10.23,25.6082,154.9531,0.3787,1513.6741,3.7
2635,600916,中国黄金,7.69,1.05,3.3299,298.7466,,28247.5614,
2636,300462,华铭智能,7.69,18.77,39.3229,45.231,0.3283,240.8758,1.7485
2637,002902,铭普光磁,7.69,5.32,17.7362,80.3578,0.5739,1510.103,10.7864
2638,600980,北矿科技,7.68,9.93,30.0865,43.3184,0.2845,436.1302,2.8653
2639,002349,精华制药,7.68,15.64,49.8753,175.32,0.2085,1120.9203,1.3334
2640,603768,常青股份,7.67,6.63,19.0492,127.231,0.6236,1916.2904,9.3935
2641,002300,太阳电缆,7.66,2.48,8.7211,101.8412,0.1876,4094.6446,7.5449
2642,300360,炬华科技,7.66,16.16,32.0045,157.308,0.384,973.162,2.3757
2643,300846,首都在线,7.66,8.41,35.6199,40.5014,0.112,481.5001,1.3326
2644,600986,浙文互联,7.65,4.88,12.4357,462.7104,0.4842,9469.768,9.9114
2645,300179,四方达,7.65,19.57,48.9729,61.5701,0.1289,314.4977,0.6587
2646,002596,海南瑞泽,7.65,6.12,19.1172,176.2044,0.179,2877.5423,2.9239
2647,000150,宜华健康,7.65,8.23,31.5223,174.3275,0.3892,2116.1732,4.7256
2648,002806,华锋股份,7.65,6.48,17.7618,28.501,0.2095,439.4841,3.2315
2649,603758,秦安股份,7.64,15.37,26.3041,188.0611,0.4285,1223.0734,2.7873
2650,603655,朗博科技,7.64,18.81,46.29,35.2706,0.3327,187.4708,1.7685
2651,002443,金洲管道,7.64,4.21,11.7769,162.6516,0.3124,3862.9477,7.4211
2652,603321,梅轮电梯,7.63,10.47,29.3973,76.6444,0.2496,731.9006,2.384
2653,600030,中信证券,7.63,26.4,37.5323,11433.2645,0.9435,43291.6341,3.5728
2654,603580,艾艾精工,7.63,18.48,48.853,28.6571,0.4298,155.0208,2.3251
2655,600372,中航电子,7.63,7.72,32.2627,542.4395,0.3083,7023.1148,3.9923
2656,688697,纽威数控,7.63,3.29,26.3828,20.9795,,635.8996,
2657,003041,真爱美家,7.62,3.02,17.2125,27.7208,,916.5067,
2658,002770,*ST科迪,7.61,10.22,25.9552,126.6893,0.1157,1238.7077,1.1313
2659,002208,合肥城建,7.61,4.82,26.9201,132.7656,0.4147,2751.9193,8.597
2660,002470,*ST金正,7.6,3.6,16.146,715.4994,0.2265,19833.5401,6.2807
2661,002603,以岭药业,7.6,13.24,68.0512,540.7051,0.4488,4081.2667,3.3879
2662,603661,恒林股份,7.6,8.74,25.0258,165.7303,1.6573,1895.8938,18.9589
2663,000757,浩物股份,7.59,7.7,31.1618,47.0952,0.1042,611.4435,1.3538
2664,603020,爱普股份,7.59,6.2,19.0947,144.1713,0.4505,2324.9206,7.2653
2665,300338,开元教育,7.58,16.32,64.974,160.0804,0.4713,980.74,2.8877
2666,300131,英唐智控,7.57,1.93,8.5919,143.0032,0.1337,7399.8753,6.9188
2667,300370,ST安控,7.57,6.01,28.8561,106.2512,0.1108,1766.371,1.8424
2668,300721,怡达股份,7.57,5.32,17.0543,64.5848,0.8057,1212.72,15.1306
2669,002766,*ST索菱,7.56,9.49,33.3683,142.2195,0.3372,1498.1952,3.5522
2670,603268,松发股份,7.56,8.05,33.6426,45.7472,0.5118,568.0781,6.3554
2671,603385,惠达卫浴,7.56,8.24,27.8068,226.6278,0.7975,2748.2015,9.6716
2672,300386,飞天诚信,7.56,11.34,38.9279,125.1745,0.2994,1103.0485,2.6385
2673,600033,福建高速,7.55,26.52,60.589,656.1935,0.2391,2474.2667,0.9015
2674,688613,奥精医疗,7.53,25.75,79.6589,23.532,,91.3764,
2675,601995,中金公司,7.53,18.12,23.1354,2766.3492,0.6332,15260.2426,3.4931
2676,600626,申达股份,7.53,1.73,10.8293,193.3626,0.2722,11125.9988,15.665
2677,600088,中视传媒,7.53,11.45,27.9677,82.2202,0.248,718.0619,2.1666
2678,603955,大千生态,7.5,11.55,28.4583,78.3415,0.9004,678.0261,7.7934
2679,002550,千红制药,7.5,17.17,51.7687,183.0049,0.1429,1065.4661,0.8323
2680,002774,快意电梯,7.49,10.0,34.2726,74.9754,0.2239,749.0255,2.2372
2681,300324,旋极信息,7.48,11.8,42.0842,389.2922,0.3321,3297.1408,2.8127
2682,300872,天阳科技,7.47,9.1,38.6483,55.1396,0.3551,605.4178,3.899
2683,300375,鹏翎股份,7.47,10.43,25.9437,119.2547,0.5912,1142.7868,5.666
2684,002391,长青股份,7.47,10.14,26.7277,227.8982,0.6339,2245.3059,6.2458
2685,603528,多伦科技,7.47,20.03,54.1733,101.9306,0.1643,508.7534,0.8205
2686,600089,特变电工,7.46,5.73,21.4385,2195.7623,0.5904,38281.2017,10.2943
2687,002065,东华软件,7.46,9.1,29.6958,663.7996,0.2114,7290.1285,2.3218
2688,300391,康跃科技,7.45,9.36,29.7355,69.717,0.3517,744.1548,3.7544
2689,300557,理工光科,7.45,15.98,34.8923,35.8492,0.6439,224.291,4.029
2690,603099,长白山,7.44,18.21,38.4715,70.7924,0.2654,388.578,1.4571
2691,600648,外高桥,7.44,8.26,24.9486,739.6361,0.6514,8953.5674,7.8861
2692,300962,中金辐照,7.44,18.15,56.1478,38.8973,,214.2103,
2693,300212,易华录,7.43,6.71,28.5259,201.1184,0.5438,2993.3563,8.0948
2694,603128,华贸物流,7.43,3.19,11.478,278.5567,0.277,8715.3453,8.6684
2695,600449,宁夏建材,7.43,7.74,31.4068,337.305,0.7053,4355.3437,9.1081
2696,603050,科林电气,7.43,7.5,29.5295,72.7585,0.4547,969.4739,6.0589
2697,600764,中国海防,7.42,22.5,43.6209,81.6413,0.2062,362.7504,0.9165
2698,002687,乔治白,7.42,9.57,46.6943,75.2863,0.2121,786.679,2.2169
2699,300521,爱司凯,7.42,20.35,50.4947,36.6803,0.2547,180.1878,1.2513
2700,002948,青岛银行,7.41,34.03,42.5272,1900.252,0.736,5582.932,2.1626
2701,002437,誉衡药业,7.41,10.18,70.5729,309.6757,0.1408,3041.8835,1.3838
2702,300233,金城医药,7.4,10.26,35.6808,286.3041,0.7282,2788.0371,7.0914
2703,600378,昊华科技,7.4,11.17,29.2606,58.8818,0.1981,526.8575,1.7727
2704,002645,华宏科技,7.4,9.53,22.959,123.8979,0.5915,1299.943,6.2066
2705,600337,美克家居,7.4,8.74,54.1837,365.364,0.2022,4179.4182,2.314
2706,300424,航新科技,7.39,14.08,42.7454,66.6966,0.2779,473.3808,1.9725
2707,000023,深天地A,7.39,2.48,11.0985,30.5008,0.2198,1229.1871,8.8586
2708,002594,比亚迪,7.39,3.83,19.0146,4066.478,1.4905,105914.702,38.823
2709,002210,*ST飞马,7.39,0.49,0.8459,305.9775,0.1851,61384.324,37.1377
2710,300094,国联水产,7.39,3.51,13.6668,144.1326,0.1838,4095.8067,5.2252
2711,002637,赞宇科技,7.38,2.3,10.8706,159.4261,0.3776,6908.2792,16.3625
2712,300654,世纪天鸿,7.38,8.23,32.8918,31.3648,0.3359,380.9823,4.0812
2713,002850,科达利,7.36,11.43,23.6296,166.0157,1.1858,1451.6517,10.3689
2714,600600,青岛啤酒,7.36,4.8,40.5484,1263.0172,0.9348,26277.0517,19.4503
2715,600650,锦江在线,7.36,10.44,16.8125,247.4624,0.4486,2368.7459,4.2942
2716,002735,王子新材,7.36,6.46,24.9334,38.6432,0.4588,598.1869,7.1023
2717,000035,中国天楹,7.35,13.79,38.4136,222.2692,0.1644,1611.8141,1.1925
2718,601222,林洋能源,7.35,19.11,36.8974,686.0221,0.3888,3588.1982,2.034
2719,603869,新智认知,7.35,10.73,38.9033,269.5612,0.7728,2511.8277,7.2012
2720,601018,宁波港,7.35,14.72,25.5537,2676.654,0.2031,18182.917,1.3803
2721,601618,中国中冶,7.34,2.48,13.0933,6061.488,0.2924,243999.864,11.7739
2722,300082,奥克股份,7.32,3.67,10.2439,209.4542,0.3077,5698.8865,8.3724
2723,300453,三鑫医疗,7.31,10.49,30.8832,42.3896,0.267,403.8719,2.5445
2724,600837,海通证券,7.31,30.53,43.5378,8618.4233,0.7493,28221.6672,2.4536
2725,002429,兆驰股份,7.31,5.89,10.9794,602.9275,0.1331,10228.6705,2.2595
2726,600999,招商证券,7.3,43.33,53.2022,5785.9551,0.8636,13353.2136,1.9931
2727,002055,得润电子,7.3,2.98,14.7522,174.7558,0.374,5851.0323,12.5251
2728,002791,坚朗五金,7.3,6.01,38.5614,191.0972,0.5943,3179.0051,9.8868
2729,300024,机器人,7.28,17.61,33.2568,432.3779,0.2771,2455.064,1.5735
2730,603566,普莱柯,7.27,21.54,68.3263,114.1859,0.3527,529.8952,1.6367
2731,600021,上海电力,7.27,4.92,19.6318,928.0239,0.3851,18844.3175,7.8203
2732,000881,中广核技,7.27,6.1,18.6264,388.8616,0.3683,6369.4344,6.0339
2733,300692,中环环保,7.26,21.79,39.7026,50.6888,0.4751,232.5329,2.1799
2734,600379,宝光股份,7.26,4.47,21.4038,36.0412,0.1528,804.8839,3.4125
2735,600602,云赛智联,7.26,6.59,18.3944,277.4916,0.2028,4209.9184,3.0781
2736,603969,银龙股份,7.26,5.42,16.9196,118.2521,0.2956,2178.4098,5.446
2737,600315,上海家化,7.25,6.0,64.9278,389.8019,0.5788,6488.2462,9.6348
2738,600171,上海贝岭,7.25,30.9,24.1352,173.6535,0.2482,561.874,0.8031
2739,300475,聚隆科技,7.25,18.32,33.0988,87.4031,0.437,477.0191,2.385
2740,603977,国泰集团,7.24,12.13,42.5381,68.613,0.3103,565.3069,2.557
2741,002758,浙农股份,7.24,3.07,13.8485,42.0638,0.2003,1369.0981,6.5195
2742,603309,维力医疗,7.23,10.24,34.1478,64.5571,0.3227,629.8949,3.1494
2743,001696,宗申动力,7.23,5.42,16.546,272.4081,0.2379,5022.8282,4.3866
2744,601108,财通证券,7.23,37.49,45.1798,1503.9316,0.419,4011.5337,1.1177
2745,002472,双环传动,7.22,9.19,22.7177,242.6011,0.3548,2638.947,3.8599
2746,600070,浙江富润,7.22,8.62,20.8103,166.1577,0.3183,1927.2337,3.6923
2747,600739,辽宁成大,7.21,10.33,15.0225,1446.168,0.9453,13998.8274,9.1512
2748,002921,联诚精密,7.21,7.72,25.986,47.0971,0.5887,609.689,7.6211
2749,603111,康尼机电,7.21,11.61,35.869,280.8972,0.3136,2417.7924,2.6994
2750,600266,城建发展,7.2,10.36,26.1381,1456.1078,0.9292,14042.7297,8.9613
2751,300698,万马科技,7.2,8.01,39.8771,27.3391,0.204,341.2046,2.5463
2752,002681,奋达科技,7.19,13.81,27.8663,443.2914,0.2994,3209.8603,2.1682
2753,601326,秦港股份,7.18,13.69,35.6288,962.9708,0.1723,7033.2487,1.2587
2754,600120,浙江东方,7.17,7.83,4.1674,719.4998,1.0697,9186.0089,13.6573
2755,600122,ST宏图,7.17,3.19,9.4788,608.1962,0.5253,19032.2591,16.4394
2756,603078,江化微,7.17,15.15,35.1323,53.6779,0.8946,354.2823,5.9047
2757,002641,永高股份,7.16,4.21,22.9624,192.6543,0.1715,4569.7211,4.0684
2758,002716,金贵银业,7.16,2.24,6.9532,253.4549,0.4486,11301.7661,20.0035
2759,300573,兴齐眼药,7.16,10.95,73.9056,39.4371,0.4929,360.0067,4.5
2760,300651,金陵体育,7.16,13.06,42.1878,43.8781,0.5793,335.7277,4.433
2761,603002,宏昌电子,7.14,6.34,14.9378,78.4494,0.1276,1237.0947,2.0134
2762,603041,美思德,7.14,16.78,33.9229,50.5743,0.5057,301.253,3.0125
2763,603085,天成自控,7.14,8.95,26.0403,70.1212,0.3132,783.093,3.4985
2764,603993,洛阳钼业,7.14,11.29,37.0042,2727.7962,0.1262,24147.5578,1.1179
2765,603177,德创环保,7.13,4.78,25.0021,38.2547,0.1893,799.1059,3.9559
2766,300109,新开源,7.13,18.99,47.4719,92.8232,0.5468,488.5815,2.8785
2767,600023,浙能电力,7.13,8.46,11.7354,4334.4605,0.3186,51190.7549,3.7638
2768,600061,国投资本,7.13,367.47,7.1183,2589.6917,0.6126,704.7344,0.1667
2769,603916,苏博特,7.13,7.96,37.601,133.7889,0.44,1679.6576,5.5251
2770,600351,亚宝药业,7.12,7.82,56.3863,200.2064,0.2543,2558.5146,3.2508
2771,300149,睿智医药,7.12,20.99,45.6177,57.8095,0.1369,275.3536,0.6523
2772,300272,开能健康,7.12,8.19,37.4662,58.0101,0.1456,707.5016,1.7768
2773,600312,平高电气,7.12,7.03,20.5984,630.5175,0.4646,8959.7553,6.603
2774,002619,*ST艾格,7.12,48.98,73.0144,413.9709,0.2243,845.0859,0.458
2775,002697,红旗连锁,7.11,2.37,27.7221,164.9299,0.1212,6938.9443,5.1021
2776,300555,路通视信,7.1,11.91,30.05,44.935,0.2246,377.2338,1.8861
2777,688768,容知日新,7.1,15.07,72.5992,15.1403,,100.4369,
2778,002688,金河生物,7.1,7.43,38.3106,108.4239,0.1706,1457.8264,2.2947
2779,300026,红日药业,7.09,13.35,72.5111,450.7297,0.1496,3374.019,1.1205
2780,002679,福建金森,7.09,31.72,68.6167,55.4905,0.4001,174.8981,1.2611
2781,002515,金字火腿,7.08,29.01,43.1076,107.9681,0.1103,372.1699,0.3804
2782,600182,SST佳通,7.08,1.76,13.0554,61.1081,0.1797,3457.7633,10.1698
2783,600630,龙头股份,7.08,2.9,24.9719,128.5067,0.3024,4421.9104,10.4078
2784,603822,嘉澳环保,7.08,5.77,13.2761,50.9863,0.6951,882.577,12.0324
2785,002267,陕天然气,7.07,5.17,10.2423,395.4291,0.3555,7642.9498,6.8726
2786,002239,奥特佳,7.07,7.07,21.4843,366.9978,0.1172,5183.9662,1.6555
2787,601956,东贝集团,7.06,1.16,15.9059,46.8141,0.0915,4033.3311,7.888
2788,002895,川恒股份,7.06,11.27,25.6333,133.4138,0.3335,1183.7804,2.9593
2789,002034,旺能环境,7.05,16.71,33.5556,234.8166,0.9582,1405.0741,5.7341
2790,300611,美力科技,7.05,11.86,33.4148,47.6542,0.2662,401.4991,2.2436
2791,002712,思美传媒,7.05,5.51,14.5217,231.0887,0.7299,4187.1683,13.2269
2792,601007,金陵饭店,7.05,11.02,59.7376,103.4771,0.3449,938.4127,3.128
2793,603725,天安新材,7.05,5.73,21.1705,55.3135,0.3771,964.863,6.578
2794,300629,新劲刚,7.04,9.84,32.2403,24.6438,0.3696,250.4013,3.756
2795,002416,爱施德,7.03,0.66,2.8208,378.9676,0.3669,56659.9063,54.8639
2796,600028,中国石化,7.02,2.16,19.9049,51119.0,0.4222,2360193.0,19.4942
2797,603817,海峡环保,7.02,28.5,44.2429,99.3999,0.2208,348.6879,0.7748
2798,603633,徕木股份,7.02,13.19,35.2945,49.3605,0.4101,374.1267,3.1086
2799,002612,朗姿股份,7.0,7.97,57.3468,187.5713,0.4689,2353.266,5.8831
2800,603615,茶花股份,6.99,13.0,29.8998,93.6224,0.39,720.1263,3.0005
2801,300665,飞鹿股份,6.99,10.8,30.0182,30.654,0.4033,283.5875,3.7314
2802,600446,金证股份,6.99,3.12,26.1395,132.0001,0.158,4227.746,5.0631
2803,002634,棒杰股份,6.98,11.11,31.5351,48.2613,0.1046,434.0949,0.9416
2804,002176,江特电机,6.97,8.35,25.981,281.3044,0.1914,3365.334,2.2906
2805,000935,四川双马,6.97,7.41,21.6913,203.6657,0.2667,2747.9645,3.5994
2806,603901,永创智能,6.97,4.78,28.8833,65.8483,0.1646,1376.6485,3.4416
2807,002425,凯撒文化,6.97,36.16,66.5736,254.5715,0.3128,703.8717,0.8649
2808,002817,黄山胶囊,6.96,16.23,36.0008,46.4204,0.5355,285.9559,3.2993
2809,600547,山东黄金,6.96,2.22,9.069,1137.4238,0.6124,51041.3034,27.4841
2810,002590,万安科技,6.96,5.61,27.0043,127.8175,0.2664,2274.9276,4.7429
2811,000524,岭南控股,6.95,2.77,16.5586,177.3593,0.2646,6392.0256,9.5373
2812,300615,欣天科技,6.95,13.52,36.3726,31.473,0.3934,232.6848,2.9085
2813,300287,飞利信,6.95,18.19,41.6347,404.1078,0.2815,2220.6764,1.5472
2814,600131,国网信通,6.95,9.74,13.5273,80.0224,0.1587,821.5842,1.6297
2815,300019,硅宝科技,6.95,7.14,24.2639,52.0052,0.1571,728.2306,2.2007
2816,000025,特力A,6.94,19.25,26.7777,66.8628,0.2249,347.2373,1.168
2817,601606,长城军工,6.94,7.74,28.6445,115.3628,0.2002,1490.0319,2.5858
2818,600060,海信视像,6.91,2.85,13.6446,941.8823,0.7198,33008.6377,25.2266
2819,603139,康惠制药,6.91,17.16,57.6705,63.0196,0.6309,367.0572,3.6749
2820,300358,楚天科技,6.91,12.52,38.3882,160.3962,0.334,1280.4161,2.6666
2821,002082,万邦德,6.9,0.67,1.5467,98.2134,0.4126,14635.4582,61.4935
2822,603389,亚振家居,6.9,10.66,57.7003,61.0535,0.2788,572.7057,2.6155
2823,601010,文峰股份,6.89,4.46,19.6334,300.4539,0.1625,6722.8624,3.6379
2824,002782,可立克,6.89,6.21,22.1008,57.4214,0.1347,924.1802,2.1694
2825,300051,ST三五,6.87,20.67,73.4774,67.326,0.183,325.6819,0.8853
2826,002436,兴森科技,6.87,5.01,29.2966,164.7487,0.1107,3282.9648,2.2064
2827,300021,大禹节水,6.86,7.43,26.3579,95.4371,0.1196,1284.4237,1.6108
2828,002053,云南能投,6.86,11.2,49.5776,162.128,0.2903,1446.9474,2.5915
2829,002810,山东赫达,6.86,7.11,21.7248,46.3225,0.4847,651.4016,6.8166
2830,600695,*ST绿庭,6.86,95.14,88.0162,47.6388,0.0669,50.0681,0.0704
2831,000957,中通客车,6.86,2.43,14.4998,191.2117,0.3225,7851.5792,13.2425
2832,600146,*ST环球,6.85,9.63,35.1885,210.7809,0.4484,2187.4333,4.6544
2833,000627,天茂集团,6.85,255.21,17.4957,1326.1642,0.2684,519.6328,0.1051
2834,601086,国芳集团,6.84,4.16,17.6536,120.92,0.1815,2902.3344,4.3578
2835,300553,集智股份,6.84,19.13,52.8748,22.0412,0.4591,115.1729,2.3994
2836,300933,中辰股份,6.84,2.49,14.4503,48.6343,,1952.0673,
2837,002079,苏州固锝,6.83,5.64,18.9878,104.697,0.1438,1854.5915,2.5476
2838,601377,兴业证券,6.83,25.9,35.702,2284.8961,0.3411,8818.7815,1.3168
2839,002542,中化岩土,6.83,8.47,23.5274,236.558,0.1306,2792.6371,1.542
2840,300477,合纵科技,6.82,6.22,22.3316,131.2552,0.4058,2109.3459,6.5215
2841,600642,申能股份,6.82,5.36,7.4485,1737.639,0.3817,32404.0216,7.1185
2842,000711,京蓝科技,6.82,16.0,31.641,289.2924,0.3959,1807.9357,2.4747
2843,300194,福安药业,6.82,13.62,56.4085,284.8147,0.2393,2090.8068,1.7574
2844,600403,ST大有,6.82,7.02,35.9748,480.3915,0.2009,6834.3416,2.8585
