,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1086,600036,招商银行,14.91,32.41,42.8911,80560.0,3.1285,248555.0,9.8555
1087,601838,成都银行,14.9,40.11,43.9366,4649.13,1.287,11590.132,3.2085
1088,000951,中国重汽,14.9,2.24,8.8577,905.1433,1.3487,40377.8794,60.1684
1089,300926,博俊科技,14.89,12.89,30.0544,61.3898,,476.0402,
1090,603836,海程邦达,14.89,3.04,11.8739,73.9676,,2431.0302,
1091,605299,舒华体育,14.89,9.94,39.9825,117.5862,0.3252,1182.0091,3.2697
1092,002543,万和电气,14.88,7.07,29.2911,488.922,0.8547,6913.8813,12.0872
1093,001203,大中矿业,14.82,13.6,55.4989,209.177,,1537.478,
1094,002116,中国海诚,14.81,4.06,11.4979,212.1988,0.5081,5225.3501,12.5119
1095,688065,凯赛生物,14.79,26.22,43.2288,468.2356,,1785.7844,
1096,300818,耐普矿机,14.79,20.03,48.0685,65.3355,1.2444,326.0274,6.21
1097,300780,德恩精工,14.79,14.62,33.1668,78.3453,0.7122,535.6251,4.8693
1098,000877,天山股份,14.77,15.64,36.1761,1241.1151,1.1834,7931.784,7.5632
1099,603393,新天然气,14.77,20.5,43.0467,334.5687,2.091,1631.812,10.1988
1100,003041,真爱美家,14.76,6.14,17.4059,62.9273,,1024.4213,
1101,600326,西藏天路,14.76,8.95,32.5894,449.564,0.5194,5021.3932,5.8024
1102,601686,友发集团,14.75,1.17,2.766,441.9574,,37705.0561,
1103,601997,贵阳银行,14.74,40.62,43.7404,5137.277,2.2349,12645.284,5.5013
1104,601360,三六零,14.73,26.92,69.5515,3534.835,0.5225,13129.263,1.941
1105,300701,森霸传感,14.73,38.36,51.9308,70.3207,0.879,183.2967,2.2912
1106,002275,桂林三金,14.72,26.08,72.712,413.3461,0.7003,1584.6734,2.6849
1107,300284,苏交科,14.69,8.86,31.2332,623.2815,0.7699,7030.1333,8.6844
1108,300649,杭州园林,14.69,10.0,25.495,52.3214,0.4087,523.1925,4.0874
1109,002326,永太科技,14.68,13.4,26.7321,441.66,0.5385,3295.2738,4.0181
1110,002195,二三四五,14.67,36.23,89.4281,1367.3557,0.3077,3773.9184,0.8494
1111,301065,本立科技,14.67,10.24,20.7651,44.8554,,437.9834,
1112,600535,天士力,14.66,8.58,36.199,1545.168,1.0214,17989.5362,11.8926
1113,688186,广大特材,14.66,8.85,22.8866,133.553,,1507.4689,
1114,603811,诚意药业,14.66,17.75,64.3032,96.9116,0.8124,545.766,4.5755
1115,300088,长信科技,14.66,7.4,15.065,712.0214,0.3097,9614.8751,4.1824
1116,603681,永冠新材,14.64,7.72,17.5727,131.3775,1.0514,1701.0505,13.6145
1117,603103,横店影视,14.64,11.77,21.0588,320.687,0.7079,2724.4878,6.0143
1118,300546,雄帝科技,14.64,17.95,47.5224,107.8417,0.798,600.4577,4.4433
1119,603929,亚翔集成,14.64,7.14,11.5723,161.0876,0.755,2255.8682,10.573
1120,000062,深圳华强,14.63,5.81,15.7426,685.5699,0.9504,11799.7166,16.3585
1121,603739,蔚蓝生物,14.63,10.24,49.6831,83.3849,0.7188,813.9705,7.0169
1122,603328,依顿电子,14.63,19.64,30.5468,654.0103,0.6554,3328.6162,3.336
1123,003015,日久光电,14.58,16.58,34.5897,77.2335,0.429,465.5825,2.5865
1124,301069,凯盛新材,14.58,9.63,25.9805,67.293,0.6729,698.0905,6.9809
1125,603801,志邦家居,14.57,11.21,35.956,272.8982,1.7056,2432.9943,15.2062
1126,300759,康龙化成,14.56,11.66,32.4837,339.2245,0.5743,2908.123,4.9234
1127,600271,航天信息,14.55,5.79,20.4172,1617.9998,0.8687,27940.0832,15.0012
1128,002056,横店东磁,14.55,10.61,24.3729,688.9559,0.4191,6488.5274,3.9477
1129,301025,读客文化,14.55,18.88,49.5814,60.376,,319.7141,
1130,002424,贵州百灵,14.55,17.95,59.7476,563.2389,0.3991,3136.8432,2.2228
1131,300568,星源材质,14.54,38.07,48.2535,222.1513,1.157,583.4888,3.0389
1132,600193,创兴资源,14.53,13.53,14.037,31.0167,0.0729,229.146,0.5386
1133,600179,安通控股,14.52,4.88,11.6652,491.5137,0.3305,10057.5367,6.7637
1134,605005,合兴股份,14.51,9.6,30.5585,115.2001,,1198.8484,
1135,603989,艾华集团,14.5,13.79,30.3366,298.6918,0.7658,2165.5739,5.5527
1136,300953,震裕科技,14.49,9.23,29.1642,55.1668,,597.1685,
1137,688021,奥福环保,14.49,18.84,47.4738,46.7963,,248.2721,
1138,300620,光库科技,14.49,27.62,46.6511,79.9172,0.8877,289.2783,3.2133
1139,003006,百亚股份,14.48,9.29,42.1338,89.351,,961.1627,
1140,300673,佩蒂股份,14.46,16.13,34.7614,140.3068,1.1504,869.3218,7.1279
1141,600750,江中药业,14.45,26.79,67.4478,470.2482,1.1196,1755.229,4.1791
1142,688333,铂力特,14.45,19.61,43.6753,57.1836,,291.4792,
1143,002999,天禾股份,14.44,1.27,10.2907,91.4924,,7191.0083,
1144,300732,设研院,14.44,26.49,47.651,301.6307,2.3273,1138.2744,8.7829
1145,600622,光大嘉宝,14.44,18.52,56.968,881.4618,0.764,4757.689,4.1241
1146,601577,长沙银行,14.44,32.12,40.438,4478.608,1.3089,13940.826,4.0744
1147,300599,雄塑科技,14.44,10.89,24.0638,203.9604,0.6709,1872.8449,6.1606
1148,605303,园林股份,14.42,7.91,20.1825,114.5092,,1447.3328,
1149,301035,润丰股份,14.42,5.74,18.9472,310.3874,1.4985,5401.7053,26.0788
1150,300590,移为通信,14.41,26.16,46.4606,124.6003,0.7715,476.2217,2.9489
1151,688516,奥特维,14.41,8.62,34.0679,50.5151,,586.0027,
1152,300545,联得装备,14.4,12.84,34.2387,85.2704,0.5916,663.5917,4.6044
1153,300796,贝斯美,14.38,16.75,34.3614,77.952,0.858,465.2217,5.1207
1154,688569,铁科轨道,14.37,10.62,30.5569,118.9552,,1119.2427,
1155,600674,川投能源,14.37,413.41,49.8735,3570.0451,0.8109,863.5519,0.1961
1156,000779,甘咨询,14.37,11.22,29.9569,237.3422,1.273,2114.6492,11.3421
1157,600395,盘江股份,14.37,15.51,33.9017,944.9446,0.5709,6089.8052,3.6795
1158,603506,南都物业,14.37,8.67,22.096,91.8118,0.8898,1058.6286,10.2605
1159,603766,隆鑫通用,14.36,8.2,18.5152,919.2843,0.4476,11203.7934,5.4558
1160,600409,三友化工,14.35,7.86,26.6893,1586.0792,0.7683,20173.7367,9.7724
1161,300726,宏达电子,14.35,35.04,66.0535,222.9916,0.5573,636.3146,1.5903
1162,300316,晶盛机电,14.34,22.95,39.5076,582.1511,0.4531,2535.7115,1.9738
1163,300137,先河环保,14.34,18.88,50.3677,259.4341,0.4708,1374.1001,2.4936
1164,300584,海辰药业,14.32,11.69,86.2272,83.2232,0.6935,711.9078,5.9325
1165,603609,禾丰股份,14.32,3.5,8.4408,551.9286,0.664,15750.7981,18.95
1166,300396,迪瑞医疗,14.31,21.18,65.1088,197.7279,0.7163,933.4186,3.3815
1167,603030,全筑股份,14.29,3.99,14.4926,260.4819,0.4838,6521.0245,12.1117
1168,300349,金卡智能,14.29,24.41,48.6818,498.0622,1.1601,2039.9043,4.7514
1169,300873,海晨股份,14.28,9.84,26.5746,79.5186,,807.5319,
1170,603883,老百姓,14.28,4.59,35.2073,435.0367,1.5267,9471.0893,33.2382
1171,002971,和远气体,14.27,12.06,43.5107,75.3592,,624.6166,
1172,600054,黄山旅游,14.26,35.93,54.1391,582.5134,0.7794,1620.9535,2.169
1173,603881,数据港,14.25,15.7,29.7672,142.8554,0.6783,909.6789,4.3197
1174,601238,广汽集团,14.24,15.24,18.561,10902.6454,1.0654,71514.5189,6.9889
1175,601009,南京银行,14.23,40.4,46.3831,11072.911,1.2559,27405.558,3.2309
1176,600572,康恩贝,14.22,11.84,77.1122,803.7945,0.3013,6786.6453,2.5443
1177,002463,沪电股份,14.22,10.37,23.407,570.448,0.3318,5496.8852,3.1974
1178,002918,蒙娜丽莎,14.21,11.29,36.7736,362.3841,1.5317,3208.4001,13.5615
1179,300452,山河药辅,14.21,16.35,33.9162,70.1095,0.5036,428.5565,3.0787
1180,688329,艾隆科技,14.2,21.37,59.3555,51.1295,,239.2572,
1181,603711,香飘飘,14.2,9.67,40.3882,314.6995,0.7504,3251.0896,7.7526
1182,300831,派瑞股份,14.2,23.32,47.8246,57.7665,,247.6243,
1183,603298,杭叉集团,14.19,6.47,20.5823,546.5485,0.8831,8442.6216,13.6423
1184,600113,浙江东日,14.18,25.04,46.8268,104.6677,0.3285,417.9289,1.3117
1185,605300,佳禾食品,14.17,8.15,28.7126,130.1752,,1595.455,
1186,688299,长阳科技,14.17,12.55,28.2946,86.7878,0.4095,691.0399,3.2607
1187,300602,飞荣达,14.15,12.25,30.9354,162.459,0.7956,1325.7628,6.4925
1188,002587,奥拓电子,14.14,11.41,33.5187,179.6623,0.2901,1573.3724,2.5409
1189,603277,银都股份,14.13,16.71,42.8358,248.3495,0.6057,1485.5168,3.6235
1190,002293,罗莱生活,14.12,11.1,45.5012,534.5242,0.7085,4812.8086,6.3795
1191,605305,中际联合,14.12,26.23,54.8885,93.327,1.1312,355.6675,4.3111
1192,600466,蓝光发展,14.11,7.21,27.7501,2224.0739,0.7453,30820.5409,10.3282
1193,300579,数字认证,14.11,12.94,58.6158,86.4554,0.7204,667.7202,5.5643
1194,000006,深振业A,14.1,34.8,38.7866,874.2433,0.6475,2511.8444,1.8606
1195,000065,北方国际,14.1,5.9,14.8075,589.1761,0.7656,9981.4098,12.9712
1196,300512,中亚股份,14.09,25.95,44.6167,186.4069,0.6903,718.1868,2.6599
1197,000710,贝瑞基因,14.08,18.62,58.238,268.0919,0.756,1439.789,4.0602
1198,300677,英科医疗,14.08,9.47,24.9421,179.3387,0.9128,1892.5403,9.6327
1199,600897,厦门空港,14.04,28.45,42.7787,505.655,1.6979,1777.1557,5.9674
1200,002159,三特索道,14.02,20.78,55.6139,134.7267,0.9715,648.2006,4.6745
1201,603416,信捷电气,14.02,25.17,39.7193,148.63,1.0574,590.3802,4.2002
1202,003035,南网能源,14.01,15.22,37.8601,185.6075,,1219.0739,
1203,002360,同德化工,14.01,16.02,45.1937,143.6774,0.3669,896.5861,2.29
1204,300525,博思软件,13.99,15.27,64.5392,85.3492,0.6583,558.5947,4.3089
1205,603709,中源家居,13.99,9.43,27.2241,83.774,1.0471,888.0658,11.1008
1206,300854,中兰环保,13.99,13.87,34.0573,54.4765,0.8109,392.5483,5.8432
1207,603496,恒为科技,13.99,24.37,56.1973,105.1663,0.7402,431.3982,3.0367
1208,002728,特一药业,13.99,17.57,58.8868,155.5465,0.7742,884.9756,4.405
1209,002911,佛燃能源,13.99,7.1,18.4888,362.0582,0.6511,5094.2975,9.1624
1210,688565,力源科技,13.98,15.31,28.9074,47.1326,0.5876,307.798,3.8378
1211,603663,三祥新材,13.98,12.39,26.7764,74.1815,0.5466,598.5343,4.4104
1212,003018,金富科技,13.97,14.92,29.8071,84.8591,,568.3973,
1213,601799,星宇股份,13.97,12.03,22.5564,610.5366,2.2108,5074.0673,18.3739
1214,300859,*ST西域,13.96,26.51,56.9171,50.9896,0.4386,192.2875,1.654
1215,002039,黔源电力,13.96,15.39,50.6179,367.7946,1.2043,2388.665,7.8214
1216,600683,京投发展,13.96,4.48,32.4727,357.8598,0.483,7974.9085,10.7655
1217,688218,江苏北人,13.95,11.73,24.874,48.4149,0.5501,412.6245,4.6889
1218,002430,杭氧股份,13.95,9.37,23.2843,740.8631,0.768,7901.2175,8.1911
1219,301018,申菱环境,13.95,9.23,31.6516,103.2253,,1117.6375,
1220,300963,中洲特材,13.95,10.27,23.455,61.0075,,593.5504,
1221,605006,山东玻纤,13.93,9.36,30.2543,168.819,,1803.4042,
1222,601216,君正集团,13.93,26.99,44.6755,2284.8172,0.2707,8463.8406,1.003
1223,603687,大胜达,13.93,10.99,20.5775,141.342,0.3917,1285.3805,3.5622
1224,603121,华培动力,13.92,15.3,40.993,78.4589,0.5811,512.7141,3.7978
1225,603208,江山欧派,13.91,11.9,32.7315,152.7015,1.8894,1282.8747,15.874
1226,001211,双枪科技,13.91,7.55,35.2278,45.9682,,608.0465,
1227,605069,正和生态,13.89,10.79,34.4701,141.894,1.3041,1314.2651,12.0796
1228,603968,醋化股份,13.89,9.9,19.1439,200.8755,0.9823,2028.1862,9.9187
1229,603826,坤彩科技,13.88,30.71,46.1337,180.2066,0.385,586.7748,1.2537
1230,002402,和而泰,13.87,8.3,20.6228,221.9396,0.2593,2671.1111,3.1213
1231,688037,芯源微,13.86,14.51,46.4888,30.4779,,209.9905,
1232,000559,万向钱潮,13.85,6.35,18.5972,722.596,0.2624,11362.0768,4.1269
1233,300445,康斯特,13.85,30.77,72.041,74.0102,0.4514,240.4995,1.4671
1234,605377,华旺科技,13.84,6.51,14.8615,125.3529,0.9893,1924.5393,15.1897
1235,002142,宁波银行,13.83,38.66,39.9091,11186.356,2.1048,28930.304,5.5543
1236,300642,透景生命,13.83,38.83,78.4308,141.6909,1.5597,364.8464,4.0162
1237,600066,宇通客车,13.83,7.24,25.3254,2301.4944,1.0395,31745.8446,14.339
1238,000732,泰禾集团,13.83,8.24,30.3648,2554.6752,2.0528,30984.9203,24.8984
1239,000030,富奥股份,13.81,11.22,15.5321,881.6377,0.4869,7852.5364,4.337
1240,688055,龙腾光电,13.81,10.79,22.5616,425.12,0.1417,3939.5375,1.3131
1241,002853,皮阿诺,13.8,12.79,35.9455,142.0661,0.9145,1110.2667,7.1472
1242,603096,新经典,13.8,26.0,46.3329,240.8142,1.7797,926.0504,6.844
1243,603112,华翔股份,13.8,7.03,22.1458,140.3677,,1995.5136,
1244,300481,濮阳惠成,13.8,16.61,32.7709,105.6197,0.4108,635.8425,2.4734
1245,300258,精锻科技,13.78,20.44,38.1701,258.6847,0.6387,1265.4275,3.1245
1246,002419,天虹股份,13.77,4.72,27.2549,904.3832,0.7534,19137.9534,15.9443
1247,002973,侨银股份,13.77,6.51,18.2562,102.6583,0.2791,1575.9032,4.285
1248,600577,精达股份,13.76,3.67,9.839,437.3978,0.2236,11897.7961,6.0848
1249,603956,威派格,13.76,17.72,69.0009,115.508,0.3013,651.7695,1.7001
1250,002410,广联达,13.75,15.34,93.421,439.0769,0.3897,2861.5553,2.5401
1251,300937,药易购,13.75,2.79,8.5575,56.5578,,2023.9886,
1252,603858,步长制药,13.74,13.81,82.7895,1888.4054,2.1305,13664.7526,15.417
1253,300724,捷佳伟创,13.74,20.51,40.075,306.1917,0.9568,1492.7405,4.6648
1254,603368,柳药股份,13.73,4.5,10.7606,528.1853,2.0387,11714.5297,45.217
1255,000525,ST红太阳,13.72,10.77,28.9189,636.6764,1.0962,5908.2714,10.1731
1256,603181,皇马科技,13.72,11.46,19.5176,197.0267,0.9851,1718.8436,8.5942
1257,603662,柯力传感,13.71,19.84,40.8692,140.817,1.5724,709.4177,7.9219
1258,300009,安科生物,13.7,18.0,80.0782,263.1716,0.2638,1461.5502,1.4654
1259,600438,通威股份,13.69,7.33,18.915,2018.746,0.5199,27535.1703,7.0923
1260,301041,金百泽,13.68,7.7,28.5137,41.1059,,533.7037,
1261,688365,光云科技,13.68,17.91,60.1106,83.3705,0.231,465.4938,1.2898
1262,688418,震有科技,13.68,12.58,42.2629,60.231,,478.7752,
1263,605167,利柏特,13.66,6.04,17.1678,85.5155,,1413.6143,
1264,301021,英诺激光,13.65,21.38,56.9123,62.2756,,291.1476,
1265,601006,大秦铁路,13.65,18.56,24.8164,14544.1554,0.9782,78344.6485,5.2697
1266,688086,紫晶存储,13.63,26.12,49.0704,104.9312,0.8818,401.5963,3.375
1267,301037,保立佳,13.6,2.75,18.6836,47.3338,,1720.6939,
1268,600018,上港集团,13.6,27.01,31.7433,10276.3425,0.4434,38042.5446,1.6416
1269,600229,城市传媒,13.59,16.03,39.0866,348.0052,0.4956,2170.1682,3.0909
1270,600702,舍得酒业,13.58,15.44,72.6253,341.7776,1.0132,2212.2999,6.5588
1271,603959,百利科技,13.58,12.68,31.6518,150.061,0.4785,1182.7026,3.7713
1272,001215,千味央厨,13.55,8.36,23.8266,58.6789,,701.2027,
1273,603035,常熟汽饰,13.55,23.23,20.935,340.0839,1.2145,1463.8655,5.228
1274,603214,爱婴室,13.55,5.61,28.7704,119.9931,1.1999,2135.4037,21.354
1275,002812,恩捷股份,13.53,21.09,42.0484,518.4395,1.094,2457.4928,5.186
1276,002614,奥佳华,13.53,8.06,36.255,439.1218,0.7819,5447.0307,9.699
1277,603806,福斯特,13.52,15.61,19.6674,751.2575,1.4375,4809.7361,9.2034
1278,301055,张小泉,13.49,10.68,36.6947,43.8085,,410.0942,
1279,300895,铜牛信息,13.49,21.05,32.2325,44.0714,,209.2707,
1280,003029,吉大正元,13.48,21.97,55.3445,87.9266,,400.1551,
1281,000887,中鼎股份,13.48,9.02,27.3513,1116.4427,0.9145,12367.8382,10.1307
1282,603278,大业股份,13.45,8.41,16.0505,205.3608,0.9873,2439.3524,11.7276
1283,688303,大全能源,13.44,20.31,32.7401,405.1199,0.6232,1993.709,3.0672
1284,300428,立中集团,13.43,5.77,18.9943,390.1803,1.3413,6754.6375,23.2213
1285,002860,星帅尔,13.43,23.31,39.6809,95.4124,0.8177,409.179,3.5069
1286,300382,斯莱克,13.43,18.54,45.3504,137.1046,0.2428,739.3661,1.3096
1287,603081,大丰实业,13.42,12.81,31.6723,229.9839,0.5723,1795.2292,4.4679
1288,688667,菱电电控,13.42,8.81,27.2138,21.9734,,249.4035,
1289,603055,台华新材,13.42,11.58,25.2118,344.6038,0.6292,2974.3326,5.4315
1290,688501,青达环保,13.42,9.32,29.6015,54.7427,,586.9837,
1291,300945,曼卡龙,13.41,5.98,24.5658,55.0391,,919.6721,
1292,601088,中国神华,13.38,16.6,41.1203,43867.0,2.2055,264101.0,13.2783
1293,600977,中国电影,13.37,16.53,22.285,1494.7889,0.8006,9037.6961,4.8407
1294,603823,百合花,13.35,10.45,22.9245,189.545,0.8424,1813.0597,8.058
1295,603970,中农立华,13.34,3.09,11.1671,115.4594,0.7216,3734.6272,23.3414
1296,000034,神州数码,13.33,0.62,4.0271,512.408,0.7834,81858.0545,125.1517
1297,002025,航天电器,13.33,12.66,36.7882,358.9501,0.8367,2834.0842,6.6062
1298,603960,克来机电,13.32,11.17,28.0108,65.1484,0.4818,583.2181,4.3137
1299,601298,青岛港,13.31,30.6,30.8818,3593.4856,0.5952,11741.4802,1.945
1300,600703,三安光电,13.31,33.83,44.7083,2830.1581,0.6939,8364.3742,2.0508
1301,688100,威胜信息,13.3,17.03,32.6801,176.9732,,1038.641,
1302,603380,易德龙,13.29,10.67,25.8796,101.5691,0.6348,951.1818,5.9448
1303,002223,鱼跃医疗,13.29,17.38,39.8252,727.1543,0.7253,4183.3916,4.173
1304,002208,合肥城建,13.28,12.55,46.3541,247.5496,0.7733,1971.4691,6.1589
1305,000498,山东路桥,13.27,4.49,10.7308,663.6192,0.5924,14768.3827,13.1844
1306,000683,远兴能源,13.26,14.57,41.3212,1300.6092,0.327,8923.5819,2.2439
1307,002051,中工国际,13.26,11.82,19.2791,1200.3536,1.0788,10150.3833,9.1225
1308,603669,灵康药业,13.25,10.94,87.9004,182.7037,0.5019,1669.4313,4.5863
1309,300748,金力永磁,13.24,11.41,22.6983,147.1958,0.356,1289.3399,3.1186
1310,000999,华润三九,13.22,10.66,69.0167,1432.0782,1.4629,13427.7462,13.7171
1311,601233,桐昆股份,13.19,5.09,11.6783,2120.2546,1.1637,41600.7488,22.8333
1312,603345,安井食品,13.19,6.34,26.5121,270.2563,1.2509,4259.0902,19.7143
1313,002883,中设股份,13.18,21.01,47.7311,56.8328,0.656,270.3943,3.1212
1314,600846,同济科技,13.17,9.17,18.0111,301.243,0.4821,3283.7992,5.256
1315,688187,时代电气,13.17,16.68,37.4741,2612.4877,2.4094,15657.9007,14.4411
1316,000902,新洋丰,13.16,8.16,19.3567,818.8418,0.6276,10030.6217,7.689
1317,300640,德艺文创,13.15,7.21,17.8945,40.2138,0.2734,557.5409,3.791
1318,300687,赛意信息,13.15,12.48,32.274,113.5464,0.7824,909.4969,6.2671
1319,300699,光威复材,13.15,27.61,46.7113,376.5805,1.017,1363.5557,3.6827
1320,300286,安科瑞,13.15,21.2,49.886,97.0998,0.4483,457.8338,2.114
1321,300170,汉得信息,13.14,13.5,35.7556,386.8751,0.4431,2865.3275,3.2821
1322,300371,汇中股份,13.13,29.15,62.6581,81.5665,0.6797,279.7654,2.3313
1323,000671,阳光城,13.13,5.34,26.0587,3017.8596,0.7451,56470.0907,13.9429
1324,002937,兴瑞科技,13.13,10.77,27.8381,109.6999,0.5961,1017.9024,5.532
1325,301026,浩通科技,13.13,9.2,12.555,50.0357,,543.7131,
1326,688328,深科达,13.12,9.7,37.5998,44.1714,0.7267,455.3156,7.4912
1327,600025,华能水电,13.11,37.39,50.9179,5802.731,0.3223,15516.479,0.862
1328,603595,东尼电子,13.11,13.22,27.9616,115.3853,0.8078,872.4035,6.1083
1329,603617,君禾股份,13.11,10.79,24.8156,68.7934,0.6755,637.2854,6.258
1330,600053,九鼎投资,13.11,34.86,93.1176,284.2072,0.6555,815.1331,1.8801
1331,002003,伟星股份,13.11,11.44,40.57,310.2856,0.4093,2711.5682,3.5771
1332,002462,嘉事堂,13.11,1.82,10.2317,327.6332,1.3077,17959.8855,71.6886
1333,300918,南山智尚,13.1,6.06,32.2984,121.1739,,1997.3889,
1334,600228,返利科技,13.09,1.51,16.5413,8.0141,0.0332,528.4796,2.1899
1335,300207,欣旺达,13.08,3.44,14.8349,701.4435,0.4531,20338.3019,13.1398
1336,300718,长盛轴承,13.08,22.23,36.1576,147.3283,0.744,662.5691,3.3463
1337,300741,华宝股份,13.07,54.2,77.6388,1175.6933,1.9089,2169.0744,3.5219
1338,603885,吉祥航空,13.07,8.58,15.0225,1232.9271,0.686,14366.1666,7.9944
1339,300624,万兴科技,13.06,15.13,94.5746,82.6676,1.0188,546.2532,6.732
1340,688066,航天宏图,13.05,14.83,62.1019,61.6787,,415.6559,
1341,600177,雅戈尔,13.04,38.16,54.8425,3676.9292,1.0266,9635.4793,2.6903
1342,300308,中际旭创,13.04,12.08,27.2742,623.116,1.3105,5156.3142,10.8449
1343,301066,万事利,13.04,6.66,36.4867,50.119,,752.5267,
1344,603365,水星家纺,13.03,10.48,35.1126,285.072,1.069,2718.8887,10.1957
1345,688633,星球石墨,13.03,11.82,47.3363,49.6648,,419.8602,
1346,002091,江苏国泰,13.03,2.76,12.5326,1015.7454,0.6466,36800.0797,23.4279
1347,300703,创源股份,13.03,10.4,31.2675,83.2559,0.6937,800.2727,6.6689
1348,605016,百龙创园,13.01,18.36,33.9781,65.3044,,355.534,
1349,300398,飞凯材料,13.01,19.67,46.4087,284.4368,0.6665,1445.7198,3.3878
1350,603185,上机数控,13.01,29.35,47.4945,200.8114,1.5937,684.1246,5.4295
1351,002557,洽洽食品,13.01,10.31,31.1622,432.8085,0.8536,4197.0456,8.2781
1352,601166,兴业银行,13.0,38.29,42.9056,60620.0,2.8467,158287.0,7.6194
1353,300707,威唐工业,12.99,16.26,42.0555,82.7454,0.5263,508.8655,3.237
1354,300444,双杰电气,12.97,9.9,26.6946,188.6958,0.322,1905.1468,3.2516
1355,688659,元琛科技,12.97,11.67,30.8289,37.8606,,324.1906,
1356,688019,安集科技,12.96,18.14,51.1019,44.9624,,247.8487,
1357,600188,兖州煤业,12.96,4.85,19.4895,7908.904,1.6101,163008.472,33.1856
1358,002838,道恩股份,12.95,8.98,17.4558,122.4245,0.4858,1362.5332,5.4068
1359,600997,开滦股份,12.95,6.66,16.4236,1363.2073,0.8585,20460.0117,12.8857
1360,300971,博亚精工,12.94,18.91,52.6751,52.4337,0.8322,277.2,4.4
1361,603319,湘油泵,12.94,10.73,31.3416,97.1067,1.2,904.3638,11.176
1362,603919,金徽酒,12.93,17.68,62.2985,258.6163,0.7104,1462.4126,4.0176
1363,001206,依依股份,12.92,3.91,12.9485,35.3982,0.5798,903.4162,14.7979
1364,300891,惠云钛业,12.92,9.03,23.411,81.9319,0.2731,906.4699,3.0215
1365,603089,正裕工业,12.92,9.3,23.6002,100.759,0.9445,1082.6743,10.1497
1366,300910,瑞丰新材,12.9,10.67,25.1277,56.6044,,530.4661,
1367,601827,三峰环境,12.9,14.95,29.6604,513.4426,,3432.771,
1368,002449,国星光电,12.9,12.28,24.4425,445.5346,0.7203,3626.7999,5.864
1369,600850,电科数字,12.89,4.14,15.7214,302.5907,0.7136,7303.419,17.2245
1370,300439,美康生物,12.89,7.69,34.9383,241.1721,0.6962,3135.1229,9.0506
1371,000691,亚太实业,12.88,29.16,9.2848,11.0026,0.034,37.7215,0.1166
1372,300919,中伟股份,12.88,2.05,11.4297,63.1339,,3068.2164,
1373,601939,建设银行,12.88,38.64,46.8232,254655.0,1.0028,658891.0,2.6354
