,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3201,002012,凯恩股份,0.84,1.89,22.494,10.2644,0.0219,542.26,1.1596
3202,600539,狮头股份,0.84,10.69,20.9413,3.5708,0.0155,33.3972,0.1452
3203,600992,贵绳股份,0.84,1.18,11.7658,11.6467,0.0475,984.1741,4.0155
3204,000793,华闻集团,0.83,5.69,27.8748,81.8533,0.0409,1437.1392,0.7181
3205,600825,新华传媒,0.83,3.6,35.1599,22.0742,0.0211,611.6535,0.5853
3206,002902,铭普光磁,0.83,1.12,13.4861,8.6833,0.062,771.5852,5.5113
3207,600743,华远地产,0.83,4.44,26.1884,59.5747,0.0253,1339.6475,0.571
3208,603999,读者传媒,0.83,4.54,20.0814,14.0163,0.0243,308.3303,0.5352
3209,002797,第一创业,0.82,9.47,8.4028,72.1929,0.0206,761.8602,0.2175
3210,300235,方直科技,0.8,10.51,58.1437,4.7156,0.028,44.8271,0.267
3211,300603,立昂技术,0.8,1.39,20.2094,3.3894,0.033,242.9317,2.37
3212,000587,*ST金洲,0.8,0.91,4.5414,76.6025,0.036,8342.7051,3.9282
3213,600255,鑫科材料,0.79,0.97,8.3724,27.7129,0.0156,2847.6504,1.6092
3214,000595,宝塔实业,0.79,2.36,22.644,5.6486,0.0073,239.0074,0.3127
3215,600962,国投中鲁,0.79,1.67,22.8454,6.6542,0.0253,397.4451,1.5157
3216,300436,广生堂,0.79,2.66,86.4179,4.3274,0.0306,162.2696,1.1491
3217,600292,远达环保,0.78,2.55,18.9951,38.1329,0.0488,1489.7237,1.9079
3218,002368,太极股份,0.78,0.74,18.8252,20.062,0.0483,2696.0552,6.4929
3219,002527,新时达,0.78,1.29,20.507,23.4815,0.0378,1819.6308,2.934
3220,601616,广电电气,0.77,5.69,25.0425,18.3646,0.0196,322.2727,0.3444
3221,601968,宝钢包装,0.77,0.62,10.6476,15.5582,0.0186,2504.8249,3.0057
3222,000668,荣丰控股,0.77,4.94,49.1054,4.7893,0.0326,96.8677,0.6596
3223,600448,华纺股份,0.77,0.7,5.6186,11.3437,0.0216,1600.7272,3.0498
3224,300475,聚隆科技,0.76,7.96,22.4065,9.3297,0.0466,117.089,0.5854
3225,002691,冀凯股份,0.76,3.91,33.1231,6.6703,0.0196,170.4235,0.5012
3226,300191,潜能恒信,0.76,13.67,34.7137,8.9277,0.0278,65.2952,0.204
3227,000750,国海证券,0.75,10.34,16.4057,102.0502,0.0242,986.8816,0.2341
3228,002578,闽发铝业,0.75,1.8,7.3732,11.1534,0.0112,617.7231,0.6251
3229,000971,ST高升,0.75,6.65,24.2658,28.1048,0.0275,422.4495,0.4135
3230,002089,ST新海,0.75,6.96,30.8078,13.3104,0.0096,191.0116,0.1389
3231,002105,信隆健康,0.75,0.56,13.3925,3.844,0.0104,674.8966,1.8314
3232,300110,华仁药业,0.75,2.52,57.294,16.4089,0.0138,650.5792,0.5503
3233,002439,启明星辰,0.75,3.14,63.0735,23.2987,0.0259,740.4164,0.8257
3234,600787,中储股份,0.74,0.56,4.7066,78.8395,0.0358,13895.2802,6.3166
3235,000677,恒天海龙,0.74,0.6,11.7563,2.0313,0.0023,334.3596,0.387
3236,300491,通合科技,0.73,4.68,37.7789,3.1779,0.0218,67.7825,0.4669
3237,000966,长源电力,0.73,0.83,7.8048,24.1439,0.0217,2890.4952,2.608
3238,002319,乐通股份,0.73,1.48,22.8227,3.6154,0.018,243.285,1.2164
3239,002323,*ST雅博,0.73,2.48,24.3433,6.1631,0.0082,247.6308,0.332
3240,002045,国光电器,0.72,0.82,15.1444,13.7487,0.0293,1668.9273,3.5631
3241,300290,荣科科技,0.72,2.86,32.1575,6.3881,0.0188,222.7541,0.6579
3242,300348,长亮科技,0.71,1.77,44.534,7.7085,0.0239,434.1915,1.3504
3243,002278,神开股份,0.7,2.75,33.1138,7.6516,0.021,277.4367,0.7623
3244,000925,众合科技,0.7,2.05,29.314,16.3822,0.0297,795.7653,1.4465
3245,600178,东安动力,0.69,1.88,12.3616,13.0722,0.0282,694.7983,1.5036
3246,002165,红宝丽,0.69,0.82,11.7992,10.3516,0.0171,1254.6206,2.0838
3247,000905,厦门港务,0.69,0.27,3.4369,18.7202,0.0352,6845.7693,12.8922
3248,002160,常铝股份,0.68,1.14,15.226,22.1581,0.0305,1929.977,2.6647
3249,601872,招商轮船,0.68,3.92,10.3868,105.384,0.0198,2684.8909,0.5066
3250,600155,华创阳安,0.68,128.1,76.8938,103.2628,0.0593,80.6066,0.0463
3251,600127,金健米业,0.67,0.35,11.4792,5.0976,0.0079,1421.3593,2.2147
3252,603083,剑桥科技,0.67,0.49,8.6661,7.0679,0.0722,1429.9273,14.6102
3253,300264,佳创视讯,0.66,2.78,30.5321,3.6056,0.0087,129.2819,0.3129
3254,002459,晶澳科技,0.66,4.67,17.3075,8.4906,0.0218,181.4464,0.4668
3255,300686,智动力,0.66,1.43,19.2051,4.0924,0.0316,286.0602,2.2092
3256,603003,龙宇燃油,0.65,0.31,0.6984,26.5912,0.0602,8423.0566,19.0949
3257,002621,美吉姆,0.65,7.77,35.0874,7.5893,0.0224,97.5547,0.289
3258,000949,新乡化纤,0.64,1.07,9.967,23.1691,0.0184,2160.3509,1.7177
3259,600435,北方导航,0.64,2.69,39.3645,13.4135,0.009,497.8665,0.3342
3260,600257,大湖股份,0.64,2.01,24.5951,8.3288,0.0173,413.8016,0.8598
3261,000716,黑芝麻,0.63,1.22,26.7104,16.5559,0.0234,1351.0088,1.9145
3262,300048,合康新能,0.63,2.45,28.8659,16.0111,0.0142,653.2531,0.5798
3263,600428,中远海特,0.62,1.74,15.0923,59.34,0.0276,3400.4639,1.584
3264,300313,ST天山,0.62,6.55,31.2542,13.631,0.0435,207.9829,0.6645
3265,000005,ST星源,0.61,2.97,38.1982,8.1467,0.0076,273.7899,0.2586
3266,002265,西仪股份,0.61,1.41,18.4864,6.0674,0.019,427.2854,1.3412
3267,600615,*ST丰华,0.61,8.22,19.3118,3.6324,0.0193,44.186,0.235
3268,000801,四川九洲,0.61,0.88,15.7276,14.4,0.014,1630.8556,1.5944
3269,002096,南岭民爆,0.61,1.25,27.4345,12.1519,0.0327,972.0629,2.618
3270,002494,华斯股份,0.61,5.43,29.2917,11.7953,0.0305,216.8804,0.5625
3271,300612,宣亚国际,0.6,1.48,37.0015,2.6017,0.016,175.6289,1.0841
3272,000863,三湘印象,0.6,4.14,34.2947,37.0316,0.0268,894.3931,0.6472
3273,300225,金力泰,0.6,1.49,18.6598,5.3965,0.0114,361.9431,0.7695
3274,002506,协鑫集成,0.6,0.42,13.2362,25.581,0.005,6083.0754,1.2016
3275,600193,创兴资源,0.59,4.0,13.1104,1.0805,0.0025,26.9646,0.0633
3276,300169,天晟新材,0.59,1.68,25.9379,7.019,0.0215,416.0868,1.2764
3277,600192,长城电工,0.59,1.31,21.4169,11.5954,0.0262,879.3841,1.9906
3278,002213,大为股份,0.59,4.11,36.3576,2.2034,0.0106,53.5382,0.2598
3279,000590,启迪药业,0.58,3.42,48.7769,3.4548,0.0144,100.7573,0.4207
3280,002201,九鼎新材,0.58,1.07,23.3931,5.1908,0.0156,481.4951,1.4482
3281,600078,*ST澄星,0.57,0.78,15.4186,10.77,0.0162,1377.3168,2.0787
3282,600621,华鑫股份,0.56,72.04,35.5425,35.3711,0.0333,49.0981,0.0462
3283,600303,曙光股份,0.56,1.0,16.9694,17.0205,0.0251,1699.1308,2.5149
3284,000416,民生控股,0.56,74.72,98.8602,4.7997,0.009,6.4235,0.012
3285,600571,信雅达,0.56,1.16,56.8079,7.1157,0.0161,611.5657,1.3909
3286,002857,三晖电气,0.56,4.95,38.0095,2.3929,0.0186,48.3211,0.3775
3287,600082,海泰发展,0.55,2.37,15.2839,9.3328,0.0144,392.4524,0.6074
3288,603322,超讯通信,0.55,0.48,20.3486,2.6972,0.024,551.3542,4.9228
3289,300405,科隆股份,0.55,1.0,15.512,5.2386,0.0343,521.26,3.4203
3290,601901,方正证券,0.54,8.91,12.7972,205.8319,0.025,2308.9338,0.2804
3291,000514,渝开发,0.54,6.09,23.9252,16.2268,0.0192,266.2148,0.3155
3292,002342,巨力索具,0.54,1.7,18.3237,13.146,0.0136,772.1201,0.8042
3293,002858,力盛赛车,0.54,1.47,20.2294,2.1556,0.017,146.5652,1.1602
3294,002309,中利集团,0.54,0.66,18.189,49.3042,0.0565,7379.2324,8.4644
3295,300238,冠昊生物,0.54,3.12,72.4905,6.0949,0.0229,195.1957,0.7361
3296,300129,泰胜风能,0.53,2.68,22.464,11.8477,0.0164,441.8315,0.6143
3297,600881,亚泰集团,0.53,1.23,29.3121,79.5365,0.0244,6422.912,1.9769
3298,600526,菲达环保,0.52,0.66,17.2768,12.4423,0.0227,1873.2984,3.4221
3299,603032,*ST德新,0.52,3.44,30.7083,2.2516,0.014,65.2808,0.4079
3300,600339,中油工程,0.51,0.55,7.3341,118.737,0.0212,21391.5916,3.8314
3301,002592,ST八菱,0.51,2.87,11.9404,10.7089,0.0377,373.0141,1.3165
3302,600343,航天动力,0.51,1.68,15.9845,11.2928,0.0176,670.6672,1.0508
3303,002428,云南锗业,0.51,3.8,24.8261,7.617,0.0116,200.2002,0.3065
3304,000700,模塑科技,0.51,0.58,20.4677,13.2562,0.016,2253.396,2.7241
3305,002606,大连电瓷,0.5,1.4,24.7857,4.4977,0.011,321.1193,0.788
3306,000158,常山北明,0.5,0.79,9.0496,29.9939,0.0181,3756.0809,2.2724
3307,002389,航天彩虹,0.5,3.2,23.8609,30.0965,0.0317,937.8091,0.9901
3308,600880,博瑞传播,0.49,5.74,27.0394,17.8934,0.0163,311.2197,0.2846
3309,000807,云铝股份,0.49,0.46,10.7685,48.2644,0.0185,10484.712,4.022
3310,603616,韩建河山,0.49,1.11,19.1297,3.8615,0.0131,345.2381,1.1768
3311,002639,雪人股份,0.48,1.95,25.1935,10.8169,0.016,554.179,0.8221
3312,600826,兰生股份,0.48,0.97,5.2347,15.0466,0.0357,1543.8055,3.6701
3313,300077,国民技术,0.48,3.01,34.3428,12.3985,0.022,411.8844,0.731
3314,600791,京能置业,0.47,1.76,16.3639,7.6612,0.0169,434.5803,0.9595
3315,300967,晓鸣股份,0.47,1.16,15.2799,2.0302,0.0297,173.9895,2.5491
3316,600537,亿晶光电,0.47,1.09,12.3396,17.1392,0.0145,1558.4426,1.3248
3317,300083,创世纪,0.46,0.86,18.1884,26.0368,0.0181,3016.7249,2.1071
3318,002505,鹏都农牧,0.46,0.35,6.2503,24.3883,0.0044,6871.0579,1.2526
3319,002570,贝因美,0.45,0.69,52.6094,8.5304,0.0083,1232.0923,1.2049
3320,601177,杭齿前进,0.44,0.8,24.959,7.1467,0.0178,887.6607,2.2188
3321,002209,达意隆,0.43,0.52,23.1836,2.7688,0.0141,525.4324,2.6911
3322,002906,华阳集团,0.43,0.91,18.9246,14.726,0.0311,1616.6168,3.417
3323,600237,铜峰电子,0.42,1.16,17.3418,5.2757,0.0093,452.3821,0.8015
3324,002264,新华都,0.42,0.2,22.1692,7.015,0.0102,3427.3287,5.0065
3325,600892,大晟文化,0.42,8.41,91.8142,8.4658,0.0151,100.5583,0.1797
3326,601106,中国一重,0.42,0.85,13.5411,46.0272,0.0067,5398.261,0.7871
3327,600599,ST熊猫,0.42,1.97,64.6173,3.0288,0.0182,153.2598,0.9232
3328,600505,西昌电力,0.41,0.99,18.9931,4.3556,0.0119,438.3147,1.2022
3329,002575,*ST群兴,0.41,40.42,12.6711,3.6829,0.0062,9.1099,0.0154
3330,000014,沙河股份,0.41,2.53,26.7378,3.0834,0.0152,121.7468,0.6035
3331,002628,成都路桥,0.41,1.04,0.2418,11.1772,0.0151,1073.5609,1.4558
3332,300211,亿通科技,0.41,2.89,21.9356,2.0267,0.0066,70.112,0.2316
3333,000045,深纺织A,0.4,1.79,10.9922,9.647,0.0188,538.2881,1.0528
3334,300301,长方集团,0.4,1.09,27.3041,8.5872,0.0108,785.5145,0.9941
3335,688367,工大高科,0.4,2.94,27.0662,0.8653,0.0132,29.406,0.4519
3336,002780,三夫户外,0.4,1.24,46.3025,2.5684,0.0228,205.4985,1.8291
3337,300402,宝色股份,0.39,0.99,17.4198,2.4155,0.0119,242.2257,1.1991
3338,600117,西宁特钢,0.39,0.37,14.7661,12.5726,0.012,3385.462,3.2393
3339,603315,福鞍股份,0.39,2.41,17.9232,3.9212,0.0178,162.1358,0.7371
3340,002786,银宝山新,0.39,0.3,14.1251,4.3255,0.0113,1408.9367,3.6956
3341,601208,东材科技,0.38,1.08,16.992,8.8133,0.014,810.6519,1.2937
3342,002671,龙泉股份,0.37,1.84,36.7319,7.9004,0.0167,427.3865,0.9046
3343,300598,诚迈科技,0.37,0.69,25.5117,1.6634,0.0207,239.1179,2.9889
3344,300317,珈伟新能,0.37,1.55,22.8291,18.379,0.0216,1182.3266,1.3904
3345,002261,拓维信息,0.36,2.92,52.8441,14.2576,0.0128,487.67,0.439
3346,300045,华力创通,0.36,2.92,45.6558,6.4565,0.0104,220.8798,0.3586
3347,600847,万里股份,0.36,0.95,13.9257,2.512,0.0163,262.0179,1.7093
3348,600321,正源股份,0.35,1.09,8.2758,9.5766,0.0063,872.099,0.5773
3349,002305,南国置业,0.35,2.54,21.2059,15.9653,0.0092,627.4525,0.3618
3350,688319,欧林生物,0.35,3.41,86.9995,0.8462,0.0041,24.8063,0.1206
3351,600689,上海三毛,0.35,0.24,6.2397,1.6116,0.008,649.7263,3.2326
3352,002625,光启技术,0.35,13.81,33.1859,26.9182,0.0124,194.8805,0.0904
3353,002457,青龙管业,0.35,1.5,29.6061,6.2379,0.0186,414.9389,1.2386
3354,002379,宏创控股,0.35,0.62,3.297,4.4105,0.0047,707.4783,0.7636
3355,300209,天泽信息,0.34,2.14,31.8247,7.0415,0.0241,328.6487,1.125
3356,300018,中元股份,0.34,3.09,51.1387,5.0663,0.0104,163.517,0.3375
3357,002005,ST德豪,0.33,1.07,18.6912,20.1063,0.0113,1861.7958,1.055
3358,000592,平潭发展,0.33,2.38,14.7179,10.7533,0.0055,450.1587,0.233
3359,600617,国新能源,0.33,0.24,17.6872,12.4865,0.0115,5027.9851,4.6355
3360,002297,博云新材,0.31,1.73,27.748,4.804,0.0101,276.5439,0.5867
3361,600503,华丽家族,0.31,5.31,38.3982,11.3937,0.0071,214.4437,0.1338
3362,300334,津膜科技,0.29,1.44,34.0513,4.9515,0.0162,342.8884,1.1282
3363,300354,东华测试,0.29,2.02,58.3733,1.0213,0.0073,50.5407,0.3653
3364,600868,梅雁吉祥,0.29,7.17,32.422,6.7661,0.0035,94.3462,0.0497
3365,600573,惠泉啤酒,0.29,1.12,24.6273,3.3231,0.0132,295.5505,1.1822
3366,600290,ST华仪,0.28,1.47,25.0772,11.7029,0.0154,792.5714,1.0429
3367,002665,首航高科,0.28,6.8,28.3901,21.1938,0.0083,311.3602,0.1226
3368,002660,茂硕电源,0.28,0.37,16.8488,2.3544,0.0085,627.135,2.2823
3369,300442,普丽盛,0.27,0.65,23.2109,2.6469,0.0264,401.5456,4.0154
3370,600830,香溢融通,0.26,1.26,18.6856,5.5753,0.0122,440.2145,0.9689
3371,603227,雪峰科技,0.26,0.35,16.5429,3.0212,0.0045,846.3794,1.2849
3372,001206,依依股份,0.26,0.14,8.5004,0.6322,0.0103,441.5312,7.2322
3373,002177,御银股份,0.26,1.88,31.1577,4.4666,0.0058,236.3363,0.3104
3374,600199,金种子酒,0.26,1.09,49.0266,6.0058,0.0108,549.2295,0.9882
3375,600331,宏达股份,0.26,0.53,20.171,12.9277,0.0063,2401.1075,1.1816
3376,601226,华电重工,0.25,0.35,10.2221,8.8581,0.0076,2482.5884,2.1494
3377,000829,天音控股,0.24,0.03,3.6219,7.2343,0.0068,19906.1373,18.763
3378,002059,云南旅游,0.23,0.45,25.5388,3.4989,0.0047,773.2901,1.0581
3379,600410,华胜天成,0.23,0.51,19.5958,11.531,0.0104,2233.1102,2.0248
3380,600072,中船科技,0.22,0.56,12.5615,8.1861,0.0111,1446.5919,1.9648
3381,600817,宇通重工,0.22,1.59,38.9513,0.2217,0.0013,13.8999,0.0863
3382,603021,山东华鹏,0.22,0.74,22.8569,2.9817,0.0093,399.4456,1.2484
3383,002800,天顺股份,0.22,0.28,8.9724,0.9823,0.0131,341.9553,4.5789
3384,600267,海正药业,0.22,0.27,38.3012,14.845,0.0153,5331.418,5.5217
3385,002170,芭田股份,0.21,0.38,16.1265,4.0475,0.0045,1040.5744,1.1691
3386,000023,深天地A,0.21,0.13,8.4997,0.8645,0.0062,628.604,4.5302
3387,300645,正元智慧,0.21,0.67,38.7432,1.1294,0.0169,166.9078,2.5036
3388,002015,协鑫能科,0.19,0.27,7.2144,0.5698,0.0014,208.4639,0.5202
3389,002581,未名医药,0.19,1.9,82.793,5.594,0.0084,293.7798,0.4452
3390,603963,大理药业,0.19,0.43,81.0089,0.8858,0.0088,202.9856,2.0298
3391,601008,连云港,0.19,1.01,24.9609,6.2573,0.0061,617.0877,0.6078
3392,601919,中远海控,0.19,0.09,6.5811,40.7956,0.0039,45075.2047,4.412
3393,000809,铁岭新城,0.18,47.31,-24.1221,5.6604,0.0068,11.9636,0.0145
3394,600222,太龙药业,0.18,0.47,31.3922,2.7631,0.0048,583.1455,1.0161
3395,300141,和顺电气,0.18,0.37,19.8743,1.2638,0.0049,338.0709,1.3252
3396,600476,湘邮科技,0.17,0.36,22.0974,0.3577,0.0022,96.7419,0.6006
3397,000518,四环生物,0.16,0.56,75.6809,1.0287,0.0009,180.9037,0.1757
3398,300518,盛讯达,0.16,0.96,23.795,1.7776,0.019,183.398,1.9648
3399,002250,联化科技,0.16,0.5,33.3134,9.1454,0.0098,1819.7035,1.9653
3400,000615,奥园美谷,0.16,0.31,25.8817,3.1621,0.004,1014.0883,1.2941
3401,002622,融钰集团,0.15,1.1,54.6807,1.8708,0.0022,169.5118,0.2017
3402,002141,贤丰控股,0.15,0.41,11.5574,2.073,0.0018,498.0161,0.4389
3403,000713,丰乐种业,0.15,0.25,16.4222,2.04,0.0068,802.0534,2.6835
3404,002231,奥维通信,0.14,0.81,16.5218,1.0114,0.0028,124.2707,0.3482
3405,600169,太原重工,0.13,0.2,27.4976,5.5816,0.0021,2736.6975,1.0673
3406,601555,东吴证券,0.13,1.7,2.9542,26.2537,0.0087,1535.6382,0.5118
3407,600310,桂东电力,0.13,0.03,6.0304,2.3457,0.0028,6558.475,7.923
3408,000837,秦川机床,0.13,0.23,19.3178,3.9009,0.0056,1651.3802,2.3816
3409,600509,天富能源,0.13,0.38,20.8721,8.8798,0.0077,2300.1682,1.9976
3410,002583,海能达,0.13,0.25,43.8219,7.8636,0.0043,3054.3966,1.6821
3411,600792,云煤能源,0.13,0.16,8.6316,3.9738,0.004,2466.1992,2.4913
3412,002339,积成电子,0.12,0.3,34.9137,2.1059,0.0053,683.2693,1.7355
3413,002212,天融信,0.12,0.37,14.9018,10.2568,0.0089,2736.5485,2.386
3414,300139,晓程科技,0.11,1.0,50.2519,1.2478,0.0045,124.4565,0.4542
3415,600584,长电科技,0.11,0.09,12.3721,10.8592,0.0079,11302.7299,8.3117
3416,300379,东方通,0.11,1.46,77.0634,1.6094,0.0058,110.0398,0.3972
3417,000619,海螺型材,0.1,0.18,11.5821,2.6557,0.0073,1414.4024,3.9288
3418,000554,泰山石油,0.1,0.06,8.6667,0.9219,0.0019,1440.8677,2.9968
3419,600715,文投控股,0.1,0.86,22.4664,7.2039,0.0038,835.6903,0.4505
3420,002387,维信诺,0.1,3.39,13.1557,16.1251,0.0117,475.3825,0.3475
3421,000619,海螺型材,0.1,0.18,11.5821,2.6557,0.0073,1414.4024,3.9288
3422,000554,泰山石油,0.1,0.06,8.6667,0.9219,0.0019,1440.8677,2.9968
3423,300105,龙源技术,0.09,1.01,31.0837,1.8106,0.0035,178.3079,0.3474
3424,300085,银之杰,0.09,0.2,34.6623,1.2816,0.0018,637.2977,0.9018
3425,002485,雪松发展,0.08,0.41,21.0954,1.6216,0.0029,389.0157,0.7151
3426,300312,*ST邦讯,0.08,0.35,39.5207,0.5629,0.0017,156.8826,0.4901
3427,300128,锦富技术,0.06,0.08,10.4899,1.267,0.0011,1499.3446,1.3703
3428,300234,开尔新材,0.06,0.71,24.6949,0.6929,0.0023,96.7335,0.3341
3429,002642,荣联科技,0.06,0.22,22.9757,2.7674,0.0041,1219.0547,1.8426
3430,600187,国中水务,0.05,1.01,34.9208,2.0971,0.0012,205.948,0.1245
3431,600099,林海股份,0.04,0.08,10.5137,0.2184,0.0009,260.5848,1.1892
3432,600207,安彩高科,0.03,0.05,9.0668,0.6212,0.0007,1155.4779,1.3389
3433,600512,腾达建设,0.01,0.04,11.3596,0.6569,0.0004,1381.8919,0.8642
3434,300359,全通教育,0.01,0.09,31.91,0.2778,0.0004,297.4017,0.4692
3435,600751,海航科技,0.0,0.0,6.4592,-0.83,-0.0002,150154.258,51.7891
3436,000839,中信国安,0.0,-0.01,14.3646,-0.377,0.0,1910.5207,0.4873
3437,600107,美尔雅,-0.1,-0.24,39.9839,-0.555,-0.0015,225.3796,0.626
3438,000893,亚钾国际,-0.13,-1.52,31.3616,-2.6677,-0.0035,174.8283,0.2309
3439,300508,维宏股份,-0.14,-0.58,63.1933,-0.7054,-0.0077,121.1381,1.3324
3440,002314,南山控股,-0.15,-0.52,42.5517,-9.0439,-0.0048,1733.8726,0.9234
3441,600463,空港股份,-0.17,-0.45,11.12,-2.3969,-0.0079,521.8929,1.7396
3442,300189,神农科技,-0.2,-2.52,23.0911,-2.8841,-0.0028,114.3991,0.1117
3443,300719,安达维尔,-0.21,-1.2,50.2558,-1.8696,-0.0073,154.8602,0.6111
3444,000969,安泰科技,-0.21,-0.37,16.7734,-9.6492,-0.0094,2563.1404,2.4981
3445,601890,亚星锚链,-0.25,-1.62,14.9274,-7.4352,-0.0077,457.1628,0.4765
3446,600716,凤凰股份,-0.27,-1.65,11.5854,-12.2225,-0.013,736.4261,0.7867
3447,600730,中国高科,-0.28,-11.25,88.7418,-5.651,-0.0096,50.2302,0.0856
3448,603758,秦安股份,-0.3,-1.91,8.1036,-7.3805,-0.0168,386.1062,0.8799
3449,002418,康盛股份,-0.3,-0.43,11.0888,-6.7241,-0.0059,1555.459,1.3687
3450,000721,西安饮食,-0.31,-0.8,34.6754,-2.0519,-0.0041,254.4383,0.5098
3451,300277,海联讯,-0.35,-2.94,25.7429,-1.6811,-0.005,57.0775,0.1703
3452,300134,大富科技,-0.35,-2.09,15.3779,-18.9105,-0.0246,902.625,1.176
3453,300573,兴齐眼药,-0.35,-0.93,69.428,-1.8821,-0.0235,202.1025,2.5262
3454,000917,电广传媒,-0.35,-0.76,19.055,-35.3292,-0.0249,4636.5453,3.2708
3455,000061,农产品,-0.37,-1.6,39.2523,-17.608,-0.0103,1099.8635,0.6481
3456,000609,*ST中迪,-0.37,-42.1,27.5076,-5.9451,-0.0198,14.118,0.0471
3457,600501,航天晨光,-0.37,-0.74,25.7646,-8.3103,-0.0197,1118.2642,2.6544
3458,000798,中水渔业,-0.38,-0.92,8.7976,-2.6592,-0.0083,286.7878,0.8977
3459,000678,襄阳轴承,-0.39,-0.59,10.3239,-4.8781,-0.0106,824.8048,1.7945
3460,002869,金溢科技,-0.39,-1.69,37.8767,-3.8699,-0.0328,227.9626,1.9351
3461,002703,浙江世宝,-0.39,-0.98,15.8143,-5.8565,-0.0074,591.5788,0.7491
3462,002192,融捷股份,-0.4,-1.65,16.365,-3.1383,-0.012,189.7062,0.7306
3463,300345,华民股份,-0.41,-4.95,25.8813,-2.9753,-0.0067,60.0082,0.1359
3464,300469,信息发展,-0.43,-0.75,38.5078,-1.7839,-0.0263,236.0121,3.4823
3465,603366,日出东方,-0.44,-1.11,36.4469,-15.6271,-0.0195,1399.7633,1.7497
3466,002486,嘉麟杰,-0.48,-1.14,16.843,-4.529,-0.0054,396.2791,0.4762
3467,600165,新日恒力,-0.49,-1.25,7.0667,-4.2253,-0.0061,335.3872,0.4896
3468,600855,航天长峰,-0.49,-1.04,20.8686,-5.5565,-0.0157,531.3563,1.5094
3469,300004,南风股份,-0.51,-5.19,30.5063,-16.0835,-0.0315,309.7668,0.6083
3470,000780,ST平能,-0.52,-2.13,43.1468,-23.1043,-0.0227,1084.6771,1.0693
3471,002205,国统股份,-0.56,-1.99,21.2025,-5.2151,-0.0448,261.7321,2.2533
3472,002229,鸿博股份,-0.58,-2.72,21.0469,-9.3126,-0.0185,341.5234,0.6793
3473,600746,江苏索普,-0.58,-0.99,4.8183,-2.7001,-0.0088,270.4098,0.8824
3474,600698,湖南天雁,-0.58,-1.18,18.1289,-3.3601,-0.0034,283.4618,0.2916
3475,002633,申科股份,-0.59,-4.58,25.7517,-3.0976,-0.0206,67.58,0.4505
3476,600744,华银电力,-0.62,-0.42,5.7581,-18.529,-0.0104,4311.7359,2.4207
3477,600091,*ST明科,-0.63,-11.83,1.3505,-5.6741,-0.0129,47.9634,0.1096
3478,600455,博通股份,-0.64,-0.95,49.5521,-0.8251,-0.0132,86.7899,1.3895
3479,600707,彩虹股份,-0.65,-46.28,12.473,-133.7646,-0.0372,288.9993,0.0805
3480,600249,两面针,-0.66,-2.06,19.813,-12.1228,-0.022,587.5675,1.0683
3481,002714,牧原股份,-0.66,-1.42,6.3499,-78.6557,-0.0678,5512.9548,4.7588
3482,603177,德创环保,-0.66,-1.2,24.2857,-3.538,-0.0175,292.4278,1.4476
3483,300248,新开普,-0.7,-3.43,55.0059,-9.4621,-0.0196,275.5727,0.5728
3484,002204,大连重工,-0.71,-2.22,17.0732,-46.7716,-0.0242,2106.7747,1.0908
3485,600071,凤凰光学,-0.71,-0.82,13.9686,-2.9912,-0.0125,363.0521,1.5288
3486,600712,南宁百货,-0.72,-0.68,16.135,-7.632,-0.014,1110.1507,2.0382
3487,600882,妙可蓝多,-0.75,-1.95,25.7932,-9.0651,-0.022,464.1919,1.1305
3488,300806,斯迪克,-0.76,-0.82,14.5894,-4.6156,,558.0951,
3489,600026,中远海能,-0.78,-4.21,9.5954,-215.7244,-0.0535,5116.542,1.2689
3490,600583,海油工程,-0.8,-5.1,1.923,-182.4103,-0.0412,3575.7192,0.8087
3491,603703,盛洋科技,-0.81,-1.51,17.0,-4.2755,-0.0186,283.08,1.2323
3492,600538,国发股份,-0.83,-5.32,17.829,-5.4694,-0.0117,102.7412,0.2212
3493,000985,大庆华科,-0.84,-0.47,6.0906,-4.4306,-0.0341,932.4941,7.1929
3494,603000,人民网,-0.84,-3.85,34.0305,-23.2376,-0.021,603.4719,0.5457
3495,600695,*ST绿庭,-0.85,-26.3,82.6215,-5.5237,-0.0077,20.9973,0.0295
3496,601069,西部黄金,-0.86,-3.51,20.9206,-14.3859,-0.0226,409.7958,0.6443
3497,600864,哈投股份,-0.87,-16.23,18.883,-114.8612,-0.0544,707.3318,0.3354
3498,000610,西安旅游,-0.87,-1.99,6.5297,-6.7071,-0.0283,335.8388,1.4185
3499,300709,精研科技,-0.87,-3.6,27.3069,-10.6615,-0.1211,296.1257,3.365
3500,002077,大港股份,-0.87,-5.68,18.1285,-33.406,-0.0575,587.9203,1.013
3501,601099,太平洋,-0.91,-21.47,-7.2187,-105.3805,-0.0154,490.6553,0.0719
3502,300859,*ST西域,-0.91,-5.51,34.2151,-2.8326,-0.0243,51.3913,0.442
3503,603029,天鹅股份,-0.97,-8.75,35.0463,-6.8161,-0.073,77.8451,0.8339
3504,600316,洪都航空,-1.01,-12.47,8.2276,-48.9329,-0.0682,392.2444,0.5469
3505,600796,钱江生化,-1.02,-2.75,17.1197,-6.3201,-0.0209,229.1125,0.7601
3506,300010,豆神教育,-1.04,-10.31,43.1903,-56.7315,-0.0649,549.9188,0.6298
