,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2193,600980,北矿科技,-4.63,-5.8,11.0012,-12.7227,-0.0978,219.2236,1.6863
2194,000902,新洋丰,-5.3,-1.03,5.0652,-12.8595,-0.0498,1246.7218,4.8322
2195,000155,川能动力,-5.31,-4.79,12.6433,-79.4514,-0.169,1656.0305,3.5234
2196,600275,*ST昌鱼,-5.63,-149.74,40.9494,-13.4921,-0.0265,9.0099,0.0177
2197,601866,中远海发,-5.8,-7.47,-4.7483,-1581.5688,-0.1353,21171.5409,1.8121
2198,000897,津滨发展,-6.13,-10.69,15.3074,-119.473,-0.0738,1117.1329,0.6907
2199,000955,欣龙控股,-6.22,-8.75,12.5074,-13.6198,-0.0464,155.482,0.5303
2200,600767,运盛医疗,-6.23,-22.69,38.5607,-20.6394,-0.0605,90.9262,0.2666
2201,600405,动力源,-6.31,-7.15,29.251,-29.2226,-0.1116,408.3559,1.5598
2202,000613,*ST东海A,-6.66,-24.72,79.8013,-5.4528,-0.0149,22.0553,0.0605
2203,000597,东北制药,-6.83,-3.62,20.3324,-129.9618,-0.3893,3586.5973,10.7444
2204,600719,大连热电,-6.9,-11.14,7.0442,-48.2142,-0.2383,432.5029,2.1379
2205,002052,ST同洲,-7.3,-5.86,20.8531,-76.6583,-0.2244,1306.5319,3.826
2206,000697,炼石航空,-7.31,-5.19,2.5735,-24.6187,-0.1319,474.0216,2.5401
2207,000681,视觉中国,-7.44,-11661.31,57.6066,-8.9415,-0.0449,0.0767,0.0003
2208,000505,京粮控股,-7.59,-18.38,35.991,-33.332,-0.0781,181.3075,0.4248
2209,600198,*ST大唐,-7.7,-1.23,15.3852,-38.0339,-0.0866,3078.6133,7.013
2210,000836,富通信息,-8.15,-6.75,13.2233,-60.398,-0.2064,894.0106,3.0564
2211,002373,千方科技,-8.25,-14.83,17.0866,-49.2673,-0.7189,332.1767,4.8471
2212,600540,新赛股份,-8.79,-8.79,-1.323,-74.081,-0.2447,841.8824,2.7811
2213,600354,敦煌种业,-8.9,-12.27,26.0118,-89.6665,-0.4405,730.5383,3.589
2214,000628,高新发展,-8.91,-1.38,19.3152,-13.778,-0.0627,992.2794,4.521
2215,600163,中闽能源,-8.91,-8.55,3.5393,-145.4853,-0.2016,1699.7192,2.356
2216,000037,深南电A,-9.0,-8.1,-51.1873,-143.3678,-0.2378,1768.5904,2.9341
2217,600225,*ST松江,-9.0,-49.19,36.2946,-73.9304,-0.118,150.2939,0.2399
2218,000615,奥园美谷,-9.23,-10.52,0.463,-59.8449,-0.2827,568.6778,2.6865
2219,600265,*ST景谷,-9.34,-9.96,0.0434,-24.2559,-0.1868,243.4969,1.8759
2220,600733,北汽蓝谷,-9.39,-104.62,23.8957,-21.7341,-0.1099,20.7739,0.1051
2221,000725,京东方A,-9.42,-25.16,-8.9665,-2143.0886,-0.1584,8514.6366,0.6297
2222,600769,祥龙电业,-9.62,-5.38,7.1599,-40.2694,-0.1073,747.7912,1.9942
2223,000603,盛达资源,-9.68,-124.35,13.8263,-6.7224,-0.0478,5.4057,0.0385
2224,600408,ST安泰,-10.23,-6.25,4.4002,-257.4514,-0.2557,4114.1476,4.0863
2225,601975,招商南油,-10.25,-14.6,-1.8068,-538.449,-0.1586,3686.3575,1.086
2226,600133,东湖高新,-10.64,-17.12,30.4262,-83.4315,-0.1681,487.0809,0.9818
2227,002047,宝鹰股份,-11.09,-7.69,10.2251,-80.0979,-0.1765,1041.4449,2.2956
2228,600091,*ST明科,-11.13,-1455.91,62.0897,-72.9147,-0.2166,5.0082,0.0148
2229,600146,*ST环球,-11.26,-58.83,4.4407,-30.1609,-0.1508,51.2637,0.2563
2230,600392,盛和资源,-11.72,-17.06,8.3253,-42.6303,-0.2722,249.7659,1.5949
2231,601919,中远海控,-11.81,-9.1,0.0446,-4776.5454,-0.4675,52456.7424,5.1346
2232,002162,悦心健康,-12.48,-14.41,22.5996,-97.131,-0.2323,673.9111,1.6122
2233,600346,恒力石化,-13.27,-6.21,19.5238,-38.424,-0.1829,618.0811,2.9432
2234,600726,华电能源,-13.75,-6.0,5.0836,-409.8607,-0.2084,6823.0392,3.4693
2235,000815,美利云,-13.86,-11.42,8.3015,-101.1165,-0.3191,884.7912,2.7929
2236,000899,赣能股份,-14.12,-8.9,1.8971,-178.53,-0.276,2005.6006,3.1013
2237,600877,电能股份,-14.31,-4.39,9.6683,-82.4576,-0.1199,1876.8294,2.7307
2238,600273,嘉化能源,-14.36,-9.17,-2.2851,-110.3941,-0.3504,1203.0635,3.8192
2239,600538,国发股份,-14.63,-5.64,13.7795,-22.5593,-0.0807,399.4608,1.4306
2240,000576,甘化科工,-14.73,-13.44,4.6259,-41.3093,-0.1279,307.1518,0.9513
2241,002166,莱茵生物,-15.94,-44.68,21.9104,-31.1964,-0.2408,69.8157,0.5389
2242,000720,新能泰山,-16.17,-6.05,2.9137,-124.1912,-0.1438,2052.6262,2.3772
2243,000893,亚钾国际,-16.61,-1.41,0.4161,-70.6797,-0.3183,5002.9912,22.5359
2244,000498,山东路桥,-16.71,,,-1.4056,-0.0031,0.0,0.0
2245,000068,华控赛格,-16.78,-1099.95,44.8077,-38.4679,-0.0429,3.4972,0.0039
2246,000695,滨海能源,-17.02,-9.42,-4.7508,-43.7729,-0.197,464.4092,2.0905
2247,600281,华阳新材,-17.65,-5.52,3.6417,-125.6818,-0.2443,2276.0031,4.4245
2248,600961,株冶集团,-17.74,-3.38,4.2482,-311.1987,-0.5899,9179.9736,17.4041
2249,002072,*ST凯瑞,-18.23,-8.51,8.0735,-48.2647,-0.2742,567.1255,3.2223
2250,600715,文投控股,-18.67,-2023.04,100.0,-2.7311,-0.0121,0.135,0.0006
2251,600186,莲花健康,-21.42,-10.7,0.0384,-232.739,-0.2191,2173.6939,2.0467
2252,600359,新农开发,-22.43,-17.82,13.6889,-181.8534,-0.5665,1020.1541,3.178
2253,000420,吉林化纤,-22.71,-7.98,5.5956,-149.3719,-0.3948,1869.6555,4.9428
2254,002362,汉王科技,-24.34,-69.74,22.4732,-277.7728,-1.2973,398.2701,1.8601
2255,600800,渤海化学,-24.41,-11.73,20.0826,-18.8441,-0.0308,160.5357,0.2626
2256,000972,*ST中基,-28.21,-28.56,-1.105,-302.8497,-0.6282,1060.1966,2.1993
2257,600301,*ST南化,-29.65,-10.93,1.9117,-105.5076,-0.4486,965.1173,4.1042
2258,000751,锌业股份,-30.15,-5.06,3.8403,-279.6656,-0.2519,5517.5041,4.9701
2259,001896,豫能控股,-31.56,-4.51,7.1877,-144.3762,-0.2316,3197.866,5.1301
2260,002145,中核钛白,-31.94,-21.87,12.1039,-67.9897,-0.3578,310.754,1.6355
2261,000672,上峰水泥,-33.13,-37.4,13.86,-5.5349,-0.0256,14.7989,0.0686
2262,600698,湖南天雁,-37.41,-6.85,10.9007,-67.4949,-0.0694,984.7844,1.0133
2263,600515,*ST基础,-39.76,-4.86,22.6542,-14.7248,-0.0498,302.4709,1.0233
2264,600217,中再资环,-41.8,-17.77,7.3663,-79.4962,-0.1203,447.2851,0.6768
2265,600444,国机通用,-44.29,-14.24,1.4373,-24.756,-0.2357,173.8244,1.6554
2266,600179,安通控股,-44.87,-18.14,-7.0856,-200.4488,-0.5139,1104.7902,2.8327
2267,600539,狮头股份,-44.93,-92.56,13.3072,-272.5243,-1.1848,294.4025,1.28
2268,002172,澳洋健康,-47.44,-12.63,-1.8807,-398.7859,-0.7169,3156.5111,5.6749
2269,002002,鸿达兴业,-49.8,-21.76,-1.2513,-29.5864,-0.1772,135.9599,0.8146
2270,000767,晋控电力,-55.47,-17.34,-8.4877,-538.4161,-0.4067,3104.575,2.3453
2271,002114,罗平锌电,-58.59,-20.81,4.7083,-170.2267,-0.9258,817.9859,4.4491
2272,000966,长源电力,-59.51,-7.49,1.1022,-445.4962,-0.8039,5940.3907,10.7199
2273,600744,华银电力,-63.3,-9.26,0.3026,-590.9631,-0.8304,6381.2686,8.9668
2274,000922,佳电股份,-67.83,-38.15,15.1403,-30.6779,-0.1027,80.4099,0.2694
2275,000971,ST高升,-74.7,-24.04,3.153,-40.8384,-0.1679,169.821,0.6985
2276,000520,长航凤凰,-76.8,-23.18,-5.692,-439.1293,-0.6508,1894.0068,2.807
2277,600894,广日股份,-93.64,-5.03,-1.6217,-234.1667,-0.3071,4652.6498,6.1025
2278,000056,皇庭国际,-101.52,-228.71,5.9416,-27.3604,-0.1238,11.9624,0.0541
2279,000677,恒天海龙,-125.33,-17.23,-1.1261,-520.2059,-0.6021,3017.9379,3.493
2280,000908,景峰医药,-132.84,-34.47,14.9411,-32.688,-0.1167,94.8127,0.3386
2281,600228,返利科技,-242.69,-11.09,1.3435,-87.3033,-0.3617,786.732,3.2601
2282,600882,妙可蓝多,-429.96,-49.47,1.6136,-289.3193,-1.3536,584.748,2.7359
2283,600678,四川金顶,,-78.42,4.859,-206.9297,-0.5929,263.8727,0.7561
2284,000820,*ST节能,,-68.14,12.2558,-124.4251,-0.4322,182.589,0.6343
2285,603225,新凤鸣,,5.58,9.6423,504.4971,2.1152,9028.1457,37.8538
2286,600706,曲江文旅,,-147248.12,24.0997,-12.4704,-0.1427,0.0085,0.0
2287,600757,长江传媒,,,,-0.4273,-0.0007,0.0,0.0
2288,600766,*ST园城,,-17.37,17.1326,-7.2111,-0.0421,41.4924,0.2424
2289,600793,宜宾纸业,,-5.38,4.0194,-29.8328,-0.2833,554.4806,5.2657
2290,600462,ST九有,,-25.51,6.5653,-76.8361,-0.1871,301.1625,0.7334
2291,000557,西部创业,,,,-6.1978,-0.009,0.0,0.0
2292,600579,克劳斯,,-8.31,-0.0039,-99.1897,-0.388,1193.5058,4.6694
2293,600234,山水文化,,-29.87,18.9035,-15.863,-0.0783,53.0951,0.2622
2294,600691,阳煤化工,,-117.25,10.8649,-28.6609,-0.2503,24.444,0.2135
2295,600699,均胜电子,,,,-5.4499,-0.0293,0.0,0.0
2296,600722,金牛化工,,-9.35,-1.0565,-111.6494,-0.2649,1193.4809,2.832
2297,000017,深中华A,,9.46,7.1046,21.883,0.0396,231.123,0.4191
2298,000892,欢瑞世纪,,24.67,97.5879,1.1072,0.0026,4.4879,0.0108
2299,600751,海航科技,,-85.36,-9.8024,-121.7277,-0.247,142.6025,0.2894
2300,002673,西部证券,,30.04,30.2202,262.2595,0.2622,872.8623,0.8728
2301,600385,*ST金泰,,-279.15,55.6697,-11.1654,-0.0753,3.9997,0.027
2302,000555,神州信息,,0.36,1.3498,0.2528,0.0027,68.4332,0.7551
2303,600885,宏发股份,,-14.15,9.5707,-66.2757,-0.431,468.3013,3.0459
2304,600556,天下秀,,,,-1.5848,-0.004,0.0,0.0
2305,600603,广汇物流,,,,-15.402,-0.0791,0.0,0.0
2306,600608,ST沪科,,11.53,20.2163,27.6277,0.084,239.4866,0.7282
2307,600617,国新能源,,165.84,9.379,17.4455,0.1043,10.519,0.0629
2308,000863,三湘印象,,-1330.05,26.6661,-30.9241,-0.177,2.325,0.0133
2309,000048,京基智农,,0.12,10.8202,1.2297,0.0031,950.5335,2.4324
2310,000958,东方能源,,-30.98,-10.0172,-195.4926,-0.6527,630.9088,2.1066
2311,002941,新疆交建,,1.3,11.0174,7.0348,0.0234,538.9509,1.7965
2312,000545,金浦钛业,,-12.52,46.5959,-7.9056,-0.0499,63.1211,0.3988
2313,600988,赤峰黄金,,4.36,24.7965,1.5637,0.0156,35.8352,0.3596
2314,000673,*ST当代,,-1884.78,59.4468,-16.4041,-0.0788,0.8703,0.0041
2315,000688,国城矿业,,,,-4.7399,-0.0117,0.0,0.0
2316,605099,共创草坪,,15.24,26.3023,52.5035,,344.2893,
2317,688819,天能股份,,10.77,25.6132,413.4818,0.6723,3835.6947,6.2369
2318,000030,富奥股份,,1336173.71,-8110.3811,1456.5095,5.0499,0.109,0.0003
2319,000035,中国天楹,,-673.81,49.9036,-27.2838,-0.1818,4.0492,0.0269
2320,600338,西藏珠峰,,-4.66,7.9099,-23.4781,-0.1482,503.0295,3.177
2321,300567,精测电子,,-13.54,48.9022,-1.4192,-0.1114,10.4804,0.8227
2322,600771,广誉远,,159.59,41.5609,295.2475,1.2109,184.9922,0.7587
2323,000156,华数传媒,,11.82,11.2107,87.9624,0.7395,743.9763,6.2552
2324,600817,宇通重工,,-190.39,36.0911,-24.1048,-0.1872,12.6601,0.0983
2325,000509,*ST华塑,,-24.37,4.0311,-68.8605,-0.2754,282.4937,1.1299
2326,600421,华嵘控股,,-46.86,18.3373,-3.8895,-0.0198,8.2998,0.0424
2327,600870,*ST厦华,,0.74,10.8834,17.1222,0.0461,2284.3453,6.1602
2328,600892,大晟文化,,0.65,7.0991,1.9141,0.0303,294.1191,4.6593
2329,000622,恒立实业,,-14.34,18.9179,-13.1127,-0.0925,91.4349,0.645
2330,600155,华创阳安,,-1.22,6.7935,-10.1768,-0.0246,831.5978,2.0159
2331,000757,浩物股份,,1.09,23.4177,4.9271,0.0134,449.3177,1.2265
