,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2387,002473,*ST圣莱,-1.27,-4.42,17.7453,-5.0427,-0.0315,113.9665,0.7122
2388,002647,仁东控股,-1.29,-0.44,1.1783,-13.3072,-0.0606,3018.6154,13.747
2389,300036,超图软件,-1.32,-4.53,59.7587,-8.045,-0.0656,177.4779,1.4478
2390,600802,福建水泥,-1.34,-0.99,16.5037,-14.1501,-0.037,1424.366,3.7299
2391,000955,欣龙控股,-1.34,-4.63,9.5212,-8.907,-0.0165,192.2668,0.3571
2392,000918,嘉凯城,-1.37,-1.01,19.6368,-58.2768,-0.0323,5725.1643,3.1732
2393,000032,深桑达A,-1.4,-1.15,10.8518,-12.0536,-0.0517,1039.2496,4.4628
2394,002439,启明星辰,-1.41,-3.17,65.1429,-18.436,-0.0444,581.4311,1.4006
2395,600629,华建集团,-1.42,-3.35,20.9112,-10.9123,-0.0313,325.0704,0.9341
2396,600808,马钢股份,-1.43,-0.73,5.5229,-326.3183,-0.0423,44433.4005,5.77
2397,002136,安纳达,-1.45,-1.45,7.1833,-8.5039,-0.0395,584.2325,2.7171
2398,002600,领益智造,-1.47,-1.35,12.4785,-18.125,-0.057,1340.2203,4.2171
2399,600888,新疆众和,-1.48,-1.57,7.8617,-54.0528,-0.0842,3433.2164,5.3541
2400,600478,科力远,-1.49,-2.25,17.1682,-13.8157,-0.0292,613.1379,1.2983
2401,002200,ST云投,-1.49,-2.85,20.8687,-11.8166,-0.0641,413.2129,2.2441
2402,000663,永安林业,-1.58,-1.52,15.8226,-5.0023,-0.0246,328.0241,1.6177
2403,600156,华升股份,-1.63,-1.73,6.7295,-11.4675,-0.0285,662.5894,1.6477
2404,300006,莱美药业,-1.66,-2.78,31.7024,-16.6486,-0.0825,597.9392,2.9631
2405,000045,深纺织A,-1.69,-4.69,5.5425,-38.2025,-0.0754,813.6729,1.6063
2406,600588,用友网络,-1.69,-2.3,63.7682,-55.5644,-0.0476,2405.7344,2.0642
2407,002168,惠程科技,-1.69,-7.59,31.844,-18.8959,-0.0249,248.8079,0.3286
2408,002485,雪松发展,-1.7,-4.56,29.0877,-33.3944,-0.1043,731.6478,2.2863
2409,002418,康盛股份,-1.71,-1.32,12.519,-19.4714,-0.0851,1467.3203,6.4131
2410,600235,民丰特纸,-1.74,-2.46,15.5575,-24.0464,-0.0684,976.2328,2.7789
2411,000502,*ST绿景,-1.75,-20.05,41.4829,-3.4539,-0.0186,17.2204,0.0931
2412,000007,*ST全新,-1.77,-6.16,70.6612,-6.7071,-0.029,108.7502,0.4708
2413,300340,科恒股份,-1.81,-5.63,9.9564,-16.331,-0.1633,289.8959,2.8989
2414,300087,荃银高科,-1.82,-4.32,34.1366,-10.0778,-0.0636,232.8157,1.4697
2415,600753,东方银星,-1.82,-63.95,15.7643,-1.8017,-0.014,2.8172,0.022
2416,002660,茂硕电源,-2.01,-2.85,17.9956,-13.8458,-0.0548,484.8554,1.9209
2417,000862,银星能源,-2.02,-2.63,36.1623,-26.237,-0.0926,996.0645,3.5188
2418,002386,天原股份,-2.04,-1.27,7.0325,-78.9851,-0.1646,6192.2175,12.9066
2419,000713,丰乐种业,-2.05,-3.96,13.2972,-25.858,-0.0865,652.0838,2.1817
2420,600178,东安动力,-2.09,-6.57,4.0698,-34.7235,-0.0751,528.0349,1.1427
2421,000613,*ST东海A,-2.16,-11.63,99.4247,-1.7366,-0.0047,14.9311,0.041
2422,002633,申科股份,-2.16,-5.47,21.8165,-11.3595,-0.0757,207.4198,1.3827
2423,000691,亚太实业,-2.16,-20.35,51.6208,-3.1573,-0.0097,15.5086,0.0479
2424,002231,奥维通信,-2.18,-7.56,28.6564,-13.7696,-0.0385,182.0483,0.5102
2425,000010,美丽生态,-2.27,-10.54,22.0001,-13.8116,-0.0234,130.9758,0.2227
2426,600609,金杯汽车,-2.27,-0.23,16.585,-8.8959,-0.0081,3829.5389,3.5047
2427,600520,文一科技,-2.29,-5.21,20.1246,-12.1304,-0.0765,232.8209,1.4695
2428,600839,四川长虹,-2.31,-0.76,14.2688,-314.3728,-0.0681,41284.659,8.9433
2429,001914,招商积余,-2.32,-2.36,27.9386,-68.6919,-0.1029,2900.5226,4.3488
2430,600848,上海临港,-2.38,-0.57,16.0342,-4.5181,-0.0113,788.593,1.975
2431,002336,人人乐,-2.42,-0.84,22.1025,-78.0416,-0.1951,9284.1963,23.2104
2432,600237,铜峰电子,-2.42,-6.99,14.8332,-35.5008,-0.0629,507.1855,0.8986
2433,600890,*ST中房,-2.42,-53.53,38.1265,-7.7799,-0.0134,14.5329,0.025
2434,600576,祥源文化,-2.43,-129.37,25.2295,-11.8946,-0.0545,9.194,0.0421
2435,000687,*ST华讯,-2.48,-6.11,4.1379,-33.7657,-0.0445,552.3888,0.7293
2436,603333,尚纬股份,-2.48,-9.05,14.6107,-37.4342,-0.0719,413.5351,0.7952
2437,300189,神农科技,-2.49,-15.14,24.0145,-32.4063,-0.0791,213.9802,0.5224
2438,002118,紫鑫药业,-2.5,-11.58,55.5438,-47.5535,-0.0926,410.3749,0.7999
2439,002188,*ST巴士,-2.52,-9.2,15.5966,-7.9148,-0.0507,85.9969,0.5512
2440,000698,沈阳化工,-2.53,-1.77,5.1375,-76.6903,-0.116,4313.1013,6.5258
2441,000948,南天信息,-2.55,-3.32,22.8613,-34.8934,-0.1414,1048.7269,4.2526
2442,600506,*ST香梨,-2.55,-9.77,5.6804,-7.135,-0.0483,73.0252,0.4943
2443,600206,有研新材,-2.56,-3.81,9.7081,-66.8269,-0.0796,1751.2567,2.0878
2444,600539,狮头股份,-2.57,-88.56,34.3166,-12.7853,-0.0555,14.4362,0.0627
2445,002629,ST仁智,-2.57,-6.22,14.0741,-18.7897,-0.0684,301.9479,1.0994
2446,000925,众合科技,-2.58,-2.39,20.4585,-23.768,-0.0771,993.5745,3.2267
2447,600777,新潮能源,-2.59,-5.48,32.7192,-30.7016,-0.049,560.0324,0.8954
2448,000158,常山北明,-2.59,-1.51,1.2998,-61.8734,-0.086,4086.1869,5.6842
2449,002115,三维通信,-2.61,-4.41,30.0772,-22.934,-0.0558,518.8825,1.2634
2450,600815,厦工股份,-2.64,-2.95,10.2867,-104.5399,-0.109,3532.2727,3.6834
2451,002274,华昌化工,-2.64,-1.48,6.347,-49.0709,-0.0981,3314.0215,6.6292
2452,002379,宏创控股,-2.64,-2.42,7.5757,-42.6445,-0.046,1759.3817,1.8991
2453,000610,西安旅游,-2.68,-2.54,16.3747,-11.9418,-0.0606,469.3663,2.3856
2454,601919,中远海控,-2.75,-1.37,7.9335,-654.3062,-0.064,47427.0737,4.6423
2455,000782,美达股份,-2.75,-1.55,4.6206,-39.2172,-0.0742,2525.4962,4.7818
2456,000611,*ST天首,-2.8,-33.18,-11.3422,-16.2652,-0.0505,49.0141,0.1523
2457,600110,诺德股份,-2.81,-3.45,13.0485,-55.2837,-0.048,1601.1513,1.3919
2458,600061,国投资本,-2.81,-0.51,4.4334,-16.3159,-0.038,3139.0431,7.3157
2459,000670,*ST盈方,-2.89,-15.94,41.3211,-13.6541,-0.0167,85.619,0.1048
2460,600610,中毅达,-2.91,-37.23,2.3339,-25.8414,-0.0723,69.4011,0.1943
2461,600538,国发股份,-2.92,-6.65,11.2015,-20.665,-0.0444,310.47,0.6685
2462,000652,泰达股份,-2.93,-1.13,5.6067,-60.2161,-0.0408,5303.3609,3.5941
2463,000833,粤桂股份,-2.99,-3.21,10.3623,-23.8496,-0.0805,741.8539,2.5056
2464,600215,长春经开,-2.99,-28.63,20.7659,-69.9185,-0.1503,244.146,0.525
2465,600355,精伦电子,-3.19,-4.91,26.3709,-12.7675,-0.0518,259.7157,1.0555
2466,002383,合众思壮,-3.22,-14.22,38.9193,-43.5934,-0.2328,306.4805,1.6371
2467,002583,海能达,-3.22,-6.16,46.7457,-61.0653,-0.0878,990.504,1.4251
2468,600618,氯碱化工,-3.26,-1.8,7.4723,-89.8909,-0.0777,4967.4831,4.2956
2469,600963,岳阳林纸,-3.31,-3.58,13.8056,-172.1387,-0.165,4805.7437,4.6069
2470,000692,惠天热电,-3.32,-4.52,9.5051,-39.9528,-0.0749,883.1359,1.6574
2471,300081,恒信东方,-3.41,-5.29,28.6549,-25.4628,-0.19,481.1295,3.5905
2472,002312,川发龙蟒,-3.51,-4.79,25.5987,-28.3033,-0.0765,589.6567,1.5952
2473,002524,光正眼科,-3.56,-6.49,14.6672,-29.3063,-0.0582,451.2522,0.8965
2474,600198,*ST大唐,-3.58,-3.04,20.5978,-131.89,-0.1495,4329.0791,4.9076
2475,000019,深粮控股,-3.66,-17.89,18.1989,-33.8711,-0.1124,189.2678,0.6286
2476,600145,*ST新亿,-3.69,-12.66,4.1175,-3.8303,-0.0101,30.2523,0.08
2477,002504,ST弘高,-3.79,-12.65,13.1699,-23.9326,-0.172,189.1645,1.3599
2478,002024,苏宁易购,-3.8,-1.3,15.0302,-1041.252,-0.141,79658.337,10.7893
2479,002295,精艺股份,-3.9,-1.88,2.7592,-31.594,-0.1491,1676.343,7.9147
2480,002309,中利集团,-3.97,-2.79,18.1655,-144.2805,-0.2538,5163.8135,9.0865
2481,601106,中国一重,-3.98,-8.99,3.9729,-640.674,-0.0979,7123.4667,1.0895
2482,600719,大连热电,-3.98,-6.38,15.7207,-27.4376,-0.1356,429.526,2.1232
2483,600470,六国化工,-3.99,-2.09,5.1768,-84.7681,-0.1625,4045.0949,7.7551
2484,600331,宏达股份,-4.02,-6.51,15.1987,-177.32,-0.0872,2722.8719,1.3399
2485,300307,慈星股份,-4.02,-24.53,38.8833,-158.631,-0.1977,646.5492,0.8061
2486,002458,益生股份,-4.03,-4.6,3.7728,-26.5573,-0.0933,576.8943,2.0276
2487,300111,向日葵,-4.09,-5.32,18.3205,-46.0419,-0.0411,864.915,0.7723
2488,002432,九安医疗,-4.11,-8.12,32.5094,-29.5591,-0.0794,363.9351,0.9783
2489,002006,精功科技,-4.15,-4.65,17.5732,-33.1502,-0.0728,712.1969,1.5647
2490,000657,中钨高新,-4.15,-2.77,10.8488,-138.5132,-0.2203,4999.4032,7.9525
2491,600425,青松建化,-4.21,-9.87,2.7916,-213.9451,-0.1551,2166.6288,1.5713
2492,002159,三特索道,-4.4,-7.98,50.2379,-23.1574,-0.1929,289.948,2.4162
2493,600121,郑州煤电,-4.45,-1.41,7.2336,-173.5349,-0.1709,12236.1361,12.0512
2494,000799,酒鬼酒,-4.5,-28.04,56.2447,-76.0336,-0.234,271.1401,0.8344
2495,002517,恺英网络,-4.65,-11.8,17.2482,-29.0678,-0.1644,246.281,1.3929
2496,000913,钱江摩托,-4.72,-5.33,18.8216,-100.8548,-0.2223,1889.1524,4.1653
2497,600707,彩虹股份,-4.87,-112.57,-18.9303,-113.1987,-0.1536,100.5503,0.1364
2498,000606,ST顺利,-4.89,-16.89,2.31,-42.8167,-0.0906,253.3772,0.5366
2499,600710,苏美达,-4.9,-10.55,7.3162,-87.6446,-0.1368,830.3308,1.2968
2500,000933,神火股份,-4.96,-2.01,10.621,-351.3926,-0.1848,17453.7856,9.1837
2501,000931,中关村,-4.98,-1.61,17.4714,-29.5948,-0.0438,1828.2884,2.7091
2502,600243,青海华鼎,-5.12,-4.59,19.0756,-36.106,-0.1524,786.0815,3.3188
2503,600339,中油工程,-5.14,-2.64,10.4549,-57.3825,-0.0992,2166.1608,3.7466
2504,000668,荣丰控股,-5.18,-412.31,57.1548,-32.9591,-0.2244,7.9936,0.0544
2505,300277,海联讯,-5.24,-10.52,22.3506,-25.3491,-0.1891,240.9475,1.7981
2506,000005,ST星源,-5.38,-89.12,23.7155,-31.9482,-0.0349,35.8452,0.0392
2507,300143,盈康生命,-5.41,-14.14,11.8872,-30.8091,-0.209,217.8372,1.4778
2508,600789,鲁抗医药,-5.43,-4.48,16.0167,-78.7296,-0.1353,1755.8549,3.0191
2509,600302,标准股份,-5.44,-10.08,14.016,-62.2938,-0.18,617.7113,1.7852
2510,600476,湘邮科技,-5.51,-15.14,10.4002,-11.6765,-0.0724,77.0876,0.4785
2511,600230,沧州大化,-5.58,-4.23,10.7236,-101.5653,-0.3452,2400.7442,8.1605
2512,000695,滨海能源,-5.64,-3.67,0.9826,-16.8964,-0.076,459.6613,2.0691
2513,002624,完美世界,-5.72,-8.95,24.3466,-26.9438,-0.1347,300.8276,1.5041
2514,000972,*ST中基,-5.73,-17.51,11.0089,-49.106,-0.0636,280.2876,0.3634
2515,300142,沃森生物,-5.8,-25.55,44.115,-149.946,-0.6407,586.8169,2.5077
2516,600536,中国软件,-5.88,-5.47,34.0681,-104.4577,-0.2112,1906.6816,3.8552
2517,000037,深南电A,-5.89,-9.08,-41.449,-89.1978,-0.1479,981.5032,1.6283
2518,600117,西宁特钢,-6.07,-3.71,18.3104,-161.5209,-0.2179,4349.7365,5.8683
2519,600962,国投中鲁,-6.14,-7.7,17.8698,-51.7982,-0.1975,672.6685,2.5653
2520,000856,冀东装备,-6.15,-2.85,9.8601,-30.3167,-0.1335,1062.6115,4.6811
2521,600241,ST时万,-6.16,-2.8,13.7931,-25.9532,-0.144,924.2322,5.1289
2522,000628,高新发展,-6.17,-0.93,12.7611,-11.9379,-0.0543,1282.5516,5.8435
2523,000710,贝瑞基因,-6.28,-3.36,7.3493,-7.1291,-0.0471,211.5746,1.3993
2524,002157,正邦科技,-6.32,-0.95,5.4614,-115.5,-0.1936,12148.8805,20.3721
2525,000962,东方钽业,-6.42,-6.91,2.3576,-146.2762,-0.3318,2115.7947,4.7995
2526,600193,创兴资源,-6.43,-87.46,-2.6297,-44.8132,-0.1053,51.238,0.1204
2527,000995,皇台酒业,-6.47,-19.47,59.6259,-9.5448,-0.0538,49.0171,0.2762
2528,002109,兴化股份,-6.52,-11.27,7.2928,-80.3267,-0.2241,712.573,1.9882
2529,600275,*ST昌鱼,-6.55,-239.74,32.0081,-13.1876,-0.0259,5.5007,0.0108
2530,000795,英洛华,-6.61,-8.44,13.4273,-47.2389,-0.1377,559.1544,1.6305
2531,002123,梦网科技,-6.75,-19.14,42.6804,-130.2586,-0.2584,680.5269,1.3502
2532,600071,凤凰光学,-6.82,-5.82,5.0011,-37.8815,-0.1595,649.8918,2.7367
2533,600249,两面针,-6.83,-13.58,12.5137,-115.6334,-0.2569,851.2347,1.8916
2534,600984,建设机械,-6.9,-19.23,15.5173,-46.0622,-0.1906,239.4667,0.9913
2535,002569,ST步森,-6.94,-11.26,34.2932,-39.6038,-0.2828,351.4326,2.51
2536,600961,株冶集团,-7.09,-0.42,4.5539,-46.8216,-0.0887,11031.2433,20.9139
2537,600072,中船科技,-7.27,-12.2,3.8105,-77.5598,-0.1621,635.7255,1.3287
2538,600231,凌钢股份,-7.32,-2.35,4.7124,-258.5738,-0.3216,10981.3861,13.6584
2539,000622,恒立实业,-7.41,-38.52,10.9609,-16.3663,-0.0384,42.4871,0.0999
2540,002248,华东数控,-7.45,-28.59,9.4243,-73.2715,-0.2382,256.2017,0.8331
2541,600371,万向德农,-7.51,-12.58,26.5644,-24.7847,-0.1211,197.0004,0.9628
2542,600975,新五丰,-7.54,-4.57,2.0285,-39.2706,-0.1675,858.079,3.6613
2543,600695,*ST绿庭,-7.63,-14.96,5.9065,-28.9065,-0.0405,193.1807,0.2708
2544,000056,皇庭国际,-7.64,-219.75,35.9612,-158.7994,-0.599,72.2618,0.2726
2545,000617,中油资本,-7.65,-7.39,12.3508,-50.4745,-0.1755,682.3678,2.3731
2546,600207,安彩高科,-7.77,-5.36,11.1976,-75.2351,-0.109,1402.3233,2.0323
2547,000004,国华网安,-7.85,-11.49,57.479,-5.5668,-0.0662,48.4191,0.5765
2548,002199,东晶电子,-7.96,-27.98,-0.5878,-64.1923,-0.2636,229.3883,0.9422
2549,000807,云铝股份,-8.08,-2.1,4.5508,-291.6565,-0.1894,13887.5008,9.0227
2550,000731,四川美丰,-8.09,-6.06,3.1592,-217.4858,-0.3676,3583.305,6.0581
2551,600022,山东钢铁,-8.24,-2.46,2.7918,-991.0192,-0.1539,40258.2126,6.2548
2552,600268,国电南自,-8.25,-6.06,22.3292,-177.442,-0.2793,2924.7992,4.6041
2553,002172,澳洋健康,-8.6,-2.19,7.7592,-49.8581,-0.0886,2268.4817,4.0317
2554,600653,申华控股,-8.78,-3.71,3.3991,-166.5869,-0.0953,4478.2356,2.5642
2555,002163,海南发展,-9.13,-2.47,9.0158,-79.1279,-0.0984,3198.1587,3.98
2556,600647,同达创业,-9.27,-20.46,21.9186,-19.2459,-0.1383,94.0577,0.6759
2557,000952,广济药业,-9.33,-16.09,9.1442,-61.2168,-0.2432,380.4282,1.5114
2558,600359,新农开发,-9.42,-9.24,18.569,-35.2197,-0.1097,381.0565,1.187
2559,600779,水井坊,-9.42,-50.28,68.4002,-139.9102,-0.2863,278.2599,0.5695
2560,002459,晶澳科技,-9.49,-12.51,13.2102,-43.3783,-0.1951,346.6567,1.5594
2561,000506,中润资源,-9.85,-54.55,-9.0048,-147.605,-0.1588,270.5561,0.2912
2562,600227,圣济堂,-9.96,-13.67,2.7161,-314.4974,-0.3309,2299.8594,2.4199
2563,300268,佳沃食品,-9.98,-41.59,-1.4862,-27.1863,-0.2028,65.3522,0.4877
2564,600896,*ST海医,-10.08,-19.29,5.25,-140.9308,-0.2424,730.452,1.2565
2565,002061,浙江交科,-10.1,-6.18,3.7654,-112.1448,-0.2474,1812.7125,3.9992
2566,000038,深大通,-10.22,-18.98,3.4588,-14.7601,-0.1533,77.7531,0.808
2567,000510,新金路,-10.28,-5.42,3.6564,-82.5039,-0.1354,1519.5341,2.4943
2568,000633,合金投资,-10.55,-30.88,3.218,-21.6631,-0.0562,70.1491,0.1821
2569,600652,*ST游久,-10.85,-7.94,22.4771,-95.2412,-0.1709,1198.8197,2.1522
2570,000711,京蓝科技,-10.94,-59.23,60.1112,-32.1453,-0.1997,54.2651,0.3372
2571,600691,阳煤化工,-11.17,-3.18,4.8139,-469.7969,-0.32,14740.1012,10.0419
2572,600152,维科技术,-11.61,-8.94,6.1065,-82.3178,-0.2804,920.7676,3.1372
2573,600358,国旅联合,-11.61,-80.75,86.267,-47.7247,-0.1104,59.0992,0.1368
2574,600606,绿地控股,-11.81,-262.05,95.517,-231.8933,-0.4473,88.4888,0.1707
2575,000676,智度股份,-11.88,-9.51,35.3118,-22.3614,-0.071,235.1019,0.7473
2576,300029,*ST天龙,-11.9,-57.68,16.6822,-62.471,-0.3123,108.2915,0.5414
2577,002314,南山控股,-12.1,-15.9,12.7435,-195.9098,-0.3377,1232.1043,2.1243
2578,000911,南宁糖业,-12.15,-7.03,9.2237,-145.8114,-0.5086,2072.6254,7.2307
2579,600603,广汇物流,-12.24,-8.46,20.1842,-2.6912,-0.0138,31.7965,0.1633
2580,000836,富通信息,-12.67,-11.58,8.3381,-85.417,-0.292,737.1137,2.52
2581,600685,中船防务,-12.71,-10.03,-1.7129,-614.5653,-0.5963,6122.9249,5.9415
2582,600076,康欣新材,-12.8,-233.23,21.3367,-15.6782,-0.0428,6.7221,0.0183
2583,000950,重药控股,-12.8,-11.58,0.8765,-276.3225,-0.4614,2384.3949,3.9819
2584,600760,中航沈飞,-13.07,-4.43,6.9273,-86.625,-0.2511,1952.4943,5.6603
2585,600862,中航高科,-13.51,-29.5,9.1607,-148.2092,-0.2323,502.3899,0.7875
2586,600683,京投发展,-13.57,-103.61,8.5582,-220.2277,-0.2972,212.5486,0.2869
2587,601600,中国铝业,-13.84,-5.16,1.7452,-5412.039,-0.4001,104786.229,7.7478
2588,002125,湘潭电化,-13.88,-8.21,8.4419,-39.8015,-0.286,484.2938,3.4808
2589,601918,新集能源,-14.11,-21.73,1.4388,-1082.1809,-0.4177,4979.6232,1.9222
2590,600084,*ST中葡,-14.28,-46.21,60.3987,-119.0486,-0.1469,257.6192,0.318
2591,002417,深南股份,-14.74,-27.82,29.6276,-95.602,-0.354,343.5567,1.2724
2592,600146,*ST环球,-15.84,-122.46,4.3498,-19.2453,-0.0962,15.7143,0.0785
2593,600346,恒力石化,-16.07,-19.16,16.8994,-118.2661,-0.4073,617.127,2.1255
2594,000059,华锦股份,-16.4,-3.59,6.9786,-988.4145,-0.8233,27470.7504,22.8826
2595,600744,华银电力,-16.59,-5.09,8.2183,-212.4672,-0.2985,4166.3946,5.8545
2596,600721,*ST百花,-16.78,-19.61,8.3487,-140.1698,-0.5213,714.62,2.658
2597,600408,ST安泰,-16.88,-12.69,6.1557,-314.9702,-0.3128,2481.8152,2.465
2598,600866,星湖科技,-17.85,-37.68,10.9117,-224.0836,-0.4071,594.5707,1.0802
2599,002192,融捷股份,-18.61,-13.25,3.7873,-57.1325,-0.402,431.0232,3.0331
2600,601005,重庆钢铁,-18.97,-16.91,-1.8338,-1582.266,-0.3566,9356.203,2.1091
2601,002306,中科云网,-19.39,-17.12,56.4419,-95.626,-0.1195,558.521,0.6981
2602,600354,敦煌种业,-21.11,-38.51,19.8784,-174.1001,-0.3887,451.9897,1.0093
2603,000595,宝塔实业,-21.14,-15.15,3.666,-48.1746,-0.1944,317.9353,1.2835
2604,000912,泸天化,-22.46,-10.46,3.7728,-349.5317,-0.5974,3338.9438,5.7075
2605,002072,*ST凯瑞,-22.61,-6.86,4.283,-33.7218,-0.1916,491.149,2.7906
2606,000968,蓝焰控股,-22.93,-44.49,7.9536,-524.8805,-1.0216,1179.5088,2.2958
2607,000976,华铁股份,-23.38,-10.23,-2.5266,-82.3507,-0.1403,804.5907,1.3715
2608,002052,ST同洲,-23.84,-21.53,19.305,-243.234,-0.3561,1129.4569,1.6537
2609,600096,云天化,-24.03,-4.12,8.7042,-1574.1746,-1.3942,38158.0355,33.7957
2610,600722,金牛化工,-24.41,-14.66,-1.5435,-181.434,-0.2666,1236.9416,1.8181
2611,000717,韶钢松山,-24.95,-5.8,0.1405,-863.3209,-0.3568,14880.1524,6.15
2612,000408,藏格控股,-25.4,-68.98,5.4246,-39.4379,-0.1563,57.1706,0.2265
2613,300022,吉峰科技,-27.11,-3.35,10.3325,-99.0583,-0.2771,2953.914,8.265
2614,600793,宜宾纸业,-27.25,-14601.86,-61.5006,-7.0333,-0.0667,0.0482,0.0004
2615,000927,中国铁物,-28.0,-30.99,-14.3339,-694.9517,-0.4356,2242.2198,1.4056
2616,600186,莲花健康,-28.38,-8.8,3.6948,-129.0853,-0.1215,1465.6417,1.38
2617,000068,华控赛格,-28.6,-129.22,16.6204,-43.554,-0.0485,33.7029,0.0375
2618,600734,*ST实达,-29.48,-261.84,37.5171,-35.6889,-0.1015,13.6297,0.0387
2619,000893,亚钾国际,-31.54,-2.53,-1.2534,-250.4363,-0.6143,9883.1245,24.2429
2620,600091,*ST明科,-31.78,-859.17,3.3338,-110.4378,-0.3281,12.8539,0.0381
2621,600250,南纺股份,-36.5,-4.12,3.5985,-97.2219,-0.3758,2356.0517,9.1075
2622,600678,四川金顶,-37.91,-50.15,26.8387,-16.1426,-0.0462,32.1833,0.0922
2623,600871,石化油服,-39.57,-16.85,-0.1818,-2012.329,-0.3353,11937.448,1.9895
2624,600234,山水文化,-42.01,-164.29,99.8599,-13.0357,-0.0643,7.9344,0.0391
2625,600319,*ST亚星,-50.21,-11.49,1.7398,-126.0644,-0.3994,1097.1624,3.4764
2626,600581,八一钢铁,-51.27,-7.44,1.5881,-1240.8162,-1.6189,16661.2897,21.7382
2627,000892,欢瑞世纪,-51.85,,,-1.8322,-0.0044,0.0,0.0
2628,002069,獐子岛,-54.41,-40.76,16.8521,-812.3445,-1.1423,1992.9148,2.8025
2629,600768,宁波富邦,-55.47,-5.76,0.4442,-35.874,-0.2682,621.7911,4.649
2630,600225,*ST松江,-59.03,-58.52,35.2082,-345.3537,-0.5513,590.062,0.9419
2631,600242,ST中昌,-59.4,-53.3,-16.022,-99.8535,-0.3653,187.3402,0.6853
2632,600213,亚星客车,-68.44,-8.5,6.1667,-77.1796,-0.3508,907.896,4.1268
2633,600725,云维股份,-69.78,-12.14,4.1618,-567.6937,-0.9212,4674.3912,7.5854
2634,600575,淮河能源,-80.67,-13.07,3.6729,-2749.7758,-0.9534,21035.154,7.2937
2635,000737,南风化工,-81.43,-7.75,20.6671,-152.9536,-0.2787,1971.8282,3.5932
2636,600800,渤海化学,-87.39,-40.44,25.4284,-35.1067,-0.0574,86.8076,0.142
2637,000155,川能动力,-95.84,-45.56,0.7762,-362.0865,-0.7703,794.6731,1.6907
2638,000677,恒天海龙,-98.52,-20.26,-3.7817,-258.8303,-0.2995,1277.0589,1.4781
2639,600163,中闽能源,-123.74,-43.6,-5.8919,-365.6557,-0.5068,838.5412,1.1623
2640,000971,ST高升,-170.75,-38.96,2.9472,-14.7854,-0.0608,37.9453,0.156
2641,600265,*ST景谷,-340.98,-58.93,-2.8157,-43.2801,-0.3334,73.4427,0.5658
2642,601399,国机重装,-351.33,-47.69,-12.6171,-1417.573,-0.618,2971.8642,1.2958
2643,600299,安迪苏,-500.82,-8.46,4.6518,-643.6468,-1.2313,7605.7585,14.5506
2644,600179,安通控股,-610.31,-37.52,-24.3658,-268.2731,-0.6878,714.9241,1.8331
2645,600155,华创阳安,-656.82,-25.36,2.3141,-69.6561,-0.1688,274.5929,0.6656
2646,000815,美利云,-993.57,-93.38,-2.3391,-426.8134,-1.3472,457.069,1.4427
2647,600870,*ST厦华,-5134.86,-101.26,11.6015,-226.996,-0.4338,224.1573,0.4284
2648,000505,京粮控股,-26171.54,-69.23,22.5278,-118.8466,-0.2784,171.6569,0.4022
2649,002758,浙农股份,,3.4,11.171,28.5881,0.6806,840.0907,20.0021
2650,002762,金发拉比,,23.77,53.6712,65.9113,1.2923,277.2603,5.4364
2651,002767,先锋电子,,21.76,43.7729,49.4884,0.6598,227.4042,3.032
2652,002771,真视通,,9.0,25.415,33.1986,0.5533,368.7618,6.146
2653,002776,ST柏龙,,20.29,30.654,83.6591,1.0635,412.1323,5.2394
2654,002785,万里石,,2.32,24.679,11.045,0.0736,475.927,3.1728
2655,601975,招商南油,,-18.86,-10.3999,-767.8292,-0.2262,4069.7862,1.199
2656,603025,大豪科技,,34.86,54.5894,184.1409,0.465,528.1017,1.3335
2657,603085,天成自控,,9.87,31.0034,22.7433,0.3032,230.2863,3.0704
2658,603108,润达医疗,,4.63,24.2546,44.479,0.6306,959.7039,13.6077
2659,603158,腾龙股份,,15.81,35.3393,62.4143,0.7801,394.6456,4.933
2660,603227,雪峰科技,,10.17,37.2962,66.1615,0.2678,650.4044,2.6332
2661,603300,华铁应急,,25.07,67.8679,62.4082,0.4105,248.9112,1.6375
2662,603311,金海高科,,13.21,36.233,39.5865,0.2513,299.5399,1.9018
2663,603355,莱克电气,,8.09,21.5797,255.0525,0.7084,3148.9827,8.7471
2664,603398,邦宝益智,,17.45,33.835,39.6106,0.5501,226.9507,3.152
2665,300427,红相股份,,6.64,45.2191,6.574,0.0988,98.9205,1.4875
2666,603567,珍宝岛,,28.99,63.2877,270.5078,0.7514,932.7891,2.591
2667,603589,口子窖,,19.8,67.1761,353.2505,0.6541,1783.3711,3.3025
2668,300440,运达科技,,25.93,51.9714,55.8418,0.6647,215.3144,2.5632
2669,300446,*ST乐材,,37.71,63.6173,59.9503,1.3032,158.9473,3.4553
2670,603616,韩建河山,,6.95,25.4322,67.1412,0.6103,966.0331,8.7821
2671,300450,先导智能,,16.32,45.6167,19.268,0.3778,117.9943,2.3136
2672,603669,灵康药业,,24.32,60.0018,94.6373,0.4853,389.1106,1.9954
2673,603696,安记食品,,20.69,36.0787,40.9798,0.4553,197.9775,2.1997
2674,300459,汤姆猫,,8.03,21.5717,28.8001,0.3622,358.3272,4.5072
2675,603718,海利生物,,35.8,78.9808,82.69,0.3937,230.9765,1.0998
2676,300463,迈克生物,,26.71,60.0713,176.0246,1.1853,658.9568,4.4374
