,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1111,300926,博俊科技,9.12,12.36,,47.7773,,386.3094,
1112,688111,金山办公,9.12,39.6,86.8497,595.2915,1.2913,1503.172,3.2606
1113,600966,博汇纸业,9.12,5.65,18.2587,527.4771,0.3945,9327.2152,6.977
1114,603356,华菱精工,9.11,5.07,18.1039,70.5306,0.5289,1389.5388,10.421
1115,300806,斯迪克,9.1,9.5,25.5865,107.4995,0.9081,1131.4845,9.5587
1116,603588,高能环境,9.1,9.57,21.7758,413.4364,0.5126,4317.5776,5.3531
1117,688076,诺泰生物,9.09,22.38,,83.8935,0.5247,374.7268,2.3436
1118,601231,环旭电子,9.09,3.39,10.029,1000.9614,0.4586,29478.6651,13.5061
1119,002837,英维克,9.09,11.5,34.3582,122.321,0.3796,1063.0946,3.2991
1120,688363,华熙生物,9.08,27.4,80.8797,437.5656,0.9115,1596.4373,3.3259
1121,002498,汉缆股份,9.08,10.14,23.1571,499.4409,0.1501,4923.495,1.4799
1122,603128,华贸物流,9.08,4.11,12.0835,403.6838,0.3082,9814.6905,7.4952
1123,002991,甘源食品,9.08,15.63,40.6128,124.0956,1.3312,793.755,8.5152
1124,002648,卫星石化,9.07,11.94,24.8579,902.0105,0.8463,7551.6258,7.086
1125,600511,国药股份,9.07,3.45,7.8201,1004.7766,1.3317,29111.0927,38.5831
1126,002191,劲嘉股份,9.07,21.98,38.5593,661.9837,0.4519,3010.8534,2.0553
1127,300867,圣元环保,9.06,31.42,53.9436,241.5698,0.8889,768.6756,2.8287
1128,300660,江苏雷利,9.05,12.95,30.2689,221.5039,0.854,1710.1801,6.5935
1129,603912,佳力图,9.05,18.51,40.001,82.9285,0.3822,447.8174,2.0641
1130,603329,上海雅仕,9.05,4.81,10.2711,59.7247,0.4524,1241.0348,9.4017
1131,002946,新乳业,9.05,3.97,32.5869,185.2315,0.2169,4657.1917,5.4552
1132,000546,金圆股份,9.05,6.79,13.451,408.0899,0.571,6005.7229,8.4037
1133,300082,奥克股份,9.04,7.77,15.4732,297.8749,0.4378,3832.3391,5.6332
1134,002098,浔兴股份,9.04,5.47,40.5343,61.5549,0.1719,1124.6628,3.1415
1135,002815,崇达技术,9.04,11.39,26.924,375.1636,0.425,3291.8278,3.7299
1136,688468,科美诊断,9.04,25.9,,76.5951,,295.6577,
1137,300515,三德科技,9.03,21.48,61.7815,47.8561,0.2369,222.7576,1.1029
1138,300912,凯龙高科,9.02,8.1,,66.1771,,816.9396,
1139,002408,齐翔腾达,9.01,4.81,10.3935,786.934,0.4432,16333.1086,9.2006
1140,002952,亚世光电,9.01,21.6,25.9126,74.3321,0.4523,344.1027,2.0938
1141,002408,齐翔腾达,9.01,4.81,10.3935,786.934,0.4432,16333.1086,9.2006
1142,002985,北摩高科,9.01,47.2,74.2414,173.4566,1.1551,367.4364,2.4469
1143,300893,松原股份,9.0,17.48,36.8793,61.4865,0.6148,351.6313,3.5163
1144,605111,新洁能,9.0,15.15,24.4309,100.9476,0.9975,666.1038,6.582
1145,002598,山东章鼓,8.99,9.75,33.8302,78.5128,0.2516,805.1796,2.5807
1146,600643,爱建集团,8.99,82.21,29.3508,1025.3775,0.6321,1247.1407,0.7689
1147,603893,瑞芯微,8.99,15.39,38.6652,188.6095,0.4574,1225.4541,2.9723
1148,300648,星云股份,8.99,13.15,49.2884,52.4126,0.387,398.3446,2.9419
1149,603901,永创智能,8.98,9.95,33.2318,135.8563,0.3091,1365.0416,3.1065
1150,600784,鲁银投资,8.98,7.81,20.3527,152.2844,0.268,1948.0793,3.4286
1151,600073,上海梅林,8.98,2.14,15.5246,385.5839,0.4111,17959.0869,19.1516
1152,300864,南大环境,8.98,27.55,48.8158,92.5501,1.9281,335.8455,6.9967
1153,002481,双塔食品,8.97,18.72,30.2958,270.8099,0.2177,1446.2265,1.1631
1154,688128,中国电研,8.97,11.53,33.7963,196.944,0.4868,1707.373,4.2209
1155,002951,金时科技,8.96,27.67,39.0574,120.3295,0.2971,434.7252,1.0733
1156,002532,天山铝业,8.95,6.36,14.6352,1226.2753,0.3153,19267.267,4.9549
1157,600794,保税科技,8.94,14.01,23.3555,191.6965,0.1581,1367.6606,1.1282
1158,000528,柳工,8.94,5.88,20.233,995.6484,0.6745,16907.0157,11.4552
1159,300100,双林股份,8.94,7.17,22.4552,171.4871,0.3756,2391.173,5.2372
1160,002459,晶澳科技,8.93,7.73,22.4522,1291.4277,0.9557,16694.9747,12.3556
1161,603987,康德莱,8.93,7.8,38.2522,152.0387,0.3442,1948.2731,4.4117
1162,600260,ST凯乐,8.92,9.86,19.1332,606.8736,0.6064,6150.0561,6.1456
1163,601512,中新集团,8.92,38.25,64.4766,957.3985,0.6387,2502.5776,1.6696
1164,603067,振华股份,8.91,13.7,33.9939,126.7172,0.2938,924.9323,2.145
1165,002293,罗莱生活,8.91,11.12,44.2113,362.2362,0.4374,3257.0974,3.933
1166,000628,高新发展,8.91,3.04,9.9489,97.8862,0.3142,3210.602,10.3075
1167,688689,银河微电,8.91,11.52,,49.6035,,430.3115,
1168,603393,新天然气,8.9,16.98,43.3178,234.1748,,1379.1009,
1169,603063,禾望电气,8.9,15.89,37.5297,245.83,0.568,1546.7563,3.5742
1170,688196,卓越新能,8.89,16.07,17.1932,193.3936,1.6116,1203.0551,10.0254
1171,301039,中集车辆,8.89,4.6,,866.6378,0.491,18801.4228,10.6523
1172,300341,麦克奥迪,8.88,11.4,41.5146,93.8252,0.1839,823.0133,1.6132
1173,603877,太平鸟,8.87,5.61,51.4313,310.1705,0.6506,5520.9172,11.5808
1174,300008,天海防务,8.87,9.72,23.5751,39.3438,0.0409,404.6653,0.4215
1175,002778,中晟高科,8.87,6.38,20.0298,40.4911,0.4543,634.5395,7.1208
1176,605228,神通科技,8.87,8.43,25.5237,83.9403,0.2468,994.9895,2.9264
1177,300692,中环环保,8.87,14.8,31.7222,96.1984,0.5632,649.7234,3.804
1178,601939,建设银行,8.86,36.02,43.7262,205832.0,0.8232,571435.0,2.2856
1179,688510,航亚科技,8.86,17.87,,39.4414,0.2035,220.6496,1.1386
1180,002912,中新赛克,8.86,22.98,77.4085,143.6724,0.8234,625.1132,3.5829
1181,002860,星帅尔,8.86,13.26,27.7556,88.8568,0.4461,669.9748,3.3642
1182,601567,三星医疗,8.85,13.3,30.8049,730.569,0.5268,5490.5999,3.9598
1183,002078,太阳纸业,8.84,8.83,23.3312,1382.1949,0.5311,15638.6291,6.009
1184,002635,安洁科技,8.82,21.05,21.4172,435.17,0.6861,2067.0531,3.2592
1185,300791,仙乐健康,8.81,12.8,33.426,186.0474,1.5503,1453.3404,12.1111
1186,603158,腾龙股份,8.81,8.95,31.3342,99.9806,0.4608,1115.9509,5.1433
1187,002896,中大力德,8.8,11.05,30.3661,60.1434,0.7517,543.9642,6.7995
1188,600282,南钢股份,8.79,5.19,12.1507,2006.659,0.3265,38659.1952,6.2908
1189,300320,海达股份,8.79,9.78,28.3671,159.7581,0.2657,1633.4124,2.7167
1190,300787,海能实业,8.78,9.91,28.6988,104.8549,0.8235,1057.1334,8.3029
1191,600210,紫江企业,8.78,6.31,19.9313,440.3205,0.2903,6967.9212,4.594
1192,000034,神州数码,8.78,0.61,3.9955,393.609,0.6017,63687.3301,97.3707
1193,000828,东莞控股,8.78,77.26,57.2728,664.9186,0.6396,860.5572,0.8278
1194,600865,百大集团,8.77,30.8,24.8547,178.3859,0.4741,579.1637,1.5393
1195,002763,汇洁股份,8.77,10.37,65.6738,170.8882,0.4153,1646.7275,4.0023
1196,301032,新柴股份,8.76,3.56,,63.3837,,1779.6456,
1197,603112,华翔股份,8.76,10.71,23.7991,147.0909,0.346,1372.924,3.2304
1198,688166,博瑞医药,8.76,23.84,58.1716,121.7327,0.2969,510.4606,1.245
1199,300115,长盈精密,8.75,6.11,27.5366,412.6738,0.4535,6745.7849,7.414
1200,300127,银河磁体,8.75,25.09,36.7077,109.8915,0.34,437.9475,1.3552
1201,688676,金盘科技,8.75,9.6,,165.4571,,1723.1589,
1202,002821,凯莱英,8.75,24.3,48.4316,506.2249,2.1788,2082.8456,8.9647
1203,600737,中粮糖业,8.75,5.29,14.2319,757.6132,0.3542,14307.8142,6.6894
1204,300928,华安鑫创,8.74,8.2,,48.1223,,586.4878,
1205,605136,丽人丽妆,8.73,7.77,38.9204,191.624,0.479,2463.8782,6.1595
1206,601899,紫金矿业,8.72,3.5,11.4805,4572.3498,0.1801,130433.5109,5.1397
1207,002138,顺络电子,8.72,16.56,36.258,406.6664,0.5043,2454.6551,3.0442
1208,300578,会畅通讯,8.72,20.95,53.1785,109.6321,0.6296,523.2601,3.0051
1209,601388,怡球资源,8.72,6.77,15.8645,274.1251,0.1245,4044.6298,1.837
1210,002949,华阳国际,8.72,9.76,27.5552,109.8777,0.5605,1125.7802,5.7428
1211,603060,国检集团,8.71,13.57,43.6949,115.3065,0.2674,849.164,1.9693
1212,300923,研奥股份,8.7,19.83,38.1908,49.1325,0.8334,247.6891,4.2016
1213,003816,中国广核,8.7,16.4,41.3594,8184.6625,0.162,49895.2155,0.988
1214,603311,金海高科,8.69,14.45,33.1917,73.4832,0.3499,508.5173,2.4215
1215,600153,建发股份,8.68,1.06,3.8103,2813.7818,0.9924,264334.2309,93.2329
1216,000598,兴蓉环境,8.68,27.83,43.1967,1044.2073,0.3496,3750.9302,1.256
1217,600757,长江传媒,8.67,15.06,29.214,669.4595,0.5516,4445.1005,3.6625
1218,300587,天铁股份,8.67,14.56,50.3104,117.6585,0.3587,807.6631,2.4623
1219,002913,奥士康,8.67,11.01,24.6748,226.1899,1.5296,2053.8173,13.8895
1220,601233,桐昆股份,8.66,5.49,6.1275,1802.0559,0.9739,32819.4163,17.7371
1221,603995,甬金股份,8.65,1.9,4.9336,259.2868,1.124,13619.5696,59.0435
1222,600373,中文传媒,8.65,17.33,36.499,1265.7002,0.934,7301.7915,5.3885
1223,603516,淳中科技,8.64,26.63,61.1104,84.2495,0.632,316.2849,2.3727
1224,300573,兴齐眼药,8.64,11.44,72.1741,53.7348,0.6523,469.3483,5.6983
1225,605577,龙版传媒,8.64,8.06,14.9563,62.5336,,775.0751,
1226,601995,中金公司,8.63,29.11,36.7129,4891.278,,16800.9423,
1227,002075,沙钢股份,8.63,4.16,12.0673,433.1048,0.1962,10390.0356,4.7082
1228,605199,葫芦娃,8.62,9.23,63.2135,75.0747,0.1876,813.1406,2.0322
1229,301017,漱玉平民,8.62,3.68,30.3734,123.0423,,3336.561,
1230,600426,华鲁恒升,8.62,14.27,21.7137,1290.5579,0.7933,9043.0757,5.5592
1231,688330,宏力达,8.61,37.39,54.8723,255.2892,3.4038,682.7562,9.1034
1232,600390,五矿资本,8.6,80.01,-0.5194,3204.5989,0.7124,4004.7899,0.8903
1233,600395,盘江股份,8.6,12.43,31.6075,599.5139,0.3622,4822.3904,2.9137
1234,002632,道明光学,8.6,18.93,38.7081,174.2667,0.279,920.3571,1.4735
1235,300768,迪普科技,8.59,28.0,70.8763,155.0956,0.3877,553.8081,1.3844
1236,603096,新经典,8.59,26.35,48.8849,172.679,1.2683,655.2756,4.813
1237,002835,同为股份,8.56,12.03,39.4189,63.6491,0.2896,529.0457,2.4077
1238,600380,健康元,8.55,9.18,64.5559,927.4709,0.4754,10103.0293,5.1789
1239,000883,湖北能源,8.55,19.68,31.4687,2485.5377,0.3819,12627.0032,1.9403
1240,002518,科士达,8.54,14.86,36.8083,233.8733,0.4015,1573.7018,2.7018
1241,600459,贵研铂业,8.54,1.52,4.1928,289.8344,0.6621,19001.4507,43.4112
1242,601515,东风股份,8.52,16.76,37.7301,359.6242,0.2695,2145.5767,1.6078
1243,002034,旺能环境,8.52,31.72,52.1793,378.0935,0.8985,1191.617,2.832
1244,300898,熊猫乳品,8.51,8.73,24.0117,38.1523,0.4102,436.565,4.6942
1245,300562,乐心医疗,8.51,6.29,24.9621,53.2878,0.2799,847.0476,4.4503
1246,300315,掌趣科技,8.51,35.47,74.9094,484.6881,0.1757,1366.3947,0.4955
1247,600527,江南高纤,8.5,23.24,33.2183,206.7182,0.1193,889.2722,0.5135
1248,688389,普门科技,8.5,23.62,62.6722,92.912,0.22,393.3045,0.9315
1249,002793,罗欣药业,8.5,7.88,54.5368,343.6153,0.2363,4359.0678,2.9984
1250,603662,柯力传感,8.48,26.99,42.621,156.8211,0.9381,581.0003,3.4757
1251,601952,苏垦农发,8.48,8.87,15.0392,522.4547,0.3791,5888.4671,4.2731
1252,688089,嘉必优,8.48,46.6,56.6682,110.1071,0.9175,236.2563,1.9688
1253,600848,上海临港,8.48,40.16,64.5857,1216.154,0.5785,3027.7316,1.4403
1254,000062,深圳华强,8.47,4.01,9.8616,461.7527,0.4414,11492.0993,10.9876
1255,002990,盛视科技,8.47,24.25,45.9451,153.8947,1.219,634.5878,5.0268
1256,000776,广发证券,8.46,38.01,51.8268,8140.094,1.0681,21411.9784,2.8095
1257,600329,中新药业,8.46,9.61,39.8788,476.8011,0.6162,4957.0274,6.4065
1258,300929,华骐环保,8.44,10.87,,41.7298,0.6737,383.5969,6.1937
1259,601222,林洋能源,8.44,21.16,37.9035,935.2848,0.5347,4418.0088,2.5261
1260,688123,聚辰股份,8.43,32.74,35.5667,119.4757,0.9886,364.8969,3.0196
1261,002302,西部建设,8.43,4.0,12.4961,650.1073,0.5149,16217.9934,12.8474
1262,300548,博创科技,8.42,10.16,23.3809,57.8716,0.3851,569.1517,3.7873
1263,300547,川环科技,8.42,16.15,29.6076,71.5467,0.3298,442.9634,2.0421
1264,300586,美联新材,8.41,5.99,20.2797,66.3064,0.1454,1105.4519,2.4242
1265,601985,中国核电,8.41,13.28,46.4599,4907.9187,0.3153,36941.6289,2.3733
1266,002956,西麦食品,8.41,15.59,54.9628,111.4064,0.6962,714.2937,4.4643
1267,601077,渝农商行,8.4,36.99,45.5708,7768.879,0.684,20997.529,1.8488
1268,300873,海晨股份,8.4,19.09,31.6554,144.465,1.0834,756.5248,5.6739
1269,603726,朗迪集团,8.4,7.72,26.6599,78.9174,0.425,1021.9693,5.5047
1270,600695,*ST绿庭,8.4,427.58,61.2113,63.8184,0.0897,14.9254,0.0209
1271,002225,濮耐股份,8.4,7.97,29.8326,244.9498,0.2369,3070.9195,2.9706
1272,600580,卧龙电驱,8.39,6.73,26.2939,622.266,0.4757,9240.2676,7.0647
1273,300243,瑞丰高材,8.39,6.91,26.0061,60.4524,0.2602,874.0986,3.7624
1274,300171,东富龙,8.39,15.45,37.7403,288.1848,0.4586,1864.2058,2.9668
1275,603337,杰克股份,8.38,9.32,26.3847,238.5135,0.5366,2558.6163,5.7563
1276,600740,山西焦化,8.38,18.51,-0.4858,928.169,0.4709,5012.7594,2.5434
1277,300518,盛讯达,8.38,38.28,35.545,65.5208,0.7019,171.1498,1.8336
1278,002846,英联股份,8.37,7.05,20.5262,67.6354,0.3399,958.1628,4.8165
1279,002883,中设股份,8.36,20.02,46.0371,43.7343,0.3357,218.4284,1.6768
1280,002553,南方轴承,8.36,19.01,32.4412,59.5067,0.1709,312.9466,0.8992
1281,300063,天龙集团,8.36,1.3,5.2805,100.1711,0.1335,7691.3457,10.2523
1282,000582,北部湾港,8.35,21.92,40.3649,836.7333,0.5118,3815.5381,2.3342
1283,300843,胜蓝股份,8.35,11.72,28.1163,68.215,0.4581,581.7971,3.9073
1284,600233,圆通速递,8.33,5.91,10.1472,1385.9777,0.4386,23419.9545,7.4117
1285,688681,科汇股份,8.32,12.95,,25.7524,0.328,198.7223,2.5314
1286,600325,华发股份,8.32,6.1,24.4781,1754.5761,0.8287,28761.7473,13.5846
1287,003042,中农联合,8.32,6.93,25.3393,81.1443,1.1172,1169.5477,16.1028
1288,605183,确成股份,8.32,19.87,39.9442,143.6093,0.3931,722.4513,1.9777
1289,600908,无锡银行,8.31,34.89,40.3097,1001.726,0.5419,2870.715,1.5531
1290,002404,嘉欣丝绸,8.31,7.83,17.6779,149.6377,0.259,1909.3221,3.3051
1291,600782,新钢股份,8.31,3.63,5.687,1886.9121,0.5917,51927.5831,16.2847
1292,300753,爱朋医疗,8.31,23.81,65.9857,58.2576,0.5546,244.5858,2.3285
1293,688586,江航装备,8.31,27.84,45.1253,158.1569,0.3917,568.0409,1.4069
1294,300961,深水海纳,8.3,15.18,,54.6419,0.4109,359.8115,2.7062
1295,300576,容大感光,8.3,10.9,32.4368,41.1851,0.264,377.5111,2.4199
1296,300026,红日药业,8.3,12.72,58.2121,599.128,0.1994,4708.5131,1.5673
1297,300684,中石科技,8.3,17.63,34.0649,135.4722,0.4821,768.2239,2.7343
1298,600399,抚顺特钢,8.29,8.57,19.615,404.4832,0.2051,4714.8164,2.3907
1299,300856,科思股份,8.29,15.58,35.2126,118.7058,1.0516,761.5646,6.7466
1300,300882,万胜智能,8.28,16.55,33.7497,65.5335,0.4167,395.8157,2.517
1301,603920,世运电路,8.27,11.87,25.8615,215.3172,0.5258,1813.8841,4.4295
1302,300531,优博讯,8.27,15.4,35.751,123.8971,0.3835,804.3124,2.4897
1303,300556,丝路视觉,8.27,7.25,33.8777,48.4471,0.4115,667.3667,5.6687
1304,002102,ST冠福,8.26,3.15,4.4148,286.6995,0.1088,9075.5646,3.4457
1305,301038,深水规院,8.26,9.43,,50.604,,536.2106,
1306,688133,泰坦科技,8.26,5.61,22.4921,50.7649,0.8877,904.1174,15.8099
1307,600629,华建集团,8.25,4.24,19.9685,253.8645,0.4752,5984.249,11.2032
1308,002602,世纪华通,8.25,20.78,52.5106,2445.8469,0.3281,11769.2784,1.5792
1309,301007,德迈仕,8.25,9.44,,29.0629,0.2527,307.5446,2.6743
1310,300950,德固特,8.25,23.01,,27.2538,0.3633,118.4279,1.579
1311,002335,科华数据,8.25,8.89,31.6999,256.7531,0.5562,2887.8359,6.2565
1312,603903,中持股份,8.25,9.21,31.3403,80.707,0.3988,875.9749,4.3291
1313,600216,浙江医药,8.25,11.42,42.0914,620.5343,0.6429,5429.5524,5.6257
1314,300347,泰格医药,8.24,57.29,48.4835,1318.0204,1.5104,2300.4663,2.6363
1315,002829,星网宇达,8.23,23.11,53.3219,81.5871,0.5198,352.9738,2.2488
1316,002889,东方嘉盛,8.23,3.56,7.4244,139.5204,1.0102,3910.3065,28.3147
1317,002809,红墙股份,8.22,11.86,32.1242,104.3927,0.5066,879.6653,4.2695
1318,603809,豪能股份,8.21,17.43,34.0801,138.3235,0.6393,793.3167,3.6668
1319,601377,兴业证券,8.21,22.44,34.7545,3029.026,0.4523,13496.2321,2.0153
1320,603809,豪能股份,8.21,17.43,34.0801,138.3235,0.6393,793.3167,3.6668
1321,300649,杭州园林,8.21,7.64,20.9385,35.4665,0.277,463.7083,3.6227
1322,600660,福耀玻璃,8.2,12.5,38.0454,1722.9039,0.6867,13776.3556,5.4916
1323,600577,精达股份,8.2,3.4,9.424,301.1409,0.1567,8834.3282,4.5978
1324,300447,全信股份,8.2,18.3,49.1356,97.6765,0.3355,533.636,1.8333
1325,002907,华森制药,8.19,15.16,50.7002,94.781,0.2359,624.9444,1.5556
1326,601369,陕鼓动力,8.19,9.58,20.6707,562.8861,0.3354,5874.009,3.5006
1327,002972,科安达,8.19,37.03,60.8936,90.1624,0.5113,243.4385,1.3806
1328,002849,威星智能,8.19,6.57,28.1274,60.5535,0.4571,921.6441,6.9584
1329,601956,东贝集团,8.18,2.17,19.5617,78.1711,,3601.2635,
1330,600415,小商品城,8.18,35.16,49.8071,1109.6375,0.2038,3155.1568,0.5796
1331,300718,长盛轴承,8.18,23.01,38.2726,101.9418,0.5148,442.9282,2.237
1332,300280,紫天科技,8.17,19.31,22.5024,159.9803,0.9871,828.4802,5.112
1333,300395,菲利华,8.17,27.25,53.4636,163.7595,0.4842,600.7569,1.7765
1334,603087,甘李药业,8.17,31.3,91.2993,686.2049,1.222,2191.7347,3.903
1335,300967,晓鸣股份,8.16,11.76,30.5626,50.2012,0.3572,426.6212,3.0363
1336,002420,毅昌股份,8.16,2.1,11.8646,44.6376,0.1113,2119.0828,5.2844
1337,688029,南微医学,8.16,22.38,65.7057,208.4331,1.5631,931.0033,6.9821
1338,300664,鹏鹞环保,8.15,20.67,38.8662,274.622,0.3841,1328.3382,1.8582
1339,601398,工商银行,8.14,34.35,42.6168,228675.0,0.6416,665693.0,1.8677
1340,688001,华兴源创,8.14,19.05,48.0997,227.0298,0.5291,1191.5388,2.7769
1341,603456,九洲药业,8.14,13.71,37.3201,239.3693,0.2972,1745.8371,2.1681
1342,600371,万向德农,8.12,25.1,41.4774,41.3315,0.1412,164.6124,0.5626
1343,601607,上海医药,8.11,2.56,14.3728,3601.9962,1.2673,140322.5222,49.373
1344,605299,舒华体育,8.11,7.67,29.9042,74.3304,0.2056,968.7797,2.6798
1345,600705,中航产融,8.11,35.34,43.5959,2655.6418,0.2977,7513.4836,0.8423
1346,688186,广大特材,8.1,10.53,24.067,138.9202,0.8429,1318.5103,8.0006
1347,000603,盛达资源,8.1,16.72,35.3132,176.3029,0.2555,1053.9962,1.5275
1348,605100,华丰股份,8.1,11.74,21.2557,136.9622,1.5797,1166.4776,13.4541
1349,300623,捷捷微电,8.09,28.02,46.2505,193.696,0.3965,691.1991,1.4152
1350,000048,京基智农,8.09,13.91,37.318,165.8792,0.4121,1192.1725,2.9619
1351,002396,星网锐捷,8.07,5.03,33.8372,330.1424,0.566,6561.7737,11.2497
1352,300906,日月明,8.07,38.84,58.4023,24.6823,0.4113,63.5468,1.0591
1353,600422,昆药集团,8.07,6.47,44.7084,351.0034,0.4628,5424.0157,7.152
1354,002917,金奥博,8.06,13.63,34.9135,60.9356,0.2245,446.8632,1.6468
1355,002936,郑州银行,8.06,30.12,38.7438,3292.674,0.5054,10928.354,1.6776
1356,601229,上海银行,8.05,40.1,42.3224,15051.909,1.0595,37535.511,2.6421
1357,688181,八亿时空,8.05,29.66,48.7144,132.9669,1.3782,448.2441,4.6463
1358,300073,当升科技,8.04,13.04,19.6025,264.5972,0.6058,2028.0287,4.6437
1359,601658,邮储银行,8.04,24.43,26.2902,52844.0,0.6075,216263.0,2.4863
1360,002669,康达新材,8.04,14.05,35.2169,185.2685,0.7337,1318.2978,5.2211
1361,600928,西安银行,8.04,38.66,43.807,1990.91,0.4479,5148.89,1.1585
1362,605188,国光连锁,8.04,5.07,28.0986,87.4764,0.1765,1724.4145,3.4795
1363,600510,黑牡丹,8.04,10.57,35.035,711.9825,0.6799,6731.2093,6.4284
1364,603607,京华激光,8.03,15.01,33.1807,69.4415,0.3889,462.4802,2.5906
1365,300829,金丹科技,8.03,14.31,35.5101,103.1791,0.9138,720.9256,6.385
1366,603088,宁波精达,8.02,15.4,42.6952,42.5674,0.1939,276.3205,1.2587
1367,603878,武进不锈,8.02,10.75,20.2142,190.6801,0.4757,1773.0535,4.4242
1368,600406,国电南瑞,8.01,12.68,28.5495,2548.6935,0.5514,20097.8014,4.3483
1369,600299,安迪苏,8.01,12.36,39.3038,1097.9843,0.4094,8881.1396,3.3115
1370,601827,三峰环境,8.01,16.71,32.1065,613.5832,0.3656,3670.9893,2.1873
1371,600987,航民股份,8.01,10.83,21.388,398.9368,0.3691,3680.2992,3.4051
1372,300636,同和药业,8.0,17.82,34.6826,60.4989,0.4703,339.3211,2.6381
1373,300853,申昊科技,7.99,23.33,59.1635,86.1939,1.0559,369.3093,4.5242
1374,600326,西藏天路,7.99,6.91,30.1921,308.6354,0.336,4465.4167,4.8615
1375,002057,中钢天源,7.99,10.69,28.0977,120.9237,0.2101,1131.0495,1.966
1376,300739,明阳电路,7.98,11.42,30.1231,109.7902,0.393,961.2803,3.4415
1377,002406,远东传动,7.98,15.83,31.2394,250.4051,0.4234,1581.6408,2.6745
1378,300858,科拓生物,7.98,29.74,51.2643,72.5343,0.879,243.872,2.9553
1379,603260,合盛硅业,7.98,11.37,27.9597,718.6975,0.7662,6319.9546,6.7376
1380,605055,迎丰股份,7.97,10.7,23.7525,57.1288,0.1586,533.4268,1.4817
1381,600048,保利发展,7.97,11.24,33.9792,13203.5639,1.1033,117404.057,9.8107
1382,688613,奥精医疗,7.97,45.19,,46.2081,,102.2452,
1383,600229,城市传媒,7.97,15.04,36.2815,228.7523,0.3258,1520.5174,2.1656
1384,601128,常熟银行,7.96,27.97,35.5699,1394.904,0.5089,4987.036,1.8195
1385,605123,派克新材,7.96,16.7,29.0596,121.8681,1.1284,729.6875,6.7563
1386,300848,美瑞新材,7.95,11.58,20.6939,58.8764,0.8831,508.221,7.6229
1387,002281,光迅科技,7.95,9.14,23.2866,388.8175,0.5575,4251.947,6.0973
1388,002702,海欣食品,7.94,6.18,24.6826,65.9735,0.1372,1066.9211,2.2192
1389,688299,长阳科技,7.94,18.36,35.6097,135.1636,0.4783,735.9834,2.6046
1390,688278,特宝生物,7.94,13.6,88.4651,76.2626,0.1874,560.5218,1.3778
1391,601860,紫金银行,7.93,33.07,37.898,1158.647,0.3164,3503.258,0.9569
1392,002327,富安娜,7.93,16.17,54.1004,274.7915,0.3259,1698.837,2.0151
1393,603599,广信股份,7.93,16.09,34.0592,435.4529,0.9371,2706.2709,5.8239
1394,002683,宏大爆破,7.92,6.32,21.5776,271.7161,0.3842,4297.1711,6.0775
1395,002701,奥瑞金,7.92,6.12,23.3075,482.634,0.2051,7878.8323,3.3489
1396,000756,新华制药,7.91,5.3,29.0066,246.0662,0.3956,4638.5163,7.4591
1397,300401,花园生物,7.9,46.15,62.1729,226.3537,0.4107,490.4036,0.89
1398,601187,厦门银行,7.9,33.54,32.3865,1254.2,0.528,3738.569,1.5739
1399,300308,中际旭创,7.9,11.52,24.9437,599.8758,0.8411,5204.7856,7.2981
1400,603682,锦和商业,7.9,21.32,33.3777,119.1849,0.2522,558.9068,1.1828
