,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3950,002480,新筑股份,0.8,1.23,19.3657,18.7023,0.0289,1519.5555,2.3545
3951,002623,亚玛顿,0.78,1.22,14.6289,17.054,0.1065,1395.8461,8.724
3952,300338,开元教育,0.77,1.72,42.0514,5.8916,0.0233,340.9249,1.3528
3953,600759,洲际油气,0.77,3.57,50.2745,43.1075,0.019,1205.9765,0.5327
3954,600570,恒生电子,0.76,0.84,95.4152,18.2914,0.0296,2170.1662,3.5127
3955,002229,鸿博股份,0.76,1.49,30.3629,12.6801,0.038,846.3766,2.5403
3956,601118,海南橡胶,0.76,0.69,5.9994,61.3055,0.0155,8876.5068,2.2579
3957,002494,华斯股份,0.75,3.0,28.9227,15.0652,0.039,501.6993,1.3012
3958,300211,亿通科技,0.75,1.72,23.3026,3.7963,0.0125,219.7525,0.726
3959,600199,金种子酒,0.75,1.18,55.2567,17.0193,0.0306,1435.7397,2.5833
3960,600199,金种子酒,0.75,1.18,55.2567,17.0193,0.0306,1435.7397,2.5833
3961,300442,普丽盛,0.74,1.25,28.6205,7.2484,0.0724,575.8158,5.7581
3962,600858,银座股份,0.74,0.17,19.0807,22.0758,0.0424,12845.3035,24.6993
3963,600410,华胜天成,0.74,0.74,17.6269,35.7992,0.0324,4800.033,4.3459
3964,000518,四环生物,0.73,1.36,65.4204,4.4729,0.0043,327.3133,0.3179
3965,002012,凯恩股份,0.73,0.92,26.8551,8.6891,0.0185,942.5702,2.0156
3966,000990,诚志股份,0.72,4.3,25.5492,110.7801,0.0884,2574.0407,2.0542
3967,002192,融捷股份,0.72,2.14,32.0306,5.3054,0.0204,247.7641,0.9542
3968,600640,新国脉,0.7,0.69,14.2237,17.8707,0.0333,2558.8977,4.7797
3969,600685,中船防务,0.68,0.3,7.0061,71.2243,0.0503,23349.6049,16.5189
3970,002330,得利斯,0.68,0.57,12.4857,9.0317,0.0179,1575.593,3.1386
3971,002377,国创高新,0.67,0.83,12.5626,5.2164,0.012,624.9943,1.4377
3972,601857,中国石油,0.66,0.48,23.5757,7900.0,0.0431,1616903.0,8.8345
3973,600501,航天晨光,0.66,0.45,20.9136,14.6166,0.0346,3183.4098,7.5564
3974,603003,龙宇燃油,0.66,0.17,1.0572,27.3684,0.062,15882.3953,36.0051
3975,002524,光正眼科,0.65,0.96,18.2734,4.8419,0.0096,499.296,0.9919
3976,601717,郑煤机,0.64,1.7,20.3093,61.9974,0.0382,3628.5297,2.2382
3977,000592,平潭发展,0.64,2.57,14.7666,20.2796,0.0104,786.2306,0.4069
3978,002141,贤丰控股,0.64,0.96,10.3467,8.4342,0.0074,874.4086,0.7706
3979,300223,北京君正,0.64,6.31,46.3643,7.0521,0.0423,111.6858,0.6711
3980,300346,南大光电,0.63,7.44,39.271,7.5487,0.0469,101.3255,0.6298
3981,000806,ST银河,0.63,1.06,26.1743,12.8734,0.0117,1204.6025,1.0951
3982,300080,易成新能,0.63,0.85,22.4947,20.5572,0.0408,2401.6279,4.7764
3983,600187,国中水务,0.63,4.52,33.9248,16.189,0.0111,357.8199,0.2458
3984,300263,隆华科技,0.63,1.87,24.8526,15.2495,0.0172,812.1926,0.9207
3985,002526,山东矿机,0.62,1.24,16.0073,10.6874,0.02,856.5277,1.6039
3986,600854,春兰股份,0.62,6.48,-0.1766,12.0892,0.0232,186.4693,0.3589
3987,600971,恒源煤电,0.62,0.76,32.1361,35.2866,0.0352,4625.6124,4.6255
3988,300126,锐奇股份,0.6,1.18,20.8138,6.2479,0.0203,527.1774,1.7208
3989,600396,金山股份,0.59,0.32,19.0891,21.4425,0.0145,6567.4492,4.4594
3990,000506,中润资源,0.59,1.08,37.5297,8.7893,0.0094,812.133,0.8741
3991,002005,ST德豪,0.59,0.78,18.0186,31.7199,0.0227,4049.7648,2.9001
3992,300354,东华测试,0.57,1.52,57.1469,1.9783,0.0142,129.8056,0.9381
3993,688030,山石网科,0.57,0.36,75.1422,1.185,,326.5226,
3994,600058,五矿发展,0.57,0.07,5.4778,28.9545,0.027,40726.6797,37.9944
3995,002576,通达动力,0.56,0.59,10.3649,4.8447,0.0293,818.8921,4.9599
3996,000528,柳工,0.55,0.7,24.8687,49.2601,0.0437,7005.3954,6.2256
3997,603169,兰石重装,0.55,0.94,18.1154,16.4199,0.016,1735.7115,1.6926
3998,002201,九鼎新材,0.54,0.6,21.8231,4.7915,0.0187,793.7409,3.1036
3999,600428,中远海特,0.53,0.85,10.4195,50.2609,0.0234,5883.1704,2.7406
4000,600963,岳阳林纸,0.53,0.58,16.786,28.2286,0.027,4798.5716,4.6
4001,000837,秦川机床,0.53,0.55,14.1197,14.9683,0.0215,2704.413,3.9003
4002,300093,金刚玻璃,0.53,1.32,31.6656,4.6838,0.0216,352.26,1.6308
4003,000401,冀东水泥,0.52,0.42,24.1735,52.8855,0.0392,12335.1549,9.1539
4004,600084,*ST中葡,0.52,4.8,61.0232,12.7252,0.0113,264.6342,0.2354
4005,600579,克劳斯,0.52,1.3,25.8022,6.2799,0.0152,482.3099,1.1745
4006,000923,河钢资源,0.51,0.8,10.5569,2.0916,0.0105,260.9038,1.3176
4007,600500,中化国际,0.51,0.14,11.347,57.2465,0.0274,40656.746,19.5182
4008,600207,安彩高科,0.5,0.5,13.1589,9.5416,0.011,1871.4665,2.1686
4009,000978,桂林旅游,0.5,1.51,47.4076,7.3878,0.0205,486.2417,1.3502
4010,002235,安妮股份,0.49,2.7,30.8479,11.6595,0.0281,430.551,1.0406
4011,601968,宝钢包装,0.49,0.24,11.8824,9.8851,0.0118,4001.0283,4.8012
4012,002535,ST林重,0.49,1.14,19.6346,14.7508,0.0183,1283.8891,1.6014
4013,300404,博济医药,0.48,2.89,48.6565,2.0871,0.0156,72.1515,0.5411
4014,300337,银邦股份,0.47,0.46,7.7498,7.3066,0.0088,1564.8977,1.9039
4015,600257,大湖股份,0.47,0.65,21.5797,6.0585,0.0125,926.1937,1.9246
4016,000554,泰山石油,0.47,0.15,9.045,4.3275,0.009,2767.3323,5.7557
4017,601177,杭齿前进,0.45,0.47,22.7114,7.3,0.0182,1543.309,3.8576
4018,000893,亚钾国际,0.45,0.81,4.6523,19.5209,0.0257,2399.9548,3.1707
4019,600191,*ST华资,0.45,27.1,6.7124,9.9396,0.0204,36.6681,0.0756
4020,000657,中钨高新,0.44,0.25,20.3489,13.304,0.0211,5196.0451,8.2653
4021,000702,正虹科技,0.44,0.16,9.7884,2.0245,0.0075,1229.9902,4.613
4022,000589,贵州轮胎,0.42,0.27,10.7007,15.2272,0.0196,5587.2923,7.205
4023,300006,莱美药业,0.42,0.7,41.8187,6.9811,0.0085,990.2164,1.2191
4024,601958,金钼股份,0.42,0.53,4.6418,53.8981,0.0167,10164.9952,3.1503
4025,002204,大连重工,0.41,0.42,18.5034,27.2828,0.0141,6432.5442,3.3305
4026,000711,京蓝科技,0.4,2.6,29.1622,11.9889,0.0368,460.8136,1.4152
4027,600099,林海股份,0.4,0.41,12.1336,1.934,0.0088,462.6004,2.1111
4028,600610,中毅达,0.4,0.77,13.2322,4.6882,0.0043,608.4453,0.5679
4029,002297,博云新材,0.39,1.22,25.2817,6.2917,0.0133,515.0931,1.0928
4030,000862,银星能源,0.39,0.76,29.3218,11.0302,0.0203,1442.5582,2.6633
4031,300084,海默科技,0.38,2.48,32.7017,7.0758,0.0183,284.6952,0.7399
4032,002485,雪松发展,0.37,1.07,19.9744,7.4686,0.0233,696.0759,2.1752
4033,688018,乐鑫科技,0.37,0.36,51.4522,0.4493,,122.9386,
4034,300280,紫天科技,0.35,0.87,24.6534,2.2365,0.0174,254.9762,1.992
4035,688023,安恒信息,0.33,0.24,67.0314,0.7805,,316.7138,
4036,600215,长春经开,0.31,1.79,22.1217,7.7167,0.0165,429.0953,0.9227
4037,600291,*ST西水,0.31,0.11,-0.6224,35.9957,0.0329,30603.6605,27.998
4038,600365,ST通葡,0.3,0.34,19.8908,2.0707,0.0051,594.0168,1.485
4039,002316,亚联发展,0.29,0.36,13.481,2.5415,0.0064,701.8129,1.7852
4040,002423,中粮资本,0.28,0.59,9.4258,5.1979,0.0103,874.2129,1.738
4041,600222,太龙药业,0.27,0.42,32.2517,4.0156,0.0069,953.3065,1.6611
4042,000785,居然之家,0.26,0.05,21.011,2.0411,0.0081,4010.8127,15.9652
4043,601008,连云港,0.26,0.72,25.6661,8.5101,0.0083,1167.1305,1.1496
4044,600316,洪都航空,0.21,0.29,5.7694,11.0404,0.0153,3680.1839,5.1319
4045,000557,西部创业,0.21,1.8,28.2469,8.3395,0.0057,463.1259,0.3175
4046,000727,冠捷科技,0.21,1.49,2.8381,23.597,0.0052,1576.592,0.348
4047,000759,中百集团,0.21,0.04,21.0299,6.466,0.0094,15366.3466,22.5636
4048,600050,中国联通,0.19,0.05,22.835,154.0741,0.0072,274196.7825,12.9358
4049,002319,乐通股份,0.18,0.16,30.5334,0.8817,0.0044,520.2445,2.6012
4050,600010,包钢股份,0.18,0.27,8.6016,85.0337,0.0026,31028.1803,0.9529
4051,000875,吉电股份,0.17,0.29,20.1308,13.0049,0.0089,4404.5237,3.0155
4052,000815,美利云,0.17,0.6,6.4243,3.5305,0.005,587.3628,0.8448
4053,600573,惠泉啤酒,0.15,0.27,33.6639,1.6795,0.0067,617.579,2.4703
4054,600321,正源股份,0.15,0.73,-2.1073,4.1561,0.0027,562.7111,0.3725
4055,600962,国投中鲁,0.1,0.09,19.9564,0.9,0.0034,964.0556,3.6766
4056,601101,昊华能源,-0.12,-0.16,23.6039,-8.3549,-0.0069,5103.229,4.2526
4057,002660,茂硕电源,-0.2,-0.13,22.2035,-1.7881,-0.0064,1292.9582,4.6672
4058,600145,*ST新亿,-0.51,-25.05,1.0952,-3.182,-0.0021,12.6977,0.0085
4059,002506,协鑫集成,-0.64,-0.22,13.3107,-26.9116,-0.0053,12026.7231,2.3832
4060,688050,爱博医疗,-0.74,-3.2,71.5385,-1.3966,,43.5291,
4061,600155,华创阳安,-0.95,-32.64,17.2619,-142.121,-0.0816,435.396,0.2502
4062,600290,ST华仪,-1.17,-2.73,24.8137,-48.4216,-0.0637,1772.3938,2.3323
4063,600072,中船科技,-1.18,-0.8,6.3906,-42.9295,-0.0583,5304.1519,7.2042
4064,600836,上海易连,-1.27,-0.63,16.3616,-10.9834,-0.0165,1733.0922,2.6149
4065,688586,江航装备,-1.34,-0.89,26.7597,-6.8909,,767.0914,
4066,600267,海正药业,-1.39,-0.97,27.6712,-94.4281,-0.0977,9733.4235,10.0808
4067,300076,GQY视讯,-2.07,-12.61,28.5729,-21.6951,-0.0511,172.0117,0.4056
4068,000791,甘肃电投,-2.13,-6.7,32.3458,-106.7405,-0.1099,1591.5369,1.6388
4069,603227,雪峰科技,-2.2,-2.67,26.0466,-24.8677,-0.0377,928.1591,1.409
4070,600539,狮头股份,-2.22,-5.51,4.6018,-10.4795,-0.0455,189.9625,0.8259
4071,002529,海源复材,-2.44,-18.6,28.1685,-38.1772,-0.1468,205.2131,0.7892
4072,000157,中联重科,-2.53,-4.66,23.8623,-933.6975,-0.1218,20022.5167,2.6124
4073,601226,华电重工,-2.64,-2.25,10.7792,-91.896,-0.0795,4083.207,3.5352
4074,000697,炼石航空,-2.67,-300.6,47.3769,-38.0383,-0.0679,12.6538,0.0226
4075,600392,盛和资源,-2.75,-2.39,4.5883,-32.8523,-0.0349,1371.1335,1.457
4076,300301,长方集团,-2.95,-3.91,20.989,-62.7447,-0.0794,1602.6169,2.0283
4077,002667,鞍重股份,-3.15,-25.52,39.4518,-23.2222,-0.1708,90.9936,0.6692
4078,600712,南宁百货,-3.22,-1.55,14.7081,-34.2764,-0.0629,2207.1552,4.0523
4079,600506,*ST香梨,-3.22,-13.26,3.15,-8.6259,-0.0583,65.032,0.4402
4080,600777,新潮能源,-3.32,-74.63,24.8068,-181.4543,-0.0447,243.1062,0.06
4081,000929,兰州黄河,-3.44,-3.7,27.9968,-25.0936,-0.135,677.4692,3.6468
4082,000613,*ST东海A,-3.58,-12.25,52.7454,-2.6611,-0.0073,21.7089,0.0596
4083,000710,贝瑞基因,-3.66,-1.69,6.7693,-4.1859,-0.0276,247.3803,1.6361
4084,002288,超华科技,-3.69,-5.98,10.3376,-61.9343,-0.0664,1035.2794,1.1112
4085,688126,沪硅产业,-3.69,-32.37,13.83,-87.4268,,270.065,
4086,000553,安道麦A,-3.71,-4.01,13.6712,-74.49,-0.1254,1854.7327,3.1228
4087,000045,深纺织A,-3.73,-7.28,5.8476,-87.2706,-0.1722,1198.2002,2.3655
4088,600022,山东钢铁,-3.74,-1.19,4.5244,-599.8916,-0.0712,50142.936,5.9549
4089,600243,青海华鼎,-3.8,-6.9,21.4792,-66.052,-0.1505,956.4996,2.1795
4090,600238,海南椰岛,-4.07,-4.16,27.9854,-35.2501,-0.0786,846.2501,1.8881
4091,000816,智慧农业,-4.12,-7.52,14.7093,-138.0806,-0.0973,1834.3208,1.2928
4092,002571,德力股份,-4.17,-7.03,16.534,-61.3099,-0.1564,871.9043,2.2245
4093,002659,凯文教育,-4.29,-29.76,-4.2051,-96.0454,-0.1926,322.6385,0.6471
4094,688221,前沿生物,-4.73,,,-23.4767,,0.0,
4095,601616,广电电气,-4.81,-16.35,21.5026,-112.3662,-0.1201,687.0085,0.7343
4096,600538,国发股份,-4.89,-6.99,10.8067,-31.8619,-0.0686,455.4085,0.9806
4097,600082,海泰发展,-4.9,-11.71,3.1474,-82.0794,-0.127,700.7231,1.0845
4098,000593,大通燃气,-4.96,-11.63,27.1065,-55.0843,-0.1535,473.5026,1.3203
4099,300380,安硕信息,-4.98,-4.75,34.3027,-19.4926,-0.1418,410.0551,2.9835
4100,002633,申科股份,-4.98,-18.55,20.1888,-25.7058,-0.1713,138.5176,0.9234
4101,300052,中青宝,-5.23,-15.47,61.697,-49.7293,-0.1905,321.3481,1.231
4102,300106,西部牧业,-5.29,-7.85,7.1344,-52.2147,-0.247,664.5848,3.1447
4103,603333,尚纬股份,-5.53,-13.89,14.3656,-77.5927,-0.1492,558.4341,1.0739
4104,600077,宋都股份,-5.58,-2.56,10.9554,-199.4744,-0.1488,7763.8941,5.7934
4105,002122,ST天马,-5.65,-11.68,23.4035,-252.1616,-0.2122,2158.2808,1.8167
4106,000822,山东海化,-5.73,-3.66,16.476,-123.0868,-0.1375,3360.7461,3.7546
4107,300125,聆达股份,-6.02,-38.28,18.5828,-62.2583,-0.5276,162.6054,1.378
4108,300397,天和防务,-6.12,-32.41,33.9379,-70.6957,-0.2945,218.0677,0.9086
4109,600470,六国化工,-6.22,-2.79,6.3458,-124.6245,-0.2389,4456.9556,8.5447
4110,000683,远兴能源,-6.31,-5.61,19.4173,-512.776,-0.1314,9135.9445,2.342
4111,600847,万里股份,-6.38,-12.13,3.1858,-42.7003,-0.2785,351.8613,2.2954
4112,002159,三特索道,-6.55,-11.95,51.1915,-53.9403,-0.3889,451.3565,3.2549
4113,000063,中兴通讯,-6.59,-2.32,30.7533,-2357.418,-0.5633,101233.182,24.1916
4114,601991,大唐发电,-6.6,-4.43,26.2292,-2623.331,-0.197,59124.319,4.442
4115,603800,道森股份,-6.62,-14.4,11.5368,-60.0396,-0.2886,416.7103,2.0034
4116,000668,荣丰控股,-6.77,-314.84,72.1805,-40.9356,-0.2787,13.0019,0.0885
4117,002263,大东南,-6.78,-19.52,10.761,-185.6078,-0.0988,950.6656,0.5061
4118,600209,*ST罗顿,-6.91,-29.95,15.5186,-45.9412,-0.1046,153.3549,0.3493
4119,000782,美达股份,-6.95,-3.36,7.6817,-81.5126,-0.1543,2419.9083,4.5819
4120,600561,江西长运,-6.99,-3.73,12.819,-97.6367,-0.4118,2615.6774,11.0336
4121,002428,云南锗业,-7.0,-34.59,7.2508,-103.2134,-0.158,298.3324,0.4567
4122,601969,海南矿业,-7.14,-31.48,14.3916,-285.776,-0.153,907.6654,0.4862
4123,002209,达意隆,-7.39,-5.78,23.4965,-45.3181,-0.2321,783.5124,4.0129
4124,600227,圣济堂,-7.47,-12.23,18.7248,-349.5342,-0.2013,2856.9233,1.6453
4125,601798,蓝科高新,-7.53,-24.76,20.2237,-137.3796,-0.3874,554.7607,1.5647
4126,300330,华虹计通,-7.57,-21.63,11.1548,-28.9472,-0.1717,133.8068,0.794
4127,688377,迪威尔,-7.59,-16.94,14.9758,-34.0163,,200.7757,
4128,000720,新能泰山,-7.6,-2.68,12.4967,-66.7057,-0.0772,2485.8025,2.8788
4129,600123,兰花科创,-7.67,-15.14,23.5208,-660.0422,-0.5777,4357.6138,3.8144
4130,688169,石头科技,-7.71,-6.13,19.2141,-11.2399,,183.127,
4131,300486,东杰智能,-7.84,-24.65,15.2031,-49.0494,-0.3469,198.9397,1.4071
4132,600311,ST荣华,-7.85,-78.79,0.2169,-64.9556,-0.0975,82.4357,0.1238
4133,002225,濮耐股份,-7.86,-7.9,29.9747,-184.9473,-0.2099,2338.5408,2.6548
4134,000780,ST平能,-7.92,-14.93,14.0133,-323.6065,-0.319,2166.6664,2.1361
4135,000809,铁岭新城,-8.0,-1143.54,-26.6487,-240.4705,-0.2915,21.0284,0.0254
4136,600455,博通股份,-8.04,-6.17,54.248,-9.9903,-0.1599,161.7082,2.589
4137,002194,武汉凡谷,-8.27,-9.86,4.8253,-165.2629,-0.2926,1675.3583,2.9669
4138,002430,杭氧股份,-8.36,-5.71,14.2536,-282.6187,-0.3397,4944.4658,5.9444
4139,002638,勤上股份,-8.41,-50.72,32.4752,-427.4765,-0.2814,842.7439,0.5549
4140,600875,东方电气,-8.43,-5.36,12.0411,-1784.3068,-0.7635,33285.7238,14.2435
4141,300105,龙源技术,-8.57,-37.0,8.0608,-164.4847,-0.3204,444.5338,0.8661
4142,600112,*ST天成,-8.58,-16.53,36.5594,-98.9596,-0.1943,598.3827,1.1751
4143,002514,宝馨科技,-8.79,-14.79,37.3258,-81.0686,-0.1463,547.9083,0.9889
4144,600844,丹化科技,-8.85,-23.07,7.4538,-164.3053,-0.1616,712.0082,0.7004
4145,600322,天房发展,-9.05,-10.66,30.1681,-376.7676,-0.3407,3531.2489,3.1936
4146,002568,百润股份,-9.19,-15.88,72.8191,-147.0219,-0.1579,925.4225,0.9939
4147,000925,众合科技,-9.61,-8.93,17.5474,-107.6388,-0.336,1204.1002,3.759
4148,002473,*ST圣莱,-9.67,-36.48,13.3602,-34.7386,-0.2171,95.2121,0.595
4149,300152,科融环境,-9.68,-17.23,13.7397,-131.8407,-0.1849,764.8669,1.073
4150,002488,金固股份,-9.81,-6.08,13.5038,-138.1643,-0.2717,2271.9117,4.468
4151,000428,华天酒店,-9.94,-28.74,56.5514,-288.5488,-0.2831,1003.7765,0.9851
4152,600361,华联综超,-9.95,-2.1,22.1286,-260.4374,-0.3911,12358.2103,18.5612
4153,002064,华峰化学,-10.07,-10.68,17.5307,-303.8088,-0.1811,2844.2284,1.6962
4154,000731,四川美丰,-10.15,-10.56,9.9678,-250.3738,-0.4232,2370.0637,4.0069
4155,002278,神开股份,-10.23,-26.24,30.4437,-109.1709,-0.2999,416.0386,1.1432
4156,000616,ST海投,-10.96,-151.84,40.0982,-435.309,-0.3043,286.6837,0.2004
4157,688396,华润微,-11.13,-6.88,14.4886,-302.6976,-0.3443,4396.7633,5.0021
4158,600152,维科技术,-11.69,-11.95,9.2124,-64.4013,-0.2194,538.8743,1.836
4159,002564,天沃科技,-12.05,-25.07,18.0151,-299.7109,-0.4051,1195.1452,1.6156
4160,688180,君实生物,-12.23,-2310.79,57.7625,-137.2399,-0.2495,5.9391,0.0107
4161,688208,道通科技,-12.26,-12.68,59.1434,-74.1832,,584.6422,
4162,600088,中视传媒,-12.27,-24.23,8.0646,-124.7778,-0.3764,514.8187,1.5533
4163,000800,一汽解放,-12.41,-4.2,19.7471,-954.3273,-0.5863,22709.9842,13.9539
4164,600636,国新文化,-12.41,-6.49,14.0152,-307.8757,-0.6888,4737.0922,10.5988
4165,600555,*ST海创,-12.42,-533.66,12.0934,-192.6446,-0.1477,36.0987,0.0276
4166,600545,卓郎智能,-12.45,-7.14,8.7148,-227.994,-0.3373,3190.6798,4.7214
4167,600241,ST时万,-12.57,-5.04,18.8779,-78.6312,-0.3476,1559.9061,6.8963
4168,000595,宝塔实业,-12.74,-23.73,3.903,-84.4325,-0.1133,355.6991,0.4775
4169,688510,航亚科技,-12.84,-56.95,38.7659,-17.6743,-0.1273,31.0342,0.2236
4170,600149,廊坊发展,-13.48,-150.14,24.6655,-24.7942,-0.0652,16.5135,0.0434
4171,300275,梅安森,-13.61,-40.77,37.4661,-69.8981,-0.4172,171.4084,1.0231
4172,000407,胜利股份,-13.82,-11.04,12.9726,-292.6885,-0.3325,2649.7949,3.0108
4173,002015,协鑫能科,-14.24,-10.86,1.386,-41.2419,-0.1029,379.7414,0.9476
4174,600425,青松建化,-14.4,-31.93,13.404,-575.5452,-0.4174,1802.3574,1.3072
4175,688520,神州细胞,-14.56,-12.37,77.2865,-12.1429,,98.1258,
4176,002528,英飞拓,-14.61,-21.26,37.608,-420.8311,-0.4026,1978.7111,1.8931
4177,600890,*ST中房,-14.69,-387.86,-71.3095,-42.0188,-0.0725,10.8335,0.0187
4178,688239,航宇科技,-15.15,-31.83,19.3093,-49.6963,-0.5778,156.1169,1.8153
4179,002154,报喜鸟,-16.11,-19.25,50.6804,-386.6971,-0.3299,2008.2248,1.7134
4180,600478,科力远,-16.18,-12.44,5.6415,-211.6081,-0.1521,1700.1559,1.2221
4181,000608,阳光股份,-16.44,-73.21,46.9129,-468.238,-0.6243,639.555,0.8528
4182,002656,ST摩登,-16.55,-38.04,49.5696,-286.9055,-0.6999,754.1691,1.8397
4183,300402,宝色股份,-16.73,-39.45,8.1122,-99.6151,-0.4931,252.5084,1.25
4184,002073,软控股份,-16.82,-39.9,17.0793,-771.3942,-0.8217,1932.9117,2.0592
4185,600618,氯碱化工,-16.89,-4.85,9.2663,-328.0918,-0.2837,6754.3971,5.8408
4186,000932,华菱钢铁,-16.91,-2.11,6.7132,-1055.1668,-0.3498,49811.4706,16.5176
4187,002215,诺普信,-17.04,-14.07,36.8362,-276.2467,-0.3022,1962.9264,2.1474
4188,600237,铜峰电子,-17.17,-35.53,5.0866,-209.8406,-0.3718,590.5014,1.0463
4189,300228,富瑞特装,-17.28,-33.68,23.8742,-298.6325,-0.6345,886.5009,1.8836
4190,600150,中国船舶,-17.43,-12.14,17.7402,-2606.82,-1.8915,21457.0704,15.5698
4191,600749,西藏旅游,-17.62,-75.34,35.3521,-95.1241,-0.5029,126.2485,0.6674
4192,600733,北汽蓝谷,-18.07,-622.28,48.2773,-33.4021,-0.169,5.3676,0.0271
4193,688277,天智航,-18.11,-98.23,44.271,-25.1235,-0.1588,25.5761,0.1617
4194,600497,驰宏锌锗,-18.75,-11.71,15.213,-1652.9096,-0.3835,14104.3964,3.2725
4195,600896,*ST海医,-19.0,-53.77,8.6602,-459.3669,-0.526,854.2243,0.9781
4196,688222,成都先导,-19.47,-139.83,24.23,-22.9742,,16.4291,
4197,600821,金开新能,-19.56,-36.26,18.1728,-98.7679,-0.2372,272.3149,0.6541
4198,600686,金龙汽车,-20.14,-3.29,8.9015,-718.5905,-1.1843,21827.9617,35.9758
4199,000409,云鼎科技,-20.68,-8.72,11.9744,-193.5582,-0.4094,2217.3966,4.6908
4200,600707,彩虹股份,-20.97,-80.82,-4.3843,-272.5125,-0.3698,337.1735,0.4576
4201,002467,二六三,-21.12,-45.26,63.6868,-378.2662,-0.4746,835.6752,1.0486
4202,000422,湖北宜化,-21.48,-8.22,11.9004,-1249.4473,-1.3915,15181.9299,16.9088
4203,000655,金岭矿业,-21.55,-89.87,6.6905,-562.5637,-0.9449,625.9252,1.0513
4204,600121,郑州煤电,-22.25,-6.66,13.2669,-629.772,-0.6202,9452.244,9.3094
4205,601608,中信重工,-22.29,-41.99,2.2353,-1583.9373,-0.365,3771.394,0.8691
4206,000835,*ST长动,-22.72,-24.68,45.4385,-80.6321,-0.2467,326.6877,0.9997
4207,600359,新农开发,-22.93,-9.69,11.1292,-151.4422,-0.3969,1562.1929,4.0947
4208,688165,埃夫特,-23.22,-9.96,15.6633,-50.1847,,503.7003,
4209,688185,康希诺,-23.24,-32231.82,65.0009,-49.852,,0.1547,
4210,002552,宝鼎科技,-23.29,-92.58,5.8024,-166.8433,-0.5561,180.2004,0.6006
4211,002134,天津普林,-23.33,-26.81,-0.5389,-98.8279,-0.4019,368.5892,1.4992
4212,600165,新日恒力,-24.1,-6.89,5.0405,-192.0207,-0.2803,2785.0539,4.0664
4213,600691,阳煤化工,-24.59,-5.47,6.5129,-908.5156,-0.5171,16591.9237,9.4444
4214,600767,运盛医疗,-25.45,-60.33,66.9248,-56.8806,-0.1668,94.2758,0.2764
4215,688177,百奥泰,-25.55,-4942.14,30.4666,-136.5841,,2.7637,
4216,600860,京城股份,-26.32,-16.72,11.0193,-148.7876,-0.3525,889.5253,2.1078
4217,600202,哈空调,-26.51,-68.39,5.0768,-181.1793,-0.4726,264.8943,0.691
4218,002207,准油股份,-26.77,-41.0,-0.7434,-91.7249,-0.3835,223.7074,0.9353
4219,000584,哈工智能,-27.01,-55.72,7.5983,-409.1148,-0.667,734.1722,1.197
4220,002570,贝因美,-27.07,-28.23,59.6639,-780.6654,-0.7634,2764.4971,2.7036
4221,600354,敦煌种业,-28.36,-38.77,23.2547,-254.0386,-0.4813,655.1376,1.2412
4222,600275,*ST昌鱼,-28.75,-230.04,42.7904,-41.1552,-0.0808,17.8898,0.0351
4223,600071,凤凰光学,-29.57,-15.39,4.6715,-115.3968,-0.4859,749.5522,3.1563
4224,600403,ST大有,-29.67,-37.88,6.5282,-1962.6313,-0.8209,5181.053,2.167
4225,300029,*ST天龙,-30.19,-37.99,25.078,-57.0103,-0.285,150.0549,0.7502
4226,000922,佳电股份,-30.46,-34.47,16.5915,-436.6684,-0.8031,1266.4948,2.3295
4227,000972,*ST中基,-30.54,-43.2,8.4916,-254.1115,-0.3294,588.176,0.7625
4228,688319,欧林生物,-30.79,-34430.79,99.4643,-55.5307,-0.2837,0.1613,0.0008
4229,002417,深南股份,-30.87,-32.43,22.1844,-105.4358,-0.3905,325.0305,1.2038
4230,300309,吉艾科技,-31.6,-184.19,33.9109,-439.3183,-0.9076,238.5088,0.4927
4231,600225,*ST松江,-31.82,-22.89,26.4426,-455.0002,-0.4863,1987.349,2.1243
4232,600358,国旅联合,-32.01,-139.06,58.0607,-163.1036,-0.323,117.2844,0.2322
4233,601808,中海油服,-32.54,-75.6,-14.1472,-11456.1863,-2.4009,15152.1854,3.1754
4234,601028,玉龙股份,-32.84,-35.29,15.2497,-640.3497,-0.816,1814.5076,2.3124
4235,600778,友好集团,-33.34,-6.54,21.882,-399.7189,-1.2832,6111.496,19.6201
4236,002490,山东墨龙,-33.66,-40.0,-7.2289,-612.4764,-0.7676,1531.1184,1.919
4237,600870,*ST厦华,-34.31,-1.28,3.2033,-5.1021,-0.0097,398.5579,0.7617
4238,688521,芯原股份,-34.44,-17.46,32.9191,-145.5155,,833.2353,
4239,002453,华软科技,-34.5,-25.71,17.8832,-307.0457,-0.5374,1194.2177,2.0903
4240,600556,天下秀,-35.4,-56.22,14.2468,-26.3589,-0.0667,46.8821,0.1187
4241,002248,华东数控,-36.29,-138.93,-18.2774,-232.9927,-0.7577,167.7018,0.5453
4242,300313,ST天山,-37.97,-37.21,-1.1385,-139.6298,-0.7075,375.2071,1.9011
4243,002312,川发龙蟒,-42.23,-125.43,16.6042,-1303.8354,-0.9461,1039.4541,0.7542
4244,300392,腾信股份,-43.48,-19.7,1.4189,-265.8268,-0.6922,1349.1596,3.5134
