,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3522,600969,郴电国际,0.35,1.55,13.7266,12.8312,0.0346,824.1331,2.227
3523,300647,超频三,0.35,1.81,39.3307,2.325,0.0065,128.1177,0.359
3524,601992,金隅集团,0.34,0.96,15.7989,220.953,0.0206,22939.2375,2.1483
3525,002181,粤传媒,0.34,13.45,41.9365,14.5293,0.0125,108.0126,0.093
3526,300555,路通视信,0.34,5.74,21.382,2.1881,0.0109,38.0893,0.1904
3527,000876,新希望,0.34,0.46,8.5387,136.8113,0.0303,29238.4153,6.4881
3528,002625,光启技术,0.34,26.45,39.9062,27.217,0.0126,102.8991,0.0477
3529,000631,顺发恒业,0.34,50.25,41.7562,20.898,0.0085,41.5867,0.017
3530,600387,ST海越,0.34,0.68,3.4215,11.0644,0.0236,1614.4842,3.4486
3531,002285,世联行,0.34,1.4,4.8381,17.5046,0.0086,1249.7957,0.6145
3532,002297,博云新材,0.34,4.24,27.6471,4.7791,0.0101,112.7146,0.2391
3533,600959,江苏有线,0.33,4.29,26.6469,72.9035,0.0145,1698.0123,0.3395
3534,688309,恒誉环保,0.33,12.35,40.8087,2.4208,0.0302,19.5879,0.2448
3535,002835,同为股份,0.33,1.42,28.4976,2.4992,0.0113,175.6037,0.7993
3536,300176,派生科技,0.33,0.99,23.7449,3.1424,0.0081,316.3434,0.8168
3537,300601,康泰生物,0.33,9.08,85.6249,25.1526,0.0366,276.9936,0.4035
3538,600130,波导股份,0.33,1.44,9.419,3.1455,0.004,217.8544,0.2836
3539,000603,盛达资源,0.33,4.31,53.4532,7.488,0.0108,173.7209,0.2517
3540,002224,三力士,0.33,4.58,36.2963,7.7785,0.0106,169.5994,0.2324
3541,000861,海印股份,0.33,5.01,50.0066,13.0976,0.0056,261.0727,0.1122
3542,600959,江苏有线,0.33,4.29,26.6469,72.9035,0.0145,1698.0123,0.3395
3543,688309,恒誉环保,0.33,12.35,40.8087,2.4208,0.0302,19.5879,0.2448
3544,002835,同为股份,0.33,1.42,28.4976,2.4992,0.0113,175.6037,0.7993
3545,300176,派生科技,0.33,0.99,23.7449,3.1424,0.0081,316.3434,0.8168
3546,300601,康泰生物,0.33,9.08,85.6249,25.1526,0.0366,276.9936,0.4035
3547,600292,远达环保,0.32,1.67,14.8142,16.4884,0.0211,987.0666,1.2641
3548,301038,深水规院,0.32,0.96,,2.153,,222.1724,
3549,300001,特锐德,0.32,1.1,19.4805,15.3801,0.0154,1392.8314,1.3962
3550,601008,连云港,0.32,2.33,20.6662,11.2803,0.0103,483.9157,0.4424
3551,000010,美丽生态,0.32,0.69,12.5054,1.5814,0.0019,228.0631,0.2781
3552,603838,四通股份,0.32,3.66,21.3488,3.4557,0.0107,94.1626,0.2942
3553,600448,华纺股份,0.32,0.57,9.9714,4.7086,0.0074,823.7889,1.3079
3554,603737,三棵树,0.32,0.54,26.5534,8.067,0.03,1483.0582,5.5156
3555,300393,中来股份,0.32,1.04,8.2575,11.8625,0.0152,1131.2424,1.4534
3556,603716,塞力医疗,0.31,0.99,22.0455,5.1414,0.025,516.8172,2.5207
3557,603999,读者传媒,0.31,3.24,21.0941,5.5556,0.0096,171.0531,0.2969
3558,002868,绿康生化,0.31,2.64,25.6071,2.4018,0.0154,90.9303,0.585
3559,300245,天玑科技,0.31,5.86,43.8511,4.623,0.0147,78.7811,0.2513
3560,003002,壶化股份,0.31,3.41,37.9663,3.3271,0.0166,97.3111,0.4865
3561,300340,科恒股份,0.31,0.35,7.3195,2.1653,0.0102,615.4137,2.9009
3562,600172,黄河旋风,0.31,1.63,27.6684,10.2912,0.0071,630.8693,0.4374
3563,002855,捷荣技术,0.31,0.64,11.8806,4.4017,0.0175,682.63,2.7202
3564,002192,融捷股份,0.31,1.65,19.619,1.8022,0.0069,108.7442,0.4188
3565,600728,佳都科技,0.31,1.66,13.6365,17.0708,0.0097,1023.6191,0.5831
3566,002325,洪涛股份,0.31,1.12,19.603,8.8134,0.007,785.1582,0.6243
3567,002134,天津普林,0.31,0.9,11.1718,1.2563,0.0051,138.1504,0.5619
3568,600673,东阳光,0.31,0.83,23.4645,21.7583,0.0072,2610.5286,0.8661
3569,300875,捷强装备,0.31,69.37,51.511,4.2871,0.0558,6.1798,0.0804
3570,300689,澄天伟业,0.3,2.25,18.3429,1.8891,,83.8099,
3571,600169,太原重工,0.3,0.74,14.9123,13.7071,0.0041,1840.6743,0.5522
3572,000797,中国武夷,0.3,2.05,21.6995,16.5103,0.0105,803.733,0.5116
3573,300253,卫宁健康,0.3,4.15,38.8778,14.325,0.0066,344.7027,0.1609
3574,002278,神开股份,0.3,2.36,33.1524,3.4536,0.0094,146.1429,0.4015
3575,002342,巨力索具,0.3,1.37,15.5883,7.5825,0.0078,550.003,0.5729
3576,300079,数码视讯,0.3,5.81,48.8518,12.124,0.0084,208.5194,0.1459
3577,300436,广生堂,0.3,1.86,64.9991,1.7701,0.0126,94.9296,0.678
3578,600345,长江通信,0.3,29.31,14.0087,6.0511,0.0305,20.6405,0.1042
3579,600128,弘业股份,0.3,0.6,5.5244,5.7657,0.0233,952.4504,3.8597
3580,600257,大湖股份,0.3,1.33,25.7384,3.5765,0.0074,267.7674,0.5564
3581,600467,好当家,0.3,4.54,20.3012,10.0693,0.0068,221.7089,0.1517
3582,603869,新智认知,0.29,7.35,37.7837,11.758,0.0233,159.7913,0.3167
3583,002478,常宝股份,0.29,1.42,8.8093,12.8007,0.0133,896.756,0.9341
3584,300492,华图山鼎,0.29,3.6,21.8797,0.8563,0.006,23.7415,0.1683
3585,300140,中环装备,0.29,2.22,26.877,5.3726,0.0125,241.3693,0.5649
3586,002594,比亚迪,0.29,0.57,12.595,237.356,0.0829,40991.873,14.327
3587,000909,数源科技,0.29,1.62,13.6655,5.2607,0.0115,322.9262,0.7115
3588,600992,贵绳股份,0.29,1.01,12.682,4.2999,0.0175,424.5377,1.7321
3589,603927,中科软,0.29,0.52,28.917,6.6914,0.0157,1273.4039,3.0033
3590,300462,华铭智能,0.29,3.48,40.2288,5.0328,0.0267,144.375,0.7668
3591,300846,首都在线,0.29,0.76,21.2199,2.2043,0.0053,288.7995,0.7021
3592,300168,万达信息,0.29,0.51,34.4264,4.2602,0.0035,832.4659,0.7009
3593,000004,国华网安,0.29,11.76,64.4097,4.2993,0.026,36.5312,0.2213
3594,002307,北新路桥,0.28,0.47,14.3087,8.0547,0.0076,1706.6865,1.6182
3595,300437,清水源,0.28,1.03,15.3318,3.4406,0.0155,332.8793,1.5046
3596,600165,新日恒力,0.28,7.23,12.6647,2.7695,0.004,38.2589,0.0558
3597,002457,青龙管业,0.28,2.5,35.7323,5.893,0.0175,235.0573,0.7016
3598,688510,航亚科技,0.28,4.54,35.7831,2.6594,0.0102,58.5124,0.2264
3599,601929,吉视传媒,0.28,4.42,41.7745,19.5005,0.0062,440.4132,0.1415
3600,600526,菲达环保,0.28,1.13,14.7175,5.907,0.0107,522.0031,0.9535
3601,002389,航天彩虹,0.28,3.84,25.1802,19.0343,0.0201,495.6002,0.5238
3602,002213,大为股份,0.27,0.74,12.6235,1.0386,0.005,140.0847,0.68
3603,002291,星期六,0.27,1.86,27.2929,9.3819,0.0127,501.8024,0.6795
3604,688058,宝兰德,0.27,8.14,98.9619,2.6917,0.0672,33.0541,0.8263
3605,300334,津膜科技,0.27,3.21,41.0797,2.0288,0.0067,63.0404,0.2086
3606,002063,远光软件,0.27,2.45,65.2762,7.2072,0.0065,293.4718,0.2661
3607,688090,瑞松科技,0.26,1.27,12.8282,2.4542,0.0364,191.8553,2.8481
3608,300706,阿石创,0.26,1.19,16.3803,1.1626,,97.2019,
3609,600498,烽火通信,0.26,0.74,23.6771,30.1002,0.0257,4029.5657,3.4436
3610,300713,英可瑞,0.26,4.11,31.9409,1.936,0.0134,47.026,0.3278
3611,600272,开开实业,0.26,0.72,28.3185,1.3889,0.0057,191.5122,0.7881
3612,002023,海特高新,0.26,4.82,40.912,8.9708,0.0118,185.7576,0.2454
3613,600578,京能电力,0.26,1.18,7.8735,66.5496,0.0099,5603.6045,0.8391
3614,688505,复旦张江,0.25,4.05,93.9385,5.1173,0.0049,126.2035,0.121
3615,300300,海峡创新,0.25,2.47,8.3752,2.3325,0.0034,94.1668,0.1402
3616,002329,皇氏集团,0.25,0.85,22.4073,5.1371,0.0061,601.4327,0.718
3617,600635,大众公用,0.25,1.18,16.2544,21.6253,0.0073,1818.615,0.6159
3618,002943,宇晶股份,0.25,2.52,27.5993,1.9806,0.0198,78.3645,0.7836
3619,300310,宜通世纪,0.25,0.83,11.1064,4.3723,,526.402,
3620,002670,国盛金控,0.25,45580.91,100.0,28.4279,0.0146,0.0624,0.0
3621,300107,建新股份,0.25,2.38,11.6521,3.7899,0.0068,159.0125,0.2884
3622,603321,梅轮电梯,0.25,2.17,23.1214,2.8374,0.0092,130.5197,0.4251
3623,000712,锦龙股份,0.25,2.53,8.5538,8.7664,0.0097,345.6967,0.3858
3624,002495,佳隆股份,0.25,4.86,33.4553,3.0719,0.0032,63.1498,0.0674
3625,600854,春兰股份,0.24,4.08,35.5068,5.1441,0.0099,125.9247,0.2424
3626,002725,跃岭股份,0.24,1.23,10.2699,2.4526,0.0095,197.8706,0.7729
3627,300141,和顺电气,0.24,2.2,20.6576,1.6662,0.0065,75.584,0.2977
3628,688569,铁科轨道,0.24,4.12,36.1984,5.4282,0.0257,131.6383,0.6248
3629,300177,中海达,0.24,1.69,46.0826,5.5348,0.0074,326.6628,0.439
3630,603029,天鹅股份,0.24,2.19,31.2845,1.7626,0.0188,80.1736,0.8589
3631,688369,致远互联,0.23,2.62,68.5854,3.0848,0.04,117.5988,1.5274
3632,300440,运达科技,0.23,4.21,60.0577,3.1478,0.007,74.6524,0.1666
3633,300444,双杰电气,0.23,1.6,20.2975,3.3907,0.0046,211.6608,0.2918
3634,600232,金鹰股份,0.23,1.12,11.2165,2.5112,0.0068,223.3355,0.6123
3635,600743,华远地产,0.23,1.46,14.9084,22.0731,0.0094,1507.1305,0.6423
3636,601989,中国重工,0.23,2.85,10.0169,203.4521,0.0089,7123.6289,0.3124
3637,002631,德尔未来,0.23,1.19,27.665,4.1225,0.0061,345.4345,0.5189
3638,603269,海鸥股份,0.23,1.51,32.6024,2.0497,0.0182,135.6045,1.2051
3639,300354,东华测试,0.23,3.41,67.1849,1.0255,0.0074,30.0232,0.217
3640,600067,冠城大通,0.23,0.9,16.3674,19.144,0.0128,2121.4862,1.4218
3641,002699,美盛文化,0.23,3.29,16.368,5.2521,0.0057,159.2883,0.1751
3642,002077,大港股份,0.23,5.51,32.1546,7.0868,0.0122,128.3951,0.2212
3643,300616,尚品宅配,0.22,0.56,35.4778,7.913,0.0398,1407.3955,7.0839
3644,002633,申科股份,0.22,2.78,28.5814,1.1029,0.0073,39.6711,0.2644
3645,600428,中远海特,0.22,1.37,15.4239,21.8895,0.0101,1586.3313,0.7389
3646,300380,安硕信息,0.22,1.03,42.5731,1.1101,0.0078,107.429,0.7618
3647,000701,厦门信达,0.22,0.02,2.3815,4.8531,0.0115,19270.34,46.0227
3648,300163,先锋新材,0.22,1.65,17.9713,1.3187,0.0027,79.6166,0.1679
3649,002955,鸿合科技,0.22,0.85,21.7562,6.8432,0.0289,796.3601,3.3679
3650,300332,天壕环境,0.22,2.22,16.3836,7.8536,0.0089,352.1932,0.4001
3651,300411,金盾股份,0.22,2.3,26.9297,2.1317,,92.4292,
3652,605178,时空科技,0.22,3.27,33.5823,4.749,0.0669,145.17,2.0477
3653,002031,巨轮智能,0.22,0.97,13.6123,6.5516,0.0029,674.1005,0.3064
3654,603888,新华网,0.22,2.44,26.764,6.8149,0.0131,278.2587,0.5361
3655,601366,利群股份,0.22,0.45,28.765,10.9954,0.0127,2398.7499,2.7875
3656,600771,广誉远,0.21,2.72,69.4207,5.1699,0.0105,190.0291,0.3862
3657,002828,贝肯能源,0.21,1.13,17.811,2.154,0.0107,189.9954,0.9453
3658,688083,中望软件,0.21,6.78,97.3598,5.7851,0.0933,85.2057,1.3755
3659,300355,蒙草生态,0.21,4.3,45.9554,10.544,0.0065,245.0897,0.1527
3660,300581,晨曦航空,0.21,2.97,50.0165,1.5576,,52.423,
3661,002723,金莱特,0.21,0.49,11.3529,1.3853,0.0072,278.8419,1.4511
3662,300094,国联水产,0.21,0.41,19.1886,4.4949,0.0048,1088.3631,1.1835
3663,603056,德邦股份,0.2,0.14,9.7419,10.7752,0.0112,7370.4278,7.6775
3664,300419,浩丰科技,0.2,1.12,15.0688,1.7501,0.0047,155.4058,0.4225
3665,600150,中国船舶,0.2,0.91,8.6056,91.9173,0.0205,10054.0601,2.248
3666,000404,长虹华意,0.2,0.2,7.7544,6.9657,0.01,3413.734,4.9048
3667,300155,安居宝,0.2,2.13,32.0094,2.7571,0.005,128.9283,0.2372
3668,603399,吉翔股份,0.2,0.54,7.0493,4.0145,0.0078,737.2477,1.4441
3669,002189,中光学,0.2,0.37,9.071,3.1148,0.0118,832.2651,3.1702
3670,002193,如意集团,0.2,4.09,34.1778,5.5725,0.0212,136.2259,0.5205
3671,002341,新纶新材,0.19,1.36,20.5851,7.2016,0.0062,529.1264,0.4592
3672,300057,万顺新材,0.19,0.5,7.6838,7.0853,0.0105,1408.3876,2.0878
3673,600676,交运股份,0.19,0.55,5.1635,11.152,0.0108,1999.8635,1.9444
3674,002642,荣联科技,0.19,0.46,16.0471,2.7099,0.004,588.585,0.8783
3675,002482,广田集团,0.19,0.58,14.424,12.2422,0.0079,2094.0801,1.3621
3676,300513,恒实科技,0.19,5.07,38.4577,5.0244,0.016,99.0171,0.3156
3677,002564,天沃科技,0.19,0.23,15.6145,4.8211,0.0055,2019.022,2.3223
3678,600335,国机汽车,0.19,0.16,5.7703,20.1179,0.0138,12103.3167,8.3077
3679,688019,安集科技,0.19,1.72,47.3788,2.0516,0.0386,119.2775,2.2459
3680,600818,中路股份,0.19,0.91,15.9853,1.2606,0.0039,137.4066,0.4274
3681,600320,振华重工,0.18,0.64,11.5527,27.3718,0.0051,4255.8616,0.8078
3682,603031,安德利,0.18,0.23,22.3343,1.1473,0.0102,479.1951,4.2785
3683,603117,万林物流,0.18,2.68,37.7711,4.1318,0.0064,153.7588,0.2407
3684,300536,农尚环境,0.18,1.43,14.7893,1.1492,0.0039,80.1103,0.2731
3685,600847,万里股份,0.18,0.82,14.7206,1.2535,0.0081,152.3487,0.9938
3686,600730,中国高科,0.18,12.56,94.1794,3.5415,0.006,28.1845,0.048
3687,002610,爱康科技,0.18,1.67,9.7138,7.4746,0.0016,447.2852,0.0997
3688,000917,电广传媒,0.18,1.96,23.2942,18.9229,0.0133,962.3326,0.6788
3689,600301,*ST南化,0.17,0.22,0.9572,0.5715,0.0024,258.5232,1.0994
3690,601816,京沪高铁,0.17,5.6,24.4626,321.8192,0.0065,5744.1728,0.1169
3691,600532,未来股份,0.17,0.62,3.9457,3.3451,0.0064,537.0958,1.0407
3692,300490,华自科技,0.17,1.25,32.7672,3.349,0.013,266.4394,1.04
3693,688589,力合微,0.17,3.13,43.9677,1.2826,0.0128,40.8613,0.4086
3694,300290,荣科科技,0.17,1.68,33.5541,2.3874,0.0039,141.9831,0.2376
3695,300368,汇金股份,0.17,0.37,16.7366,1.5763,0.0029,423.8291,0.7967
3696,600152,维科技术,0.17,0.57,15.4812,2.4702,0.006,431.4773,1.0482
3697,000766,通化金马,0.17,1.06,74.7013,4.0708,0.0042,382.9871,0.3962
3698,600721,*ST百花,0.17,2.26,45.0405,1.072,0.0028,47.2644,0.1259
3699,600318,新力金融,0.16,2.21,82.6876,2.3949,0.0046,107.9379,0.2102
3700,002059,云南旅游,0.16,1.76,28.0125,4.0181,0.0039,227.1882,0.2243
3701,002587,奥拓电子,0.15,1.23,32.9922,2.1699,0.0033,175.0201,0.2669
3702,603383,顶点软件,0.15,2.6,72.6976,1.8607,0.011,71.5247,0.4251
3703,601777,力帆科技,0.15,1.88,13.3906,15.8634,0.0035,840.0591,0.1855
3704,002073,软控股份,0.15,1.1,20.8681,6.6162,0.007,598.4705,0.6407
3705,601933,永辉超市,0.15,0.08,20.198,23.3184,0.0024,26334.4795,2.7673
3706,600839,四川长虹,0.15,0.08,9.6679,20.6526,0.0044,23833.1381,5.1628
3707,002355,兴民智通,0.15,0.87,4.6701,3.7094,0.0059,422.0714,0.6801
3708,300072,三聚环保,0.15,1.0,13.4415,13.0169,0.0055,1300.2148,0.5533
3709,688619,罗普特,0.14,4.66,49.5938,2.0831,0.0111,44.6716,0.2385
3710,300937,药易购,0.14,0.12,7.0345,1.0793,0.0112,830.9165,8.6855
3711,300252,金信诺,0.14,0.64,12.0912,3.3999,0.0058,529.4637,0.9168
3712,002733,雄韬股份,0.14,0.68,16.5138,4.1109,0.0106,603.7103,1.5672
3713,002167,东方锆业,0.14,0.6,14.8749,1.5498,0.002,255.9712,0.3318
3714,300254,仟源医药,0.14,0.45,68.2484,1.0185,0.0044,223.0823,0.9785
3715,300836,佰奥智能,0.14,2.78,29.1078,0.8852,0.0179,31.8111,0.6458
3716,603333,尚纬股份,0.14,0.58,14.1941,2.0931,0.004,360.6999,0.6937
3717,600708,光明地产,0.14,0.37,7.4394,19.8207,0.0088,5305.1095,2.3804
3718,000554,泰山石油,0.14,0.22,10.5803,1.3702,0.0028,615.0616,1.2792
3719,300047,天源迪科,0.14,0.48,15.7133,4.9079,0.0076,1009.0003,1.5821
3720,002167,东方锆业,0.14,0.6,14.8749,1.5498,0.002,255.9712,0.3318
3721,002197,证通电子,0.13,1.32,31.2457,3.3656,0.0065,254.4851,0.4939
3722,600776,东方通信,0.13,0.71,9.5255,4.3131,0.0034,606.6676,0.483
3723,600636,国新文化,0.13,8.7,68.8563,4.0643,0.009,46.7071,0.1045
3724,600505,西昌电力,0.13,0.66,15.7148,1.6536,0.0045,247.5798,0.6791
3725,003004,声迅股份,0.12,2.91,48.4195,0.8713,0.0106,29.8861,0.3651
3726,300044,*ST赛为,0.12,0.66,25.26,2.0661,0.0026,312.0209,0.4012
3727,002613,北玻股份,0.12,0.66,16.6648,1.9354,0.002,289.9806,0.3094
3728,002104,恒宝股份,0.12,1.19,25.0985,2.3555,0.0033,196.7,0.2822
3729,002358,ST森源,0.12,1.07,21.9132,4.4325,,413.497,
3730,688528,秦川物联,0.11,1.63,34.381,0.8608,0.0051,52.712,0.3137
3731,002856,美芝股份,0.11,0.47,8.3502,0.9175,0.0067,193.4411,1.4295
3732,600712,南宁百货,0.11,0.52,27.7623,1.0295,0.0018,196.4926,0.3607
3733,603711,香飘飘,0.1,0.43,30.7743,2.9752,0.0071,690.9193,1.659
3734,300678,中科信息,0.1,1.41,25.2995,0.6295,0.0034,44.6472,0.248
3735,000521,长虹美菱,0.1,0.12,16.1595,5.2978,0.005,4130.1215,3.9537
3736,600365,ST通葡,0.1,0.26,16.7101,0.6009,0.0015,229.5575,0.5738
3737,600981,汇鸿集团,0.1,0.04,3.4283,5.5432,0.0024,11381.0518,5.0753
3738,002447,*ST晨鑫,0.1,0.76,16.3439,0.3282,0.0002,43.0301,0.0301
3739,600853,龙建股份,0.1,0.19,12.4715,2.5591,0.0025,1318.758,1.3123
3740,002313,日海智能,0.1,0.32,17.2141,2.8233,0.0075,869.5317,2.3224
3741,002671,龙泉股份,0.1,1.31,29.7639,2.2671,0.0039,172.6807,0.3045
3742,300374,中铁装配,0.1,1.06,22.5752,1.5773,0.0064,147.9346,0.6015
3743,002513,蓝丰生化,0.1,0.37,9.1179,1.2351,0.0036,333.6852,0.9811
3744,000852,石化机械,0.09,0.13,14.3188,1.6959,0.0021,1278.1158,1.6436
3745,300023,*ST宝德,0.09,8.43,70.1397,0.4784,,5.6684,
3746,600072,中船科技,0.09,0.82,11.7219,3.8353,0.0052,465.6026,0.6323
3747,600893,航发动力,0.09,0.91,15.338,34.4166,0.0129,3742.13,1.4038
3748,300080,易成新能,0.09,0.31,4.8898,4.5512,,1448.822,
3749,600160,巨化股份,0.09,0.32,11.0978,11.8378,0.0043,3597.7399,1.3326
3750,688039,当虹科技,0.09,2.33,39.9408,1.4427,0.018,61.7505,0.7718
3751,300672,国科微,0.09,0.28,13.4289,1.1771,0.0065,411.5904,2.2825
3752,688126,沪硅产业,0.09,1.69,13.4973,9.0629,0.0036,534.6544,0.2155
3753,000416,民生控股,0.09,41.57,100.0,0.8795,0.0016,2.1154,0.0039
3754,600960,渤海汽车,0.09,0.37,10.7747,4.5749,0.0048,1218.6752,1.2821
3755,002797,第一创业,0.09,3.78,-0.561,13.7787,0.0032,363.6463,0.0865
3756,603023,威帝股份,0.08,5.39,33.6429,0.6238,0.0011,11.5558,0.0205
3757,603390,通达电气,0.08,1.52,31.313,1.4261,0.004,93.5156,0.2659
3758,300328,宜安科技,0.08,0.5,20.1115,1.1536,0.0016,229.5835,0.3325
3759,603886,元祖股份,0.08,0.33,64.786,1.347,0.0056,403.6285,1.6817
3760,300594,朗进科技,0.08,0.64,33.92,0.7562,0.0084,117.1513,1.3019
3761,300070,碧水源,0.08,0.98,24.4738,16.9484,0.0053,1725.7228,0.5453
3762,000652,泰达股份,0.07,0.25,13.1132,3.6458,0.0024,1402.4252,0.9504
3763,300510,金冠股份,0.07,1.37,26.0945,1.8935,0.0022,137.6942,0.1661
3764,000759,中百集团,0.07,0.06,25.0374,2.4301,0.0035,3489.0338,5.1232
3765,002596,海南瑞泽,0.07,0.43,18.7119,2.48,0.0021,564.511,0.4919
3766,600525,长园集团,0.07,0.27,41.4734,3.3527,0.0025,1226.1973,0.939
3767,300093,金刚玻璃,0.07,0.41,30.8121,0.3718,0.0017,88.9254,0.4116
3768,300236,上海新阳,0.07,1.29,38.3104,2.67,0.0091,206.3991,0.7101
3769,688022,瀚川智能,0.07,0.73,31.211,0.626,0.0057,84.7404,0.7846
3770,002635,安洁科技,0.07,0.61,23.4871,4.4988,0.0064,728.8629,1.0391
3771,600686,金龙汽车,0.06,0.12,11.488,3.3285,0.0046,2689.3436,3.7505
3772,601718,际华集团,0.06,0.33,11.1383,10.9976,0.0025,3314.7782,0.7547
3773,300149,睿智医药,0.06,0.41,29.2473,1.6318,0.0032,389.7063,0.7797
3774,002692,ST远程,0.06,0.09,14.8955,0.6031,0.0008,606.4916,0.8445
3775,002565,顺灏股份,0.05,0.25,20.1577,1.16,0.001,448.6967,0.4232
3776,300139,晓程科技,0.05,1.92,40.821,0.544,0.0019,28.328,0.1033
3777,002190,成飞集成,0.05,0.68,15.3439,1.4358,0.004,209.8728,0.585
3778,002665,首航高科,0.05,0.79,22.472,3.2131,0.0012,405.7741,0.1598
3779,600100,同方股份,0.05,0.18,18.901,8.3874,0.0028,4581.197,1.5456
3780,000056,皇庭国际,0.05,1.34,71.099,2.557,0.0021,190.8125,0.1624
3781,600435,北方导航,0.05,0.29,26.896,1.2927,0.0008,437.6414,0.2938
3782,600515,*ST基础,0.05,0.3,32.6059,4.1103,0.001,1341.6283,0.3433
3783,688311,盟升电子,0.05,4.6,60.0,0.9168,0.0079,19.909,0.1736
3784,002333,罗普斯金,0.05,0.34,10.2837,0.9373,0.0014,268.8574,0.4119
3785,300139,晓程科技,0.05,1.92,40.821,0.544,0.0019,28.328,0.1033
3786,002190,成飞集成,0.05,0.68,15.3439,1.4358,0.004,209.8728,0.585
3787,002565,顺灏股份,0.05,0.25,20.1577,1.16,0.001,448.6967,0.4232
3788,000593,大通燃气,0.04,0.12,14.2954,0.4571,0.0012,361.0825,1.0068
3789,601099,太平洋,0.04,3.67,-67.5652,4.6746,0.0006,127.2793,0.0186
3790,600279,重庆港九,0.04,0.18,7.3477,2.4036,0.002,1332.8595,1.123
3791,000833,粤桂股份,0.04,0.19,10.4932,1.1931,0.0017,598.0047,0.8946
3792,000616,ST海投,0.04,25.03,10.6989,2.3609,0.0016,9.4299,0.0065
3793,300810,中科海讯,0.04,1.33,59.9356,0.4539,0.0057,34.0775,0.433
3794,000888,峨眉山A,0.04,0.9,20.3895,1.2013,0.0022,132.234,0.2509
3795,603963,大理药业,0.04,0.38,76.8719,0.1896,0.0008,48.9993,0.223
3796,002638,勤上股份,0.04,0.45,16.2207,1.5302,0.001,339.8062,0.2256
3797,000767,晋控电力,0.04,0.12,15.0486,3.9309,0.0012,3176.1684,1.0322
3798,603398,邦宝益智,0.03,0.31,28.0741,0.2454,0.0008,77.6215,0.2618
3799,000851,高鸿股份,0.03,0.08,9.2556,1.1365,0.0012,1325.1545,1.46
3800,603779,威龙股份,0.03,0.27,46.3481,0.3955,0.0011,145.3265,0.4367
3801,688360,德马科技,0.03,0.14,18.5409,0.2933,0.0034,197.9929,2.3109
3802,300446,*ST乐材,0.03,0.47,39.638,0.2073,0.001,43.4043,0.2142
3803,300534,陇神戎发,0.02,0.38,25.5252,0.1913,0.0006,49.1535,0.162
3804,601212,白银有色,0.02,0.03,5.0529,4.0181,0.0005,13209.0839,1.7838
3805,002476,宝莫股份,0.02,0.19,11.5959,0.2034,0.0003,103.1886,0.1686
3806,600449,宁夏建材,0.02,0.3,14.4826,1.7492,0.0036,575.2564,1.203
3807,603388,元成股份,0.02,0.36,21.4869,0.3212,0.0011,88.6991,0.311
3808,600313,农发种业,0.02,0.04,4.2151,0.4113,0.0003,930.5764,0.8598
3809,000882,华联股份,0.02,0.68,56.79,1.8297,,268.0099,
3810,300302,同有科技,0.02,0.47,39.951,0.3179,0.0006,67.0051,0.1396
3811,600759,洲际油气,0.01,0.14,60.4013,0.7958,0.0003,534.5695,0.2361
3812,300198,纳川股份,0.01,0.16,26.0457,0.241,,144.065,
3813,300262,巴安水务,0.01,0.3,39.9393,0.3236,0.0004,105.2528,0.1571
3814,600107,美尔雅,0.0,0.02,29.5097,0.0262,0.0,125.4049,0.3483
3815,605296,神农集团,0.0,0.0,43.0536,0.0,0.0,862.8011,2.3953
3816,300710,万隆光电,-0.02,-0.08,14.6739,-0.1527,,170.574,
3817,300189,神农科技,-0.04,-1.1,21.3316,-0.4057,,36.8266,
3818,688367,工大高科,-0.05,-1.82,,-0.1654,-0.0025,9.0411,0.1389
3819,688201,信安世纪,-0.06,-0.53,73.0994,-0.2581,-0.0036,48.6691,0.6968
3820,600119,长江投资,-0.06,-0.09,7.1088,-0.2344,-0.0006,242.144,0.6629
3821,600037,歌华有线,-0.06,-1.58,11.4887,-8.5951,-0.0061,543.2557,0.3903
3822,600052,浙江广厦,-0.08,-81.13,54.3045,-2.773,-0.0032,3.4176,0.004
3823,688500,慧辰股份,-0.09,-1.47,34.0401,-1.1301,-0.0152,76.6558,1.032
3824,688609,九联科技,-0.09,-0.22,17.1202,-1.0849,-0.0021,487.9869,0.9759
3825,688679,通源环境,-0.09,-0.76,23.8718,-1.0459,-0.0079,136.9767,1.0401
3826,300134,大富科技,-0.1,-1.0,13.9109,-5.3964,-0.007,539.108,0.7024
3827,002827,高争民爆,-0.1,-0.47,25.4597,-0.7627,-0.0027,160.0443,0.5798
3828,002502,鼎龙文化,-0.12,-1.37,16.4213,-1.5899,-0.0018,115.2479,0.1343
3829,002667,鞍重股份,-0.12,-1.97,20.0587,-0.9453,-0.004,47.746,0.2065
3830,688529,豪森股份,-0.12,-0.7,24.7896,-1.3058,-0.0102,185.6973,1.4507
3831,300900,广联航空,-0.12,-12.17,38.5247,-1.8273,-0.0086,15.0127,0.0714
3832,300719,安达维尔,-0.13,-1.79,46.7205,-1.3958,-0.0054,77.6583,0.3056
3833,600620,天宸股份,-0.13,-29.66,66.3039,-3.1326,-0.0045,10.5601,0.0153
3834,600825,新华传媒,-0.13,-1.66,36.8411,-3.2933,-0.0031,197.8583,0.1893
