,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2422,000823,超声电子,6.84,3.76,20.3392,133.4158,0.3029,3544.2495,8.0471
2423,002255,海陆重工,6.84,6.92,22.3638,102.5937,0.3973,1481.0286,5.7359
2424,605136,丽人丽妆,6.83,1.33,36.7271,5.0962,,381.8811,
2425,002583,海能达,6.82,8.02,47.6288,135.0712,0.4858,1683.3954,6.0553
2426,003036,泰坦股份,6.82,7.23,29.3396,29.8745,,412.657,
2427,000788,北大医药,6.82,3.36,18.0493,78.0205,0.1309,2316.4693,3.8867
2428,300108,吉药控股,6.82,16.47,38.1082,27.1612,0.2008,164.8141,1.219
2429,000560,我爱我家,6.81,4.18,37.5504,74.9981,0.4374,1791.1385,10.4464
2430,600638,新黄浦,6.8,27.54,27.6441,228.3166,0.4068,828.8018,1.4769
2431,300180,华峰超纤,6.79,12.36,25.9086,89.8463,0.5686,726.5498,4.5984
2432,300188,美亚柏科,6.79,14.41,61.4386,56.2869,0.2537,390.4134,1.76
2433,002682,龙洲股份,6.79,3.65,15.0919,72.3022,0.3476,1977.4377,9.5069
2434,002687,乔治白,6.78,11.24,49.6671,65.4694,0.332,582.1559,2.953
2435,002095,生意宝,6.77,16.55,66.7967,32.9557,0.2034,199.1056,1.229
2436,002538,司尔特,6.75,5.01,15.5571,111.603,0.377,2223.8646,7.513
2437,000881,中广核技,6.75,5.42,21.7664,108.3545,0.3507,1997.6454,6.4665
2438,600736,苏州高新,6.75,6.77,24.5483,230.0097,0.2174,3393.2436,3.2075
2439,600198,*ST大唐,6.74,1.96,17.8719,155.6159,0.2098,7915.1726,10.6715
2440,000906,浙商中拓,6.74,0.29,2.1136,70.0112,0.2117,23737.689,71.8005
2441,002945,华林证券,6.74,12.36,16.9428,79.5773,0.0986,643.7071,0.7976
2442,300030,阳普医疗,6.73,11.62,41.9757,46.1199,0.3116,396.7375,2.6806
2443,600272,开开实业,6.73,2.96,20.9951,25.4468,0.1047,859.439,3.5367
2444,002433,太安堂,6.72,16.92,41.3298,132.8966,0.478,785.1658,2.8243
2445,600380,健康元,6.7,4.39,60.3968,273.6245,0.177,6219.8852,4.0236
2446,603113,金能科技,6.7,2.23,10.472,113.2387,,5068.8786,
2447,000007,*ST全新,6.7,10.85,65.8407,23.2675,0.1007,214.3485,0.928
2448,601618,中国中冶,6.69,1.47,13.606,2980.864,0.1559,202690.241,10.6065
2449,300064,*ST金刚,6.69,17.97,37.3288,94.2621,0.155,524.4178,0.8625
2450,600007,中国国贸,6.69,15.86,48.2184,325.1968,0.3228,2050.149,2.0353
2451,002457,青龙管业,6.69,9.15,32.6616,113.4423,0.3386,1238.9255,3.6983
2452,603619,中曼石油,6.68,6.59,36.2824,48.9101,,742.1349,
2453,601990,南京证券,6.67,26.69,37.2925,270.9302,0.1529,1014.9371,0.573
2454,603507,振江股份,6.67,5.1,34.35,8.9292,,174.8829,
2455,002155,湖南黄金,6.67,3.99,18.4602,204.8092,0.2055,5120.619,5.1398
2456,300307,慈星股份,6.67,13.94,40.6857,278.8659,0.3477,2000.1886,2.494
2457,000967,盈峰环境,6.64,1.96,7.8456,53.1149,0.2157,2705.2463,10.9873
2458,000628,高新发展,6.64,0.67,14.038,13.9969,0.0637,2078.4071,9.4696
2459,600395,盘江股份,6.64,8.29,34.5716,479.7889,0.2898,5783.6861,3.4945
2460,300123,亚光科技,6.62,8.98,26.4959,61.0782,0.4334,679.7808,4.8236
2461,300401,花园生物,6.62,19.75,45.1324,36.4329,0.5357,184.3865,2.7115
2462,300200,高盟新材,6.61,9.91,27.0319,49.7489,0.2329,501.7076,2.3488
2463,002530,金财互联,6.61,11.22,29.103,43.0532,0.1606,383.443,1.4307
2464,002559,亚威股份,6.59,9.6,24.9455,81.7864,0.4646,851.3034,4.8369
2465,002216,三全食品,6.59,3.27,34.9169,118.1312,0.2937,3603.3293,8.961
2466,000983,山西焦煤,6.59,3.58,28.0256,1056.1628,0.3351,29500.1315,9.3615
2467,300848,美瑞新材,6.59,1.17,11.2267,1.0856,0.0217,92.0002,1.84
2468,600838,上海九百,6.58,33.72,34.8159,47.4347,0.1183,140.6375,0.3508
2469,300641,正丹股份,6.58,3.0,15.0337,19.0398,,632.9122,
2470,002045,国光电器,6.58,4.03,21.3167,81.5394,0.1955,2021.4409,4.8486
2471,002225,濮耐股份,6.58,5.03,29.0288,122.4881,0.1545,2432.4742,3.0682
2472,002703,浙江世宝,6.56,7.23,26.4288,48.824,0.1758,674.5963,2.4295
2473,600837,海通证券,6.56,38.59,51.0732,4035.024,0.4209,10454.954,1.0907
2474,600398,海澜之家,6.56,10.38,43.5909,141.735,0.2191,1365.4463,2.1117
2475,600220,江苏阳光,6.56,4.56,19.1533,106.9059,0.0599,2342.0081,1.3132
2476,002369,卓翼科技,6.55,4.38,10.7226,89.575,0.3732,2043.62,8.515
2477,600055,万东医疗,6.55,5.7,33.1622,43.6232,0.2015,764.681,3.5328
2478,002195,二三四五,6.55,7.39,35.6272,29.472,0.26,398.4938,3.5162
2479,002568,百润股份,6.54,32.6,72.0979,41.8758,0.2617,128.4512,0.8028
2480,300154,瑞凌股份,6.54,13.63,28.3265,93.5409,0.4185,686.1193,3.0698
2481,600490,鹏欣资源,6.52,4.45,21.9128,98.7965,0.1135,2218.8491,2.5504
2482,000608,阳光股份,6.51,27.72,86.8525,191.274,0.255,689.851,0.9199
2483,600037,歌华有线,6.51,16.74,9.4063,376.7462,0.3552,2249.6137,2.1215
2484,600236,桂冠电力,6.49,4.55,30.4303,225.3376,0.0988,4944.1029,2.168
2485,002026,山东威达,6.49,6.38,21.662,45.8835,0.2011,718.2203,3.148
2486,000778,新兴铸管,6.49,1.63,4.8919,1031.2978,0.4245,63014.444,25.9439
2487,600857,宁波中百,6.48,2.41,9.6004,35.6978,0.1591,1475.7533,6.5787
2488,002404,嘉欣丝绸,6.48,4.41,19.4828,80.0816,0.3076,1813.4335,6.966
2489,000798,中水渔业,6.48,18.33,-8.8878,54.3068,0.1699,296.131,0.9269
2490,002333,罗普斯金,6.48,8.14,18.9671,86.661,0.3448,1064.4452,4.2357
2491,600833,第一医药,6.47,2.54,16.3151,34.2668,0.1536,1348.3948,6.0442
2492,600958,东方证券,6.47,31.05,33.7734,1007.4219,0.2352,3243.9367,0.7576
2493,002699,美盛文化,6.46,18.05,35.4417,41.7302,0.4463,231.1342,2.472
2494,300886,华业香料,6.46,3.48,25.4455,4.4795,,128.4167,
2495,002121,科陆电子,6.45,6.09,28.937,85.9269,0.2166,1408.7845,3.5513
2496,000686,东北证券,6.45,27.16,32.0805,480.0574,0.4905,1767.0402,1.8057
2497,000860,顺鑫农业,6.45,2.17,31.2026,197.6543,0.4507,9072.3554,20.6876
2498,002309,中利集团,6.45,2.14,19.8718,173.4236,0.3608,8075.0515,16.802
2499,600746,江苏索普,6.44,3.81,12.8855,28.0758,0.0916,736.2316,2.4026
2500,300097,智云股份,6.44,12.7,35.52,28.0835,0.234,221.1189,1.8426
2501,601100,恒立液压,6.44,18.0,34.2111,221.4013,0.3514,1229.7399,1.9519
2502,000089,深圳机场,6.44,19.72,34.0362,502.2961,0.2969,2546.4322,1.5051
2503,300338,开元教育,6.43,16.93,52.8082,47.8143,0.5312,282.3741,3.1374
2504,000965,天保基建,6.42,19.17,37.2378,167.2579,0.2415,872.1866,1.2597
2505,000708,中信特钢,6.42,2.71,9.562,201.6615,0.4487,7437.7103,16.5499
2506,000792,盐湖股份,6.41,12.99,51.4437,1052.2066,0.6615,8094.5726,5.0892
2507,002560,通达股份,6.41,6.48,13.0042,59.4819,0.5756,916.7116,8.8714
2508,600368,五洲交通,6.41,3.1,14.6313,191.8105,0.23,6175.5493,7.4064
2509,002652,扬子新材,6.4,2.45,8.4274,36.1982,0.2262,1476.6698,9.228
2510,603169,兰石重装,6.39,3.78,25.9575,49.3735,0.1005,1304.9886,2.6569
2511,600397,安源煤业,6.38,1.42,6.165,248.2776,0.2507,17435.4766,17.6123
2512,000850,华茂股份,6.37,9.21,7.4616,189.6391,0.2009,2058.2987,2.1811
2513,601608,中信重工,6.36,9.83,35.454,499.7103,0.1823,5083.1111,1.8551
2514,002176,江特电机,6.36,6.64,24.6731,56.8808,0.134,855.3803,2.0153
2515,300333,兆日科技,6.36,26.75,67.9765,50.862,0.4541,190.1095,1.6974
2516,300207,欣旺达,6.35,3.67,14.6973,81.032,0.3315,2203.3908,9.0155
2517,000413,东旭光电,6.35,39.62,56.025,369.2973,0.4089,931.9007,1.032
2518,600337,美克家居,6.35,6.42,52.4265,172.0084,0.2657,2675.1593,4.1329
2519,002540,亚太科技,6.34,7.2,17.5421,147.7198,0.355,2049.6207,4.9269
2520,601728,中国电信,6.32,5.33,38.0408,17571.3663,0.2171,329126.4703,4.0666
2521,300962,中金辐照,6.32,19.95,60.4894,26.7071,,133.8162,
2522,600100,同方股份,6.32,2.98,18.8336,676.9512,0.308,22650.1441,10.3054
2523,300233,金城医药,6.32,7.1,31.0404,64.5967,0.5338,908.7131,7.51
2524,300187,永清环保,6.32,8.44,19.7625,54.0043,0.2695,639.7122,3.1931
2525,000566,海南海药,6.32,9.21,42.2017,93.845,0.1895,1018.4836,2.0567
2526,002409,雅克科技,6.3,6.0,18.0192,78.6814,0.473,1309.4198,7.8728
2527,603128,华贸物流,6.3,0.95,5.4775,81.3154,0.2032,8533.3544,21.3333
2528,600745,闻泰科技,6.29,2.27,38.5579,53.8371,0.1644,2367.7961,7.2326
2529,002939,长城证券,6.29,25.21,27.7863,390.9407,0.1891,1550.3856,0.75
2530,601588,北辰实业,6.28,12.07,48.7817,664.535,0.1973,5504.9908,1.6349
2531,000777,中核科技,6.28,6.82,27.2826,64.2825,0.3017,941.6153,4.4205
2532,002392,北京利尔,6.27,11.67,35.6281,172.8779,0.2884,1480.7192,2.4708
2533,600509,天富能源,6.27,8.72,26.5123,271.2431,0.2994,3107.5034,3.431
2534,002746,仙坛股份,6.27,2.68,5.3976,47.6161,0.3984,1773.072,14.8374
2535,002011,盾安环境,6.26,3.27,15.532,211.9975,0.2513,6466.6992,7.6671
2536,600530,交大昂立,6.26,23.24,62.7068,82.9772,0.2659,357.0326,1.1443
2537,601886,江河集团,6.24,2.44,16.1578,290.8322,0.2596,11902.0479,10.6268
2538,002074,国轩高科,6.24,3.94,29.6539,29.1398,0.115,738.4549,2.9145
2539,002533,金杯电工,6.24,3.78,11.2492,113.582,0.338,3001.5607,8.9332
2540,002222,福晶科技,6.24,22.03,51.1751,39.2355,0.1376,178.0384,0.6246
2541,600613,神奇制药,6.24,12.0,74.1688,111.54,0.2506,929.1842,2.0877
2542,002696,百洋股份,6.23,4.21,11.7083,56.8768,0.6463,1349.6259,15.3366
2543,600210,紫江企业,6.23,2.64,17.1372,227.9212,0.1586,8626.0622,6.0039
2544,300098,高新兴,6.23,10.01,34.3058,53.7426,0.292,536.8315,2.9172
2545,601678,滨化股份,6.22,6.16,15.8941,252.6578,0.3828,4100.2389,6.2124
2546,002512,达华智能,6.22,15.96,42.3923,87.7121,0.2475,549.4723,1.5509
2547,002435,长江健康,6.22,4.46,12.4302,51.5894,0.2605,1154.8443,5.8325
2548,300137,先河环保,6.21,17.95,50.7809,60.1193,0.2964,334.7792,1.6507
2549,300329,海伦钢琴,6.2,9.52,30.1221,32.2688,0.2408,338.6136,2.5273
2550,601688,华泰证券,6.19,30.86,40.6848,2211.7094,0.3949,7166.5363,1.2797
2551,600848,上海临港,6.19,1.11,17.5752,12.0426,0.0301,1079.4146,2.7033
2552,300682,朗新科技,6.19,5.03,63.3637,25.3671,,503.4886,
2553,600841,上柴股份,6.19,6.88,21.7212,205.3339,0.2369,2980.8589,3.4393
2554,601375,中原证券,6.18,21.7,26.799,252.9343,0.1243,1165.2347,0.573
2555,300096,易联众,6.18,13.42,50.4228,40.405,0.2349,300.9298,1.7495
2556,300007,汉威科技,6.18,13.14,52.6687,39.7702,0.337,302.4724,2.5633
2557,300192,科德教育,6.17,7.86,21.9702,38.4241,0.3485,488.6647,4.4323
2558,600267,海正药业,6.17,3.5,34.6706,301.8574,0.3594,8604.3116,10.2467
2559,002042,华孚时尚,6.17,3.2,14.1057,200.2691,0.2404,6240.1276,7.4912
2560,002340,格林美,6.16,4.13,16.568,144.1151,0.1912,3486.0283,4.6267
2561,300149,睿智医药,6.14,15.47,41.6063,39.7318,0.1976,256.7237,1.2772
2562,002017,东信和平,6.14,3.76,23.8883,43.974,0.2013,1168.242,5.3486
2563,600960,渤海汽车,6.14,4.69,25.4343,60.0255,0.2835,1279.7782,6.046
2564,600199,金种子酒,6.14,6.41,66.0404,133.4525,0.2401,2080.619,3.7436
2565,601989,中国重工,6.13,5.72,14.6039,2935.378,0.1898,51269.1781,3.3152
2566,000565,渝三峡A,6.13,6.66,23.9306,36.675,0.2114,550.5775,3.1745
2567,000637,茂化实华,6.13,1.48,7.1216,48.2742,0.0928,3244.5027,6.2409
2568,002154,报喜鸟,6.13,7.96,63.1821,160.7382,0.2742,2017.8841,3.4434
2569,601111,中国国航,6.12,3.39,15.3466,3318.613,0.2536,97628.253,7.4612
2570,600088,中视传媒,6.11,5.46,15.1732,67.7307,0.2043,1240.3251,3.7424
2571,300132,青松股份,6.1,5.5,22.3312,34.7698,0.1801,632.1422,3.276
2572,002151,北斗星通,6.09,5.54,31.7643,43.1605,0.2377,778.3652,4.2884
2573,000619,海螺型材,6.08,3.44,13.9665,139.5402,0.3876,4052.6547,11.2573
2574,600990,四创电子,6.08,4.58,19.2791,51.1919,0.3744,1116.6678,8.1686
2575,000612,焦作万方,6.07,4.68,5.0476,262.9412,0.2249,5615.6613,4.8038
2576,300157,恒泰艾普,6.06,22.51,50.7299,131.3528,0.3296,583.2947,1.4638
2577,600568,ST中珠,6.05,7.89,18.8863,62.4303,0.1704,790.6384,2.1588
2578,300067,安诺其,6.04,9.41,30.5986,47.7266,0.2917,506.7441,3.0981
2579,300310,宜通世纪,6.04,5.46,25.3718,38.5321,0.2189,705.2398,4.007
2580,000920,沃顿科技,6.03,2.85,18.9189,65.1614,0.1544,2284.5464,5.4136
2581,002350,北京科锐,6.03,6.18,29.4778,61.451,0.2815,993.4346,4.5511
2582,600375,汉马科技,6.03,3.77,13.9986,247.9362,0.4461,6560.5047,11.8049
2583,002260,*ST德奥,6.03,2.94,17.5148,20.0673,0.1286,680.3306,4.361
2584,688191,智洋创新,6.02,3.86,40.0901,1.1966,0.0598,30.9273,1.5463
2585,000063,中兴通讯,6.02,1.8,29.3855,1357.657,0.3949,75233.724,21.8859
2586,600529,山东药玻,6.02,7.92,28.4621,122.3337,0.4753,1544.545,6.001
2587,000070,特发信息,6.01,3.91,18.9212,61.4655,0.2268,1571.9503,5.8005
2588,300311,任子行,6.0,10.24,51.1361,25.141,0.3556,245.3862,3.4708
2589,600787,中储股份,5.99,1.2,3.196,335.8721,0.3611,27839.0688,29.9372
2590,600030,中信证券,5.98,32.54,42.566,5243.917,0.4759,16115.2722,1.4627
2591,600482,中国动力,5.97,2.22,13.1841,116.3588,0.2189,5223.6749,9.8303
2592,002406,远东传动,5.97,11.39,30.0716,125.5825,0.4477,1102.3343,3.9298
2593,002545,东方铁塔,5.97,9.95,24.9896,168.8055,0.6486,1696.3527,6.5181
2594,300126,锐奇股份,5.96,9.73,19.861,58.4608,0.3857,600.4261,3.9616
2595,600673,东阳光,5.95,3.01,19.074,146.1644,0.1766,4854.5435,5.8667
2596,603799,华友钴业,5.95,3.42,16.9145,122.6728,0.2761,3585.2722,8.0714
2597,300309,吉艾科技,5.91,31.17,56.382,73.378,0.3377,235.3737,1.0833
2598,002673,西部证券,5.89,24.26,33.3187,273.9021,0.2282,1128.6723,0.9405
2599,002551,尚荣医疗,5.89,10.09,30.4462,73.7555,0.2665,730.9009,2.641
2600,300102,乾照光电,5.89,21.99,38.78,105.4685,0.3575,479.5006,1.6254
2601,002059,云南旅游,5.88,9.0,37.0526,63.2329,0.2154,702.1466,2.3919
2602,002634,棒杰股份,5.87,7.75,25.0561,29.0118,0.2899,374.3186,3.7413
2603,002077,大港股份,5.87,2.0,22.1403,54.096,0.2146,2692.4538,10.6843
2604,688156,路德环境,5.86,9.75,36.9162,6.1256,0.102,62.7741,1.0462
2605,600775,南京熊猫,5.85,7.37,14.1656,182.8392,0.2,2479.4851,2.7132
2606,000759,中百集团,5.85,1.03,19.9972,170.8146,0.2508,16478.454,24.1966
2607,300709,精研科技,5.85,5.8,34.1893,5.4865,,94.5257,
2608,000593,大通燃气,5.85,8.5,29.7039,39.0989,0.175,459.9682,2.0595
2609,002443,金洲管道,5.83,3.16,7.9749,110.7301,0.2552,3499.3446,8.0671
2610,601666,平煤股份,5.82,3.48,20.6359,666.7629,0.2823,19151.9725,8.1112
2611,600369,西南证券,5.82,32.09,39.0111,630.3288,0.2713,1964.1265,0.8456
2612,002229,鸿博股份,5.81,7.62,30.3308,49.0896,0.1646,643.744,2.1588
2613,003003,天元股份,5.81,1.3,14.8476,4.1334,0.0395,316.4041,3.0258
2614,600773,西藏城投,5.8,10.58,39.4281,71.6539,0.1244,676.7557,1.1755
2615,000731,四川美丰,5.79,2.95,6.9263,170.2545,0.2878,5767.9014,9.7515
2616,000729,燕京啤酒,5.79,4.95,39.3527,680.6411,0.2423,13748.3839,4.8953
2617,600059,古越龙山,5.78,9.8,38.8506,143.9383,0.2267,1467.9238,2.3122
2618,600500,中化国际,5.77,1.29,5.7822,608.5337,0.2921,46810.4135,22.4724
2619,002608,江苏国信,5.77,3.78,8.7693,123.5483,0.5603,3268.3827,14.8225
2620,600475,华光环能,5.77,2.27,18.2429,75.6644,0.2955,3324.9863,12.9882
2621,600796,钱江生化,5.75,6.35,22.7972,30.6444,0.1016,482.1209,1.5995
2622,300114,中航电测,5.75,6.75,29.0042,47.6973,0.3057,705.6035,4.523
2623,000601,韶能股份,5.74,8.84,33.6089,206.9578,0.1915,2339.6645,2.1652
2624,300213,佳讯飞鸿,5.74,8.68,31.3083,42.5607,0.3377,490.0365,3.8891
2625,003039,顺控发展,5.74,17.19,38.7223,104.9093,0.2163,610.288,1.2583
2626,688595,芯海科技,5.73,5.02,45.5676,1.7123,0.0455,34.0679,0.9055
2627,002603,以岭药业,5.73,9.81,66.6487,244.2915,0.4332,2490.1615,4.416
2628,002492,恒基达鑫,5.73,29.15,46.0768,48.6704,0.4055,166.9196,1.3909
2629,600269,赣粤高速,5.72,16.7,44.6668,653.6762,0.2798,3913.3058,1.6756
2630,600662,强生控股,5.71,4.19,16.0539,170.0529,0.1614,4055.2616,3.8498
2631,002088,鲁阳节能,5.71,8.42,30.3369,86.4692,0.3695,1026.457,4.3869
2632,600884,杉杉股份,5.71,4.54,21.5226,183.7891,0.4473,4047.9207,9.8523
2633,000901,航天科技,5.71,3.59,17.9539,47.672,0.1904,1326.1639,5.297
2634,600461,洪城环境,5.7,8.38,32.3025,99.57,0.3017,1187.6662,3.5989
2635,300226,上海钢联,5.69,1.39,10.0716,21.5908,0.1799,1553.0531,12.9421
2636,600187,国中水务,5.68,24.22,47.002,142.7635,0.098,589.4012,0.4049
2637,000571,ST大洲,5.67,10.15,42.0438,104.6131,0.1421,1030.1127,1.3994
2638,600624,复旦复华,5.67,3.54,20.2322,33.7122,0.0976,951.6546,2.7571
2639,600020,中原高速,5.66,12.93,55.4254,394.595,0.1755,3050.8806,1.3575
2640,002371,北方华创,5.65,11.99,41.9031,103.0924,0.2927,859.5271,2.4404
2641,002178,延华智能,5.65,4.84,18.9732,37.6256,0.2185,775.9147,4.5064
2642,600477,杭萧钢构,5.65,1.12,14.0471,44.5731,0.0961,3973.7674,8.5741
2643,002805,丰元股份,5.65,8.8,19.6733,21.1311,0.2907,239.8647,3.3
2644,300127,银河磁体,5.64,15.61,28.0731,55.2765,0.3421,353.9262,2.1905
2645,600468,百利电气,5.63,4.46,25.5998,33.7846,0.074,756.2338,1.6577
2646,603155,新亚强,5.63,4.53,19.7104,9.6104,0.0907,211.8107,2.0004
2647,600387,ST海越,5.61,1.38,1.3616,62.9357,0.163,4532.775,11.7398
2648,002348,高乐股份,5.61,15.31,27.9153,65.1641,0.1375,425.4682,0.8983
2649,603659,璞泰来,5.6,3.23,30.9067,5.9764,0.0161,184.8162,0.5008
2650,002078,太阳纸业,5.59,2.61,16.9388,284.6245,0.2474,10895.0941,9.4739
2651,300232,洲明科技,5.59,4.17,25.4121,32.9716,0.3251,788.9593,7.7809
2652,300139,晓程科技,5.57,22.45,52.2993,65.408,0.5967,291.3082,2.6579
2653,688819,天能股份,5.57,1.08,10.6242,149.028,0.2423,13675.5037,22.2365
2654,300224,正海磁材,5.57,14.15,25.7853,77.5288,0.323,547.5829,2.2815
2655,002637,赞宇科技,5.55,2.56,12.7535,56.8548,0.3553,2218.0052,13.8625
2656,300236,上海新阳,5.55,21.14,47.3743,44.1642,0.388,208.8217,1.8349
2657,600297,广汇汽车,5.55,12.33,24.1706,52.7388,0.1506,427.4506,1.2212
2658,002352,顺丰控股,5.55,5.57,13.9798,40.281,0.5175,721.9947,9.2764
2659,600029,南方航空,5.55,1.93,11.2799,1895.0,0.193,98130.0,9.9953
2660,601162,天风证券,5.54,15.29,20.8473,102.3245,0.3248,668.9369,2.1236
2661,300265,通光线缆,5.54,5.51,26.5922,42.3378,0.3136,767.8197,5.6875
2662,601996,丰林集团,5.54,10.04,16.7164,90.6923,0.1934,903.157,1.926
2663,300240,飞力达,5.54,2.25,16.7436,53.3613,0.3185,2366.4221,14.1262
2664,300006,莱美药业,5.53,8.01,37.9959,60.8086,0.3013,759.118,3.7618
2665,000953,河化股份,5.53,3.78,-10.454,29.9562,0.1018,792.1062,2.6936
2666,600575,淮河能源,5.52,0.77,3.9557,265.2758,0.1089,34145.1496,14.0209
2667,002460,赣锋锂业,5.52,10.8,23.2263,74.1235,0.4157,686.267,3.8495
2668,000705,浙江震元,5.51,3.19,14.7219,64.4381,0.3857,2018.1476,12.0802
2669,600986,浙文互联,5.51,4.31,12.3934,39.1805,0.1168,907.9383,2.708
2670,300237,美晨生态,5.51,5.3,29.6954,32.1188,0.5634,605.6143,10.6248
2671,002199,东晶电子,5.51,13.05,4.5848,31.8957,0.1684,244.347,1.2901
2672,600537,亿晶光电,5.51,2.56,19.2225,68.8768,0.1417,2690.1409,5.5367
2673,300227,光韵达,5.5,10.4,52.8097,18.0581,0.1347,173.6149,1.2956
2674,300855,图南股份,5.5,4.35,19.1706,10.8941,0.0819,250.2217,1.883
2675,000652,泰达股份,5.49,1.14,9.9441,116.3144,0.0788,10143.8837,6.8745
2676,300330,华虹计通,5.47,10.58,24.133,24.1611,0.1988,228.2201,1.8786
2677,000830,鲁西化工,5.45,2.76,13.4144,305.9215,0.2088,11056.4067,7.5477
2678,300122,智飞生物,5.45,16.7,60.5148,130.3478,0.3258,780.1779,1.9504
2679,300120,经纬辉开,5.42,8.06,16.3154,33.3538,0.194,413.3859,2.4055
2680,300208,青岛中程,5.42,22.43,37.0361,37.9325,0.1331,169.0629,0.5933
2681,688556,高测股份,5.42,2.39,33.7425,1.179,0.0354,49.2893,1.4801
2682,002607,中公教育,5.42,0.93,6.5004,47.3091,0.2067,5045.7446,22.053
2683,000903,云内动力,5.41,5.73,21.5374,147.3561,0.2164,2571.1509,3.7768
2684,002159,三特索道,5.41,9.11,47.5275,31.2315,0.2602,342.7954,2.8566
2685,300062,中能电气,5.39,8.95,33.8134,39.9397,0.2584,446.1297,2.8873
2686,600895,张江高科,5.39,19.41,42.5585,372.4953,0.2405,1918.7354,1.2389
2687,300052,中青宝,5.39,15.72,68.4712,51.0273,0.1962,324.476,1.2479
2688,600980,北矿科技,5.38,5.48,15.6908,13.8307,0.1063,252.1774,1.9398
2689,000524,岭南控股,5.38,10.86,54.2832,34.4212,0.1276,316.6759,1.1742
2690,300321,同大股份,5.38,6.27,17.5315,27.4171,0.6175,436.8077,9.838
2691,300018,中元股份,5.38,18.82,47.2586,38.6362,0.1981,205.2215,1.0524
2692,000816,智慧农业,5.37,3.29,16.629,91.4231,0.0839,2773.5348,2.5473
2693,601007,金陵饭店,5.36,13.5,57.3781,72.1933,0.2406,534.7137,1.7823
2694,600298,安琪酵母,5.35,4.69,29.2683,146.4398,0.4442,3119.3813,9.4632
2695,300129,泰胜风能,5.35,7.17,20.612,77.4047,0.2389,1079.2536,3.331
2696,300109,新开源,5.34,9.63,27.4785,20.1651,0.175,209.39,1.8176
2697,002463,沪电股份,5.32,5.96,18.0075,179.992,0.129,3017.3581,2.1627
2698,002590,万安科技,5.31,2.77,23.6835,35.6494,0.2937,1283.1886,10.5749
2699,002349,精华制药,5.31,4.85,28.7958,35.5972,0.1779,732.6182,3.663
2700,002590,万安科技,5.31,2.77,23.6835,35.6494,0.2937,1283.1886,10.5749
2701,600233,圆通速递,5.3,6.69,26.6196,54.1539,0.3282,808.4826,4.8998
2702,300004,南风股份,5.3,11.37,38.1326,46.3563,0.2465,407.4743,2.1674
2703,300346,南大光电,5.3,44.85,57.0304,60.5861,0.6026,135.0844,1.3435
2704,300061,旗天科技,5.28,4.99,25.8853,20.9635,0.2183,419.4562,4.3693
2705,002204,大连重工,5.28,3.9,19.2963,344.5355,0.3567,8831.7175,9.1455
2706,002566,益盛药业,5.27,13.56,73.7107,87.319,0.3957,643.8967,2.9183
2707,002691,冀凯股份,5.27,12.7,48.7878,41.6597,0.2082,327.9094,1.6395
2708,600693,东百集团,5.27,2.76,21.0398,56.222,0.1638,2036.7365,5.9341
2709,300823,建科机械,5.27,4.08,40.3037,10.7444,0.1627,262.9829,3.9845
2710,600019,宝钢股份,5.26,3.06,9.4735,5818.4712,0.3532,189688.3797,11.5159
2711,600758,辽宁能源,5.25,6.62,19.8724,17.5579,0.0845,265.2035,1.2769
2712,002903,宇环数控,5.24,11.15,48.7625,10.9034,,97.7876,
2713,002645,华宏科技,5.24,8.14,24.0638,36.0187,0.3001,442.2648,3.6853
2714,002332,仙琚制药,5.23,2.61,34.45,60.5915,0.1774,2315.0406,6.781
2715,600200,江苏吴中,5.23,1.3,13.5978,50.5372,0.081,3875.3015,6.2134
2716,002548,金新农,5.23,2.11,11.8095,42.1236,0.2987,1989.9175,14.1128
2717,002351,漫步者,5.22,11.59,28.4973,85.1344,0.2895,734.3101,2.4976
2718,603399,吉翔股份,5.21,2.49,6.9407,54.8532,0.2165,2197.6457,8.674
2719,002449,国星光电,5.2,9.88,25.6665,112.9772,0.2627,1142.3763,2.6566
