,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
985,002531,天顺风能,2.23,15.64,31.4909,133.068,0.0747,850.5168,0.478
986,688020,方邦股份,2.23,54.86,63.7338,34.8008,0.435,63.4305,0.7928
987,002117,东港股份,2.22,13.81,39.563,37.3767,0.0684,270.6242,0.4959
988,600725,云维股份,2.22,2.9,2.9241,6.8659,0.0055,236.0785,0.1915
989,600971,恒源煤电,2.22,16.24,38.8792,199.833,0.1665,1230.3591,1.0252
990,600223,鲁商发展,2.22,4.44,27.7381,62.5138,0.0624,1405.6411,1.4042
991,002050,三花智控,2.22,8.5,26.4718,211.3597,0.0764,2483.6727,0.8981
992,000776,广发证券,2.22,38.43,51.1985,2070.5422,0.2716,5387.5633,0.7069
993,300360,炬华科技,2.22,32.42,43.4971,49.6147,0.1278,153.0019,0.3943
994,300778,新城市,2.22,26.2,36.3798,20.8146,0.2601,79.4365,0.9929
995,603919,金徽酒,2.22,16.89,60.4774,57.8549,0.1482,342.4641,0.8776
996,002441,众业达,2.21,5.96,18.8288,87.1742,0.16,1461.5951,2.6837
997,603599,广信股份,2.21,13.94,31.1609,115.105,0.2477,825.4251,1.7763
998,603739,蔚蓝生物,2.21,11.11,48.3279,21.8268,0.1411,196.4224,1.2699
999,000617,中油资本,2.21,858.67,47.5183,1903.4367,0.2107,221.6705,0.0245
1000,688516,奥特维,2.21,7.71,34.6408,10.1955,,132.193,
1001,000869,张裕A,2.21,29.11,62.9507,233.1295,0.3401,800.5865,1.1679
1002,002430,杭氧股份,2.21,7.0,20.0203,130.9048,0.1357,1868.0044,1.9365
1003,600690,海尔智家,2.2,2.48,27.4446,1070.3334,0.1626,43141.4482,6.5568
1004,688558,国盛智科,2.2,13.73,29.4121,13.3685,,97.3253,
1005,002831,裕同科技,2.2,7.79,25.3062,142.0856,0.1619,1823.2424,2.0787
1006,603087,甘李药业,2.2,26.19,91.3144,123.1118,0.3411,469.9157,1.302
1007,601006,大秦铁路,2.2,15.89,18.8572,2570.2463,0.1728,16171.9406,1.0877
1008,300451,创业慧康,2.2,17.69,57.3227,57.98,0.0783,327.6526,0.4429
1009,300846,首都在线,2.19,6.13,27.0013,13.9745,0.0386,227.6767,0.6301
1010,002254,泰和新材,2.19,10.76,24.6833,52.6289,0.0861,488.7843,0.8001
1011,301029,怡合达,2.19,15.71,40.6097,24.4192,,155.3537,
1012,300718,长盛轴承,2.19,20.39,33.8157,26.6699,0.1346,130.7579,0.6603
1013,603025,大豪科技,2.19,17.15,44.9949,35.7965,0.0386,208.6968,0.2253
1014,300695,兆丰股份,2.19,33.98,44.8275,41.9713,0.6294,123.492,1.852
1015,603858,步长制药,2.18,11.52,77.0247,304.2782,0.2665,2639.1096,2.3118
1016,300636,同和药业,2.18,16.33,36.2855,15.7908,0.195,96.6844,1.1943
1017,603979,金诚信,2.18,11.97,25.9713,95.3437,0.1634,795.9814,1.3643
1018,600657,信达地产,2.18,7.17,28.4039,487.5309,0.1709,6795.0357,2.3826
1019,000636,风华高科,2.18,17.84,24.9806,124.6357,0.1392,698.4531,0.7801
1020,000989,九芝堂,2.18,9.95,61.7939,88.9326,0.1022,892.9922,1.0271
1021,603858,步长制药,2.18,11.52,77.0247,304.2782,0.2665,2639.1096,2.3118
1022,600918,中泰证券,2.17,31.09,39.782,751.3602,0.1441,2416.5313,0.4636
1023,002632,道明光学,2.17,17.15,36.4323,43.434,0.0695,253.1571,0.4053
1024,688393,安必平,2.17,25.68,,9.8805,,38.4619,
1025,300007,汉威科技,2.17,7.28,28.9547,29.8914,0.102,410.3433,1.4003
1026,603887,城地香江,2.17,14.2,23.7079,73.6242,0.2743,518.163,1.9312
1027,605158,华达新材,2.16,1.84,8.2657,20.7943,0.0704,1125.6733,3.8158
1028,002372,伟星新材,2.16,15.27,40.9879,86.1064,0.0547,563.6875,0.3583
1029,300308,中际旭创,2.16,11.58,24.944,153.6619,0.2154,1326.0904,1.8594
1030,601233,桐昆股份,2.16,5.56,7.9104,428.5181,0.2318,7694.1465,4.1636
1031,300470,中密控股,2.16,16.8,46.8522,29.6336,0.1506,176.3451,0.8963
1032,300693,盛弘股份,2.15,13.36,51.8833,14.6231,0.1068,109.4465,0.7997
1033,603678,火炬电子,2.15,11.33,26.4882,68.5387,,604.8721,
1034,600511,国药股份,2.15,2.82,6.6782,231.9725,0.3074,8209.8047,10.881
1035,300450,先导智能,2.15,10.88,36.4893,94.2787,,866.3638,
1036,002081,金螳螂,2.15,7.75,16.3966,334.9517,0.1247,4320.8767,1.6096
1037,603689,皖天然气,2.14,4.13,7.5814,48.4487,,1172.7079,
1038,002880,卫光生物,2.14,16.72,31.8146,31.6816,0.2933,189.4665,1.7543
1039,002616,长青集团,2.14,10.52,29.7138,52.7034,0.071,500.6079,0.6747
1040,688286,敏芯股份,2.14,10.77,,6.2368,0.1563,57.895,1.451
1041,600398,海澜之家,2.14,7.67,34.4808,295.2534,0.0667,3848.3489,0.8706
1042,002852,道道全,2.14,4.3,9.3859,41.7954,0.1446,969.804,3.3557
1043,002324,普利特,2.14,7.83,21.2733,52.3745,0.0991,668.1606,1.265
1044,603799,华友钴业,2.13,4.14,13.6829,183.5035,0.1649,4424.3958,3.9759
1045,688299,长阳科技,2.13,20.18,38.3837,35.1881,0.1245,174.3676,0.617
1046,002756,永兴材料,2.13,8.06,11.0076,74.0651,0.2057,918.9206,2.5525
1047,000411,英特集团,2.13,0.58,6.6091,33.196,0.1333,5641.7124,22.6629
1048,600070,浙江富润,2.13,9.61,13.4964,62.0315,0.1188,644.9365,1.2356
1049,002921,联诚精密,2.13,8.03,26.6224,15.2046,0.19,189.3212,2.3665
1050,688006,杭可科技,2.13,29.04,41.5594,48.4429,0.1208,166.8025,0.4159
1051,002939,长城证券,2.13,25.54,31.8246,369.61,0.119,1446.7493,0.4661
1052,600422,昆药集团,2.13,5.85,40.1312,91.8287,0.1206,1567.4827,2.0599
1053,002889,东方嘉盛,2.12,1.58,3.5876,34.3291,0.2485,2169.151,15.7069
1054,603535,嘉诚国际,2.12,22.22,26.2264,34.7494,0.231,156.3449,1.0395
1055,000062,深圳华强,2.12,3.97,10.0139,112.8963,,2836.6168,
1056,002287,奇正藏药,2.12,31.99,83.9992,48.7302,0.0919,152.316,0.2872
1057,300235,方直科技,2.12,37.86,65.0065,13.582,0.0809,35.8723,0.2137
1058,002931,锋龙股份,2.12,10.76,26.6939,11.6241,0.1307,107.9509,1.2145
1059,603588,高能环境,2.12,8.66,25.9001,70.4528,0.1035,812.8791,1.1946
1060,300398,飞凯材料,2.12,14.22,40.1887,52.3824,0.1011,368.1847,0.7112
1061,300373,扬杰科技,2.12,11.41,30.9857,55.5918,0.1177,487.1901,1.0319
1062,300397,天和防务,2.12,8.64,32.8618,24.6288,0.1026,284.7873,1.1866
1063,300835,龙磁科技,2.11,10.12,33.1639,11.545,0.2178,114.0409,2.1517
1064,002888,惠威科技,2.11,17.88,40.3922,9.1027,0.073,50.8943,0.4082
1065,002849,威星智能,2.11,5.74,31.8844,14.7344,,256.5302,
1066,688309,恒誉环保,2.11,24.16,51.5935,4.939,0.0823,20.437,0.3405
1067,002146,荣盛发展,2.11,10.74,31.0854,881.9601,0.2028,8207.6669,1.8876
1068,605358,立昂微,2.1,10.49,37.1865,32.4768,0.0902,309.3277,0.8592
1069,000049,德赛电池,2.1,1.63,7.0448,47.2616,0.228,2883.5947,13.9171
1070,603949,雪龙集团,2.1,21.53,53.0394,18.5146,0.1235,85.9813,0.5737
1071,300504,天邑股份,2.1,8.46,21.4145,38.9513,0.1456,459.9776,1.7201
1072,601878,浙商证券,2.1,16.93,23.0804,319.1936,0.0957,1884.4219,0.5653
1073,000639,西王食品,2.1,6.42,32.8259,77.582,0.0718,1207.6305,1.1187
1074,600660,福耀玻璃,2.1,11.02,34.4467,459.9564,0.1833,4170.4977,1.6624
1075,002650,加加食品,2.1,10.21,31.54,50.2682,,492.1075,
1076,688169,石头科技,2.1,20.57,45.5333,125.6845,1.8852,610.7756,9.1616
1077,002327,富安娜,2.09,14.91,53.9627,76.2312,0.0904,511.1723,0.6063
1078,002846,英联股份,2.09,7.64,20.9265,15.4427,0.0793,201.8759,1.0377
1079,601899,紫金矿业,2.09,2.87,10.8545,1040.0105,0.0409,36161.8562,1.4249
1080,688318,财富趋势,2.09,62.64,73.093,20.6483,0.4129,32.9632,0.6592
1081,000686,东北证券,2.09,18.48,24.3338,333.7978,0.1426,1806.0467,0.7716
1082,002138,顺络电子,2.09,15.67,35.3176,94.47,0.1171,602.81,0.7476
1083,600299,安迪苏,2.09,10.33,38.5412,294.7516,0.1099,2852.332,1.0635
1084,600755,厦门国贸,2.08,1.03,1.6523,525.1526,0.2838,50590.1967,27.3449
1085,002478,常宝股份,2.08,10.38,21.781,94.2687,0.0981,907.3898,0.9452
1086,002867,周大生,2.08,14.83,43.3471,100.56,0.1375,677.6402,0.9271
1087,688687,凯因科技,2.07,13.43,85.6833,16.3822,0.2175,121.9166,1.619
1088,002912,中新赛克,2.07,20.88,74.4776,32.1159,0.3009,153.7449,1.4406
1089,601801,皖新传媒,2.07,12.46,24.1479,218.9723,0.11,1756.3242,0.8829
1090,688015,交控科技,2.07,8.39,28.9285,22.9236,0.1432,273.0629,1.7066
1091,002352,顺丰控股,2.07,2.7,16.0025,907.2943,,33541.4414,
1092,603882,金域医学,2.07,4.09,37.2422,47.9101,0.1046,1170.7702,2.5569
1093,300114,中航电测,2.07,10.44,37.1435,33.7707,0.0571,323.2929,0.5472
1094,300118,东方日升,2.07,5.09,20.8257,176.2332,0.1955,3458.7886,3.8373
1095,600866,星湖科技,2.07,11.23,35.6007,32.2309,0.0436,286.8042,0.388
1096,002022,科华生物,2.07,9.31,48.4294,49.9964,0.0971,536.5888,1.0428
1097,603948,建业股份,2.07,8.44,16.4157,28.0311,0.1751,332.0963,2.0756
1098,300533,冰川网络,2.07,33.75,93.5845,36.031,0.3575,106.7538,1.0592
1099,002887,绿茵生态,2.07,31.95,41.5783,40.5909,0.1951,127.0317,0.6107
1100,300538,同益股份,2.06,1.87,7.094,9.5856,0.0632,511.5041,3.3733
1101,605336,帅丰电器,2.06,25.58,46.4456,15.0406,0.1424,58.7943,0.5567
1102,300775,三角防务,2.06,26.08,40.288,37.4185,0.0755,143.4679,0.2895
1103,300133,华策影视,2.06,14.43,31.5832,109.9026,0.0625,761.5242,0.4337
1104,300232,洲明科技,2.06,8.36,34.7082,68.3233,0.0695,817.0511,0.8314
1105,300660,江苏雷利,2.06,10.08,25.861,48.9879,0.1888,485.8285,1.873
1106,300668,杰恩设计,2.06,17.74,49.3141,9.8358,0.0924,55.4282,0.5211
1107,600148,长春一东,2.06,4.14,27.3209,9.2732,0.0655,223.7088,1.5807
1108,600217,中再资环,2.06,9.75,47.7385,37.9942,0.0273,389.3737,0.2803
1109,603067,振华股份,2.06,13.42,34.3292,28.1749,0.0653,209.7963,0.4865
1110,600999,招商证券,2.05,36.78,47.1181,1797.5555,0.2683,4886.4335,0.7293
1111,601138,工业富联,2.05,2.33,6.7924,1867.741,0.094,80054.45,4.0319
1112,300196,长海股份,2.05,14.16,29.8727,56.0657,0.135,395.7646,0.9532
1113,300580,贝斯特,2.05,17.33,35.6737,31.8259,0.1591,183.635,0.9181
1114,603648,畅联股份,2.05,11.01,21.7384,35.5974,,323.2172,
1115,000958,东方能源,2.05,16.23,17.0563,321.5049,0.0597,1979.7542,0.3677
1116,600874,创业环保,2.05,18.12,33.1294,129.807,,716.276,
1117,603323,苏农银行,2.04,26.16,30.5327,242.519,0.1345,926.829,0.514
1118,603039,泛微网络,2.04,9.38,96.2709,18.9002,0.1246,201.3503,1.3278
1119,002086,*ST东洋,2.04,48.61,14.38,37.767,0.0499,77.6868,0.1027
1120,002438,江苏神通,2.04,12.95,34.7648,41.1051,0.0846,317.3274,0.6532
1121,002424,贵州百灵,2.03,10.85,55.4164,84.3914,0.0598,777.2417,0.5507
1122,002080,中材科技,2.03,8.37,26.5686,241.939,0.1441,2889.2089,1.7216
1123,603018,华设集团,2.03,10.37,30.456,59.4478,0.128,572.7974,1.2334
1124,603856,东宏股份,2.03,11.34,26.162,35.4869,0.1383,312.8529,1.2201
1125,002034,旺能环境,2.03,25.92,46.2107,85.3114,0.2027,329.0386,0.782
1126,601615,明阳智能,2.03,4.94,22.5508,147.3635,0.1068,2977.8849,2.1583
1127,600877,电能股份,2.03,16.43,49.1465,6.7263,0.0081,40.9191,0.0497
1128,002429,兆驰股份,2.02,7.68,18.4577,201.3298,0.0444,2619.1321,0.5785
1129,603320,迪贝电气,2.02,10.96,12.1656,14.241,0.1424,129.868,1.2986
1130,601200,上海环境,2.02,15.86,32.8457,141.146,0.1545,889.7647,0.974
1131,601985,中国核电,2.02,9.75,45.8187,1036.2971,0.0665,10626.0823,0.6826
1132,603098,森特股份,2.02,7.11,18.748,42.6658,0.0888,599.4812,1.2488
1133,601666,平煤股份,2.02,5.14,19.2662,299.6991,0.1287,5825.7011,2.5027
1134,603031,安德利,2.02,2.41,22.461,12.7882,0.1141,530.3341,4.7351
1135,300423,昇辉科技,2.02,12.27,28.2147,71.7318,0.1436,584.4193,1.1704
1136,000733,振华科技,2.02,12.45,51.1194,110.6649,0.2149,888.4147,1.7257
1137,603527,众源新材,2.02,2.92,6.2661,19.1175,0.1097,652.9962,3.7494
1138,600323,瀚蓝环境,2.02,9.62,25.1372,135.788,0.1772,1411.2032,1.8416
1139,600415,小商品城,2.02,35.44,62.597,267.7012,0.0491,755.3605,0.1387
1140,601985,中国核电,2.02,9.75,45.8187,1036.2971,0.0665,10626.0823,0.6826
1141,300039,上海凯宝,2.01,17.95,82.1888,52.7086,0.0503,293.5462,0.2806
1142,603897,长城科技,2.01,4.28,6.9357,39.4693,0.2212,921.0286,5.1626
1143,601990,南京证券,2.01,39.97,52.3866,230.8328,0.0699,577.4676,0.175
1144,002883,中设股份,2.01,16.33,38.6219,10.0159,0.1152,61.3077,0.7054
1145,000810,创维数字,2.01,4.57,18.3402,78.2863,0.0736,1709.5291,1.6072
1146,600011,华能国际,2.0,5.1,18.8776,2060.2476,0.1312,40351.3192,2.5704
1147,300787,海能实业,2.0,11.01,29.1464,23.19,0.2732,210.6238,2.4814
1148,002879,长缆科技,2.0,17.92,54.787,29.4962,0.1527,164.5099,0.8519
1149,600738,丽尚国潮,2.0,12.36,33.6099,32.7623,0.0423,265.039,0.3426
1150,688089,嘉必优,1.99,45.5,55.62,25.3579,0.2113,55.7224,0.4643
1151,600557,康缘药业,1.99,9.8,73.0681,80.2987,0.1354,818.6133,1.3807
1152,688408,中信博,1.99,5.29,,18.1199,,342.2832,
1153,603688,石英股份,1.99,22.42,42.1653,31.2701,0.0927,139.4266,0.4133
1154,601618,中国中冶,1.99,2.6,11.5153,1892.109,0.0913,72724.921,3.5092
1155,600629,华建集团,1.98,4.06,19.794,58.8731,0.1102,1448.494,2.7117
1156,300501,海顺新材,1.98,9.22,30.1749,14.347,0.0916,155.553,0.9937
1157,300664,鹏鹞环保,1.98,19.12,41.3573,63.1424,0.1286,330.1159,0.6724
1158,300095,华伍股份,1.98,13.8,38.5087,24.5925,0.0649,178.0863,0.4702
1159,002236,大华股份,1.98,9.07,49.2325,317.9165,0.1056,3501.5623,1.164
1160,300151,昌红科技,1.98,9.72,21.39,17.5548,0.0349,180.4364,0.359
1161,600018,上港集团,1.98,30.86,34.4104,1666.5036,0.0719,5398.5353,0.2329
1162,300428,立中集团,1.97,5.91,20.2307,76.5686,0.1323,1293.4019,2.2362
1163,600180,瑞茂通,1.97,1.63,7.2973,124.2279,0.1222,7597.4915,7.4743
1164,300467,迅游科技,1.97,17.75,69.5736,21.361,0.0956,120.3022,0.5386
1165,002534,杭锅股份,1.97,7.01,23.5255,64.8669,0.0877,925.2187,1.2515
1166,603379,三美股份,1.97,14.19,24.038,99.8896,0.229,703.5349,1.6134
1167,603920,世运电路,1.96,10.41,20.5117,51.9096,0.1267,498.4942,1.2168
1168,603283,赛腾股份,1.96,8.01,48.6225,20.5468,0.1166,256.3208,1.4556
1169,002099,海翔药业,1.96,18.26,48.2337,105.1203,0.0649,575.374,0.3554
1170,603585,苏利股份,1.95,12.1,31.0255,39.1271,0.2173,323.2434,1.7957
1171,600578,京能电力,1.95,9.42,19.8654,471.3807,0.0698,4999.9198,0.741
1172,688051,佳华科技,1.95,19.75,51.4562,27.1575,0.3511,137.4933,1.7779
1173,688300,联瑞新材,1.95,25.42,45.7211,17.8352,0.2074,70.1612,0.816
1174,600559,老白干酒,1.95,8.69,67.5418,65.7384,0.0732,756.427,0.843
1175,002425,凯撒文化,1.95,46.1,76.5758,81.6122,0.1002,177.0241,0.2175
1176,688555,泽达易盛,1.95,33.29,,8.1811,0.1312,24.5702,0.3941
1177,603817,海峡环保,1.94,23.3,43.9653,33.9995,0.0755,145.8944,0.3242
1178,603823,百合花,1.94,8.08,22.021,31.4346,0.1397,388.7006,1.7275
1179,603256,宏和科技,1.94,19.09,38.8623,28.274,0.0322,148.08,0.1686
1180,300124,汇川技术,1.94,11.14,38.5305,172.4964,0.0996,1547.5349,0.8936
1181,300487,蓝晓科技,1.94,20.45,50.2489,26.5014,0.1264,129.5745,0.6181
1182,300515,三德科技,1.94,19.13,64.1751,10.0288,0.0496,52.3985,0.2594
1183,002179,中航光电,1.94,9.09,28.0439,163.7003,0.1486,1799.8992,1.6349
1184,688128,中国电研,1.94,10.03,37.6945,42.0975,0.104,419.5488,1.0372
1185,300820,英杰电气,1.94,21.56,40.5932,19.5802,0.3091,90.7898,1.4333
1186,002075,沙钢股份,1.93,3.57,10.5872,98.2743,0.0445,2748.2572,1.2453
1187,300766,每日互动,1.93,30.6,72.4833,33.6128,0.084,109.8302,0.2745
1188,600176,中国巨石,1.93,12.67,31.389,309.5437,0.0883,2442.2564,0.6973
1189,603987,康德莱,1.93,6.53,35.3831,31.5188,0.0713,482.4469,1.0924
1190,600746,江苏索普,1.93,5.74,16.8236,48.0978,0.1569,837.9355,2.7345
1191,603722,阿科力,1.93,9.96,25.9342,10.7582,0.1226,107.9165,1.2306
1192,603236,移远通信,1.93,3.29,21.3181,33.9184,0.3803,1029.5751,11.5449
1193,601139,深圳燃气,1.93,7.66,23.0317,217.0732,0.0754,2833.2841,0.9848
1194,300802,矩子科技,1.92,18.59,33.7045,18.5802,0.1858,99.9097,0.999
1195,688088,虹软科技,1.92,29.85,89.6868,49.2958,0.1214,165.1198,0.4066
1196,603115,海星股份,1.92,10.81,23.8835,25.0072,0.1202,231.3208,1.1121
1197,002434,万里扬,1.92,11.19,20.165,121.2756,,1083.2248,
1198,688528,秦川物联,1.92,13.57,,5.7192,,42.1314,
1199,603595,东尼电子,1.92,15.11,28.3095,20.7818,0.097,137.4523,0.6419
1200,300750,宁德时代,1.91,8.21,25.0911,742.0432,0.336,9030.7941,4.0892
1201,603189,网达软件,1.91,22.07,53.2073,16.1827,0.0732,73.3095,0.332
1202,002082,万邦德,1.91,1.86,8.9878,47.805,0.0773,2560.3921,4.1415
1203,601636,旗滨集团,1.91,12.36,34.085,160.5672,0.0597,1299.021,0.4834
1204,600057,厦门象屿,1.91,0.39,1.7157,264.0575,0.1223,66926.698,31.0211
1205,000028,国药一致,1.9,1.94,11.3319,248.8007,0.5811,12824.1963,29.9541
1206,000612,焦作万方,1.9,8.4,10.1861,84.0416,0.0704,1000.2167,0.8389
1207,603788,宁波高发,1.9,21.16,30.537,35.9981,0.1613,170.0469,0.7623
1208,603992,松霖科技,1.9,10.83,35.1481,35.0575,0.0874,323.4256,0.8065
1209,603380,易德龙,1.9,7.06,25.4524,16.5973,0.1037,234.9008,1.4681
1210,300586,美联新材,1.9,3.7,18.8487,13.5115,0.0562,364.4298,1.5184
1211,000552,靖远煤电,1.9,13.7,24.4833,148.9577,0.0651,1087.1596,0.4753
1212,002320,海峡股份,1.9,26.47,39.6477,74.0268,0.0747,279.6324,0.2822
1213,603926,铁流股份,1.9,7.86,25.7467,22.0411,0.1374,280.2907,1.7478
1214,300115,长盈精密,1.9,4.72,22.0395,82.8436,0.091,1754.7818,1.9286
1215,600236,桂冠电力,1.89,16.57,45.4959,280.8728,0.0356,1694.1158,0.2149
1216,600674,川投能源,1.89,314.06,56.9307,525.3754,0.1193,167.2824,0.038
1217,002283,天润工业,1.89,9.56,25.7347,88.0402,0.078,920.1453,0.816
1218,603179,新泉股份,1.89,4.95,23.4495,32.8881,0.1453,663.7264,2.9341
1219,688676,金盘科技,1.89,9.69,26.583,34.0107,0.0887,350.8738,0.9158
1220,600513,联环药业,1.89,6.54,47.8398,19.1362,0.0664,292.206,1.0146
1221,000563,陕国投A,1.89,51.45,69.8826,210.4132,0.053,408.9468,0.1031
1222,603916,苏博特,1.89,11.59,52.28,49.3261,0.1588,425.3596,1.3694
1223,002091,江苏国泰,1.89,2.72,13.319,163.4778,0.1045,5997.3435,3.8357
1224,000903,云内动力,1.89,6.27,17.2576,107.6191,0.0546,1715.7831,0.8706
1225,002728,特一药业,1.89,13.06,53.5625,22.9235,0.1126,175.4668,0.8621
1226,000063,中兴通讯,1.89,3.63,39.3365,779.988,0.1691,21484.493,4.6583
1227,600315,上海家化,1.88,7.16,61.3269,119.2404,0.1776,1664.7002,2.48
1228,002237,恒邦股份,1.88,1.39,1.3349,89.3677,0.0981,6384.8246,7.0132
1229,603012,创力集团,1.88,13.36,35.5013,50.0156,0.0785,374.2834,0.5879
1230,603300,华铁应急,1.88,16.45,56.2806,33.9017,0.0498,206.0283,0.3029
1231,603066,音飞储存,1.88,20.96,31.9498,18.6654,0.062,89.018,0.296
1232,688655,迅捷兴,1.87,8.78,28.8451,6.288,,71.5611,
1233,300590,移为通信,1.87,19.92,42.9301,19.2255,0.119,96.4961,0.5975
1234,688029,南微医学,1.87,19.19,66.1792,47.3766,0.3553,246.7649,1.8506
1235,603081,大丰实业,1.87,13.48,31.5304,38.5006,0.0958,285.4776,0.7104
1236,603299,苏盐井神,1.87,8.43,35.676,75.7583,,898.0096,
1237,000006,深振业A,1.86,19.61,47.8154,127.9523,0.0947,652.2095,0.4831
1238,603928,兴业股份,1.86,9.76,23.8139,25.1532,0.1247,257.6942,1.2782
1239,600618,氯碱化工,1.86,7.67,12.9088,88.1511,0.0762,1149.2654,0.9938
1240,300484,蓝海华腾,1.86,14.41,34.637,10.4262,0.0501,72.331,0.3477
1241,603577,汇金通,1.86,5.03,19.9789,23.5985,0.1146,468.7416,2.2764
1242,002926,华西证券,1.86,40.97,50.4926,375.0351,0.1428,915.3747,0.3487
1243,600026,中远海能,1.85,15.45,24.4964,628.8742,0.132,4068.1688,0.8541
1244,300627,华测导航,1.85,12.73,56.0687,18.8868,0.0774,148.3638,0.6083
1245,600308,华泰股份,1.85,6.01,17.0702,155.4031,0.1331,2584.1804,2.2133
1246,603967,中创物流,1.85,3.18,5.3847,35.8558,0.1344,1124.4282,4.2166
1247,600216,浙江医药,1.85,9.27,34.3124,148.4378,0.1538,1600.139,1.6579
1248,601900,南方传媒,1.84,7.88,28.1902,113.6033,,1440.1991,
1249,300599,雄塑科技,1.84,9.57,24.4817,29.9766,0.0986,313.2087,1.0302
1250,002241,歌尔股份,1.84,4.54,18.2259,294.1263,0.0906,6474.0236,1.995
1251,601928,凤凰传媒,1.84,12.52,38.2966,261.6984,0.1028,2089.5563,0.821
1252,002452,长高集团,1.84,11.5,36.5611,23.6394,0.0446,205.4716,0.3881
1253,300999,金龙鱼,1.84,3.04,,1216.16,,39915.81,
1254,603195,公牛集团,1.84,12.35,36.9541,170.4025,0.284,1379.7595,2.2995
1255,601016,节能风电,1.84,22.04,52.5102,136.7708,0.0329,620.4844,0.1493
1256,600713,南京医药,1.84,0.86,5.9689,75.9592,0.0729,8789.0217,8.4379
1257,000019,深粮控股,1.84,4.89,14.6943,82.9848,0.072,1694.256,1.47
1258,300212,易华录,1.83,8.93,36.6457,61.7945,0.114,691.4729,1.2764
1259,002976,瑞玛工业,1.83,14.92,31.2052,15.5468,0.1554,104.187,1.0418
1260,002976,瑞玛工业,1.83,14.92,31.2052,15.5468,0.1554,104.187,1.0418
1261,300212,易华录,1.83,8.93,36.6457,61.7945,0.114,691.4729,1.2764
1262,300623,捷捷微电,1.82,27.17,44.5494,41.818,0.1369,153.8695,0.504
1263,002526,山东矿机,1.82,10.39,32.3364,49.0711,0.0275,471.9461,0.2647
1264,603557,ST起步,1.82,12.21,35.7866,31.1772,0.0657,255.2252,0.5381
1265,002731,萃华珠宝,1.82,3.46,14.5762,22.9068,0.0894,660.566,2.5787
1266,000887,中鼎股份,1.82,6.5,24.4616,163.4529,0.1338,2511.1832,2.0569
1267,300274,阳光电源,1.82,8.63,28.3706,159.5029,0.1094,1846.6272,1.2675
1268,688101,三达膜,1.81,43.58,43.3232,58.3157,0.1746,133.7883,0.4007
1269,002326,永太科技,1.81,11.66,23.7771,59.1969,0.0673,507.5914,0.5774
1270,000627,天茂集团,1.81,90.7,-99.2589,384.3444,0.0777,423.7375,0.0857
1271,600727,鲁北化工,1.81,8.91,26.3883,26.3684,0.0751,295.7352,0.8425
1272,002972,科安达,1.81,33.81,58.7484,19.1855,0.1088,56.7364,0.3217
1273,002619,*ST艾格,1.81,66.51,66.8995,62.3187,0.0337,93.6959,0.0507
1274,300016,北陆药业,1.81,21.29,66.984,26.7846,0.0541,125.7804,0.2542
1275,688200,华峰测控,1.81,41.94,81.347,35.8252,,85.4085,
1276,603530,神马电力,1.81,19.23,45.1052,19.8569,0.0496,103.2301,0.258
1277,603995,甬金股份,1.81,1.68,5.3122,53.5426,0.2321,3177.4632,13.7749
1278,002255,海陆重工,1.81,16.83,29.289,35.0004,0.0415,207.9526,0.2468
1279,300697,电工合金,1.81,6.22,12.1431,15.0039,0.0721,240.8527,1.1579
1280,603917,合力科技,1.81,17.73,33.652,17.9372,0.1143,101.1543,0.6451
1281,002088,鲁阳节能,1.81,12.13,39.9391,40.7796,0.1127,336.0662,0.9291
1282,300823,建科机械,1.81,18.17,51.5522,15.7481,,86.645,
