,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2343,300331,苏大维格,4.07,7.41,27.5636,60.2485,0.2665,812.6755,3.5951
2344,601007,金陵饭店,4.06,6.46,53.4058,59.8835,0.1996,925.7333,3.0857
2345,002516,旷达科技,4.06,12.78,27.1528,144.5033,0.0982,1130.2512,0.7684
2346,002460,赣锋锂业,4.05,7.81,23.9003,329.1653,0.2546,4210.5041,3.2573
2347,601236,红塔证券,4.05,41.07,55.1359,529.7215,0.1457,1289.6748,0.3549
2348,600824,益民集团,4.04,8.59,40.8688,99.572,0.0944,1158.8929,1.0994
2349,600101,明星电力,4.04,7.75,12.7114,93.8636,0.2227,1210.2342,2.8717
2350,002718,友邦吊顶,4.04,9.71,32.931,48.9659,0.3725,503.8886,3.8333
2351,300081,恒信东方,4.04,27.0,44.0027,107.5874,0.2033,398.4178,0.7529
2352,002758,浙农股份,4.03,2.12,15.059,26.9732,0.1283,1267.0417,6.0294
2353,300679,电连技术,4.03,9.35,27.6759,139.5318,0.4969,1492.1813,5.314
2354,002316,亚联发展,4.03,1.17,24.343,36.8381,0.0937,3130.8917,7.9642
2355,603022,新通联,4.03,5.13,20.0084,25.6033,0.128,498.3491,2.4917
2356,000930,中粮科技,4.03,2.8,14.6145,389.1644,0.2106,13887.7276,7.5164
2357,600362,江西铜业,4.02,1.2,3.8972,2065.2563,0.5964,171239.925,49.4522
2358,600827,百联股份,4.02,1.91,21.2475,717.0016,0.4018,37356.6732,20.9378
2359,002026,山东威达,4.02,9.37,25.4801,102.6322,0.2443,1094.9885,2.6065
2360,300486,东杰智能,4.02,10.9,29.1708,54.7369,0.3029,501.8988,2.7779
2361,002366,台海核电,4.01,15.78,48.3675,123.8913,0.1428,784.7485,0.905
2362,600259,广晟有色,4.01,2.45,5.2216,70.3394,0.233,2865.6021,9.4949
2363,000089,深圳机场,4.01,17.08,26.2591,480.0218,0.234,2809.7309,1.37
2364,000417,合肥百货,4.0,1.91,19.9387,160.506,0.2058,8383.381,10.7495
2365,002500,山西证券,4.0,11.67,15.8996,508.0819,0.1796,4351.4294,1.5383
2366,300483,首华燃气,4.0,5.55,54.1807,60.1031,0.5894,1081.7017,10.6085
2367,600399,抚顺特钢,3.99,3.97,11.3817,173.9184,0.0881,4378.0092,2.2199
2368,002899,英派斯,3.99,6.6,31.8057,41.3757,0.3447,626.235,5.2186
2369,603002,宏昌电子,3.98,3.73,10.9933,45.0131,0.0732,1204.121,1.9597
2370,600429,三元股份,3.98,3.26,33.817,205.0073,0.1368,6283.0139,4.1955
2371,603050,科林电气,3.98,5.25,27.1127,42.8369,0.264,814.608,5.0208
2372,300603,立昂技术,3.96,10.91,33.9972,94.2134,0.3423,863.2389,3.1369
2373,603126,中材节能,3.96,4.32,21.207,67.1403,0.1099,1551.25,2.5409
2374,002888,惠威科技,3.95,8.86,36.3294,16.2949,0.1306,183.8928,1.4749
2375,002725,跃岭股份,3.93,7.08,21.0468,38.0983,0.1488,537.3603,2.099
2376,000035,中国天楹,3.93,2.98,14.128,390.6738,0.1601,13067.4468,5.3582
2377,002380,科远智慧,3.93,17.66,42.299,85.3704,0.3557,483.3039,2.0138
2378,002132,恒星科技,3.93,4.39,13.9131,110.5472,0.0879,2514.1344,2.0009
2379,300535,达威股份,3.93,10.73,47.9196,29.0857,0.2798,270.8316,2.6057
2380,600386,北巴传媒,3.92,1.82,15.9274,68.789,0.0853,3778.944,4.6861
2381,002870,香山股份,3.92,5.48,28.904,33.4792,0.3025,610.6553,5.5178
2382,300670,大烨智能,3.92,8.95,26.7544,24.0355,0.0824,268.4509,0.9206
2383,603803,瑞斯康达,3.91,5.16,36.0,99.3697,0.236,1925.0907,4.572
2384,000875,吉电股份,3.91,4.86,23.5853,296.0732,0.1379,6086.5559,2.8358
2385,300507,苏奥传感,3.91,8.58,26.2108,38.6011,0.1753,449.8934,2.0433
2386,603869,新智认知,3.91,8.69,32.6619,152.2171,0.3017,1750.5486,3.4698
2387,601099,太平洋,3.91,28.49,41.5577,400.6685,0.0587,1406.0673,0.2062
2388,300209,天泽信息,3.91,7.02,46.4861,160.2248,0.3759,2281.7579,5.3541
2389,601518,吉林高速,3.91,25.82,59.2394,141.194,0.1045,546.7787,0.4049
2390,002123,梦网科技,3.9,8.9,24.5672,181.9823,0.2248,2043.8399,2.5256
2391,002797,第一创业,3.9,19.48,25.7141,346.3544,0.0988,1777.2708,0.5074
2392,002582,好想你,3.9,3.23,28.8006,130.5806,0.2532,4041.0452,7.8362
2393,002296,辉煌科技,3.9,19.59,47.3975,58.0596,0.1541,296.2813,0.7866
2394,600262,北方股份,3.9,4.59,27.6773,45.4447,0.2673,989.5867,5.821
2395,300380,安硕信息,3.89,4.38,39.6283,16.9032,0.1229,385.0618,2.8016
2396,002040,南京港,3.89,18.9,49.9964,103.2213,0.2132,546.1352,1.1284
2397,603879,永悦科技,3.89,6.47,17.0012,20.281,0.1011,313.4156,1.5638
2398,002166,莱茵生物,3.89,16.16,34.4255,63.151,0.1117,390.6447,0.6911
2399,002421,达实智能,3.88,8.21,32.2539,128.8019,0.0665,1567.3172,0.8099
2400,300683,海特生物,3.87,14.47,84.366,68.1288,0.6591,470.5233,4.5524
2401,300514,友讯达,3.85,4.7,32.4463,20.7996,0.1039,442.4254,2.2121
2402,002331,皖通科技,3.84,9.14,30.4317,80.546,0.1954,880.8818,2.1376
2403,603843,正平股份,3.84,2.21,11.4199,52.9747,0.0945,2394.8691,4.2765
2404,000050,深天马A,3.83,4.41,16.2779,1033.8129,0.5047,23421.5105,11.4355
2405,600135,乐凯胶片,3.83,4.74,20.8607,77.7335,0.2084,1639.4312,4.3953
2406,603499,翔港科技,3.83,8.83,21.1588,20.8907,0.1473,236.4921,1.6676
2407,300425,中建环能,3.83,9.45,42.2333,61.6052,0.0911,651.6135,0.9638
2408,002298,中电兴发,3.83,8.07,26.7719,166.0569,0.2401,2055.4939,2.9724
2409,002835,同为股份,3.82,5.74,33.2135,26.0639,0.1178,453.3901,2.0506
2410,002657,中科金财,3.82,10.5,14.7291,100.3985,0.2974,955.4195,2.8302
2411,002313,日海智能,3.82,2.35,18.7925,80.4742,0.2579,3423.6044,10.973
2412,000630,铜陵有色,3.82,0.99,4.305,695.1958,0.066,69774.837,6.6284
2413,002131,利欧股份,3.81,2.88,10.0886,308.6938,0.0464,10705.8854,1.6096
2414,603767,中马传动,3.81,8.23,18.4891,54.2096,0.1815,658.5458,2.205
2415,002556,辉隆股份,3.8,0.67,4.5635,90.4259,0.126,13347.2247,18.5998
2416,600743,华远地产,3.8,9.46,33.6338,298.9309,0.1274,3158.5592,1.3463
2417,000700,模塑科技,3.8,2.27,18.51,89.4037,0.108,3933.3634,4.7551
2418,002922,伊戈尔,3.8,3.83,22.9463,34.7093,0.258,904.0061,6.7201
2419,600220,江苏阳光,3.79,4.88,22.0749,84.5066,0.0473,1729.7081,0.9699
2420,002249,大洋电机,3.79,3.96,17.4473,264.6494,0.1118,6671.3779,2.8202
2421,000555,神州信息,3.77,3.05,18.2863,190.3142,0.1975,6234.2379,6.4708
2422,600569,安阳钢铁,3.77,1.61,10.5996,378.0879,0.1316,23440.4961,8.1605
2423,002546,新联电子,3.77,23.68,33.2146,110.0419,0.1319,464.692,0.5571
2424,000731,四川美丰,3.76,4.6,16.941,106.3632,0.1798,2311.6719,3.9082
2425,002375,亚厦股份,3.76,3.96,14.334,297.8548,0.2222,7512.6047,5.6064
2426,300680,隆盛科技,3.76,7.33,27.9853,20.217,0.272,275.6698,3.7095
2427,300366,创意信息,3.76,9.83,26.0363,91.9874,0.175,935.5902,1.7801
2428,002060,粤水电,3.76,1.51,10.2732,118.0871,0.0982,7785.1089,6.4753
2429,300520,科大国创,3.76,4.91,29.2308,50.4616,0.2109,1027.4578,4.2947
2430,600141,兴发集团,3.76,2.08,13.0607,301.129,0.3292,14447.1795,15.7959
2431,002875,安奈儿,3.76,3.67,54.6414,33.0995,0.2512,901.684,6.8457
2432,002153,石基信息,3.75,13.2,47.2863,321.7443,0.3012,2436.8917,2.2819
2433,002567,唐人神,3.75,1.14,9.257,129.6741,0.155,11317.0308,13.5278
2434,000606,ST顺利,3.75,8.75,22.6029,108.8612,0.1421,1243.0808,1.6232
2435,300346,南大光电,3.74,20.75,43.5695,45.4164,0.1116,218.8575,0.5378
2436,601005,重庆钢铁,3.74,4.16,8.4039,719.901,0.0807,17284.339,1.938
2437,002828,贝肯能源,3.74,3.31,12.5672,36.1591,0.1779,1092.0176,5.374
2438,603618,杭电股份,3.73,2.89,17.7845,97.3907,0.1409,3368.7274,4.8749
2439,600981,汇鸿集团,3.72,0.76,5.8255,192.0102,0.0856,25098.9302,11.1927
2440,002485,雪松发展,3.72,3.05,13.3341,85.7523,0.1576,2803.9178,5.1542
2441,000009,中国宝安,3.72,2.29,35.9834,200.6882,0.0778,8755.5756,3.3946
2442,300655,晶瑞电材,3.71,3.65,26.506,20.8015,0.1373,569.6918,3.7621
2443,601339,百隆东方,3.7,6.48,17.2843,296.5195,0.1976,4569.3257,3.0462
2444,300221,银禧科技,3.7,3.37,12.3628,37.9798,0.0839,1123.7409,2.4844
2445,002232,启明信息,3.7,5.31,14.2732,41.938,0.1026,789.0669,1.9313
2446,600725,云维股份,3.68,1.44,2.306,11.0289,0.0089,762.356,0.6185
2447,002465,海格通信,3.68,10.93,36.0523,311.0743,0.1349,2845.4427,1.2342
2448,002919,名臣健康,3.68,5.79,38.0228,20.7542,0.1699,358.2917,2.9335
2449,600129,太极集团,3.67,1.37,41.9871,123.8613,0.2224,8991.3242,16.1455
2450,002177,御银股份,3.67,44.02,38.7478,60.4913,0.0794,137.391,0.1804
2451,000712,锦龙股份,3.66,10.12,21.4877,124.4295,0.1388,1228.987,1.3716
2452,002747,埃斯顿,3.66,5.92,36.4735,57.3446,0.0686,967.578,1.1588
2453,600094,大名城,3.66,6.23,33.0294,461.8662,0.1865,7413.4101,2.9949
2454,600996,贵广网络,3.65,7.81,31.5036,170.8124,0.1624,2185.0457,2.0776
2455,688012,中微公司,3.65,11.08,38.8884,134.9158,0.2522,1217.5216,2.2763
2456,603577,汇金通,3.65,4.24,20.7359,44.8579,0.2178,1057.0711,5.1337
2457,300526,中潜股份,3.65,6.0,31.9409,20.6243,0.1208,343.7165,2.014
2458,600330,天通股份,3.64,7.73,24.2394,146.7049,0.1472,1896.9749,1.9035
2459,300103,达刚控股,3.64,4.69,19.2505,34.6521,0.1091,738.0536,2.3238
2460,000589,贵州轮胎,3.64,2.66,19.2708,129.0956,0.1664,4839.472,6.2407
2461,002522,浙江众成,3.64,7.39,25.111,66.6856,0.0736,902.028,0.9958
2462,002823,凯中精密,3.63,3.18,21.8741,46.9902,0.1623,1475.8331,5.1001
2463,600133,东湖高新,3.63,2.48,15.5995,165.2648,0.2192,6663.7335,8.8401
2464,688005,容百科技,3.63,5.13,13.2569,159.1396,0.359,3097.8202,6.9883
2465,300149,睿智医药,3.62,8.5,38.0337,81.1715,0.1624,954.1458,1.9091
2466,000926,福星股份,3.62,7.11,28.5824,406.4529,0.4223,5715.7641,5.9386
2467,002619,*ST艾格,3.61,46.16,68.0894,241.2894,0.1307,522.6452,0.2832
2468,600624,复旦复华,3.61,3.72,40.2767,42.4316,0.0619,1140.2268,1.6652
2469,000505,京粮控股,3.61,1.67,8.1218,85.3519,0.1244,5108.1643,7.4485
2470,600004,白云机场,3.61,9.82,21.071,572.8813,0.2768,5833.1206,2.8188
2471,002858,力盛赛车,3.6,5.66,28.3962,15.7055,0.1243,277.0172,2.1929
2472,600356,恒丰纸业,3.6,6.16,24.8759,78.2055,0.2617,1267.8054,4.2439
2473,002497,雅化集团,3.6,4.41,27.6451,104.327,0.1088,2364.2619,2.4661
2474,002240,盛新锂能,3.59,4.7,15.4183,80.5717,0.1505,1710.6626,3.1954
2475,600876,洛阳玻璃,3.59,3.5,21.7354,46.4001,0.0828,1323.3107,2.3639
2476,300120,经纬辉开,3.59,5.13,19.2064,86.1562,0.1853,1676.3479,3.6069
2477,603308,应流股份,3.59,7.48,36.0674,106.4299,0.2453,1421.9879,3.2783
2478,603829,洛凯股份,3.59,5.65,17.9988,23.668,0.1479,418.6922,2.6168
2479,300494,盛天网络,3.59,8.51,27.3137,36.2241,0.1509,425.2339,1.7718
2480,300237,美晨生态,3.59,6.8,29.0136,129.4432,0.089,1901.9149,1.3088
2481,300319,麦捷科技,3.58,6.08,15.7384,74.9648,0.1078,1232.4514,1.7728
2482,300351,永贵电器,3.58,10.82,33.0369,86.2268,0.2247,796.6568,2.0765
2483,601727,上海电气,3.58,2.96,18.4131,2211.837,0.1459,74576.42,4.9217
2484,000567,海德股份,3.58,51.83,100.0,153.2379,0.239,295.6366,0.4611
2485,300762,上海瀚讯,3.57,14.45,63.1349,40.9029,0.3067,282.9655,2.1218
2486,002515,金字火腿,3.57,28.25,44.2544,47.5014,0.0485,168.1271,0.1718
2487,002009,天奇股份,3.57,3.22,19.1326,72.4391,0.1954,2243.7754,6.0552
2488,600505,西昌电力,3.57,6.09,22.4698,42.1737,0.1156,691.7234,1.8973
2489,300275,梅安森,3.56,11.19,51.098,18.5376,0.1102,165.657,0.9853
2490,300311,任子行,3.56,8.37,66.0129,53.1567,0.0781,634.5908,0.9332
2491,002920,德赛西威,3.56,4.02,22.8188,142.7366,0.2595,3545.7576,6.4468
2492,002609,捷顺科技,3.56,10.45,43.4392,70.0037,0.1083,669.8307,1.037
2493,002346,柘中股份,3.56,25.58,25.7676,74.5963,0.1689,291.6121,0.6603
2494,000070,特发信息,3.55,3.11,16.1232,95.1015,0.1169,3048.9846,3.7487
2495,603698,航天工程,3.55,10.65,25.8912,98.2545,0.1833,921.8131,1.7198
2496,600370,三房巷,3.55,6.26,15.8918,47.4687,0.0595,757.4736,0.9501
2497,002291,星期六,3.55,7.67,49.577,105.0783,0.1594,1369.07,2.078
2498,300297,蓝盾股份,3.55,13.47,57.9151,175.584,0.1404,1303.1931,1.0427
2499,300166,东方国信,3.54,16.65,50.069,184.0543,0.1741,1105.4294,1.0461
2500,600037,歌华有线,3.54,26.05,24.6308,472.6366,0.3395,1814.1953,1.3035
2501,002446,盛路通信,3.54,12.84,34.8971,130.2869,0.1454,1014.2507,1.1321
2502,603131,上海沪工,3.54,7.5,27.0802,41.4638,0.1303,552.7861,1.7384
2503,002095,生意宝,3.54,10.31,33.539,30.7921,0.1218,298.5312,1.1812
2504,600875,东方电气,3.53,4.66,21.9296,1035.4301,0.335,22184.0226,7.1774
2505,300381,溢多利,3.53,5.93,35.3358,83.2766,0.1939,1402.2338,3.2661
2506,000925,众合科技,3.52,4.99,30.0071,83.8763,0.1526,1679.8753,3.0567
2507,002685,华东重机,3.52,1.8,4.5392,167.5354,0.1662,9281.803,9.2109
2508,600433,冠豪高新,3.52,4.94,21.4246,92.5974,0.0728,1873.6306,1.4737
2509,002162,悦心健康,3.51,4.02,34.5088,34.218,0.04,850.2135,0.9958
2510,300339,润和软件,3.51,10.19,34.2165,167.9128,0.2108,1647.1675,2.0682
2511,300611,美力科技,3.5,5.83,29.3774,23.5149,0.1314,402.7624,2.2506
2512,000519,中兵红箭,3.5,8.39,22.123,283.977,0.2039,3381.4935,2.4282
2513,002186,全聚德,3.5,4.41,58.9163,52.6041,0.1705,1190.9605,3.8609
2514,002067,景兴纸业,3.5,3.9,9.9716,151.9289,0.1367,3888.7673,3.4996
2515,600369,西南证券,3.5,28.82,33.3146,671.9484,0.119,2331.2109,0.4129
2516,000937,冀中能源,3.49,4.31,21.593,731.6113,0.207,16957.84,4.799
2517,601020,ST华钰,3.49,11.41,32.7804,74.8509,0.1423,655.7087,1.2467
2518,000788,北大医药,3.48,2.46,39.1153,43.372,0.0727,1762.6178,2.9574
2519,002751,易尚展示,3.48,4.79,36.747,36.5038,0.2361,761.9933,4.9287
2520,002751,易尚展示,3.48,4.79,36.747,36.5038,0.2361,761.9933,4.9287
2521,600300,ST维维,3.47,2.44,20.6156,92.8504,0.0555,3798.9251,2.272
2522,002338,奥普光电,3.47,10.83,39.3275,28.8594,0.1202,266.2383,1.1093
2523,600843,上工申贝,3.47,3.37,25.1915,81.1553,0.1479,2403.0555,4.3804
2524,300532,今天国际,3.47,5.11,28.6123,26.3327,0.0957,514.9753,1.8724
2525,600400,红豆股份,3.47,8.07,31.5657,144.1222,0.0568,1784.0076,0.7042
2526,300513,恒实科技,3.46,12.11,31.1863,83.0317,0.2646,685.2578,2.1844
2527,002862,实丰文化,3.46,6.46,21.1862,20.1238,0.2515,311.0589,3.8882
2528,000088,盐田港,3.46,52.93,47.0385,241.2989,0.1242,455.8399,0.2347
2529,300421,力星股份,3.46,7.16,22.3608,38.8609,0.1581,542.1125,2.2062
2530,600218,全柴动力,3.45,2.33,11.164,69.4128,0.1882,2973.4643,8.0635
2531,000978,桂林旅游,3.45,11.56,45.6162,54.9722,0.1526,475.4672,1.3203
2532,603933,睿能科技,3.45,3.3,16.1129,36.2633,0.1802,1098.7613,5.4601
2533,000970,中科三环,3.44,5.28,18.5621,156.0773,0.1465,2951.819,2.7711
2534,600590,泰豪科技,3.44,4.26,20.464,143.2971,0.1654,3356.5415,3.8745
2535,300444,双杰电气,3.44,4.18,25.3855,51.8938,0.0885,1240.5477,2.1178
2536,300626,华瑞股份,3.44,3.38,17.9617,18.5103,0.1028,547.5925,3.0421
2537,600372,中航电子,3.43,5.14,30.4207,266.3394,0.1513,5173.005,2.94
2538,300248,新开普,3.43,9.6,55.7671,53.4777,0.1111,556.7947,1.1573
2539,300109,新开源,3.43,15.74,47.073,104.0839,0.3221,660.9708,2.0459
2540,688599,天合光能,3.43,2.37,,398.8121,,16792.7761,
2541,000553,安道麦A,3.42,3.91,32.9091,794.733,0.3248,20282.075,8.29
2542,603286,日盈电子,3.42,5.1,25.2482,15.1903,0.1724,297.5621,3.3784
2543,001896,豫能控股,3.42,3.14,11.2359,201.6588,0.1752,6421.8325,5.5813
2544,300148,天舟文化,3.41,15.2,44.2478,114.3772,0.1353,752.2101,0.8902
2545,601872,招商轮船,3.41,7.36,16.116,722.557,0.1191,9807.0582,1.6165
2546,002030,达安基因,3.41,10.5,51.6817,80.1715,0.1005,763.4661,0.9574
2547,002104,恒宝股份,3.41,6.5,25.8593,65.1211,0.0934,1000.538,1.4356
2548,300400,劲拓股份,3.4,4.85,37.1874,18.3853,0.0753,379.0337,1.5524
2549,002729,好利科技,3.4,11.67,41.639,15.131,0.2269,129.6434,1.9442
2550,603828,柯利达,3.4,2.84,15.5884,39.2732,0.0709,1381.7946,2.4972
2551,002272,川润股份,3.4,7.29,18.9519,43.8975,0.102,602.0708,1.3995
2552,000807,云铝股份,3.4,1.62,11.5908,292.1688,0.112,17939.3046,6.8816
2553,000413,东旭光电,3.4,9.03,21.1233,1134.8804,0.198,12566.1962,2.1929
2554,300716,国立科技,3.39,1.64,9.5867,28.7759,0.1798,1746.2206,10.9125
2555,601958,金钼股份,3.38,6.63,20.9789,446.3877,0.1383,6722.8064,2.0835
2556,002029,七匹狼,3.38,7.99,44.3502,198.0213,0.262,2478.3595,3.2796
2557,600114,东睦股份,3.38,6.08,24.6816,82.3373,0.1275,1352.3414,2.0948
2558,600078,*ST澄星,3.38,2.46,18.7827,59.0536,0.0891,2394.3711,3.6137
2559,002565,顺灏股份,3.38,5.68,26.5584,73.3479,0.0691,1291.1322,1.2178
2560,002510,天汽模,3.37,6.58,18.6027,90.4585,0.0982,1372.7336,1.4907
2561,300719,安达维尔,3.37,10.2,53.4208,31.5896,0.1242,309.4137,1.2166
2562,600789,鲁抗医药,3.37,3.72,28.2078,101.6445,0.1154,2731.4396,3.103
2563,002743,富煌钢构,3.37,2.54,13.5337,71.3088,0.212,2806.1081,8.3434
2564,600834,申通地铁,3.37,12.27,9.7142,51.4962,0.1078,419.3597,0.8784
2565,000421,南京公用,3.36,3.32,17.9343,87.1108,0.1521,2616.3111,4.5688
2566,600137,浪莎股份,3.35,7.57,20.0419,16.9392,0.1742,223.5742,2.2997
2567,300710,万隆光电,3.35,6.91,28.4097,19.9444,0.2906,288.2916,4.2016
2568,600250,南纺股份,3.35,3.17,4.0999,20.8268,0.0805,655.8439,2.5352
2569,000416,民生控股,3.35,518.88,99.3437,29.6578,0.0557,5.7157,0.0107
2570,002545,东方铁塔,3.35,14.8,32.7695,257.0152,0.2036,1736.0223,1.3753
2571,000400,许继电气,3.34,5.08,18.7643,266.4296,0.2642,5238.2165,5.1949
2572,603139,康惠制药,3.34,10.59,47.8236,32.3266,0.3236,305.0038,3.0537
2573,002886,沃特股份,3.34,3.55,17.3553,22.5043,0.1893,632.4028,5.3215
2574,002593,日上集团,3.34,3.32,13.4698,63.4992,0.0905,1907.4386,2.7205
2575,300265,通光线缆,3.33,3.32,25.3875,34.1909,0.1013,1029.5996,3.0506
2576,002492,恒基达鑫,3.33,21.32,47.4176,42.206,0.1042,197.8998,0.4886
2577,600586,金晶科技,3.33,3.74,19.4788,139.6198,0.0977,3733.077,2.6127
2578,002469,三维化学,3.33,8.6,27.5482,39.6996,0.0788,461.3785,0.9167
2579,600982,宁波能源,3.33,4.27,12.8509,110.2615,0.1014,2576.5201,2.3709
2580,002492,恒基达鑫,3.33,21.32,47.4176,42.206,0.1042,197.8998,0.4886
2581,600586,金晶科技,3.33,3.74,19.4788,139.6198,0.0977,3733.077,2.6127
2582,603093,南华期货,3.32,1.06,1.4719,81.0505,0.1397,7639.6597,13.1718
2583,300217,东方电热,3.32,3.84,15.752,68.1162,0.0534,1770.6321,1.3903
2584,002420,毅昌股份,3.31,0.49,8.6792,12.6052,0.0314,2526.6748,6.3009
2585,603630,拉芳家化,3.31,8.26,55.4717,57.5415,0.2537,696.1087,3.0703
2586,300183,东软载波,3.31,17.91,48.9376,94.0281,0.2003,524.8495,1.118
2587,000836,富通信息,3.31,4.74,19.8791,41.5608,0.0343,875.3383,0.7243
2588,600067,冠城大通,3.31,4.7,29.9218,247.516,0.1658,5264.4451,3.5281
2589,000898,鞍钢股份,3.3,2.21,9.027,1722.0,0.183,77623.0,8.2531
2590,300140,中环装备,3.3,4.7,26.0226,76.8784,0.1799,1634.582,3.8258
2591,300556,丝路视觉,3.3,3.09,37.6106,16.4768,0.143,532.8871,4.6266
2592,600279,重庆港九,3.29,3.25,7.1436,121.5016,0.1753,3735.7507,5.391
2593,300549,优德精密,3.29,6.19,28.3067,16.6318,0.1247,268.5059,2.0136
2594,600736,苏州高新,3.29,4.31,33.3994,286.3913,0.2487,6636.8231,5.7646
2595,000657,中钨高新,3.29,1.83,20.1214,108.5037,0.1232,5914.8347,6.7205
2596,600797,浙大网新,3.28,6.13,29.7868,147.6051,0.141,2406.8703,2.2996
2597,300185,通裕重工,3.27,6.24,25.7824,172.3016,0.0527,2759.3942,0.8444
2598,601599,浙文影业,3.27,3.41,18.7171,85.9778,0.0963,2519.3168,2.822
2599,002325,洪涛股份,3.27,3.7,20.4659,107.9728,0.0864,2910.5578,2.3294
2600,600958,东方证券,3.26,12.79,14.5463,1741.4107,0.2489,13607.4802,1.9456
2601,300490,华自科技,3.26,6.29,34.557,56.1248,0.2143,891.753,3.406
2602,600246,万通发展,3.26,33.74,53.7115,239.8953,0.1167,710.9652,0.3461
2603,300706,阿石创,3.26,5.94,19.836,14.4293,0.1022,242.6215,1.7192
2604,002655,共达电声,3.26,2.38,25.7675,16.4848,0.0457,690.5206,1.9181
2605,600008,首创环保,3.26,6.18,31.7492,565.7038,0.0995,9153.7574,1.61
2606,002943,宇晶股份,3.25,11.34,30.159,25.7596,0.2575,227.0923,2.2709
2607,300374,中铁装配,3.25,9.35,29.7048,49.1989,0.2,525.8178,2.1382
2608,000766,通化金马,3.25,11.27,84.8707,158.2866,0.1637,1404.1159,1.4527
2609,000061,农产品,3.25,7.78,36.5251,164.1671,0.0967,2108.5571,1.2425
2610,601968,宝钢包装,3.25,1.81,13.3446,73.7643,0.0885,4063.5969,4.8763
2611,002696,百洋股份,3.25,3.07,25.4792,64.6106,0.1634,2103.9274,5.3222
2612,600560,金自天正,3.25,5.37,22.6222,25.2321,0.1128,469.2686,2.0982
2613,300355,蒙草生态,3.24,6.14,31.4065,121.9773,0.076,1986.1574,1.238
2614,600620,天宸股份,3.24,230.45,51.3438,82.6319,0.1203,35.856,0.0522
2615,600219,南山铝业,3.24,7.73,18.1055,1262.9897,0.1056,16327.111,1.3662
2616,300229,拓尔思,3.23,9.81,56.8568,62.834,0.1314,640.3793,1.3396
2617,300430,诚益通,3.22,11.53,43.667,54.1278,0.1989,469.4194,1.7257
2618,000861,海印股份,3.22,6.98,40.9518,119.0222,0.0532,1705.112,0.7624
2619,600331,宏达股份,3.22,3.98,9.966,73.6992,0.0362,1848.6816,0.9097
2620,000709,河钢股份,3.19,1.89,10.6892,1783.3713,0.1679,94293.4482,8.88
2621,600103,青山纸业,3.18,5.83,19.5715,113.5444,0.0492,1945.78,0.8438
2622,603000,人民网,3.17,7.69,45.1682,93.6683,0.0847,1217.3692,1.101
2623,000011,深物业A,3.16,10.28,46.8854,103.0596,0.1729,1001.9527,1.6811
2624,000797,中国武夷,3.16,6.32,17.0663,180.6836,0.1149,2858.2471,1.8181
2625,300673,佩蒂股份,3.16,4.44,25.5674,31.1129,0.2122,699.4243,4.7707
2626,300379,东方通,3.16,19.2,79.5049,48.4151,0.1747,252.1453,0.9101
2627,300224,正海磁材,3.16,6.67,19.6678,83.9998,0.1024,1258.9587,1.5349
2628,002344,海宁皮城,3.15,23.29,54.7079,242.7694,0.1892,1042.2005,0.8124
2629,002328,新朋股份,3.14,3.03,13.042,79.6312,0.1045,2623.4475,3.4438
2630,600613,神奇制药,3.14,5.8,59.9587,82.479,0.1544,1420.7744,2.6602
2631,002910,庄园牧场,3.14,6.29,32.3224,38.1479,0.2,605.8631,3.1773
2632,300375,鹏翎股份,3.14,5.99,23.105,66.7916,0.0913,1115.0086,1.5248
2633,002709,天赐材料,3.13,4.58,27.6148,90.0193,0.1641,1964.062,3.5819
2634,603963,大理药业,3.13,6.41,76.0103,14.7197,0.087,229.3855,1.3573
2635,603189,网达软件,3.12,13.52,46.1538,25.0234,0.1133,185.0813,0.8382
2636,002536,飞龙股份,3.12,3.29,23.0625,65.4838,0.1307,1986.1586,3.9666
2637,600191,*ST华资,3.12,81.68,4.4417,59.0073,0.1216,72.242,0.1489
2638,000532,华金资本,3.11,9.17,42.0758,25.0062,0.0725,272.5093,0.7905
2639,002781,奇信股份,3.1,2.26,17.6928,61.0767,0.2714,2698.6097,11.9938
