,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2858,603843,正平股份,2.8,2.36,9.3062,43.1839,0.0771,1826.314,3.2612
2859,300137,先河环保,2.8,10.79,45.971,58.1373,0.1055,538.7222,0.9776
2860,000801,四川九洲,2.79,4.59,21.3774,73.7684,0.0721,1606.7092,1.5708
2861,603283,赛腾股份,2.79,4.44,42.6463,33.5842,0.1845,755.4537,4.1506
2862,300560,中富通,2.79,7.39,27.4509,30.0657,0.1328,406.2993,1.7956
2863,300265,通光线缆,2.79,4.76,21.2812,37.2786,0.1021,781.9335,2.1425
2864,300288,朗玛信息,2.79,19.98,49.3112,40.4648,0.1197,202.5004,0.5992
2865,300859,*ST西域,2.79,24.12,47.3253,17.5281,0.113,72.6697,0.4688
2866,603379,三美股份,2.79,8.0,17.7917,141.4916,0.2317,1768.0966,2.8962
2867,002775,文科园林,2.78,4.88,20.7127,63.5667,0.1239,1300.702,2.5366
2868,002577,雷柏科技,2.77,12.09,28.2322,30.2621,0.1069,250.2833,0.8847
2869,002125,湘潭电化,2.77,5.66,19.1095,50.2031,0.0797,885.6961,1.407
2870,300681,英搏尔,2.77,5.33,20.2354,16.7083,0.221,312.9705,4.1398
2871,600238,海南椰岛,2.77,3.72,25.541,15.8557,0.0353,425.9182,0.9502
2872,300963,中洲特材,2.76,6.91,18.9651,23.2749,0.1939,336.5104,2.8042
2873,601086,国芳集团,2.76,9.72,43.4325,50.6813,0.076,521.1817,0.7825
2874,002465,海格通信,2.76,11.25,37.5897,274.7087,0.1192,2441.3992,1.0594
2875,688096,京源环保,2.76,15.42,42.9943,20.8394,0.1942,135.1161,1.2593
2876,002326,永太科技,2.76,4.82,31.6389,95.2994,0.1087,1976.0801,2.2543
2877,601020,ST华钰,2.76,12.23,24.5883,71.5037,0.1291,584.2519,1.0549
2878,000666,经纬纺机,2.76,7.21,17.1831,256.934,0.3648,3559.2447,5.0548
2879,002828,贝肯能源,2.76,6.33,22.0583,27.4803,0.1367,433.5434,2.157
2880,600017,日照港,2.75,11.45,27.4879,350.7386,0.114,3061.9616,0.9955
2881,000601,韶能股份,2.75,5.95,21.3905,131.8333,0.122,2214.2935,2.0492
2882,002170,芭田股份,2.75,4.83,17.4238,56.1727,0.0633,1162.5491,1.3108
2883,002054,德美化工,2.75,6.51,37.2335,61.6712,0.1279,945.9882,1.9621
2884,000709,河钢股份,2.75,2.02,11.0638,1521.1376,0.1432,75030.6236,7.0659
2885,300233,金城医药,2.75,7.18,55.2938,93.0054,0.2382,1295.1726,3.3184
2886,603348,文灿股份,2.74,3.6,19.4818,73.2873,0.2802,2032.5047,7.7729
2887,000758,中色股份,2.74,3.72,16.9736,128.5031,0.0652,3447.4097,1.7505
2888,600369,西南证券,2.74,35.04,40.0669,686.2425,0.1032,1958.4413,0.2947
2889,688067,爱威科技,2.74,12.96,58.9069,12.6155,0.1855,97.3085,1.431
2890,301013,利和兴,2.74,13.58,34.7859,24.9324,0.1599,183.5897,1.1781
2891,300886,华业香料,2.74,11.65,24.2697,14.256,0.1912,122.2652,1.6399
2892,000973,佛塑科技,2.74,5.66,23.2202,66.6221,0.0688,1176.0606,1.2156
2893,002730,电光科技,2.74,7.48,34.8613,27.5761,0.0854,368.3167,1.1414
2894,603888,新华网,2.74,12.96,28.0279,82.4462,0.1588,635.8653,1.2251
2895,002746,仙坛股份,2.74,8.43,7.2899,121.963,0.1417,1445.4385,1.6796
2896,000419,通程控股,2.73,8.03,28.3712,85.1161,0.1565,1058.9115,1.948
2897,600977,中国电影,2.73,10.13,22.431,305.2357,0.1634,3012.394,1.6134
2898,002752,昇兴股份,2.72,3.29,11.6151,72.0686,0.0737,2189.8955,2.2416
2899,300430,诚益通,2.71,11.68,38.6246,48.8705,0.1796,418.3004,1.5378
2900,002673,西部证券,2.71,22.23,29.973,715.297,0.16,3217.4297,0.7198
2901,603516,淳中科技,2.71,13.46,61.4803,27.7052,0.1485,205.7549,1.1029
2902,000045,深纺织A,2.71,6.95,21.6435,76.6031,0.1512,1101.5364,2.1747
2903,600050,中国联通,2.71,2.45,26.6994,4033.3104,0.13,164174.498,5.2939
2904,300743,天地数码,2.7,4.21,23.2647,10.1762,,241.6931,
2905,688069,德林海,2.7,22.03,48.6584,38.306,0.6441,173.8777,2.9237
2906,603009,北特科技,2.69,4.63,18.9889,41.0349,0.1143,884.3931,2.4653
2907,300020,银江股份,2.69,8.64,25.6204,94.1847,0.1436,1090.0248,1.6621
2908,300414,中光防雷,2.69,10.19,33.4242,24.9703,0.0767,244.9647,0.7532
2909,000728,国元证券,2.69,37.18,47.006,846.1382,0.1939,2275.3846,0.5214
2910,600824,益民集团,2.69,11.45,42.2279,71.2109,0.0675,621.8885,0.59
2911,300819,聚杰微纤,2.69,9.34,19.5622,21.4579,0.2157,229.7054,2.3092
2912,000567,海德股份,2.68,51.84,100.0,120.0681,0.1872,231.578,0.3611
2913,002748,世龙实业,2.68,3.26,14.4602,26.7512,0.1114,819.8301,3.4159
2914,600155,华创阳安,2.68,353.55,91.1064,407.1366,0.234,115.156,0.0661
2915,603655,朗博科技,2.67,14.83,42.5036,13.963,0.1317,94.1476,0.8881
2916,600982,宁波能源,2.67,4.4,14.6384,93.0096,0.0832,2111.0511,1.8886
2917,300355,蒙草生态,2.66,13.41,40.7716,131.1362,0.0817,977.8411,0.6095
2918,300082,奥克股份,2.66,2.67,6.8659,83.4655,0.1227,3116.5382,4.5824
2919,000753,漳州发展,2.66,5.43,20.7705,66.4475,0.067,1222.6925,1.2331
2920,002251,步步高,2.66,2.84,29.9815,208.0609,0.2408,7308.5482,8.4599
2921,000925,众合科技,2.66,5.41,33.3785,66.9371,0.1231,1235.7721,2.273
2922,002991,甘源食品,2.66,6.8,37.1642,37.0225,0.3971,543.7699,5.8334
2923,002344,海宁皮城,2.66,32.12,41.8279,210.8947,0.1644,656.5234,0.5118
2924,600168,武汉控股,2.66,15.05,32.0323,145.0179,0.2043,962.9532,1.357
2925,002835,同为股份,2.66,4.97,27.3235,20.2446,0.0921,406.5204,1.851
2926,300292,吴通控股,2.66,1.57,8.8855,33.9215,0.0252,2149.7343,1.6021
2927,000637,茂化实华,2.65,1.15,5.5748,24.793,0.0476,2141.1649,4.1186
2928,002561,徐家汇,2.65,18.96,61.3632,59.1799,0.1423,312.0473,0.7505
2929,300889,爱克股份,2.65,7.22,30.4149,41.49,0.2659,574.5389,3.6829
2930,603308,应流股份,2.64,10.48,37.2843,100.7969,0.1475,961.0128,1.4067
2931,002365,永安药业,2.64,6.63,26.5742,47.2255,0.1602,712.1251,2.4165
2932,002947,恒铭达,2.64,9.2,28.5149,33.4027,0.2028,362.9711,2.2045
2933,002600,领益智造,2.64,3.11,15.1173,396.4517,0.0561,12741.5579,1.8056
2934,600433,冠豪高新,2.64,5.98,18.3481,74.6652,0.0587,1247.6442,0.9813
2935,000919,金陵药业,2.63,5.34,23.2431,75.9571,0.1507,1422.2212,2.8218
2936,300771,智莱科技,2.63,8.41,38.285,46.148,0.2884,548.6207,3.4288
2937,300109,新开源,2.63,15.56,46.7669,83.4661,0.2429,536.3813,1.5609
2938,002573,清新环境,2.62,9.92,22.5365,164.2471,0.117,1655.1023,1.179
2939,603718,海利生物,2.62,15.62,55.4679,26.279,0.0408,168.136,0.261
2940,603718,海利生物,2.62,15.62,55.4679,26.279,0.0408,168.136,0.261
2941,688189,南新制药,2.62,9.76,90.1328,42.09,0.3006,431.1973,3.0799
2942,600376,首开股份,2.62,2.54,16.9615,848.4959,0.2838,33317.6073,12.9159
2943,002591,恒大高新,2.61,7.75,24.9339,20.3683,0.0668,262.8098,0.8631
2944,000088,盐田港,2.6,73.99,37.114,228.7045,0.1016,309.0672,0.1374
2945,003036,泰坦股份,2.6,5.64,14.9585,28.5203,0.132,505.6298,2.3408
2946,002397,梦洁股份,2.6,4.63,44.769,47.0997,0.0621,1016.3302,1.3403
2947,002545,东方铁塔,2.6,15.47,26.596,202.6849,0.1629,1309.7303,1.0527
2948,600979,广安爱众,2.6,9.65,31.8455,104.7211,0.0849,1084.6761,0.8802
2949,688025,杰普特,2.6,7.4,32.8563,43.0343,0.4658,581.5384,6.2958
2950,300862,蓝盾光电,2.59,15.02,35.9212,47.8828,0.3631,318.7867,2.4174
2951,002151,北斗星通,2.59,5.72,28.7622,112.2828,0.2211,1962.5406,3.8653
2952,600858,银座股份,2.59,2.09,40.4526,62.8097,0.1207,3002.6178,5.7735
2953,002432,九安医疗,2.59,9.62,36.7668,54.7769,0.1144,568.9932,1.1888
2954,600683,京投发展,2.59,7.89,31.8273,161.1346,0.0975,2041.5475,2.7559
2955,002965,祥鑫科技,2.59,4.81,18.1275,48.5715,0.3223,1009.4784,6.6985
2956,002201,九鼎新材,2.58,3.86,26.257,25.8184,0.0554,668.2036,1.4355
2957,600621,华鑫股份,2.58,275.76,33.1307,178.9228,0.1686,64.8823,0.0611
2958,300194,福安药业,2.57,8.74,64.0648,106.7533,,1221.4221,
2959,300735,光弘科技,2.57,8.98,22.6652,107.2912,0.1385,1194.4328,1.5419
2960,002454,松芝股份,2.57,4.71,20.9447,94.8638,0.1509,2010.9007,3.1991
2961,002935,天奥电子,2.57,9.33,28.7567,34.159,0.1642,366.0561,1.7598
2962,300420,五洋停车,2.57,9.54,27.5158,67.3961,0.0603,705.8728,0.6322
2963,000969,安泰科技,2.57,3.91,18.8726,121.2942,0.1182,3100.0682,3.0214
2964,000409,云鼎科技,2.57,10.25,52.3641,13.2047,0.0258,128.7866,0.252
2965,688329,艾隆科技,2.56,14.26,58.2953,18.6129,0.241,130.4628,1.6899
2966,600278,东方创业,2.56,0.75,2.9665,172.636,0.1987,22842.253,26.302
2967,601579,会稽山,2.56,15.42,46.1221,88.1804,0.1772,571.5254,1.1491
2968,002567,唐人神,2.56,1.62,10.2238,175.77,0.1457,10833.7013,8.983
2969,601880,辽港股份,2.55,15.53,32.5948,905.5476,0.04,5828.5297,0.2576
2970,601188,龙江交通,2.55,43.63,49.7778,116.1858,0.0882,266.2694,0.2023
2971,300936,中英科技,2.55,23.33,40.4523,21.8446,0.2904,93.6137,1.2448
2972,002963,豪尔赛,2.55,9.26,32.6201,43.3431,0.2882,467.9837,3.1124
2973,600169,太原重工,2.54,3.0,21.4637,121.0555,0.0363,4029.8576,1.209
2974,600602,云赛智联,2.54,4.81,19.6355,112.0989,0.0819,2329.7317,1.7034
2975,300895,铜牛信息,2.54,17.76,28.0132,28.9917,0.2491,163.2362,1.4028
2976,300931,通用电梯,2.54,10.72,26.8197,19.574,0.0815,182.4541,0.7597
2977,603887,城地香江,2.54,8.38,24.6057,104.7812,0.2324,1249.6268,2.7726
2978,002036,联创电子,2.53,2.02,8.5219,97.4155,0.0916,4810.601,4.5248
2979,600929,雪天盐业,2.53,6.14,33.6652,68.9062,0.0739,1121.4818,1.2034
2980,300036,超图软件,2.53,8.88,52.3174,55.4481,0.1225,623.9469,1.379
2981,600635,大众公用,2.53,7.08,16.5262,216.8508,0.0734,3060.9631,1.0367
2982,603398,邦宝益智,2.53,13.08,26.944,28.1252,0.082,214.9915,0.6274
2983,600118,中国卫星,2.53,5.02,12.9219,153.803,0.13,3058.8984,2.5868
2984,600777,新潮能源,2.52,14.35,48.0282,302.7479,0.0445,2109.7232,0.3102
2985,002449,国星光电,2.52,5.29,14.8386,91.6074,0.1481,1729.1704,2.7958
2986,002660,茂硕电源,2.52,2.42,16.4726,17.9254,0.0653,739.9289,2.6972
2987,600611,大众交通,2.51,23.33,31.1337,238.7694,0.1009,1023.1765,0.4327
2988,601996,丰林集团,2.51,7.81,24.3163,70.4658,0.0615,902.1973,0.7875
2989,688609,九联科技,2.51,2.65,18.8992,30.8573,0.0617,1163.2421,2.3264
2990,000750,国海证券,2.51,17.42,26.4234,459.6326,0.0844,2637.5876,0.4844
2991,002797,第一创业,2.5,24.07,31.5551,351.7181,0.0836,1460.8597,0.3476
2992,002500,山西证券,2.5,24.79,30.6679,424.0727,0.1181,1710.2469,0.4764
2993,603683,晶华新材,2.5,3.67,17.4914,23.8337,0.1304,648.1783,3.5473
2994,600879,航天电子,2.5,4.74,20.1516,325.4825,0.1196,6854.0789,2.5205
2995,002703,浙江世宝,2.5,6.01,24.5858,34.4452,0.0436,573.0071,0.7256
2996,300468,四方精创,2.5,9.68,42.5815,29.3218,0.1035,302.6139,1.0682
2997,600101,明星电力,2.5,7.49,11.9889,61.7443,0.1465,823.9669,1.9551
2998,300387,富邦股份,2.5,9.14,28.2206,31.0807,0.1069,339.7966,1.1689
2999,002729,好利科技,2.5,10.0,36.0518,10.612,0.1591,106.0812,1.5908
3000,002962,五方光电,2.48,17.19,30.0649,43.1037,0.1467,250.6989,0.8537
3001,002770,*ST科迪,2.48,2.86,5.361,7.7278,0.007,269.4574,0.2461
3002,603859,能科股份,2.48,10.63,37.2874,55.8045,0.335,524.666,3.1498
3003,600227,圣济堂,2.48,7.96,21.8852,82.1792,0.0485,1031.8243,0.6094
3004,000788,北大医药,2.47,2.98,44.1795,32.9193,0.0552,1103.8194,1.852
3005,600060,海信视像,2.47,1.85,16.0462,388.4829,0.2968,20957.8905,16.0169
3006,002019,亿帆医药,2.47,8.96,40.0139,213.1411,0.1727,2377.4039,1.9264
3007,300756,金马游乐,2.47,9.44,52.8467,25.8971,0.2548,274.2431,2.6991
3008,300799,左江科技,2.47,24.63,78.2299,17.5261,0.1716,71.1358,0.6968
3009,603629,利通电子,2.46,3.14,15.3643,25.4752,0.2547,809.0698,8.0906
3010,002624,完美世界,2.46,6.12,54.8159,257.6336,0.1328,4206.5829,2.1683
3011,000058,深赛格,2.46,5.02,24.0098,47.8848,0.0387,953.7664,0.7718
3012,603161,科华控股,2.46,3.4,17.4316,32.5971,0.2443,956.5055,7.1702
3013,002551,尚荣医疗,2.45,8.59,32.0422,74.9908,0.0914,872.4103,1.0635
3014,002325,洪涛股份,2.45,4.94,17.2185,71.0961,0.056,1436.8486,1.132
3015,603286,日盈电子,2.45,4.37,26.1005,11.7967,0.1339,269.8818,3.0641
3016,002187,广百股份,2.45,3.7,26.6918,65.984,0.1926,1778.6428,5.1942
3017,603608,天创时尚,2.45,4.18,58.5054,41.3597,0.0964,989.4225,2.3067
3018,000970,中科三环,2.45,4.13,15.3351,115.4256,0.1083,2792.9669,2.622
3019,603123,翠微股份,2.45,5.41,32.2822,94.0762,0.1177,1738.1155,2.176
3020,603815,交建股份,2.45,3.12,9.3654,49.2456,0.0986,1577.6241,3.1615
3021,300611,美力科技,2.44,5.21,24.2594,19.4545,0.1087,373.0128,2.0844
3022,002102,ST冠福,2.44,1.26,3.6598,83.1771,0.0315,6557.6739,2.4897
3023,605198,德利股份,2.44,12.39,18.7795,51.8379,0.1411,418.3719,1.139
3024,600725,云维股份,2.44,0.89,2.0855,7.9606,0.0064,892.9347,0.7245
3025,300733,西菱动力,2.44,9.17,25.0431,32.1607,0.1876,350.3496,2.044
3026,603633,徕木股份,2.44,8.44,26.4805,27.5099,0.1044,325.6102,1.2357
3027,600237,铜峰电子,2.43,5.49,20.5113,27.5766,0.0488,502.2333,0.8899
3028,300329,海伦钢琴,2.43,9.84,26.7737,24.7424,0.0975,251.2456,0.9908
3029,002747,埃斯顿,2.43,4.02,33.2089,62.8924,0.0748,1561.6196,1.8577
3030,300366,创意信息,2.42,4.6,23.9755,41.0853,0.0781,892.0837,1.6973
3031,002195,二三四五,2.42,44.1,56.3436,221.1511,0.0386,501.4378,0.0875
3032,300054,鼎龙股份,2.41,8.33,33.1553,91.4077,0.0973,1096.3275,1.1678
3033,300456,赛微电子,2.41,18.25,46.5147,72.0641,0.1127,394.8372,0.6177
3034,600266,城建发展,2.41,5.75,17.5738,619.0412,0.2743,10763.2322,4.7697
3035,600882,妙可蓝多,2.41,5.41,39.7,111.848,0.2693,2067.2527,4.9776
3036,603955,大千生态,2.41,14.56,27.3866,38.4675,0.2834,264.1926,1.9466
3037,002842,翔鹭钨业,2.41,3.13,13.0527,24.2772,0.0887,775.5059,2.8339
3038,688685,迈信林,2.41,10.39,30.148,15.1318,0.1352,145.5947,1.3015
3039,300276,三丰智能,2.4,9.2,18.3928,57.0459,0.0398,619.4119,0.4328
3040,300987,川网传媒,2.4,21.78,47.3342,17.8566,0.1338,81.9537,0.6145
3041,002040,南京港,2.4,17.47,48.7007,68.3821,0.1412,391.2901,0.8085
3042,002526,山东矿机,2.4,6.29,23.3639,67.1806,0.0376,1067.5199,0.5987
3043,000705,浙江震元,2.4,2.54,20.2565,44.0207,0.1317,1729.6771,5.1767
3044,300556,丝路视觉,2.4,3.36,31.6771,16.5768,0.1405,493.1805,4.1807
3045,603776,永安行,2.39,18.89,22.6738,81.9232,0.3517,433.6053,1.8614
3046,002672,东江环保,2.39,6.73,29.9883,111.6172,0.1269,1656.2025,1.8836
3047,000078,海王生物,2.39,0.69,11.4313,140.2181,0.0509,20238.3742,7.3571
3048,600530,交大昂立,2.38,11.44,41.3185,20.4246,0.0261,178.3984,0.2287
3049,600120,浙江东方,2.38,3.65,4.2799,331.0351,0.1142,9060.1571,3.1281
3050,300985,致远新能,2.38,9.88,26.6741,30.2025,0.2265,305.5743,2.2918
3051,688022,瀚川智能,2.37,8.22,35.31,21.2762,0.197,258.716,2.3955
3052,300253,卫宁健康,2.37,10.9,49.1321,111.662,0.0521,1024.3837,0.4783
3053,688219,会通股份,2.36,1.79,12.0453,39.7376,0.0865,2210.9586,4.8139
3054,300195,长荣股份,2.36,8.72,38.7026,65.204,0.154,747.2153,1.7648
3055,603036,如通股份,2.36,20.82,48.2936,26.3603,0.1275,126.6041,0.6125
3056,600215,长春经开,2.36,43.07,37.913,59.082,0.127,137.1763,0.2949
3057,605319,无锡振华,2.36,6.13,17.4455,40.3935,0.2019,657.9945,3.2899
3058,600400,红豆股份,2.36,7.27,31.7367,75.1045,0.0296,1032.6479,0.4076
3059,600834,申通地铁,2.36,23.66,28.4559,36.6678,0.0768,154.944,0.3245
3060,603269,海鸥股份,2.35,4.75,32.1037,20.1091,0.1787,422.576,3.7556
3061,002210,*ST飞马,2.35,2.51,33.6813,3.114,0.0011,123.7953,0.0465
3062,300229,拓尔思,2.35,13.99,60.6371,54.7983,0.0764,391.533,0.546
3063,601608,中信重工,2.35,4.61,22.4807,173.8787,0.04,3767.272,0.8681
3064,002542,中化岩土,2.35,3.91,16.8434,96.9709,0.0537,2476.814,1.3717
3065,600619,海立股份,2.34,1.26,12.8141,104.4206,0.1182,8241.372,9.3302
3066,603336,宏辉果蔬,2.34,5.61,10.9237,25.0688,0.0571,446.132,1.0169
3067,000833,粤桂股份,2.34,4.56,15.1539,68.3523,0.1022,1498.5653,2.242
3068,002261,拓维信息,2.34,6.82,37.048,60.7106,0.0551,890.1777,0.8086
3069,605081,太和水,2.33,23.07,60.182,41.794,0.5351,181.0886,2.3186
3070,603001,奥康国际,2.33,5.34,43.0457,81.3103,0.2027,1521.9459,3.7955
3071,300717,华信新材,2.33,10.28,21.902,14.1337,0.138,137.3661,1.3414
3072,603127,昭衍新药,2.32,28.75,50.7538,153.7349,0.5676,534.5565,1.9738
3073,000159,国际实业,2.32,12.85,3.1282,52.6193,0.1094,409.4125,0.8517
3074,002390,信邦制药,2.32,4.92,20.5972,152.6301,0.0752,3098.2473,1.5283
3075,600129,太极集团,2.31,1.19,41.712,76.8787,0.138,6443.2633,11.57
3076,002478,常宝股份,2.31,5.0,8.4563,97.9511,0.1064,1956.6914,2.1272
3077,600114,东睦股份,2.31,3.49,24.1049,60.655,0.0984,1734.3905,2.8138
3078,688020,方邦股份,2.31,30.42,63.7151,37.275,0.4659,122.5087,1.5313
3079,603618,杭电股份,2.31,2.14,15.2832,65.8527,0.0952,3071.8369,4.4452
3080,600235,民丰特纸,2.3,4.32,18.5622,31.6316,0.09,731.6481,2.0826
3081,688559,海目星,2.3,5.88,32.2831,32.5399,0.1626,552.4758,2.7623
3082,600288,大恒科技,2.3,3.53,33.1893,40.0393,0.0916,1132.102,2.5918
3083,603200,上海洗霸,2.29,7.61,31.9046,18.5923,0.1476,244.0953,1.9378
3084,688033,天宜上佳,2.29,25.28,68.425,56.4038,0.1256,223.0513,0.497
3085,002769,普路通,2.29,2.36,15.7845,33.7033,0.0902,1426.8964,3.8222
3086,300906,日月明,2.29,42.3,59.4839,18.2433,0.228,43.1193,0.5389
3087,002021,ST中捷,2.29,2.86,14.3069,14.7682,0.0214,514.9553,0.7486
3088,600077,宋都股份,2.29,3.7,20.2718,110.7583,0.0826,2988.1691,2.2297
3089,300968,格林精密,2.28,7.07,23.4226,42.2238,0.1021,596.7185,1.4435
3090,603321,梅轮电梯,2.28,6.07,22.6317,25.9035,0.0843,426.1191,1.388
3091,300339,润和软件,2.28,5.31,30.541,67.833,0.0851,1275.1219,1.601
3092,600509,天富能源,2.27,4.54,21.0717,138.7684,0.1205,3052.3025,2.6509
3093,688611,杭州柯林,2.27,27.87,71.0088,17.1827,0.3073,61.6437,1.1027
3094,300940,南极光,2.27,3.38,11.9152,19.0716,0.161,562.8793,4.753
3095,600981,汇鸿集团,2.27,0.47,2.9951,125.6611,0.056,26323.2397,11.7386
3096,002467,二六三,2.27,11.12,52.1079,50.5514,0.0369,454.4039,0.3323
3097,603918,金桥信息,2.26,6.02,34.1789,23.8637,0.065,396.2936,1.0801
3098,603328,依顿电子,2.26,5.7,15.1945,74.571,0.0746,1308.0241,1.31
3099,301010,晶雪节能,2.26,5.99,21.3746,16.6136,0.1538,277.0285,2.565
3100,002743,富煌钢构,2.25,2.79,11.5479,66.7187,0.1532,2382.8278,5.4743
3101,300552,万集科技,2.25,11.13,53.0324,46.5949,0.2354,418.3098,2.1134
3102,600608,ST沪科,2.25,1.06,5.6,1.4532,0.0044,137.0863,0.4168
3103,688528,秦川物联,2.25,11.01,38.2915,16.8658,0.1003,153.1315,0.9114
3104,688589,力合微,2.25,11.65,46.3234,16.1972,0.1619,138.9942,1.3899
3105,688679,通源环境,2.25,6.19,25.3728,23.8923,0.1814,385.566,2.9278
3106,601991,大唐发电,2.25,3.24,14.574,1636.247,0.0884,50394.245,2.723
3107,603909,合诚股份,2.25,5.57,29.5265,19.3612,0.0965,347.3148,1.732
3108,002570,贝因美,2.25,2.98,53.5998,33.5247,0.0327,1121.4817,1.0967
3109,000967,盈峰环境,2.25,6.81,23.2062,371.3789,0.1174,5447.6888,1.7222
3110,002805,丰元股份,2.24,7.23,14.8711,22.6963,0.1275,313.9175,1.7642
3111,000803,北清环能,2.24,5.15,34.5581,14.0189,0.0733,271.7605,1.4221
3112,003032,传智教育,2.24,8.6,45.8847,26.1272,0.0649,303.6402,0.7544
3113,002114,罗平锌电,2.24,3.33,12.2397,33.127,0.1024,994.0365,3.0737
3114,600558,大西洋,2.23,2.64,12.9345,48.137,0.0536,1821.5446,2.0293
3115,002741,光华科技,2.23,2.58,16.3921,30.0503,0.0798,1161.4078,3.0849
3116,601890,亚星锚链,2.23,9.18,21.2115,69.1208,0.072,752.647,0.7844
3117,688687,凯因科技,2.23,7.82,87.6405,35.4589,0.2087,453.1307,2.6681
3118,603226,菲林格尔,2.22,7.52,22.8415,22.322,0.0816,296.6329,1.0847
3119,603767,中马传动,2.22,6.11,16.5039,32.2783,0.1054,527.9864,1.7248
3120,603767,中马传动,2.22,6.11,16.5039,32.2783,0.1054,527.9864,1.7248
3121,300217,东方电热,2.21,3.39,16.055,45.7729,0.0359,1347.4773,1.058
3122,300378,鼎捷软件,2.2,4.72,62.4875,34.1908,0.1283,723.2994,2.7147
3123,300180,华峰超纤,2.2,5.79,21.3987,114.5201,0.065,1975.2994,1.1216
3124,300651,金陵体育,2.19,9.27,36.1637,15.9414,0.1238,171.7884,1.3343
3125,300682,朗新科技,2.19,9.05,41.6742,118.3486,0.1157,1307.2277,1.279
3126,000791,甘肃电投,2.19,15.84,40.501,147.136,0.1082,928.6663,0.683
3127,688038,中科通达,2.19,6.22,26.2734,11.3251,0.1297,181.9533,2.0847
3128,002192,融捷股份,2.17,3.78,21.6657,12.6777,0.0488,335.1653,1.2908
3129,601698,中国卫通,2.17,20.62,36.6994,255.0772,0.0637,1236.8853,0.3092
3130,000768,中航西飞,2.17,2.23,6.4537,335.8017,0.1212,15050.6564,5.4361
3131,000982,中银绒业,2.16,13.08,16.1982,23.8291,0.0055,182.1218,0.0427
3132,603569,长久物流,2.16,2.24,6.3977,50.6769,0.0904,2256.0363,4.0266
3133,000897,津滨发展,2.16,7.44,39.7599,31.4624,0.0194,422.7208,0.2613
3134,002388,新亚制程,2.16,2.7,9.6978,31.1408,0.061,1150.5431,2.2539
3135,300106,西部牧业,2.16,2.44,15.6729,12.8059,0.0605,523.1308,2.4753
3136,300273,和佳医疗,2.16,12.78,51.5793,57.3884,0.0724,448.9053,0.5665
3137,300846,首都在线,2.15,2.37,21.0515,13.835,0.0336,582.9711,1.4173
3138,300424,航新科技,2.15,2.82,32.2479,15.4835,0.0645,548.9053,2.2882
3139,600723,首商股份,2.15,4.91,41.8105,86.0624,0.1307,1751.0623,2.6595
3140,688004,博汇科技,2.15,13.61,55.5012,15.4117,0.2713,113.1595,1.9922
3141,002378,章源钨业,2.14,2.96,13.4686,37.2365,0.0402,1254.623,1.3575
3142,300322,硕贝德,2.14,3.03,21.3079,29.3136,,964.6274,
3143,002836,新宏泽,2.13,11.15,38.1816,7.6475,0.0477,68.5701,0.4285
3144,000729,燕京啤酒,2.13,4.56,40.3318,288.3831,0.1023,6317.0408,2.2412
3145,000881,中广核技,2.13,3.88,21.6755,129.4042,0.1368,3334.0906,3.5265
3146,600789,鲁抗医药,2.13,2.92,24.7266,70.3008,0.0798,2401.7712,2.7285
3147,000613,*ST东海A,2.12,7.61,47.2736,1.4529,0.0039,19.0798,0.0524
3148,600353,旭光电子,2.11,6.04,21.6979,24.5176,0.045,405.2762,0.7453
3149,002578,闽发铝业,2.11,3.91,8.9203,30.365,0.0307,775.7817,0.7851
3150,002620,瑞和股份,2.1,3.17,15.53,53.2781,0.1408,1679.6638,4.4401
3151,603098,森特股份,2.1,4.13,18.7213,56.5567,0.1049,1368.4906,2.5398
3152,300131,英唐智控,2.1,0.96,10.3992,31.1762,0.0291,3247.3479,3.0362
3153,601700,风范股份,2.1,4.07,14.6631,53.3666,0.047,1309.8226,1.1558
3154,603698,航天工程,2.09,9.69,23.4663,61.4434,0.1146,633.7996,1.1824
3155,603813,原尚股份,2.09,4.87,23.6911,10.4975,0.1182,215.4621,2.4268
3156,600463,空港股份,2.09,5.48,13.9714,26.5622,0.0885,484.3396,1.6144
