,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2438,300506,名家汇,7.35,11.81,46.9856,147.8925,0.2257,1252.0319,1.9113
2439,300581,晨曦航空,7.35,20.36,44.0153,48.5988,0.2829,238.6832,1.3896
2440,601688,华泰证券,7.34,36.2,46.6876,9001.644,0.9917,24863.012,2.7392
2441,300194,福安药业,7.34,10.53,63.7365,292.8295,0.2461,2780.7406,2.3373
2442,600608,ST沪科,7.32,0.37,1.131,4.4457,0.0135,1190.078,3.6187
2443,300791,仙乐健康,7.32,9.02,32.944,142.5253,,1579.5623,
2444,300213,佳讯飞鸿,7.32,11.43,38.2109,153.1319,,1339.4908,
2445,600833,第一医药,7.31,4.27,20.0142,53.0894,0.2379,1243.1695,5.5725
2446,603787,新日股份,7.31,2.3,14.5998,70.5271,0.3457,3055.5121,14.978
2447,603256,宏和科技,7.31,15.73,37.6705,104.2425,0.1187,662.6748,0.7549
2448,603687,大胜达,7.3,8.34,18.0166,105.6471,0.2571,1266.362,3.0824
2449,002130,沃尔核材,7.3,5.26,35.6346,209.5903,0.1664,3978.0832,3.1597
2450,002666,德联集团,7.3,5.67,16.2022,218.4577,0.2896,3850.9128,5.105
2451,000059,华锦股份,7.29,2.5,14.5578,992.9555,0.6208,39608.341,24.7638
2452,002733,雄韬股份,7.29,5.84,18.4097,171.2686,0.4891,2931.8203,8.3739
2453,300656,民德电子,7.28,11.84,34.3046,36.1659,0.3653,305.3722,3.0845
2454,002926,华西证券,7.28,36.35,47.5235,1431.5308,0.5453,3937.4246,1.4999
2455,603977,国泰集团,7.27,9.97,37.9202,143.5932,0.367,1439.0386,3.6782
2456,600088,中视传媒,7.27,10.5,25.8352,89.8924,0.226,855.8214,2.1518
2457,002008,大族激光,7.27,6.71,34.0195,642.2195,0.6018,9562.6273,8.9615
2458,600980,北矿科技,7.27,9.11,24.8603,45.4202,0.2926,498.5393,3.212
2459,688509,正元地信,7.26,4.25,31.3718,82.4518,,1937.2406,
2460,688711,宏微科技,7.26,4.31,23.7062,11.2105,0.1669,259.7209,3.8677
2461,688509,正元地信,7.26,4.25,31.3718,82.4518,,1937.2406,
2462,688081,兴图新科,7.26,25.89,77.4225,51.8883,0.94,200.3716,3.6299
2463,603985,恒润股份,7.25,5.79,26.1671,82.9233,,1431.1825,
2464,300645,正元智慧,7.24,6.0,37.8516,45.0695,0.3558,751.0545,5.9293
2465,603696,安记食品,7.24,10.15,27.0081,42.797,0.1819,421.2967,1.7912
2466,603722,阿科力,7.24,7.76,18.4154,39.207,0.4522,504.9895,5.8245
2467,002060,粤水电,7.23,2.09,10.978,234.0091,0.1946,11143.485,9.2687
2468,300633,开立医疗,7.23,8.09,65.285,101.5369,0.2502,1253.8536,3.0901
2469,002189,中光学,7.23,3.84,17.824,98.1577,0.3738,2552.3628,9.7207
2470,300438,鹏辉能源,7.22,5.08,23.7454,168.2603,0.5984,3308.448,11.7674
2471,300705,九典制药,7.22,5.95,67.4754,55.0659,0.2346,924.0612,3.9375
2472,002685,华东重机,7.22,2.6,5.6957,356.9774,0.3542,13687.189,13.5827
2473,600459,贵研铂业,7.21,1.08,3.737,232.2583,0.5306,21354.9966,48.7882
2474,603020,爱普股份,7.21,6.13,20.357,151.7906,0.4743,2474.6577,7.7333
2475,002202,金风科技,7.2,5.77,19.0139,2209.8539,0.523,38244.5539,9.0518
2476,601866,中远海发,7.2,12.28,25.466,1743.1265,0.1501,14189.1728,1.2223
2477,603016,新宏泰,7.2,13.53,38.2076,59.9326,0.4045,442.6481,2.9876
2478,002526,山东矿机,7.19,8.7,30.0875,189.5107,0.1062,2177.7233,1.2215
2479,002410,广联达,7.19,6.78,89.3,235.072,0.2082,3464.1514,3.0696
2480,600038,中直股份,7.19,3.72,13.9207,588.2156,0.9978,15795.1742,26.7952
2481,600299,安迪苏,7.19,8.91,33.9308,992.3822,0.37,11135.4898,4.152
2482,000555,神州信息,7.19,3.7,18.5716,375.6078,0.387,10146.0082,10.4556
2483,300492,华图山鼎,7.19,9.86,31.2189,21.094,,213.7388,
2484,300499,高澜股份,7.18,6.57,34.125,53.6928,0.2889,816.825,4.3958
2485,600737,中粮糖业,7.18,3.14,12.4067,579.5807,0.2709,18424.8348,8.6143
2486,002230,科大讯飞,7.17,8.12,46.0202,819.1759,0.3725,10078.6889,4.5841
2487,688216,气派科技,7.17,8.13,23.1025,33.731,,414.4686,
2488,002424,贵州百灵,7.17,10.22,60.1223,291.3842,0.2064,2850.5853,2.0199
2489,300613,富瀚微,7.16,15.64,37.163,81.6746,1.8376,522.0802,11.7467
2490,002866,传艺科技,7.15,4.84,21.4309,74.2888,0.2998,1533.9377,6.1908
2491,688123,聚辰股份,7.15,18.52,40.7774,95.1062,0.787,513.3719,4.2482
2492,300437,清水源,7.15,6.74,32.1621,115.276,0.528,1707.8075,7.8223
2493,600792,云煤能源,7.15,4.19,12.9574,239.9704,0.2424,5725.8131,5.784
2494,300042,朗科科技,7.15,6.01,12.5048,71.8521,0.3585,1194.1235,5.9586
2495,603266,天龙股份,7.14,7.08,25.62,65.1111,0.327,919.0047,4.6163
2496,300654,世纪天鸿,7.14,8.71,31.386,33.6103,0.24,385.7103,2.7545
2497,000681,视觉中国,7.12,30.33,63.0987,219.0482,0.3126,722.107,1.0307
2498,002422,科伦药业,7.11,5.31,60.1812,937.8551,0.6513,17636.267,12.2492
2499,300151,昌红科技,7.11,8.63,26.4744,61.7921,0.1229,715.3629,1.4236
2500,002238,天威视讯,7.11,11.08,35.0158,188.372,0.3051,1698.6138,2.7514
2501,002357,富临运业,7.1,9.45,22.617,83.7519,0.2671,885.6148,2.825
2502,603677,奇精机械,7.1,4.57,15.0356,76.3168,0.394,1666.3905,8.6051
2503,688181,八亿时空,7.1,25.62,48.1643,110.2764,1.143,430.4115,4.4614
2504,600120,浙江东方,7.09,7.4,9.4387,802.9848,0.5045,10843.8902,6.8141
2505,600372,中航电子,7.09,6.65,30.8672,556.0203,0.316,8352.1877,4.7468
2506,300063,天龙集团,7.09,0.87,6.4477,76.1862,,8673.6558,
2507,688289,圣湘生物,7.08,10.8,65.1577,39.4785,,365.3891,
2508,601107,四川成渝,7.08,16.89,38.9376,1082.6702,0.354,6407.6135,2.0953
2509,600269,赣粤高速,7.07,22.08,35.8021,1112.8847,0.4765,5039.442,2.1578
2510,002961,瑞达期货,7.07,12.7,16.7509,120.8109,0.2714,951.2515,2.1376
2511,600622,光大嘉宝,7.07,9.36,43.9614,451.2948,0.3009,4820.5874,3.2143
2512,000778,新兴铸管,7.07,3.66,14.0282,1497.0884,0.3751,40889.7071,10.2457
2513,603829,洛凯股份,7.06,7.85,20.1424,48.2796,,614.339,
2514,603126,中材节能,7.04,5.41,19.6508,123.1011,0.2016,2273.1188,3.7233
2515,300759,康龙化成,7.04,14.56,35.5156,547.1915,0.6888,3757.1601,4.7296
2516,603269,海鸥股份,7.03,7.93,30.5961,48.4966,0.5301,610.9415,6.6791
2517,300509,新美星,7.02,6.05,33.4941,41.8745,0.1836,691.9412,3.0348
2518,600906,财达证券,7.02,33.59,45.3722,609.1735,0.4299,1813.2603,1.2797
2519,300772,运达股份,7.02,2.12,17.1458,106.5756,0.3625,5010.2608,17.044
2520,002168,惠程科技,7.01,12.35,68.4917,134.9979,0.1683,1092.3214,1.3621
2521,300390,天华超净,7.01,8.15,29.7089,61.8402,0.1121,758.1424,1.3752
2522,002484,江海股份,7.01,11.33,29.4155,240.5952,0.2944,2123.0327,2.5982
2523,002340,格林美,7.01,5.12,18.0921,735.2712,0.1771,14354.0101,3.4591
2524,601010,文峰股份,7.0,5.57,19.8917,334.3317,0.1809,5993.0561,3.2429
2525,300304,云意电气,7.0,19.41,33.0491,138.6279,0.16,714.163,0.8246
2526,600502,安徽建工,7.0,1.26,12.0206,596.1607,0.3463,47265.56,27.4614
2527,603998,方盛制药,7.0,7.21,72.6113,78.9107,0.1816,1093.754,2.5175
2528,603859,能科股份,6.99,11.76,40.0488,90.1053,0.6475,765.7968,5.5032
2529,000790,华神科技,6.99,8.26,62.8703,61.6323,0.0999,745.3408,1.2092
2530,603118,共进股份,6.99,3.96,16.8245,310.8313,0.4006,7840.8457,10.1076
2531,600637,东方明珠,6.99,16.55,23.6019,2043.0596,0.5983,12344.6,3.6153
2532,600117,西宁特钢,6.98,0.97,14.3515,95.6852,0.0915,9846.2704,9.4212
2533,603648,畅联股份,6.98,9.13,19.8723,118.3844,0.3211,1295.3157,3.5135
2534,600019,宝钢股份,6.97,4.26,10.8791,12423.2303,0.5577,291593.9787,13.0909
2535,000655,金岭矿业,6.96,13.44,25.3603,179.6265,0.3017,1335.9202,2.2439
2536,688116,天奈科技,6.96,28.48,47.793,110.0882,0.4748,386.43,1.6666
2537,002361,神剑股份,6.96,6.02,21.0036,125.191,0.1494,2078.6906,2.4817
2538,603099,长白山,6.95,16.1,35.1065,75.2594,0.2822,467.1962,1.7519
2539,002106,莱宝高科,6.95,5.86,15.5393,281.856,0.3993,4802.1714,6.8037
2540,002650,加加食品,6.95,7.96,27.0131,162.4903,,2039.7528,
2541,688333,铂力特,6.94,23.08,50.2655,74.2686,0.9283,321.7428,4.0217
2542,600160,巨化股份,6.94,5.74,14.5895,895.36,0.3261,15595.2348,5.6809
2543,300380,安硕信息,6.93,4.8,37.2665,31.0866,,646.7965,
2544,300780,德恩精工,6.93,13.89,33.849,67.4353,,485.1668,
2545,002416,爱施德,6.93,0.61,2.8487,343.6825,0.2773,55796.631,45.0233
2546,002920,德赛西威,6.93,5.47,22.7467,292.1469,0.5311,5337.2425,9.704
2547,688066,航天宏图,6.93,13.89,55.8164,83.5192,0.5031,601.1715,3.6218
2548,688687,凯因科技,6.93,6.49,87.4249,53.5565,0.7112,824.9248,10.9551
2549,688028,沃尔德,6.93,23.53,48.1681,60.0216,0.7502,255.014,3.1876
2550,000856,冀东装备,6.92,0.92,4.7241,23.612,0.104,2546.4003,11.2176
2551,002609,捷顺科技,6.92,12.22,46.5517,142.328,0.2205,1164.1917,1.8038
2552,000987,越秀金控,6.92,14.08,27.9754,1178.8879,0.4282,8371.9766,3.0411
2553,002842,翔鹭钨业,6.91,4.5,13.2228,66.726,0.2429,1479.7854,5.3888
2554,601678,滨化股份,6.91,7.11,25.5248,438.5571,0.2839,6164.2585,3.9913
2555,000552,靖远煤电,6.89,12.93,27.9684,524.7407,0.2294,4056.1504,1.7735
2556,000166,申万宏源,6.89,23.32,28.2639,5735.4124,0.229,24593.4118,0.9821
2557,002324,普利特,6.89,4.58,19.143,164.8863,0.3121,3599.9666,6.816
2558,600903,贵州燃气,6.88,4.66,20.5761,190.653,0.1675,4083.025,3.5873
2559,000887,中鼎股份,6.86,5.17,25.001,604.8535,0.4954,11698.3119,9.5823
2560,002836,新宏泽,6.86,6.2,31.9349,26.2783,0.1642,423.4478,2.6465
2561,002301,齐心集团,6.85,3.84,15.6547,230.2414,0.3136,5981.2696,8.1486
2562,300070,碧水源,6.85,11.26,30.8651,1380.6906,0.4362,12255.3205,3.8726
2563,601111,中国国航,6.85,4.7,16.8415,6408.576,0.4412,136180.69,9.3757
2564,000960,锡业股份,6.84,1.98,8.8088,849.3501,0.5089,42887.2324,25.6998
2565,300154,瑞凌股份,6.84,20.51,33.5418,113.7973,0.2496,554.7809,1.2172
2566,603901,永创智能,6.84,5.26,29.2332,98.5571,,1871.1623,
2567,002133,广宇集团,6.84,6.08,29.4001,233.2379,0.3012,3834.9761,4.9538
2568,000591,太阳能,6.83,18.17,48.0965,910.8399,0.3028,5011.0853,1.6664
2569,300636,同和药业,6.83,11.69,29.7426,48.3093,0.5967,413.0581,5.1025
2570,000590,启迪药业,6.82,13.47,53.2209,42.4423,0.1772,315.0345,1.3155
2571,600684,珠江股份,6.82,7.43,31.9811,219.2667,0.2569,2947.8463,3.4539
2572,600297,广汇汽车,6.82,1.52,9.8394,2600.6984,0.3187,170455.95,20.8892
2573,601808,中海油服,6.81,8.03,18.7685,2502.238,0.5244,31135.15,6.5251
2574,002932,明德生物,6.81,22.92,74.3237,41.5258,0.6236,181.1554,2.7206
2575,000976,华铁股份,6.8,18.1,35.3517,302.6686,0.1896,1672.1315,1.0479
2576,601222,林洋能源,6.8,20.85,45.1897,700.4051,0.3984,3359.2438,1.9111
2577,002886,沃特股份,6.8,5.25,16.8728,47.3307,0.3982,900.1583,7.5747
2578,688366,昊海生科,6.79,23.11,77.3115,370.7788,2.0848,1604.3339,9.0209
2579,300743,天地数码,6.78,6.37,29.7716,26.4908,0.2698,415.4025,4.232
2580,300743,天地数码,6.78,6.37,29.7716,26.4908,0.2698,415.4025,4.232
2581,002861,瀛通通讯,6.76,6.42,24.1531,71.2235,0.5804,1107.8093,9.0287
2582,002226,江南化工,6.76,11.13,41.2686,404.6457,0.3239,3633.187,2.9089
2583,002087,新野纺织,6.76,4.87,19.6468,279.418,0.342,5732.0439,7.0177
2584,603333,尚纬股份,6.76,5.09,21.4157,103.6712,0.1994,2033.5457,3.9113
2585,603803,瑞斯康达,6.75,6.66,37.5558,177.3022,0.421,2660.0802,6.3176
2586,300218,安利股份,6.75,4.19,19.9401,71.1127,0.3277,1694.8389,7.8107
2587,300183,东软载波,6.75,23.88,50.9173,197.7639,0.4219,828.1335,1.7668
2588,601616,广电电气,6.75,25.18,25.666,176.0268,0.1881,698.9686,0.7471
2589,600399,抚顺特钢,6.74,5.26,16.5655,302.0255,,5741.068,
2590,002481,双塔食品,6.74,8.81,23.0859,187.0441,0.1504,2121.7753,1.7064
2591,601669,中国电建,6.73,2.08,14.0648,7239.3654,0.4731,347712.7011,22.7277
2592,002620,瑞和股份,6.73,4.09,16.1646,156.1851,0.4125,3817.9982,10.0837
2593,601618,中国中冶,6.73,1.94,11.632,6599.712,0.3184,338637.609,16.3406
2594,688779,长远锂科,6.72,7.45,17.1786,206.2347,,2765.8612,
2595,002717,岭南股份,6.71,4.11,23.6633,327.6732,0.2131,7956.6382,5.1761
2596,000055,方大集团,6.71,11.57,27.8324,347.7712,0.3095,3005.7496,2.6756
2597,688202,美迪西,6.7,14.81,35.915,66.5731,1.0737,449.3928,7.2482
2598,603656,泰禾智能,6.7,16.2,54.3411,62.4183,0.4192,385.1623,2.587
2599,600180,瑞茂通,6.7,1.02,7.1489,413.361,0.4066,40256.6078,39.604
2600,600185,格力地产,6.7,12.55,30.0704,526.2785,0.2553,4192.7464,2.0342
2601,002590,万安科技,6.7,5.64,19.9009,127.0735,0.2649,2249.1152,4.6891
2602,600023,浙能电力,6.69,7.89,12.5059,4293.2723,0.3156,54370.5491,3.9976
2603,300369,绿盟科技,6.69,13.55,71.7094,226.5108,0.2838,1671.091,2.0937
2604,600777,新潮能源,6.68,17.75,47.489,1077.5695,0.1584,6070.0185,0.8925
2605,600968,海油发展,6.67,3.68,12.1702,1233.0513,0.1213,33463.2926,3.2919
2606,002885,京泉华,6.67,3.9,16.485,52.0641,0.2892,1332.8216,7.4045
2607,600106,重庆路桥,6.67,104.61,87.0896,250.1626,0.207,239.1308,0.1979
2608,600284,浦东建设,6.66,6.56,9.5037,408.2998,0.4208,6219.6106,6.4102
2609,300550,和仁科技,6.66,9.35,45.5449,41.2348,0.3515,440.9598,3.759
2610,300331,苏大维格,6.66,7.77,28.4861,100.8876,0.4463,1297.1692,5.7384
2611,300507,苏奥传感,6.66,9.58,27.3989,67.6277,0.3071,705.8582,3.2058
2612,300895,铜牛信息,6.64,20.14,31.588,52.8599,0.7268,262.3401,3.6075
2613,600918,中泰证券,6.63,23.16,29.3124,2249.4631,0.4315,9708.9872,1.8627
2614,600596,新安股份,6.63,3.45,16.1629,378.2135,0.5362,10957.2535,15.5359
2615,000825,太钢不锈,6.63,3.0,11.9983,2118.8604,0.3719,70419.3886,12.3624
2616,002004,华邦健康,6.63,6.14,46.5306,620.2058,,10091.3705,
2617,300129,泰胜风能,6.63,6.92,21.3109,153.6271,0.2136,2219.0258,3.0856
2618,002539,云图控股,6.63,2.47,15.6662,213.2449,0.2111,8626.4734,8.5402
2619,002591,恒大高新,6.63,22.4,52.2059,84.74,0.2762,378.1751,1.2329
2620,002409,雅克科技,6.62,15.97,37.1422,292.6431,0.6322,1832.3852,3.9588
2621,300227,光韵达,6.62,9.12,40.7388,72.0874,0.2883,790.4286,3.1617
2622,688310,迈得医疗,6.61,22.31,48.5321,46.7521,0.5592,209.5495,2.5065
2623,300424,航新科技,6.61,4.52,24.2721,67.6786,0.282,1494.6251,6.2288
2624,600327,大东方,6.61,2.38,12.5673,223.0423,0.252,9362.1572,10.5813
2625,688111,金山办公,6.6,25.36,85.5801,400.5792,0.8689,1579.5206,3.4262
2626,000791,甘肃电投,6.6,18.63,46.0362,422.5038,0.3107,2267.6039,1.6678
2627,000035,中国天楹,6.6,3.83,15.2443,713.0003,,18587.0944,
2628,688030,山石网科,6.6,13.49,75.9967,91.0461,0.5051,674.5707,3.7429
2629,300779,惠城环保,6.6,12.46,36.4373,42.8593,0.4285,343.7947,3.4379
2630,000683,远兴能源,6.6,8.75,36.4996,673.4775,0.1716,7693.2204,1.9603
2631,002921,联诚精密,6.59,6.19,25.8439,46.297,0.5787,747.8396,9.3479
2632,300663,科蓝软件,6.59,5.3,42.2541,49.5093,0.1638,933.872,3.0902
2633,002658,雪迪龙,6.58,11.3,44.0251,140.6091,0.2324,1243.2863,2.0553
2634,000488,晨鸣纸业,6.58,5.45,28.3646,1656.5666,0.4004,30395.4341,10.4645
2635,603299,苏盐井神,6.58,6.23,32.7328,261.2509,,4190.385,
2636,603566,普莱柯,6.58,16.47,61.1518,109.2463,0.3398,663.1947,2.0628
2637,603006,联明股份,6.58,7.04,23.0539,73.0337,,1036.0105,
2638,603166,福达股份,6.58,9.39,24.2184,142.2444,0.2389,1514.7743,2.5447
2639,603997,继峰股份,6.57,1.65,15.5784,297.6963,0.2908,18001.2561,17.5861
2640,002857,三晖电气,6.57,11.95,32.5313,31.8635,0.2489,266.4309,2.0814
2641,002053,云南能投,6.57,13.58,51.498,262.558,0.345,1933.1379,2.5403
2642,603002,宏昌电子,6.56,4.65,12.3835,76.1902,0.124,1635.5975,2.662
2643,002351,漫步者,6.56,9.87,35.3018,122.7934,0.2071,1243.1456,2.0971
2644,000652,泰达股份,6.56,1.56,7.3193,315.6259,,20161.3995,
2645,601999,出版传媒,6.55,5.47,22.4981,148.2867,0.2691,2710.6395,4.9202
2646,002669,康达新材,6.55,13.12,37.5722,139.9617,0.5543,1066.0744,4.2221
2647,002514,宝馨科技,6.55,8.01,34.1417,66.2974,0.1196,827.1138,1.4928
2648,002237,恒邦股份,6.55,1.07,5.523,305.536,0.3356,28536.0776,31.3445
2649,300315,掌趣科技,6.55,22.48,56.1049,363.5999,0.1318,1616.9486,0.5863
2650,002852,道道全,6.54,3.12,9.1757,128.8353,0.4457,4116.7319,14.2447
2651,000938,紫光股份,6.54,3.4,20.9105,1843.4017,0.9023,54099.0577,26.4813
2652,600107,美尔雅,6.53,8.82,35.6253,39.4519,0.1095,447.2509,1.2423
2653,300392,腾信股份,6.53,2.31,12.7548,34.2629,0.0892,1480.5986,3.8557
2654,600635,大众公用,6.52,9.64,14.1629,526.4732,,5459.7999,
2655,600647,同达创业,6.52,117.85,10.6543,18.7781,0.1349,15.933,0.1145
2656,002700,ST浩源,6.52,13.52,27.7203,70.1382,0.166,518.74,1.2279
2657,601878,浙商证券,6.51,17.09,22.8851,967.5571,0.2902,5659.4786,1.6978
2658,688058,宝兰德,6.51,42.73,96.4576,61.2431,1.531,143.3023,3.5825
2659,002298,中电兴发,6.51,10.33,34.126,284.7143,0.4117,2755.6764,3.985
2660,603396,金辰股份,6.49,6.97,38.1237,60.1383,0.5685,862.0172,8.1492
2661,002434,万里扬,6.49,7.84,21.3888,400.3309,,5099.8346,
2662,002335,科华数据,6.48,5.35,31.0164,207.1639,0.763,3869.3082,14.251
2663,300513,恒实科技,6.47,11.38,30.7026,159.8373,0.5095,1403.5887,4.4744
2664,600582,天地科技,6.47,5.71,30.102,1107.4064,0.2675,19383.5732,4.6836
2665,601456,国联证券,6.46,,,521.343,0.3475,,
2666,000686,东北证券,6.46,12.63,16.0303,1007.0802,0.4302,7968.7956,3.4048
2667,000099,中信海直,6.46,13.49,25.6296,211.4615,0.3489,1567.2533,2.5859
2668,002723,金莱特,6.45,3.9,15.4775,39.0694,0.2036,1000.8179,5.2166
2669,688660,电气风电,6.45,2.48,20.1539,251.6294,0.3145,10134.5564,12.6681
2670,603629,利通电子,6.45,3.91,18.881,63.4529,0.6345,1620.251,16.2025
2671,300095,华伍股份,6.45,7.28,39.537,78.2063,0.2065,1073.6755,2.835
2672,300486,东杰智能,6.44,12.29,31.639,90.5201,0.501,736.3222,4.0754
2673,300412,迦南科技,6.44,7.29,37.7572,51.3142,0.1986,703.1645,2.722
2674,601228,广州港,6.43,8.15,22.9205,850.2243,0.1372,10420.3401,1.6825
2675,600979,广安爱众,6.43,11.05,33.2165,245.4117,0.2589,2218.9313,2.3409
2676,600032,浙江新能,6.43,19.28,61.6209,405.525,,2102.3784,
2677,600111,北方稀土,6.42,3.4,11.4002,616.2945,0.1696,18091.7993,4.9797
2678,600456,宝钛股份,6.42,5.73,20.6007,240.0106,0.5578,4187.6202,9.7326
2679,000797,中国武夷,6.41,6.87,22.3649,359.1473,0.2285,5225.533,3.3251
2680,300766,每日互动,6.41,20.24,73.7568,108.9838,0.2723,538.3361,1.3455
2681,300112,万讯自控,6.41,9.2,54.0905,64.151,0.2241,697.1491,2.4357
2682,002129,中环股份,6.4,5.35,19.4899,903.6614,0.3244,16886.9713,6.0632
2683,603161,科华控股,6.4,5.07,17.1603,82.4277,0.6178,1623.3464,12.169
2684,300676,华大基因,6.4,9.86,53.5588,276.334,0.6906,2800.4119,6.9992
2685,601990,南京证券,6.39,32.23,43.3476,709.8117,0.2151,2201.7773,0.6674
2686,600988,赤峰黄金,6.38,3.09,20.1125,188.0122,0.1208,6068.4633,3.9021
2687,600433,冠豪高新,6.38,6.56,25.4308,170.3251,0.1339,2594.7687,2.041
2688,600857,宁波中百,6.38,4.08,12.0934,41.2339,0.1838,1009.5952,4.5006
2689,002042,华孚时尚,6.38,2.53,7.8599,402.2945,0.2647,15886.8717,10.4561
2690,601326,秦港股份,6.37,13.85,42.8237,931.2473,0.1666,6722.73,1.2031
2691,002089,ST新海,6.37,38.42,-5.3918,94.44,0.0687,245.792,0.1788
2692,601872,招商轮船,6.37,11.08,22.5798,1612.9754,0.2658,14556.413,2.3994
2693,300263,隆华科技,6.37,9.3,30.5847,174.3609,0.1905,1873.5426,2.0478
2694,300796,贝斯美,6.37,12.88,28.4832,63.6528,0.5254,494.092,4.0783
2695,600981,汇鸿集团,6.36,0.94,6.1583,336.9971,0.1502,35577.928,15.8657
2696,300651,金陵体育,6.35,8.5,33.4793,42.5004,0.3301,499.6351,3.8807
2697,600819,耀皮玻璃,6.34,4.62,21.5873,208.4974,0.223,4511.0162,4.825
2698,601086,国芳集团,6.33,4.15,16.7129,114.9184,0.1725,2765.9012,4.153
2699,600619,海立股份,6.32,2.35,14.3904,285.3381,0.323,12140.2142,13.7441
2700,600619,海立股份,6.32,2.35,14.3904,285.3381,0.323,12140.2142,13.7441
2701,600633,浙数文化,6.32,17.98,69.0688,508.3521,,2827.3112,
2702,002115,三维通信,6.32,2.85,9.2256,158.5554,0.2204,5558.891,7.7293
2703,300573,兴齐眼药,6.31,6.61,73.2596,35.8938,0.4354,542.4342,6.5805
2704,600123,兰花科创,6.31,8.34,36.4432,662.849,0.5802,7946.8987,6.9563
2705,000623,吉林敖东,6.3,45.44,68.9596,1403.6403,1.2068,3088.3796,2.6554
2706,600571,信雅达,6.3,4.97,49.3949,59.7045,0.1357,1199.7379,2.7286
2707,000551,创元科技,6.3,3.48,22.9529,112.9048,0.2822,3237.2634,8.0915
2708,688218,江苏北人,6.29,11.07,23.957,52.4007,0.4465,473.1307,4.0321
2709,002796,世嘉科技,6.29,5.1,18.7855,95.4601,0.5672,1871.2988,11.1193
2710,300234,开尔新材,6.29,8.44,27.1817,57.8568,0.1998,685.3258,2.3669
2711,002469,三维化学,6.29,12.26,25.9057,77.3641,0.1537,631.0078,1.2538
2712,601211,国泰君安,6.28,28.83,38.2625,8637.0375,0.9695,29949.3118,3.362
2713,002270,华明装备,6.28,12.55,49.8496,150.99,0.1988,1202.5196,1.5838
2714,600116,三峡水利,6.27,14.66,18.3382,191.6743,0.193,1306.9108,1.3161
2715,000638,*ST万方,6.27,6.14,34.539,10.0227,0.0323,163.1674,0.5273
2716,000540,中天金融,6.26,8.81,32.5082,1108.3293,0.1582,12577.7867,1.7954
2717,600109,国金证券,6.26,29.85,37.9917,1298.5397,0.4293,4349.5147,1.4381
2718,601696,中银证券,6.26,27.45,34.3564,798.253,0.4033,2907.6676,1.4691
2719,603978,深圳新星,6.26,9.11,20.8686,94.2689,0.5891,1033.9357,6.462
2720,600895,张江高科,6.26,39.46,59.1151,582.8207,0.3763,1476.6847,0.9535
2721,601236,红塔证券,6.26,40.54,54.5414,837.5413,0.2305,2065.7285,0.5685
2722,000510,新金路,6.25,2.67,13.3691,62.0133,,2319.0653,
2723,688138,清溢光电,6.25,14.65,33.5626,70.2841,0.2634,479.6509,1.7977
2724,601368,绿城水务,6.25,17.23,39.8413,262.5555,0.2973,1522.9727,1.7248
2725,300305,裕兴股份,6.25,10.79,18.7598,94.3683,0.3268,874.5603,3.0287
2726,600531,豫光金铅,6.25,1.17,3.9881,216.3924,0.1984,18404.0237,16.8806
2727,600208,新湖中宝,6.25,14.53,35.4909,2153.4127,0.2504,14810.2951,1.7222
2728,002135,东南网架,6.25,2.97,11.5813,267.4786,0.2585,8976.3746,8.6778
2729,002414,高德红外,6.24,13.47,48.6383,220.6426,0.2356,1637.9723,1.7492
2730,603900,莱绅通灵,6.24,11.07,58.2603,146.1182,0.4291,1318.9641,3.8739
2731,600967,内蒙一机,6.23,4.51,10.4964,572.0424,0.3385,12681.1103,7.5052
2732,688323,瑞华泰,6.23,14.75,39.0704,34.2718,,232.342,
2733,300671,富满电子,6.22,6.15,22.4503,36.8505,0.2597,598.2244,4.2161
