,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2535,000035,中国天楹,2.66,2.76,14.9213,295.9034,0.1172,10698.6033,4.2391
2536,002863,今飞凯达,2.65,2.18,15.507,28.2851,0.0751,1292.0017,3.4306
2537,600081,东风科技,2.65,1.26,14.4884,36.7889,0.1173,2913.1792,9.2906
2538,600120,浙江东方,2.65,5.54,5.0113,338.7521,0.152,6107.8321,2.7414
2539,002243,力合科创,2.65,17.53,32.8794,144.0356,0.1189,821.6238,0.6786
2540,003029,吉大正元,2.65,10.07,61.3969,18.7256,0.1384,185.8719,1.3737
2541,002738,中矿资源,2.65,14.45,40.4462,75.021,,518.8212,
2542,300296,利亚德,2.64,7.74,32.8255,224.6848,0.0883,2900.054,1.1404
2543,300573,兴齐眼药,2.63,6.46,69.9637,15.3148,0.1857,236.8069,2.8728
2544,603178,圣龙股份,2.63,3.28,11.0866,16.7151,0.0828,508.3169,2.5183
2545,601886,江河集团,2.63,3.03,16.6698,204.1726,0.1769,6733.8846,5.835
2546,600869,远东股份,2.63,1.66,15.996,131.6724,0.0593,7903.729,3.5612
2547,601611,中国核建,2.63,1.27,8.4595,419.1205,0.1581,32951.7254,12.4324
2548,600599,ST熊猫,2.62,15.64,38.0752,15.6116,0.094,99.808,0.6012
2549,600682,南京新百,2.62,16.17,56.1804,426.9014,0.3171,2639.0328,1.9604
2550,000837,秦川机床,2.62,2.93,20.6567,53.3378,0.0769,1816.7587,2.6201
2551,002817,黄山胶囊,2.62,13.48,35.9254,19.2883,0.1309,143.0797,0.971
2552,688085,三友医疗,2.61,25.27,91.0892,38.0132,0.1851,150.3979,0.7324
2553,300155,安居宝,2.61,9.34,39.27,32.4474,0.0597,347.4016,0.6393
2554,002054,德美化工,2.61,8.19,39.4959,49.1788,0.1173,600.3173,1.4319
2555,601991,大唐发电,2.6,3.99,18.2031,1777.894,0.096,44478.123,2.4033
2556,688660,电气风电,2.6,1.85,15.5437,104.5705,,5637.7528,
2557,603022,新通联,2.6,5.67,24.0978,17.0899,0.0854,301.2622,1.5063
2558,600929,雪天盐业,2.6,6.83,47.4423,65.8856,0.0717,963.641,1.05
2559,600089,特变电工,2.6,5.12,20.7427,920.0446,0.2477,17966.4128,4.837
2560,603776,永安行,2.59,17.49,28.6069,71.2076,0.3796,407.0257,2.1698
2561,605577,龙版传媒,2.59,9.66,48.4629,57.8298,,598.6494,
2562,000038,深大通,2.59,12.26,13.831,73.4548,0.1405,599.1051,1.146
2563,600820,隧道股份,2.59,2.95,8.9823,563.0552,0.179,19085.3594,6.0702
2564,600025,华能水电,2.59,17.19,49.908,1387.811,0.0771,8070.6693,0.4483
2565,300161,华中数控,2.58,5.18,44.4737,30.6542,,590.7873,
2566,300743,天地数码,2.57,5.2,29.4807,9.9658,0.1007,191.3257,1.9347
2567,002728,特一药业,2.57,9.12,50.0688,27.3902,0.1345,300.1002,1.4745
2568,600118,中国卫星,2.56,5.46,13.2066,149.2488,0.1262,2732.7181,2.3109
2569,001208,华菱线缆,2.56,2.83,18.9911,20.6229,,726.376,
2570,002542,中化岩土,2.56,5.21,19.2734,106.6634,0.059,2044.9964,1.1326
2571,000811,冰轮环境,2.56,6.16,28.0826,98.8709,0.1325,1603.2838,2.1496
2572,000014,沙河股份,2.56,11.1,42.7332,23.384,0.1159,210.5471,1.0438
2573,300600,国瑞科技,2.56,15.58,46.4887,29.1605,0.0962,187.1488,0.6177
2574,300272,开能健康,2.55,6.24,44.3869,30.4322,0.0522,487.0916,0.8357
2575,600489,中金黄金,2.54,2.71,13.4359,515.5589,0.111,18974.2172,4.0869
2576,300671,富满电子,2.54,9.76,24.7233,24.4985,0.1553,250.7657,1.5905
2577,000037,深南电A,2.54,10.04,12.5526,52.0405,0.0863,518.1506,0.8596
2578,300275,梅安森,2.54,12.24,53.4181,13.1794,0.0784,107.654,0.6406
2579,000850,华茂股份,2.54,6.78,19.6094,110.3785,0.1169,1627.0209,1.7241
2580,300671,富满电子,2.54,9.76,24.7233,24.4985,0.1553,250.7657,1.5905
2581,000850,华茂股份,2.54,6.78,19.6094,110.3785,0.1169,1627.0209,1.7241
2582,002112,三变科技,2.53,2.89,23.6269,9.9009,0.0491,342.018,1.6965
2583,300425,中建环能,2.53,11.31,40.2722,43.846,0.0648,387.5037,0.5734
2584,300554,三超新材,2.52,9.78,33.9491,12.909,0.1379,131.8892,1.409
2585,603080,新疆火炬,2.52,9.27,27.9167,29.2107,0.2064,314.9239,2.2256
2586,002134,天津普林,2.52,4.73,14.3746,10.1323,0.0412,213.9205,0.8701
2587,300679,电连技术,2.52,7.93,29.1486,85.4738,0.3043,1077.8303,3.8384
2588,002533,金杯电工,2.52,2.71,15.4094,78.1042,0.1063,2878.1223,3.9181
2589,600497,驰宏锌锗,2.52,4.46,13.4508,369.0735,0.0724,8260.805,1.6225
2590,300381,溢多利,2.52,7.57,35.2316,69.5121,0.1467,917.5545,1.9375
2591,002731,萃华珠宝,2.52,2.79,14.6296,31.8217,0.1242,1138.7573,4.4455
2592,000790,华神科技,2.51,7.22,60.5064,22.5508,0.0365,312.2734,0.5066
2593,300709,精研科技,2.51,5.99,29.638,36.4078,0.3156,607.8053,5.2693
2594,000753,漳州发展,2.51,5.03,17.908,60.2165,0.0607,1196.407,1.2066
2595,002397,梦洁股份,2.51,5.15,41.434,45.7229,0.0598,886.3468,1.16
2596,002067,景兴纸业,2.51,5.2,9.9454,111.3038,0.1001,2137.3706,1.9234
2597,603507,振江股份,2.5,3.88,22.3966,34.942,0.2728,900.2438,7.0292
2598,603895,天永智能,2.5,5.95,20.7351,15.0012,0.1387,252.0685,2.3322
2599,603090,宏盛股份,2.5,7.77,30.9176,12.6394,0.1263,162.5757,1.6257
2600,603633,徕木股份,2.5,9.01,30.907,19.5735,0.0962,217.2318,1.068
2601,002047,宝鹰股份,2.5,3.86,16.6448,105.4847,,2729.611,
2602,000032,深桑达A,2.49,7.02,18.8204,36.813,0.089,524.0413,1.2681
2603,000627,天茂集团,2.49,57.1,-68.9409,520.4143,0.1053,911.3659,0.1844
2604,688318,财富趋势,2.48,75.39,80.5256,68.3671,1.0254,90.6788,1.3601
2605,300568,星源材质,2.48,20.93,45.0007,71.3634,0.159,340.9074,0.7599
2606,300637,扬帆新材,2.48,8.44,33.3736,18.7303,0.0797,221.8381,0.9449
2607,000722,湖南发展,2.47,56.3,59.9563,74.8406,0.1612,132.9235,0.2863
2608,000532,华金资本,2.47,10.39,52.564,21.2555,0.0616,204.4379,0.593
2609,603993,洛阳钼业,2.47,2.15,1.501,1007.8207,0.0466,46743.8574,2.1641
2610,300389,艾比森,2.47,4.37,31.4032,32.5012,0.1016,742.4205,2.3214
2611,600982,宁波能源,2.46,6.78,13.8973,83.9721,0.0751,1237.9515,1.1075
2612,300835,龙磁科技,2.46,9.33,32.7321,20.495,0.29,219.5623,3.1068
2613,300486,东杰智能,2.46,8.69,23.0165,35.1716,0.1297,404.6053,1.4929
2614,000728,国元证券,2.46,29.2,37.0532,617.6865,0.1835,2115.1285,0.6284
2615,002084,海鸥住工,2.45,3.11,23.506,41.1218,0.0741,1320.5708,2.3811
2616,300339,润和软件,2.45,6.44,29.3968,69.9378,0.0878,1085.8596,1.3634
2617,000920,沃顿科技,2.45,6.08,37.6647,27.6518,0.0655,454.1092,1.076
2618,600060,海信视像,2.45,2.3,17.5472,365.8231,0.2795,15900.7452,12.152
2619,000507,珠海港,2.44,8.87,15.5312,128.7136,0.1383,1450.6678,1.5591
2620,300836,佰奥智能,2.44,12.04,35.9436,15.006,0.3046,124.5994,2.5296
2621,300611,美力科技,2.44,6.13,28.54,15.3583,0.0858,250.3684,1.399
2622,600152,维科技术,2.44,5.44,18.8203,34.1648,0.0811,627.6592,1.4911
2623,002570,贝因美,2.44,2.88,49.4793,42.8962,0.0419,1487.1196,1.4543
2624,603768,常青股份,2.44,4.1,17.5962,42.6099,0.2088,1036.9154,5.0829
2625,300280,紫天科技,2.43,8.72,20.1266,45.0849,0.2781,516.8068,3.1888
2626,000821,京山轻机,2.43,4.48,20.4264,56.8293,0.1055,1268.0874,2.356
2627,600425,青松建化,2.42,8.72,26.9864,115.8113,0.0839,1328.0566,0.9632
2628,600906,财达证券,2.42,19.77,28.1061,208.914,0.1474,1056.3976,0.7455
2629,600560,金自天正,2.42,7.0,24.8254,19.1529,0.0856,273.2681,1.2218
2630,300002,神州泰岳,2.41,6.73,64.1656,87.2146,0.0444,1295.7487,0.6607
2631,002338,奥普光电,2.41,11.42,34.4333,20.7232,0.0863,181.3682,0.7557
2632,002908,德生科技,2.41,8.72,44.1921,17.42,0.0867,199.696,0.9941
2633,603956,威派格,2.41,8.37,64.2762,26.1569,0.0614,312.363,0.7333
2634,600182,SST佳通,2.4,2.07,18.945,23.3506,0.0686,1124.0102,3.3059
2635,603223,恒通股份,2.4,1.04,4.5474,25.3889,0.0899,2422.4835,8.583
2636,603331,百达精工,2.4,5.38,24.0063,20.2588,0.1584,376.3121,2.944
2637,000417,合肥百货,2.4,1.95,19.3828,96.1744,0.1233,4910.4693,6.2964
2638,002800,天顺股份,2.4,1.86,7.1694,11.261,0.1507,602.661,8.0699
2639,603321,梅轮电梯,2.39,8.18,23.5666,25.5516,0.0832,312.244,1.017
2640,603321,梅轮电梯,2.39,8.18,23.5666,25.5516,0.0832,312.244,1.017
2641,601992,金隅集团,2.39,3.72,23.0022,1523.5921,0.1426,40928.0981,3.833
2642,002591,恒大高新,2.39,17.76,46.5864,31.1371,0.1015,175.2679,0.5715
2643,600851,海欣股份,2.39,21.47,40.9397,91.9128,0.0761,427.9632,0.3545
2644,000009,中国宝安,2.38,3.4,34.8171,135.2877,0.0524,3975.9947,1.5415
2645,601010,文峰股份,2.38,10.38,45.8683,112.5813,0.0609,1084.2058,0.5866
2646,002769,普路通,2.38,1.31,9.6003,33.5777,0.0899,2557.0161,6.8494
2647,600180,瑞茂通,2.38,0.85,6.8279,147.1703,0.1447,17154.344,16.8762
2648,601828,美凯龙,2.37,18.28,66.8915,1101.3165,0.3102,6024.4409,1.697
2649,002724,海洋王,2.37,10.14,62.905,56.9968,0.0753,561.8503,0.7424
2650,002388,新亚制程,2.37,3.02,10.9828,28.9169,0.0574,954.5443,1.8948
2651,300437,清水源,2.37,7.35,29.5056,38.6992,0.1772,525.9606,2.4089
2652,300651,金陵体育,2.36,9.07,35.6887,15.8848,0.1233,174.9714,1.359
2653,600735,新华锦,2.36,3.74,23.6041,22.3758,0.0595,597.1984,1.5883
2654,300512,中亚股份,2.36,9.46,29.0511,33.3876,0.1236,352.9164,1.307
2655,600283,钱江水利,2.35,7.7,38.7163,44.8147,0.1269,581.9222,1.6485
2656,601898,中煤能源,2.35,3.76,28.035,2309.554,0.1741,61393.186,4.6304
2657,300232,洲明科技,2.35,4.27,29.1652,79.4795,,1860.5479,
2658,603612,索通发展,2.34,2.35,16.6762,61.9144,0.1797,2628.7817,7.6301
2659,002988,豪美新材,2.34,3.5,16.6129,48.1411,0.2068,1372.6708,5.8971
2660,601727,上海电气,2.34,2.88,19.1776,1522.052,0.1004,52818.95,3.4858
2661,600094,大名城,2.34,3.94,16.0613,302.276,0.1221,7669.0107,3.0981
2662,300348,长亮科技,2.34,6.39,54.7188,26.8458,0.0371,420.0614,0.5812
2663,002162,悦心健康,2.33,5.19,33.4574,23.4098,0.0274,450.8512,0.528
2664,600468,百利电气,2.33,4.31,23.4714,40.6065,0.0361,940.873,0.8386
2665,603618,杭电股份,2.33,2.28,14.8575,61.9064,0.0895,2705.261,3.9148
2666,603138,海量数据,2.32,6.06,31.0491,11.4266,0.0542,188.3561,0.8945
2667,600433,冠豪高新,2.32,5.72,20.7728,62.5729,0.0492,1093.5803,0.8601
2668,688388,嘉元科技,2.32,14.21,22.0383,57.6075,0.2495,405.3967,1.7559
2669,300181,佐力药业,2.31,6.57,68.5815,30.7061,0.0504,466.7895,0.7669
2670,601608,中信重工,2.31,6.28,24.2648,168.942,0.0389,2687.2199,0.6192
2671,002743,富煌钢构,2.31,3.25,13.9781,50.9844,0.1515,1567.0442,4.6593
2672,002315,焦点科技,2.31,9.01,74.9451,47.6887,0.1561,528.8873,1.7312
2673,300643,万通智控,2.31,2.75,26.1329,9.9797,,362.6173,
2674,603278,大业股份,2.31,3.19,9.69,39.3749,0.1358,1233.3132,4.2537
2675,002469,三维化学,2.3,14.83,23.3218,27.8241,0.0552,187.5009,0.3725
2676,300493,润欣科技,2.3,3.07,10.5377,17.5684,0.0368,571.7741,1.1985
2677,300689,澄天伟业,2.3,7.86,31.2761,13.968,0.2054,177.6867,2.613
2678,300284,苏交科,2.3,5.05,30.9358,110.8721,0.1141,2192.7989,2.2573
2679,002040,南京港,2.29,17.68,50.9629,62.3904,0.1289,352.8803,0.7291
2680,000681,视觉中国,2.29,26.57,63.9922,72.3546,0.1032,272.3145,0.3887
2681,603429,集友股份,2.29,12.59,39.7297,26.3167,0.0692,208.8802,0.5493
2682,300468,四方精创,2.29,10.1,43.0127,25.4696,0.0899,252.0563,0.8897
2683,600050,中国联通,2.29,2.22,27.2941,3344.2178,0.1077,150396.9403,4.8475
2684,600717,天津港,2.28,6.72,22.2656,376.7861,0.1562,5603.3473,2.3234
2685,600965,福成股份,2.28,9.83,30.7922,44.9319,0.0548,456.7115,0.5578
2686,600551,时代出版,2.28,3.89,11.5691,106.5982,0.2107,2737.3713,5.4116
2687,601162,天风证券,2.28,19.64,30.0223,404.9885,0.0607,2061.307,0.3092
2688,600645,中源协和,2.26,13.12,65.5003,81.3281,0.1737,619.4978,1.3237
2689,300465,高伟达,2.26,4.37,22.7796,29.0727,0.065,663.9311,1.486
2690,000533,顺钠股份,2.26,2.22,23.2502,14.1751,0.0205,638.4914,0.9242
2691,688733,壹石通,2.26,15.34,35.8698,10.1131,0.074,65.9206,0.4824
2692,600815,厦工股份,2.26,3.5,10.9405,30.8174,0.0173,879.8928,0.4959
2693,600019,宝钢股份,2.26,3.08,9.6874,4002.3679,0.1797,129771.7999,5.8268
2694,600608,ST沪科,2.26,0.23,0.9767,1.406,0.0042,601.6983,1.8296
2695,600525,长园集团,2.25,4.12,43.4806,97.4206,0.0746,2360.9334,1.808
2696,601800,中国交建,2.24,2.07,11.6848,5122.1426,0.2723,246448.1645,15.2366
2697,002745,木林森,2.24,3.22,34.0399,230.0684,0.1799,7127.3189,5.5735
2698,002465,海格通信,2.24,10.15,32.3448,213.6056,0.0926,2103.61,0.9128
2699,002789,建艺集团,2.24,2.85,16.6375,27.0111,0.1956,945.3066,6.848
2700,300368,汇金股份,2.23,3.31,22.1831,19.1206,0.0359,576.8934,1.0845
2701,600095,湘财股份,2.23,71.96,10.9523,211.464,0.0821,293.8419,0.114
2702,600351,亚宝药业,2.23,5.29,61.1434,61.0411,0.0792,1151.8598,1.4959
2703,300229,拓尔思,2.23,12.25,54.5643,42.1431,0.0587,343.8711,0.4795
2704,300351,永贵电器,2.23,8.69,34.3967,42.9891,0.112,494.2657,1.2883
2705,000688,国城矿业,2.23,10.26,26.1048,48.9416,0.043,476.8974,0.4193
2706,600854,春兰股份,2.22,32.77,31.952,44.8954,0.0864,136.9944,0.2637
2707,300184,力源信息,2.22,1.96,5.3251,107.2011,0.0909,5442.1393,4.6191
2708,300589,江龙船艇,2.22,3.97,20.6796,8.0321,0.0396,202.0143,0.996
2709,600058,五矿发展,2.22,0.53,3.6824,149.5175,0.1394,27919.2401,26.0462
2710,002282,博深股份,2.22,9.27,29.3861,49.664,0.1134,535.3893,1.223
2711,000408,藏格控股,2.22,19.35,42.3374,181.3777,0.0909,936.941,0.4699
2712,603308,应流股份,2.22,9.38,36.6753,80.9844,0.1659,862.5502,1.7676
2713,002578,闽发铝业,2.22,4.81,10.3066,31.3862,0.0317,651.715,0.6595
2714,600754,锦江酒店,2.21,6.97,14.3444,285.3017,0.2978,4089.9731,4.2695
2715,601880,辽港股份,2.21,13.12,33.6975,418.4372,0.0324,3188.017,0.2472
2716,600882,妙可蓝多,2.2,2.97,38.3887,32.2221,0.0787,1083.4568,2.6467
2717,600979,广安爱众,2.2,8.27,29.0988,85.4041,0.0693,1031.5956,0.8371
2718,002230,科大讯飞,2.2,5.93,45.7921,258.1892,0.1174,4349.2013,1.9788
2719,688025,杰普特,2.2,8.96,30.8274,34.9775,0.3786,390.2998,4.2254
2720,300306,远方信息,2.19,19.23,57.0542,31.8179,0.1159,165.4368,0.6029
2721,600703,三安光电,2.19,17.79,30.6038,634.8409,0.1417,3567.579,0.7964
2722,002520,日发精机,2.19,7.02,38.2185,62.3498,0.0825,888.0866,1.1756
2723,002251,步步高,2.19,1.6,22.7681,166.3053,0.1925,10351.5374,11.9822
2724,000519,中兵红箭,2.19,7.87,19.4205,182.6549,0.1311,2318.1521,1.6646
2725,600075,新疆天业,2.19,3.53,19.5714,132.4197,0.0973,3741.5996,2.7517
2726,600683,京投发展,2.19,5.47,32.8643,112.0321,0.1512,2047.7982,2.7643
2727,600565,迪马股份,2.19,4.75,23.3463,203.4131,0.0835,4281.8642,1.7577
2728,001914,招商积余,2.18,4.61,13.8315,178.6552,0.1684,3867.6148,3.6475
2729,000631,顺发恒业,2.18,38.48,44.5624,141.6991,0.0582,368.1901,0.1513
2730,688018,乐鑫科技,2.18,11.84,42.3043,34.7401,0.4342,293.2025,3.665
2731,600369,西南证券,2.18,26.41,28.6983,428.4378,0.0758,1621.9408,0.2873
2732,603015,弘讯科技,2.18,8.42,35.124,27.0887,0.0665,321.4898,0.7897
2733,300228,富瑞特装,2.18,3.6,20.6926,31.2236,0.066,865.4384,1.8306
2734,000807,云铝股份,2.18,2.01,12.6163,243.2796,0.0777,12068.2497,3.8578
2735,600335,国机汽车,2.18,1.22,7.9939,224.58,0.1541,18291.323,12.5551
2736,000590,启迪药业,2.17,12.01,55.2595,13.8346,0.0577,115.1569,0.4808
2737,002772,众兴菌业,2.17,8.86,23.5263,56.172,0.1527,633.3234,1.7223
2738,003036,泰坦股份,2.17,6.96,21.166,16.9966,0.1049,243.9764,1.506
2739,300036,超图软件,2.16,7.96,55.7062,41.6481,0.0926,523.2113,1.1638
2740,002545,东方铁塔,2.16,13.41,26.563,166.4516,0.1337,1241.1856,0.9976
2741,688004,博汇科技,2.16,14.44,50.3616,14.7668,0.2599,102.2241,1.7997
2742,002620,瑞和股份,2.16,3.61,16.1338,51.8101,0.1368,1431.9986,3.782
2743,600662,强生控股,2.15,5.22,5.9265,70.088,0.0665,1340.6236,1.2727
2744,300530,*ST达志,2.15,21.81,41.3915,7.9539,0.0502,36.4618,0.2301
2745,600602,云赛智联,2.15,4.64,19.6325,90.8092,0.0663,1954.374,1.4289
2746,300821,东岳硅材,2.15,7.21,16.6538,83.4278,0.0695,1155.7321,0.9631
2747,601633,长城汽车,2.15,3.19,14.7166,1146.1427,0.1248,35929.1936,3.9153
2748,600219,南山铝业,2.14,8.32,19.5567,848.6758,0.071,10197.243,0.8532
2749,002410,广联达,2.14,8.23,90.4142,130.0279,0.1097,1579.2432,1.3332
2750,688659,元琛科技,2.14,4.08,47.7609,7.329,,179.2376,
2751,600785,新华百货,2.14,1.34,21.1645,51.065,0.2263,3798.7009,16.8358
2752,000099,中信海直,2.14,10.29,21.1286,71.088,0.1172,690.3966,1.1391
2753,600523,贵航股份,2.13,5.66,23.6176,54.0584,0.1337,953.9044,2.3593
2754,603322,超讯通信,2.13,1.42,19.2622,8.3019,0.053,582.5115,3.7216
2755,300845,捷安高科,2.13,20.55,51.5188,15.2732,0.2205,74.2907,1.0725
2756,002861,瀛通通讯,2.13,4.21,22.3103,22.4413,0.1842,532.8049,4.3742
2757,300241,瑞丰光电,2.13,5.04,16.8478,26.0165,,515.7181,
2758,300158,振东制药,2.13,5.96,62.2511,117.7206,0.1139,1974.6504,1.9114
2759,000912,泸天化,2.13,3.9,12.1078,110.3969,0.0704,2828.2307,1.8037
2760,002395,双象股份,2.12,3.14,10.4053,18.4638,0.0688,587.6709,2.191
2761,600008,首创环保,2.12,6.12,31.5944,426.0768,0.0749,6956.3558,1.2235
2762,600206,有研新材,2.12,1.3,4.2923,66.4757,0.0785,5089.69,6.0117
2763,002454,松芝股份,2.12,5.01,25.5526,73.7398,0.1173,1469.2936,2.3374
2764,300113,顺网科技,2.11,11.8,68.7508,51.5564,0.0742,436.6372,0.6289
2765,300177,中海达,2.11,6.8,48.4581,37.5834,0.0555,552.3751,0.8159
2766,600222,太龙药业,2.1,4.35,36.5049,28.1786,0.0491,647.7572,1.1287
2767,600743,华远地产,2.1,13.15,36.881,173.2657,0.0738,1316.8727,0.5613
2768,300219,鸿利智汇,2.1,2.95,20.7947,39.2625,0.0554,1330.4152,1.8792
2769,002546,新联电子,2.1,25.18,31.0742,63.8254,0.0765,253.4498,0.3038
2770,000088,盐田港,2.1,66.35,25.6255,152.4795,0.0785,229.7829,0.1183
2771,002796,世嘉科技,2.1,3.67,16.4449,32.4623,0.1285,882.9003,3.4975
2772,603629,利通电子,2.09,3.11,14.3307,20.6173,0.2061,661.6477,6.6164
2773,600114,东睦股份,2.09,3.98,25.9508,54.327,0.0881,1362.4985,2.2102
2774,000830,鲁西化工,2.08,2.99,12.8359,222.4073,0.1518,7430.7707,5.0726
2775,300222,科大智能,2.08,4.19,40.3821,39.5416,0.0546,943.6171,1.3037
2776,600345,长江通信,2.08,62.31,25.2957,41.2393,0.2082,66.1835,0.3342
2777,002361,神剑股份,2.08,4.81,20.0402,36.3471,0.0433,755.3798,0.9018
2778,000861,海印股份,2.07,10.84,42.2895,77.888,0.0348,717.8649,0.321
2779,600359,新农开发,2.07,4.63,35.2966,9.3827,0.0245,202.6102,0.531
2780,000488,晨鸣纸业,2.07,3.79,25.107,516.3267,0.0845,13599.8058,4.6821
2781,600127,金健米业,2.07,0.58,6.2702,15.2463,0.0237,2592.5418,4.0395
2782,300087,荃银高科,2.07,1.79,18.7807,10.0662,0.0233,561.6244,1.3051
2783,300818,耐普矿机,2.07,13.21,39.8481,17.7565,0.2536,134.3972,1.9199
2784,688116,天奈科技,2.07,20.38,36.9622,32.7961,0.1414,160.8667,0.6938
2785,603886,元祖股份,2.07,3.04,61.9794,25.4179,0.1059,835.0365,3.4793
2786,600116,三峡水利,2.07,19.25,25.2494,204.1913,0.1067,1060.362,0.5545
2787,300621,维业股份,2.07,2.42,14.0549,20.0581,,827.192,
2788,002668,ST奥马,2.06,1.52,25.0761,54.6805,0.0504,3587.1585,3.3088
2789,600207,安彩高科,2.06,3.21,12.5842,33.6615,0.039,1045.5351,1.2115
2790,002529,海源复材,2.06,13.51,11.3881,17.39,0.0668,128.7158,0.495
2791,002344,海宁皮城,2.06,20.47,43.0451,158.1888,0.1233,772.6416,0.6023
2792,300183,东软载波,2.05,20.06,50.559,59.43,0.1268,296.1219,0.6319
2793,600590,泰豪科技,2.05,4.66,22.1922,81.0232,0.0935,1738.2198,2.0064
2794,300199,翰宇药业,2.05,10.7,80.2631,47.0979,0.0513,440.1472,0.48
2795,300112,万讯自控,2.05,7.09,53.0425,20.3314,0.0711,286.4358,1.0018
2796,600232,金鹰股份,2.04,5.2,12.6719,21.5934,0.0592,415.0311,1.1379
2797,300670,大烨智能,2.04,8.44,32.8042,17.9863,0.0569,212.9476,0.6741
2798,300017,网宿科技,2.03,5.76,25.2081,176.7896,0.0726,3066.599,1.2598
2799,002195,二三四五,2.03,32.1,92.1665,209.4219,0.0365,652.3319,0.1139
2800,300040,九洲集团,2.03,8.04,28.5282,41.5817,0.1211,516.9609,1.5067
2801,000630,铜陵有色,2.02,0.84,4.419,375.68,0.0356,44444.1205,4.2221
2802,300516,久之洋,2.02,11.95,36.9931,21.9462,0.1219,183.5794,1.0198
2803,603690,至纯科技,2.02,5.82,34.0827,30.3628,0.1176,521.4859,2.0214
2804,600126,杭钢股份,2.02,2.96,4.6527,392.4317,0.1162,13249.7141,3.9232
2805,601778,晶科科技,2.02,12.63,46.1518,218.6318,0.079,1730.0557,0.6255
2806,002593,日上集团,2.02,2.97,12.0353,38.9197,0.0555,1309.2263,1.8673
2807,300678,中科信息,2.02,10.82,27.4196,12.0552,0.0669,111.3894,0.6188
2808,002502,鼎龙文化,2.01,9.85,19.5795,26.6959,0.031,270.8776,0.315
2809,002041,登海种业,2.01,16.92,29.3573,57.3056,0.0651,338.498,0.3846
2810,300224,正海磁材,2.0,6.07,21.0513,50.1057,0.061,824.8546,1.0056
2811,000025,特力A,2.0,12.98,21.4549,25.595,0.0593,197.0518,0.4571
2812,000729,燕京啤酒,2.0,4.83,41.4686,269.2067,,5565.2375,
2813,300024,机器人,2.0,10.73,27.4509,132.5136,0.0849,1234.549,0.7912
2814,600287,江苏舜天,2.0,2.37,8.5071,46.085,0.1055,1936.8438,4.4342
2815,000078,海王生物,2.0,0.71,12.6893,128.1254,0.0463,17865.6811,6.467
2816,688103,国力股份,2.0,5.77,42.9499,9.247,,160.0524,
2817,002303,美盈森,1.99,7.04,27.9857,94.8681,0.0619,1346.0028,0.8789
2818,000042,中洲控股,1.99,4.41,21.3304,155.2834,0.2335,3516.9115,5.2899
2819,300808,久量股份,1.99,6.89,24.5659,21.1942,0.1324,307.3379,1.9208
2820,002303,美盈森,1.99,7.04,27.9857,94.8681,0.0619,1346.0028,0.8789
2821,603569,长久物流,1.98,2.6,11.5712,45.8241,0.0817,1756.849,3.1356
2822,000926,福星股份,1.98,7.15,20.4503,226.8404,0.2356,3168.292,3.2918
2823,002935,天奥电子,1.98,8.7,29.9635,25.0433,0.1203,287.5467,1.3823
2824,002144,宏达高科,1.97,18.04,29.9145,34.2333,0.1936,189.7213,1.0733
2825,300143,盈康生命,1.97,9.5,44.6242,26.9253,0.0493,283.3797,0.5191
2826,600550,保变电气,1.96,0.79,18.0628,12.6766,0.0068,1597.7145,0.8676
2827,300436,广生堂,1.96,6.56,64.064,11.3717,0.0812,173.237,1.2374
2828,300900,广联航空,1.96,14.29,,11.2103,0.071,78.4412,0.4974
2829,600765,中航重机,1.96,3.67,28.8678,119.8085,0.1274,3263.3899,3.4728
2830,600981,汇鸿集团,1.96,0.69,5.9047,106.1367,0.0473,15329.6029,6.8361
2831,300209,天泽信息,1.96,3.38,54.7392,80.0349,0.1878,2366.7236,5.5534
2832,000751,锌业股份,1.96,1.8,8.0583,52.8091,0.0374,2922.1294,2.0726
2833,002045,国光电器,1.95,2.61,16.2298,37.02,0.079,1415.5423,3.0221
2834,000550,江铃汽车,1.95,1.47,15.7268,207.7718,0.2406,14073.4179,16.3035
